"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2011-10-22,2011,295,0.0376,1106.4928,-1.2980847,-3553.2868143,"Daycent","5_54",5,5,4
2011-10-23,2011,296,0.0375,1106.5303,-1.302186,-3554.5890003,"Daycent","5_54",5,5,4
2011-10-24,2011,297,0.0381,1106.5684,-1.3317042,-3555.9207045,"Daycent","5_54",5,5,4
2011-10-25,2011,298,0.0387,1106.6071,-1.3684578,-3557.2891623,"Daycent","5_54",5,5,4
2011-10-26,2011,299,0.0559,1106.663,-1.1520189,-3558.4411812,"Daycent","5_54",5,5,4
2011-10-27,2011,300,0.1135,1106.7765,-0.3657411,-3558.8069223,"Daycent","5_54",5,5,4
2011-10-28,2011,301,0.1017,1106.8782,-0.3983655,-3559.2052878,"Daycent","5_54",5,5,4
2011-10-29,2011,302,0.1086,1106.9868,-0.4516917,-3559.6569795,"Daycent","5_54",5,5,4
2011-10-30,2011,303,0.1231,1107.1099,-0.5076312,-3560.1646107,"Daycent","5_54",5,5,4
2011-10-31,2011,304,0.1203,1107.2302,-0.5719407,-3560.7365514,"Daycent","5_54",5,5,4
2011-11-01,2011,305,0.2049,1107.4351,-0.6671727,-3561.4037241,"Daycent","5_54",5,5,4
2011-11-02,2011,306,0.0868,1107.5219,-0.6693396,-3562.0730637,"Daycent","5_54",5,5,4
2011-11-03,2011,307,0.0615,1107.5834,-0.6691629,-3562.7422266,"Daycent","5_54",5,5,4
2011-11-04,2011,308,0.0621,1107.6455,-0.7225263,-3563.4647529,"Daycent","5_54",5,5,4
2011-11-05,2011,309,0.0679,1107.7134,-0.8109321,-3564.275685,"Daycent","5_54",5,5,4
2011-11-06,2011,310,0.0601,1107.7735,-0.8372046,-3565.1128896,"Daycent","5_54",5,5,4
2011-11-07,2011,311,0.0612,1107.8347,-0.9157617,-3566.0286513,"Daycent","5_54",5,5,4
2011-11-08,2011,312,0.0565,1107.8912,-0.8924838,-3566.9211351,"Daycent","5_54",5,5,4
2011-11-09,2011,313,0.054,1107.9452,-0.8849973,-3567.8061324,"Daycent","5_54",5,5,4
2011-11-10,2011,314,0.0523,1107.9975,-0.902844,-3568.7089764,"Daycent","5_54",5,5,4
2011-11-11,2011,315,0.0516,1108.0491,-0.9666141,-3569.6755905,"Daycent","5_54",5,5,4
2011-11-12,2011,316,0.0514,1108.1005,-1.0414977,-3570.7170882,"Daycent","5_54",5,5,4
2011-11-13,2011,317,0.0521,1108.1526,-1.1122428,-3571.829331,"Daycent","5_54",5,5,4
2011-11-14,2011,318,0.0517,1108.2043,-1.1317263,-3572.9610573,"Daycent","5_54",5,5,4
2011-11-15,2011,319,0.0496,1108.2539,-1.1191713,-3574.0802286,"Daycent","5_54",5,5,4
2011-11-16,2011,320,0.0484,1108.3023,-1.0743639,-3575.1545925,"Daycent","5_54",5,5,4
2011-11-17,2011,321,0.0477,1108.35,-1.0351551,-3576.1897476,"Daycent","5_54",5,5,4
2011-11-18,2011,322,0.0479,1108.3979,-1.1003202,-3577.2900678,"Daycent","5_54",5,5,4
2011-11-19,2011,323,0.0482,1108.4461,-1.1441976,-3578.4342654,"Daycent","5_54",5,5,4
2011-11-20,2011,324,0.0474,1108.4935,-1.0962003,-3579.5304657,"Daycent","5_54",5,5,4
2011-11-21,2011,325,0.0621,1108.5556,-0.5243619,-3580.0548276,"Daycent","5_54",5,5,4
2011-11-22,2011,326,0.0684,1108.624,-0.3592683,-3580.4140959,"Daycent","5_54",5,5,4
2011-11-23,2011,327,0.0709,1108.6949,-0.409386,-3580.8234819,"Daycent","5_54",5,5,4
2011-11-24,2011,328,0.0828,1108.7777,-0.4689618,-3581.2924437,"Daycent","5_54",5,5,4
2011-11-25,2011,329,0.0855,1108.8632,-0.5035578,-3581.7960015,"Daycent","5_54",5,5,4
2011-11-26,2011,330,0.0643,1108.9275,-0.502479,-3582.2984805,"Daycent","5_54",5,5,4
2011-11-27,2011,331,0.0624,1108.9899,-0.5279796,-3582.8264601,"Daycent","5_54",5,5,4
2011-11-28,2011,332,0.0636,1109.0535,-0.5957208,-3583.4221809,"Daycent","5_54",5,5,4
2011-11-29,2011,333,0.0613,1109.1148,-0.6118935,-3584.0340744,"Daycent","5_54",5,5,4
2011-11-30,2011,334,0.0596,1109.1744,-0.6448992,-3584.6789736,"Daycent","5_54",5,5,4
2011-12-01,2011,335,0.0676,1109.242,-0.6621972,-3585.3411708,"Daycent","5_54",5,5,4
2011-12-02,2011,336,0.0637,1109.3057,-0.6462105,-3585.9873813,"Daycent","5_54",5,5,4
2011-12-03,2011,337,0.0604,1109.3661,-0.3226449,-3586.3100262,"Daycent","5_54",5,5,4
2011-12-04,2011,338,0.0666,1109.4327,-0.3341676,-3586.6441938,"Daycent","5_54",5,5,4
2011-12-05,2011,339,0.0648,1109.4975,-0.3301035,-3586.9742973,"Daycent","5_54",5,5,4
2011-12-06,2011,340,0.0636,1109.5611,-0.3234261,-3587.2977234,"Daycent","5_54",5,5,4
2011-12-07,2011,341,0.0642,1109.6253,-0.3575292,-3587.6552526,"Daycent","5_54",5,5,4
2011-12-08,2011,342,0.0658,1109.6911,-0.405759,-3588.0610116,"Daycent","5_54",5,5,4
2011-12-09,2011,343,0.0652,1109.7563,-0.4180815,-3588.4790931,"Daycent","5_54",5,5,4
2011-12-10,2011,344,0.0648,1109.8211,-0.4249077,-3588.9040008,"Daycent","5_54",5,5,4
2011-12-11,2011,345,0.0656,1109.8867,-0.4263306,-3589.3303314,"Daycent","5_54",5,5,4
2011-12-12,2011,346,0.0671,1109.9538,-0.4090605,-3589.7393919,"Daycent","5_54",5,5,4
2011-12-13,2011,347,0.0692,1110.023,-0.3783147,-3590.1177066,"Daycent","5_54",5,5,4
2011-12-14,2011,348,0.0694,1110.0924,-0.3536139,-3590.4713205,"Daycent","5_54",5,5,4
2011-12-15,2011,349,0.0684,1110.1608,-0.3699726,-3590.8412931,"Daycent","5_54",5,5,4
2011-12-16,2011,350,0.0676,1110.2284,-0.3882936,-3591.2295867,"Daycent","5_54",5,5,4
2011-12-17,2011,351,0.0675,1110.2959,-0.4129293,-3591.642516,"Daycent","5_54",5,5,4
2011-12-18,2011,352,0.0707,1110.3666,-0.4626564,-3592.1051724,"Daycent","5_54",5,5,4
2011-12-19,2011,353,0.0687,1110.4353,-0.317316,-3592.4224884,"Daycent","5_54",5,5,4
2011-12-20,2011,354,0.0686,1110.5039,-0.3171858,-3592.7396742,"Daycent","5_54",5,5,4
2011-12-21,2011,355,0.0695,1110.5734,-0.3471039,-3593.0867781,"Daycent","5_54",5,5,4
2011-12-22,2011,356,0.0684,1110.6418,-0.3496149,-3593.436393,"Daycent","5_54",5,5,4
2011-12-23,2011,357,0.0673,1110.7091,-0.3531675,-3593.7895605,"Daycent","5_54",5,5,4
2011-12-24,2011,358,0.0675,1110.7766,-0.3656853,-3594.1552458,"Daycent","5_54",5,5,4
2011-12-25,2011,359,0.0658,1110.8424,-0.3629604,-3594.5182062,"Daycent","5_54",5,5,4
2011-12-26,2011,360,0.0678,1110.9102,-0.2837988,-3594.802005,"Daycent","5_54",5,5,4
2011-12-27,2011,361,0.068,1110.9782,-0.2851752,-3595.0871802,"Daycent","5_54",5,5,4
2011-12-28,2011,362,0.0694,1111.0476,-0.3146748,-3595.401855,"Daycent","5_54",5,5,4
2011-12-29,2011,363,0.0705,1111.1181,-0.3535209,-3595.7553759,"Daycent","5_54",5,5,4
2011-12-30,2011,364,0.0712,1111.1893,-0.3871497,-3596.1425256,"Daycent","5_54",5,5,4
2011-12-31,2011,365,0.0739,1111.2632,-0.4475625,-3596.5900881,"Daycent","5_54",5,5,4
2012-01-01,2012,1,0.079,1111.3422,-0.4402434,-3597.0303315,"Daycent","5_54",5,5,4
2012-01-02,2012,2,0.0748,1111.417,-0.4544631,-3597.4847946,"Daycent","5_54",5,5,4
2012-01-03,2012,3,0.0761,1111.4931,-0.5097516,-3597.9945462,"Daycent","5_54",5,5,4
2012-01-04,2012,4,0.0757,1111.5688,-0.5411205,-3598.5356667,"Daycent","5_54",5,5,4
2012-01-05,2012,5,0.0744,1111.6432,-0.5676162,-3599.1032829,"Daycent","5_54",5,5,4
2012-01-06,2012,6,0.0742,1111.7174,-0.618171,-3599.7214539,"Daycent","5_54",5,5,4
2012-01-07,2012,7,0.0722,1111.7896,-0.6130746,-3600.3345285,"Daycent","5_54",5,5,4
2012-01-08,2012,8,0.0718,1111.8614,-0.6281499,-3600.9626784,"Daycent","5_54",5,5,4
2012-01-09,2012,9,0.0713,1111.9327,-0.6341763,-3601.5968547,"Daycent","5_54",5,5,4
2012-01-10,2012,10,0.0705,1112.0032,-0.6513813,-3602.248236,"Daycent","5_54",5,5,4
2012-01-11,2012,11,0.0698,1112.073,-0.6716367,-3602.9198727,"Daycent","5_54",5,5,4
2012-01-12,2012,12,0.0685,1112.1415,-0.6426486,-3603.5625213,"Daycent","5_54",5,5,4
2012-01-13,2012,13,0.0681,1112.2096,-0.6800067,-3604.242528,"Daycent","5_54",5,5,4
2012-01-14,2012,14,0.0673,1112.2769,-0.7235307,-3604.9660587,"Daycent","5_54",5,5,4
2012-01-15,2012,15,0.0665,1112.3434,-0.7899513,-3605.75601,"Daycent","5_54",5,5,4
2012-01-16,2012,16,0.066,1112.4094,-0.858204,-3606.614214,"Daycent","5_54",5,5,4
2012-01-17,2012,17,0.065,1112.4744,-0.8111088,-3607.4253228,"Daycent","5_54",5,5,4
2012-01-18,2012,18,0.0643,1112.5387,-0.8430636,-3608.2683864,"Daycent","5_54",5,5,4
2012-01-19,2012,19,0.0642,1112.6029,-0.9507948,-3609.2191812,"Daycent","5_54",5,5,4
2012-01-20,2012,20,0.0634,1112.6663,-0.9780717,-3610.1972529,"Daycent","5_54",5,5,4
2012-01-21,2012,21,0.0627,1112.729,-0.9503019,-3611.1475548,"Daycent","5_54",5,5,4
2012-01-22,2012,22,0.0625,1112.7915,-0.9870555,-3612.1346103,"Daycent","5_54",5,5,4
2012-01-23,2012,23,0.0622,1112.8537,-0.9835308,-3613.1181411,"Daycent","5_54",5,5,4
2012-01-24,2012,24,0.0618,1112.9155,-0.9829077,-3614.1010488,"Daycent","5_54",5,5,4
2012-01-25,2012,25,0.0615,1112.977,-0.9722034,-3615.0732522,"Daycent","5_54",5,5,4
2012-01-26,2012,26,0.0612,1113.0382,-0.9749841,-3616.0482363,"Daycent","5_54",5,5,4
2012-01-27,2012,27,0.0611,1113.0993,-1.0158018,-3617.0640381,"Daycent","5_54",5,5,4
2012-01-28,2012,28,0.0606,1113.1599,-0.9688461,-3618.0328842,"Daycent","5_54",5,5,4
2012-01-29,2012,29,0.0604,1113.2203,-0.984312,-3619.0171962,"Daycent","5_54",5,5,4
2012-01-30,2012,30,0.0603,1113.2806,-1.0242927,-3620.0414889,"Daycent","5_54",5,5,4
2012-01-31,2012,31,0.0601,1113.3407,-1.0295007,-3621.0709896,"Daycent","5_54",5,5,4
2012-02-01,2012,32,0.0677,1113.4084,-1.0281336,-3622.0991232,"Daycent","5_54",5,5,4
2012-02-02,2012,33,0.0672,1113.4756,-1.0359456,-3623.1350688,"Daycent","5_54",5,5,4
2012-02-03,2012,34,0.0669,1113.5425,-1.0351365,-3624.1702053,"Daycent","5_54",5,5,4
2012-02-04,2012,35,0.0665,1113.609,-0.9988479,-3625.1690532,"Daycent","5_54",5,5,4
2012-02-05,2012,36,0.0661,1113.6751,-0.968316,-3626.1373692,"Daycent","5_54",5,5,4
2012-02-06,2012,37,0.0659,1113.741,-0.9799503,-3627.1173195,"Daycent","5_54",5,5,4
2012-02-07,2012,38,0.0655,1113.8065,-0.9502275,-3628.067547,"Daycent","5_54",5,5,4
2012-02-08,2012,39,0.0652,1113.8717,-0.9306045,-3628.9981515,"Daycent","5_54",5,5,4
2012-02-09,2012,40,0.0651,1113.9368,-0.9921147,-3629.9902662,"Daycent","5_54",5,5,4
2012-02-10,2012,41,0.0648,1114.0016,-0.9880971,-3630.9783633,"Daycent","5_54",5,5,4
2012-02-11,2012,42,0.0644,1114.066,-0.9276192,-3631.9059825,"Daycent","5_54",5,5,4
2012-02-12,2012,43,0.0641,1114.1301,-0.8994402,-3632.8054227,"Daycent","5_54",5,5,4
2012-02-13,2012,44,0.0673,1114.1974,-0.6557895,-3633.4612122,"Daycent","5_54",5,5,4
2012-02-14,2012,45,0.071,1114.2684,-0.7855896,-3634.2468018,"Daycent","5_54",5,5,4
2012-02-15,2012,46,0.0671,1114.3355,-0.8602965,-3635.1070983,"Daycent","5_54",5,5,4
2012-02-16,2012,47,0.065,1114.4005,-0.886848,-3635.9939463,"Daycent","5_54",5,5,4
2012-02-17,2012,48,0.0681,1114.4686,-0.7813209,-3636.7752672,"Daycent","5_54",5,5,4
2012-02-18,2012,49,0.0687,1114.5373,-0.7748946,-3637.5501618,"Daycent","5_54",5,5,4
2012-02-19,2012,50,0.0683,1114.6056,-0.811239,-3638.3614008,"Daycent","5_54",5,5,4
2012-02-20,2012,51,0.0655,1114.6711,-0.8721447,-3639.2335455,"Daycent","5_54",5,5,4
2012-02-21,2012,52,0.0636,1114.7347,-0.9719988,-3640.2055443,"Daycent","5_54",5,5,4
2012-02-22,2012,53,0.0634,1114.7981,-1.0529181,-3641.2584624,"Daycent","5_54",5,5,4
2012-02-23,2012,54,0.0631,1114.8612,-1.0766331,-3642.3350955,"Daycent","5_54",5,5,4
2012-02-24,2012,55,0.0622,1114.9234,-1.0062786,-3643.3413741,"Daycent","5_54",5,5,4
2012-02-25,2012,56,0.062,1114.9854,-1.0439157,-3644.3852898,"Daycent","5_54",5,5,4
2012-02-26,2012,57,0.062,1115.0474,-1.0866399,-3645.4719297,"Daycent","5_54",5,5,4
2012-02-27,2012,58,0.0616,1115.109,-1.0656033,-3646.537533,"Daycent","5_54",5,5,4
2012-02-28,2012,59,0.062,1115.171,-1.1241654,-3647.6616984,"Daycent","5_54",5,5,4
2012-02-29,2012,60,0.0615,1115.2325,-1.1167998,-3648.7784982,"Daycent","5_54",5,5,4
2012-03-01,2012,61,0.0766,1115.3091,-1.138041,-3649.9165392,"Daycent","5_54",5,5,4
2012-03-02,2012,62,0.0752,1115.3843,-1.0925175,-3651.0090567,"Daycent","5_54",5,5,4
2012-03-03,2012,63,0.0748,1115.4591,-1.0606743,-3652.069731,"Daycent","5_54",5,5,4
2012-03-04,2012,64,0.0746,1115.5337,-1.1041146,-3653.1738456,"Daycent","5_54",5,5,4
2012-03-05,2012,65,0.0744,1115.6081,-1.1377806,-3654.3116262,"Daycent","5_54",5,5,4
2012-03-06,2012,66,0.0743,1115.6824,-1.1804769,-3655.4921031,"Daycent","5_54",5,5,4
2012-03-07,2012,67,0.0744,1115.7568,-1.2159006,-3656.7080037,"Daycent","5_54",5,5,4
2012-03-08,2012,68,0.0735,1115.8303,-1.134693,-3657.8426967,"Daycent","5_54",5,5,4
2012-03-09,2012,69,0.073,1115.9033,-1.0835244,-3658.9262211,"Daycent","5_54",5,5,4
2012-03-10,2012,70,0.0726,1115.9759,-1.0617159,-3659.987937,"Daycent","5_54",5,5,4
2012-03-11,2012,71,0.0725,1116.0484,-1.144179,-3661.132116,"Daycent","5_54",5,5,4
2012-03-12,2012,72,0.0725,1116.1209,-1.1863359,-3662.3184519,"Daycent","5_54",5,5,4
2012-03-13,2012,73,0.0724,1116.1933,-1.2036804,-3663.5221323,"Daycent","5_54",5,5,4
2012-03-14,2012,74,0.0729,1116.2662,-1.258197,-3664.7803293,"Daycent","5_54",5,5,4
2012-03-15,2012,75,0.0728,1116.339,-1.2638793,-3666.0442086,"Daycent","5_54",5,5,4
2012-03-16,2012,76,0.0728,1116.4118,-1.2803682,-3667.3245768,"Daycent","5_54",5,5,4
2012-03-17,2012,77,0.0729,1116.4847,-1.3057293,-3668.6303061,"Daycent","5_54",5,5,4
2012-03-18,2012,78,0.0728,1116.5575,-1.3152153,-3669.9455214,"Daycent","5_54",5,5,4
2012-03-19,2012,79,0.2531,1116.8106,-0.6102102,-3670.5557316,"Daycent","5_54",5,5,4
2012-03-20,2012,80,0.1517,1116.9623,-0.5898153,-3671.1455469,"Daycent","5_54",5,5,4
2012-03-21,2012,81,0.1048,1117.0671,-0.6036165,-3671.7491634,"Daycent","5_54",5,5,4
2012-03-22,2012,82,0.1575,1117.2246,-0.5544474,-3672.3036108,"Daycent","5_54",5,5,4
2012-03-23,2012,83,0.2342,1117.4588,-0.724098,-3673.0277088,"Daycent","5_54",5,5,4
2012-03-24,2012,84,0.1788,1117.6376,-0.9543102,-3673.982019,"Daycent","5_54",5,5,4
2012-03-25,2012,85,0.0803,1117.7179,-1.1345721,-3675.1165911,"Daycent","5_54",5,5,4
2012-03-26,2012,86,0.0767,1117.7946,-1.1959893,-3676.3125804,"Daycent","5_54",5,5,4
2012-03-27,2012,87,0.0759,1117.8705,-1.2587271,-3677.5713075,"Daycent","5_54",5,5,4
2012-03-28,2012,88,0.0749,1117.9454,-1.2814749,-3678.8527824,"Daycent","5_54",5,5,4
2012-03-29,2012,89,0.0746,1118.02,-1.3174473,-3680.1702297,"Daycent","5_54",5,5,4
2012-03-30,2012,90,0.0738,1118.0938,-1.3075986,-3681.4778283,"Daycent","5_54",5,5,4
2012-03-31,2012,91,0.0736,1118.1674,-1.3337502,-3682.8115785,"Daycent","5_54",5,5,4
2012-04-01,2012,92,0.0889,1118.2563,-1.3562376,-3684.1678161,"Daycent","5_54",5,5,4
2012-04-02,2012,93,0.0845,1118.3408,-1.3352661,-3685.5030822,"Daycent","5_54",5,5,4
2012-04-03,2012,94,0.0835,1118.4243,-1.2775224,-3686.7806046,"Daycent","5_54",5,5,4
2012-04-04,2012,95,0.0829,1118.5072,-1.2696639,-3688.0502685,"Daycent","5_54",5,5,4
2012-04-05,2012,96,0.0829,1118.5901,-1.3003818,-3689.3506503,"Daycent","5_54",5,5,4
2012-04-06,2012,97,0.0829,1118.673,-1.3431153,-3690.6937656,"Daycent","5_54",5,5,4
2012-04-07,2012,98,0.0825,1118.7555,-1.3189911,-3692.0127567,"Daycent","5_54",5,5,4
2012-04-08,2012,99,0.0822,1118.8377,-1.3269333,-3693.33969,"Daycent","5_54",5,5,4
2012-04-09,2012,100,0.3249,1119.1626,-1.1310009,-3694.4706909,"Daycent","5_54",5,5,4
2012-04-10,2012,101,0.8188,1119.9814,-0.8961945,-3695.3668854,"Daycent","5_54",5,5,4
2012-04-11,2012,102,0.3401,1120.3215,-1.1243607,-3696.4912461,"Daycent","5_54",5,5,4
2012-04-12,2012,103,1.0679,1121.3894,-0.5955534,-3697.0867995,"Daycent","5_54",5,5,4
2012-04-13,2012,104,0.9653,1122.3547,-0.7883796,-3697.8751791,"Daycent","5_54",5,5,4
2012-04-14,2012,105,0.4396,1122.7943,-1.0357596,-3698.9109387,"Daycent","5_54",5,5,4
2012-04-15,2012,106,0.1746,1122.9689,-1.0595025,-3699.9704412,"Daycent","5_54",5,5,4
2012-04-16,2012,107,0.085,1123.0539,-1.1601936,-3701.1306348,"Daycent","5_54",5,5,4
2012-04-17,2012,108,0.0857,1123.1396,-1.1933481,-3702.3239829,"Daycent","5_54",5,5,4
2012-04-18,2012,109,0.0883,1123.2279,-1.2976755,-3703.6216584,"Daycent","5_54",5,5,4
2012-04-19,2012,110,0.0892,1123.3171,-1.3461006,-3704.967759,"Daycent","5_54",5,5,4
2012-04-20,2012,111,0.0795,1123.3966,-1.3201164,-3706.2878754,"Daycent","5_54",5,5,4
2012-04-21,2012,112,0.0791,1123.4757,-1.3448079,-3707.6326833,"Daycent","5_54",5,5,4
2012-04-22,2012,113,0.0788,1123.5545,-1.3668861,-3708.9995694,"Daycent","5_54",5,5,4
2012-04-23,2012,114,0.0783,1123.6328,-1.3685508,-3710.3681202,"Daycent","5_54",5,5,4
2012-04-24,2012,115,0.3544,1123.9872,-1.4155995,-3711.7837197,"Daycent","5_54",5,5,4
2012-04-25,2012,116,0.4535,1124.4407,-1.4680329,-3713.2517526,"Daycent","5_54",5,5,4
2012-04-26,2012,117,0.4413,1124.882,-1.4670285,-3714.7187811,"Daycent","5_54",5,5,4
2012-04-27,2012,118,0.4098,1125.2918,-1.4587422,-3716.1775233,"Daycent","5_54",5,5,4
2012-04-28,2012,119,0.3643,1125.6561,-1.4431275,-3717.6206508,"Daycent","5_54",5,5,4
2012-04-29,2012,120,6.3322,1131.9883,-0.6196497,-3718.2403005,"Daycent","5_54",5,5,4
2012-04-30,2012,121,6.2783,1138.2666,-0.8806635,-3719.120964,"Daycent","5_54",5,5,4
2012-05-01,2012,122,1.5903,1139.8569,-1.1965287,-3720.3174927,"Daycent","5_54",5,5,4
2012-05-02,2012,123,0.934,1140.7909,-1.3294815,-3721.6469742,"Daycent","5_54",5,5,4
2012-05-03,2012,124,0.7563,1141.5472,-1.3917357,-3723.0387099,"Daycent","5_54",5,5,4
2012-05-04,2012,125,0.687,1142.2342,-1.4413419,-3724.4800518,"Daycent","5_54",5,5,4
2012-05-05,2012,126,0.6525,1142.8867,-1.4737617,-3725.9538135,"Daycent","5_54",5,5,4
2012-05-06,2012,127,0.5383,1143.425,-1.4538969,-3727.4077104,"Daycent","5_54",5,5,4
2012-05-07,2012,128,0.5068,1143.9318,-1.393326,-3728.8010364,"Daycent","5_54",5,5,4
2012-05-08,2012,129,0.3504,1144.2822,-1.3733589,-3730.1743953,"Daycent","5_54",5,5,4
2012-05-09,2012,130,0.3504,1144.6326,-1.3938468,-3731.5682421,"Daycent","5_54",5,5,4
2012-05-10,2012,131,0.3504,1144.983,-1.3700853,-3732.9383274,"Daycent","5_54",5,5,4
2012-05-11,2012,132,3.7241,1148.7071,-0.8704614,-3733.8087888,"Daycent","5_54",5,5,4
2012-05-12,2012,133,1.8684,1150.5755,-1.0936893,-3734.9024781,"Daycent","5_54",5,5,4
2012-05-13,2012,134,2.9598,1153.5353,-0.9630057,-3735.8654838,"Daycent","5_54",5,5,4
2012-05-14,2012,135,3.2255,1156.7608,-0.4496829,-3736.3151667,"Daycent","5_54",5,5,4
2012-05-15,2012,136,4.364,1161.1248,-0.4898031,-3736.8049698,"Daycent","5_54",5,5,4
2012-05-16,2012,137,5.031,1166.1558,-0.6895299,-3737.4944997,"Daycent","5_54",5,5,4
2012-05-17,2012,138,2.1334,1168.2892,-0.9269124,-3738.4214121,"Daycent","5_54",5,5,4
2012-05-18,2012,139,1.292,1169.5812,-1.0984788,-3739.5198909,"Daycent","5_54",5,5,4
2012-05-19,2012,140,1.1503,1170.7315,-1.2011508,-3740.7210417,"Daycent","5_54",5,5,4
2012-05-20,2012,141,0.8297,1171.5612,-1.2450282,-3741.9660699,"Daycent","5_54",5,5,4
2012-05-21,2012,142,0.719,1172.2802,-1.3018233,-3743.2678932,"Daycent","5_54",5,5,4
2012-05-22,2012,143,0.7609,1173.0411,-1.3725684,-3744.6404616,"Daycent","5_54",5,5,4
2012-05-23,2012,144,0.8142,1173.8553,-1.432758,-3746.0732196,"Daycent","5_54",5,5,4
2012-05-24,2012,145,0.7749,1174.6302,-1.4468568,-3747.5200764,"Daycent","5_54",5,5,4
2012-05-25,2012,146,0.7985,1175.4287,-1.4824665,-3749.0025429,"Daycent","5_54",5,5,4
2012-05-26,2012,147,0.7741,1176.2028,-1.4879442,-3750.4904871,"Daycent","5_54",5,5,4
2012-05-27,2012,148,0.7614,1176.9642,-1.4986206,-3751.9891077,"Daycent","5_54",5,5,4
2012-05-28,2012,149,0.725,1177.6892,-1.4942403,-3753.483348,"Daycent","5_54",5,5,4
2012-05-29,2012,150,0.7139,1178.4031,-1.5043401,-3754.9876881,"Daycent","5_54",5,5,4
2012-05-30,2012,151,0.7162,1179.1193,-1.5220101,-3756.5096982,"Daycent","5_54",5,5,4
2012-05-31,2012,152,0.6297,1179.749,-1.489953,-3757.9996512,"Daycent","5_54",5,5,4
2012-06-01,2012,153,0.6385,1180.3875,-1.5096318,-3759.509283,"Daycent","5_54",5,5,4
2012-06-02,2012,154,0.6806,1181.0681,-1.5492033,-3761.0584863,"Daycent","5_54",5,5,4
2012-06-03,2012,155,0.6877,1181.7558,-1.57263,-3762.6311163,"Daycent","5_54",5,5,4
2012-06-04,2012,156,10.5878,1192.3436,-1.0030794,-3763.6341957,"Daycent","5_54",5,5,4
2012-06-05,2012,157,9.8933,1202.2369,-0.7788564,-3764.4130521,"Daycent","5_54",5,5,4
2012-06-06,2012,158,9.4523,1211.6892,-0.5409345,-3764.9539866,"Daycent","5_54",5,5,4
2012-06-07,2012,159,8.5185,1220.2077,-0.6720273,-3765.6260139,"Daycent","5_54",5,5,4
2012-06-08,2012,160,6.0203,1226.228,-0.7953825,-3766.4213964,"Daycent","5_54",5,5,4
2012-06-09,2012,161,1.8353,1228.0633,-1.087914,-3767.5093104,"Daycent","5_54",5,5,4
2012-06-10,2012,162,1.3284,1229.3917,-1.240713,-3768.7500234,"Daycent","5_54",5,5,4
2012-06-11,2012,163,1.0629,1230.4546,-1.3197258,-3770.0697492,"Daycent","5_54",5,5,4
2012-06-12,2012,164,0.8882,1231.3428,-1.3816266,-3771.4513758,"Daycent","5_54",5,5,4
2012-06-13,2012,165,10.1713,1241.5141,-0.5728893,-3772.0242651,"Daycent","5_54",5,5,4
2012-06-14,2012,166,6.7177,1248.2318,-0.8885685,-3772.9128336,"Daycent","5_54",5,5,4
2012-06-15,2012,167,6.3443,1254.5761,-0.8900751,-3773.8029087,"Daycent","5_54",5,5,4
2012-06-16,2012,168,7.1361,1261.7122,-0.8663601,-3774.6692688,"Daycent","5_54",5,5,4
2012-06-17,2012,169,2.4788,1264.191,-1.0910574,-3775.7603262,"Daycent","5_54",5,5,4
2012-06-18,2012,170,1.0567,1265.2477,-1.2962991,-3777.0566253,"Daycent","5_54",5,5,4
2012-06-19,2012,171,0.7483,1265.996,-1.4097126,-3778.4663379,"Daycent","5_54",5,5,4
2012-06-20,2012,172,0.537,1266.533,-1.4960817,-3779.9624196,"Daycent","5_54",5,5,4
2012-06-21,2012,173,0.388,1266.921,-1.5434094,-3781.505829,"Daycent","5_54",5,5,4
2012-06-22,2012,174,0.2858,1267.2068,-1.6045383,-3783.1103673,"Daycent","5_54",5,5,4
2012-06-23,2012,175,0.2325,1267.4393,-1.6481274,-3784.7584947,"Daycent","5_54",5,5,4
2012-06-24,2012,176,0.2144,1267.6537,-1.6736187,-3786.4321134,"Daycent","5_54",5,5,4
2012-06-25,2012,177,0.2093,1267.863,-1.6933533,-3788.1254667,"Daycent","5_54",5,5,4
2012-06-26,2012,178,0.1991,1268.0621,-1.7195886,-3789.8450553,"Daycent","5_54",5,5,4
2012-06-27,2012,179,0.19,1268.2521,-1.7318274,-3791.5768827,"Daycent","5_54",5,5,4
2012-06-28,2012,180,0.1832,1268.4353,-1.7372028,-3793.3140855,"Daycent","5_54",5,5,4
2012-06-29,2012,181,0.1834,1268.6187,-1.7327667,-3795.0468522,"Daycent","5_54",5,5,4
2012-06-30,2012,182,0.1785,1268.7972,-1.7219973,-3796.7688495,"Daycent","5_54",5,5,4
2012-07-01,2012,183,0.2115,1269.0087,-1.7084565,-3798.477306,"Daycent","5_54",5,5,4
2012-07-02,2012,184,0.2022,1269.2109,-1.6923396,-3800.1696456,"Daycent","5_54",5,5,4
2012-07-03,2012,185,0.2014,1269.4123,-1.7035461,-3801.8731917,"Daycent","5_54",5,5,4
2012-07-04,2012,186,0.212,1269.6243,-1.7025324,-3803.5757241,"Daycent","5_54",5,5,4
2012-07-05,2012,187,0.2045,1269.8288,-1.6864527,-3805.2621768,"Daycent","5_54",5,5,4
2012-07-06,2012,188,0.1846,1270.0134,-1.680138,-3806.9423148,"Daycent","5_54",5,5,4
