"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2007-02-07,2007,38,0.0632,845.9255,-0.72164,-1865.2698,"Daycent","1_43",1,4,3
2007-02-08,2007,39,0.0601,845.9856,-0.6849,-1865.9547,"Daycent","1_43",1,4,3
2007-02-09,2007,40,0.0596,846.0452,-0.6555,-1866.6102,"Daycent","1_43",1,4,3
2007-02-10,2007,41,0.0599,846.1051,-0.6729,-1867.2831,"Daycent","1_43",1,4,3
2007-02-11,2007,42,0.0594,846.1645,-0.7654,-1868.0485,"Daycent","1_43",1,4,3
2007-02-12,2007,43,0.0572,846.2217,-0.85846,-1868.90696,"Daycent","1_43",1,4,3
2007-02-13,2007,44,0.4933,846.715,-0.77566,-1869.68262,"Daycent","1_43",1,4,3
2007-02-14,2007,45,0.2922,847.0072,-0.73518,-1870.4178,"Daycent","1_43",1,4,3
2007-02-15,2007,46,0.3303,847.3375,-0.68544,-1871.10324,"Daycent","1_43",1,4,3
2007-02-16,2007,47,0.25,847.5875,-0.85528,-1871.95852,"Daycent","1_43",1,4,3
2007-02-17,2007,48,0.2215,847.809,-0.8842,-1872.84272,"Daycent","1_43",1,4,3
2007-02-18,2007,49,0.1932,848.0022,-0.93076,-1873.77348,"Daycent","1_43",1,4,3
2007-02-19,2007,50,0.2273,848.2295,-1.0079,-1874.78138,"Daycent","1_43",1,4,3
2007-02-20,2007,51,0.2442,848.4737,-1.03822,-1875.8196,"Daycent","1_43",1,4,3
2007-02-21,2007,52,0.2613,848.735,-1.06266,-1876.88226,"Daycent","1_43",1,4,3
2007-02-22,2007,53,0.2748,849.0098,-1.08054,-1877.9628,"Daycent","1_43",1,4,3
2007-02-23,2007,54,0.3752,849.385,-1.1368,-1879.0996,"Daycent","1_43",1,4,3
2007-02-24,2007,55,0.2335,849.6185,-1.05474,-1880.15434,"Daycent","1_43",1,4,3
2007-02-25,2007,56,0.2182,849.8367,-1.04774,-1881.20208,"Daycent","1_43",1,4,3
2007-02-26,2007,57,0.2943,850.131,-1.12492,-1882.327,"Daycent","1_43",1,4,3
2007-02-27,2007,58,0.3007,850.4317,-1.1303,-1883.4573,"Daycent","1_43",1,4,3
2007-02-28,2007,59,0.4067,850.8384,-1.18006,-1884.63736,"Daycent","1_43",1,4,3
2007-03-01,2007,60,0.2484,851.0868,-1.09268,-1885.73004,"Daycent","1_43",1,4,3
2007-03-02,2007,61,0.2181,851.3049,-1.06476,-1886.7948,"Daycent","1_43",1,4,3
2007-03-03,2007,62,0.1993,851.5042,-1.02732,-1887.82212,"Daycent","1_43",1,4,3
2007-03-04,2007,63,0.2059,851.7101,-1.05014,-1888.87226,"Daycent","1_43",1,4,3
2007-03-05,2007,64,0.2211,851.9312,-1.08314,-1889.9554,"Daycent","1_43",1,4,3
2007-03-06,2007,65,0.2958,852.227,-1.16364,-1891.11904,"Daycent","1_43",1,4,3
2007-03-07,2007,66,0.3014,852.5284,-1.1632,-1892.28224,"Daycent","1_43",1,4,3
2007-03-08,2007,67,0.3287,852.8571,-1.1798,-1893.46204,"Daycent","1_43",1,4,3
2007-03-09,2007,68,0.413,853.2701,-1.21686,-1894.6789,"Daycent","1_43",1,4,3
2007-03-10,2007,69,0.4915,853.7616,-1.24404,-1895.92294,"Daycent","1_43",1,4,3
2007-03-11,2007,70,6.5221,860.2837,-0.38146,-1896.3044,"Daycent","1_43",1,4,3
2007-03-12,2007,71,3.8792,864.1629,-0.36794,-1896.67234,"Daycent","1_43",1,4,3
2007-03-13,2007,72,4.4341,868.597,-0.44218,-1897.11452,"Daycent","1_43",1,4,3
2007-03-14,2007,73,5.1387,873.7357,-0.56476,-1897.67928,"Daycent","1_43",1,4,3
2007-03-15,2007,74,4.3243,878.06,-0.69068,-1898.36996,"Daycent","1_43",1,4,3
2007-03-16,2007,75,1.8024,879.8624,-0.7128,-1899.08276,"Daycent","1_43",1,4,3
2007-03-17,2007,76,1.5413,881.4037,-0.90012,-1899.98288,"Daycent","1_43",1,4,3
2007-03-18,2007,77,1.078,882.4817,-1.02428,-1901.00716,"Daycent","1_43",1,4,3
2007-03-19,2007,78,0.9684,883.4501,-1.1054,-1902.11256,"Daycent","1_43",1,4,3
2007-03-20,2007,79,0.9314,884.3815,-1.18006,-1903.29262,"Daycent","1_43",1,4,3
2007-03-21,2007,80,7.3225,891.704,-0.88926,-1904.18188,"Daycent","1_43",1,4,3
2007-03-22,2007,81,5.3869,897.0909,-0.82598,-1905.00786,"Daycent","1_43",1,4,3
2007-03-23,2007,82,4.3086,901.3995,-0.9335,-1905.94136,"Daycent","1_43",1,4,3
2007-03-24,2007,83,6.4472,907.8467,-0.45392,-1906.39528,"Daycent","1_43",1,4,3
2007-03-25,2007,84,5.6573,913.504,-0.52996,-1906.92524,"Daycent","1_43",1,4,3
2007-03-26,2007,85,4.5205,918.0245,-0.59704,-1907.52228,"Daycent","1_43",1,4,3
2007-03-27,2007,86,4.2257,922.2502,-0.74434,-1908.26662,"Daycent","1_43",1,4,3
2007-03-28,2007,87,2.1961,924.4463,-0.90554,-1909.17216,"Daycent","1_43",1,4,3
2007-03-29,2007,88,1.0306,925.4769,-0.95196,-1910.12412,"Daycent","1_43",1,4,3
2007-03-30,2007,89,0.6132,926.0901,-0.9188,-1911.04292,"Daycent","1_43",1,4,3
2007-03-31,2007,90,0.4829,926.573,-1.04818,-1912.0911,"Daycent","1_43",1,4,3
2007-04-01,2007,91,0.5611,927.1341,-1.16718,-1913.25828,"Daycent","1_43",1,4,3
2007-04-02,2007,92,0.6623,927.7964,-1.25218,-1914.51046,"Daycent","1_43",1,4,3
2007-04-03,2007,93,0.5213,928.3177,-1.25152,-1915.76198,"Daycent","1_43",1,4,3
2007-04-04,2007,94,0.4305,928.7482,-1.19958,-1916.96156,"Daycent","1_43",1,4,3
2007-04-05,2007,95,0.4188,929.167,-1.19816,-1918.15972,"Daycent","1_43",1,4,3
2007-04-06,2007,96,0.3758,929.5428,-1.10596,-1919.26568,"Daycent","1_43",1,4,3
2007-04-07,2007,97,0.3764,929.9192,-0.98588,-1920.25156,"Daycent","1_43",1,4,3
2007-04-08,2007,98,0.3728,930.292,-0.93428,-1921.18584,"Daycent","1_43",1,4,3
2007-04-09,2007,99,0.5169,930.8089,-0.70244,-1921.88828,"Daycent","1_43",1,4,3
2007-04-10,2007,100,0.9995,931.8084,-1.00518,-1922.89346,"Daycent","1_43",1,4,3
2007-04-11,2007,101,0.4218,932.2302,-1.11194,-1924.0054,"Daycent","1_43",1,4,3
2007-04-12,2007,102,0.4475,932.6777,-1.16374,-1925.16914,"Daycent","1_43",1,4,3
2007-04-13,2007,103,0.7069,933.3846,-1.0092,-1926.17834,"Daycent","1_43",1,4,3
2007-04-14,2007,104,0.4712,933.8558,-1.01134,-1927.18968,"Daycent","1_43",1,4,3
2007-04-15,2007,105,0.4216,934.2774,-1.18388,-1928.37356,"Daycent","1_43",1,4,3
2007-04-16,2007,106,0.4103,934.6877,-1.21086,-1929.58442,"Daycent","1_43",1,4,3
2007-04-17,2007,107,3.3964,938.0841,-0.67708,-1930.2615,"Daycent","1_43",1,4,3
2007-04-18,2007,108,3.1038,941.1879,-0.87864,-1931.14014,"Daycent","1_43",1,4,3
2007-04-19,2007,109,0.893,942.0809,-1.15298,-1932.29312,"Daycent","1_43",1,4,3
2007-04-20,2007,110,0.6006,942.6815,-1.25326,-1933.54638,"Daycent","1_43",1,4,3
2007-04-21,2007,111,0.56,943.2415,-1.3091,-1934.85548,"Daycent","1_43",1,4,3
2007-04-22,2007,112,0.5002,943.7417,-1.33216,-1936.18764,"Daycent","1_43",1,4,3
2007-04-23,2007,113,0.5664,944.3081,-1.38372,-1937.57136,"Daycent","1_43",1,4,3
2007-04-24,2007,114,0.5092,944.8173,-1.37964,-1938.951,"Daycent","1_43",1,4,3
2007-04-25,2007,115,0.3989,945.2162,-1.34438,-1940.29538,"Daycent","1_43",1,4,3
2007-04-26,2007,116,0.3975,945.6137,-1.35494,-1941.65032,"Daycent","1_43",1,4,3
2007-04-27,2007,117,0.4721,946.0858,-1.40212,-1943.05244,"Daycent","1_43",1,4,3
2007-04-28,2007,118,0.5138,946.5996,-1.4244,-1944.47684,"Daycent","1_43",1,4,3
2007-04-29,2007,119,7.1664,953.766,-0.87006,-1945.3469,"Daycent","1_43",1,4,3
2007-04-30,2007,120,3.4513,957.2173,-1.08326,-1946.43016,"Daycent","1_43",1,4,3
2007-05-01,2007,121,0.7997,958.017,-1.3113,-1947.74146,"Daycent","1_43",1,4,3
2007-05-02,2007,122,4.8575,962.8745,-0.98246,-1948.72392,"Daycent","1_43",1,4,3
2007-05-03,2007,123,1.1296,964.0041,-1.28434,-1950.00826,"Daycent","1_43",1,4,3
2007-05-04,2007,124,0.8299,964.834,-1.40314,-1951.4114,"Daycent","1_43",1,4,3
2007-05-05,2007,125,0.8035,965.6375,-1.46422,-1952.87562,"Daycent","1_43",1,4,3
2007-05-06,2007,126,0.677,966.3145,-1.47114,-1954.34676,"Daycent","1_43",1,4,3
2007-05-07,2007,127,0.8597,967.1742,-1.37512,-1955.72188,"Daycent","1_43",1,4,3
2007-05-08,2007,128,5.8652,973.0394,-0.4619,-1956.18378,"Daycent","1_43",1,4,3
2007-05-09,2007,129,5.0435,978.0829,-0.45174,-1956.63552,"Daycent","1_43",1,4,3
2007-05-10,2007,130,7.1641,985.247,-0.61624,-1957.25176,"Daycent","1_43",1,4,3
2007-05-11,2007,131,5.4701,990.7171,-0.80632,-1958.05808,"Daycent","1_43",1,4,3
2007-05-12,2007,132,2.0248,992.7419,-1.01768,-1959.07576,"Daycent","1_43",1,4,3
2007-05-13,2007,133,1.439,994.1809,-1.13924,-1960.215,"Daycent","1_43",1,4,3
2007-05-14,2007,134,1.313,995.4939,-1.24038,-1961.45538,"Daycent","1_43",1,4,3
2007-05-15,2007,135,0.9598,996.4537,-1.27022,-1962.7256,"Daycent","1_43",1,4,3
2007-05-16,2007,136,0.7606,997.2143,-1.29998,-1964.02558,"Daycent","1_43",1,4,3
2007-05-17,2007,137,0.6294,997.8437,-1.31596,-1965.34154,"Daycent","1_43",1,4,3
2007-05-18,2007,138,5.2164,1003.0601,-0.45832,-1965.79986,"Daycent","1_43",1,4,3
2007-05-19,2007,139,6.1017,1009.1618,-0.57518,-1966.37504,"Daycent","1_43",1,4,3
2007-05-20,2007,140,6.4198,1015.5816,-0.75382,-1967.12886,"Daycent","1_43",1,4,3
2007-05-21,2007,141,2.9712,1018.5528,-0.96402,-1968.09288,"Daycent","1_43",1,4,3
2007-05-22,2007,142,1.6806,1020.2334,-1.14122,-1969.2341,"Daycent","1_43",1,4,3
2007-05-23,2007,143,1.4655,1021.6989,-1.2447,-1970.4788,"Daycent","1_43",1,4,3
2007-05-24,2007,144,9.1616,1030.8605,-0.71498,-1971.19378,"Daycent","1_43",1,4,3
2007-05-25,2007,145,7.6124,1038.4729,-0.91092,-1972.1047,"Daycent","1_43",1,4,3
2007-05-26,2007,146,10.4332,1048.9061,-0.55762,-1972.66232,"Daycent","1_43",1,4,3
2007-05-27,2007,147,9.0219,1057.928,-0.63978,-1973.3021,"Daycent","1_43",1,4,3
2007-05-28,2007,148,7.6324,1065.5604,-0.75122,-1974.05332,"Daycent","1_43",1,4,3
2007-05-29,2007,149,2.2214,1067.7818,-1.02916,-1975.08248,"Daycent","1_43",1,4,3
2007-05-30,2007,150,1.1628,1068.9446,-1.15238,-1976.23486,"Daycent","1_43",1,4,3
2007-05-31,2007,151,7.5,1076.4446,-0.58494,-1976.8198,"Daycent","1_43",1,4,3
2007-06-01,2007,152,7.648,1084.0926,-0.57112,-1977.39092,"Daycent","1_43",1,4,3
2007-06-02,2007,153,5.5794,1089.672,-0.79868,-1978.1896,"Daycent","1_43",1,4,3
2007-06-03,2007,154,5.9504,1095.6224,-0.575,-1978.7646,"Daycent","1_43",1,4,3
2007-06-04,2007,155,4.4649,1100.0873,-0.79848,-1979.56308,"Daycent","1_43",1,4,3
2007-06-05,2007,156,1.2977,1101.385,-1.04742,-1980.6105,"Daycent","1_43",1,4,3
2007-06-06,2007,157,0.7407,1102.1257,-1.20888,-1981.81938,"Daycent","1_43",1,4,3
2007-06-07,2007,158,0.6097,1102.7354,-1.31318,-1983.13256,"Daycent","1_43",1,4,3
2007-06-08,2007,159,0.5018,1103.2372,-1.33036,-1984.46292,"Daycent","1_43",1,4,3
2007-06-09,2007,160,0.4577,1103.6949,-1.41618,-1985.8791,"Daycent","1_43",1,4,3
2007-06-10,2007,161,4.5264,1108.2213,-0.58488,-1986.46398,"Daycent","1_43",1,4,3
2007-06-11,2007,162,3.4929,1111.7142,-0.79242,-1987.2564,"Daycent","1_43",1,4,3
2007-06-12,2007,163,2.3442,1114.0584,-0.89412,-1988.15052,"Daycent","1_43",1,4,3
2007-06-13,2007,164,0.6975,1114.7559,-1.11258,-1989.2631,"Daycent","1_43",1,4,3
2007-06-14,2007,165,0.4871,1115.243,-1.22742,-1990.49052,"Daycent","1_43",1,4,3
2007-06-15,2007,166,0.4092,1115.6522,-1.3216,-1991.81212,"Daycent","1_43",1,4,3
2007-06-16,2007,167,0.3475,1115.9997,-1.3809,-1993.19302,"Daycent","1_43",1,4,3
2007-06-17,2007,168,0.3044,1116.3041,-1.43988,-1994.6329,"Daycent","1_43",1,4,3
2007-06-18,2007,169,0.2551,1116.5592,-1.5282,-1996.1611,"Daycent","1_43",1,4,3
2007-06-19,2007,170,0.2128,1116.772,-1.56166,-1997.72276,"Daycent","1_43",1,4,3
2007-06-20,2007,171,0.3859,1117.1579,-1.47584,-1999.1986,"Daycent","1_43",1,4,3
2007-06-21,2007,172,0.2418,1117.3997,-1.53698,-2000.73558,"Daycent","1_43",1,4,3
2007-06-22,2007,173,0.2262,1117.6259,-1.5568,-2002.29238,"Daycent","1_43",1,4,3
2007-06-23,2007,174,0.2492,1117.8751,-1.5511,-2003.84348,"Daycent","1_43",1,4,3
2007-06-24,2007,175,0.1916,1118.0667,-1.59056,-2005.43404,"Daycent","1_43",1,4,3
2007-06-25,2007,176,0.1775,1118.2442,-1.60282,-2007.03686,"Daycent","1_43",1,4,3
2007-06-26,2007,177,2.4048,1120.649,-1.08274,-2008.1196,"Daycent","1_43",1,4,3
2007-06-27,2007,178,1.2797,1121.9287,-1.2347,-2009.3543,"Daycent","1_43",1,4,3
2007-06-28,2007,179,0.2354,1122.1641,-1.4512,-2010.8055,"Daycent","1_43",1,4,3
2007-06-29,2007,180,0.1759,1122.34,-1.51224,-2012.31774,"Daycent","1_43",1,4,3
2007-06-30,2007,181,0.146,1122.486,-1.57444,-2013.89218,"Daycent","1_43",1,4,3
2007-07-01,2007,182,0.195,1122.681,-1.61524,-2015.50742,"Daycent","1_43",1,4,3
2007-07-02,2007,183,0.1866,1122.8676,-1.62118,-2017.1286,"Daycent","1_43",1,4,3
2007-07-03,2007,184,0.1668,1123.0344,-1.6431,-2018.7717,"Daycent","1_43",1,4,3
2007-07-04,2007,185,0.1556,1123.19,-1.64742,-2020.41912,"Daycent","1_43",1,4,3
2007-07-05,2007,186,1.9148,1125.1048,-1.21612,-2021.63524,"Daycent","1_43",1,4,3
2007-07-06,2007,187,0.2277,1125.3325,-1.53068,-2023.16592,"Daycent","1_43",1,4,3
2007-07-07,2007,188,0.1391,1125.4716,-1.62518,-2024.7911,"Daycent","1_43",1,4,3
2007-07-08,2007,189,0.111,1125.5826,-1.6747,-2026.4658,"Daycent","1_43",1,4,3
2007-07-09,2007,190,1.5824,1127.165,-1.20188,-2027.66768,"Daycent","1_43",1,4,3
2007-07-10,2007,191,0.1445,1127.3095,-1.586,-2029.25368,"Daycent","1_43",1,4,3
2007-07-11,2007,192,0.1836,1127.4931,-1.55788,-2030.81156,"Daycent","1_43",1,4,3
2007-07-12,2007,193,0.0935,1127.5866,-1.65746,-2032.46902,"Daycent","1_43",1,4,3
2007-07-13,2007,194,0.0865,1127.6731,-1.64572,-2034.11474,"Daycent","1_43",1,4,3
2007-07-14,2007,195,0.0715,1127.7446,-1.68938,-2035.80412,"Daycent","1_43",1,4,3
2007-07-15,2007,196,0.0613,1127.8059,-1.72172,-2037.52584,"Daycent","1_43",1,4,3
2007-07-16,2007,197,0.0563,1127.8622,-1.72742,-2039.25326,"Daycent","1_43",1,4,3
2007-07-17,2007,198,0.0527,1127.9149,-1.72882,-2040.98208,"Daycent","1_43",1,4,3
2007-07-18,2007,199,0.0503,1127.9652,-1.72348,-2042.70556,"Daycent","1_43",1,4,3
2007-07-19,2007,200,0.0495,1128.0147,-1.71292,-2044.41848,"Daycent","1_43",1,4,3
2007-07-20,2007,201,0.0502,1128.0649,-1.70196,-2046.12044,"Daycent","1_43",1,4,3
2007-07-21,2007,202,0.0477,1128.1126,-1.69578,-2047.81622,"Daycent","1_43",1,4,3
2007-07-22,2007,203,0.045,1128.1576,-1.69886,-2049.51508,"Daycent","1_43",1,4,3
2007-07-23,2007,204,0.0403,1128.1979,-1.7234,-2051.23848,"Daycent","1_43",1,4,3
2007-07-24,2007,205,0.1128,1128.3107,-1.57144,-2052.80992,"Daycent","1_43",1,4,3
2007-07-25,2007,206,0.0452,1128.3559,-1.65802,-2054.46794,"Daycent","1_43",1,4,3
2007-07-26,2007,207,0.039,1128.3949,-1.67626,-2056.1442,"Daycent","1_43",1,4,3
2007-07-27,2007,208,0.0347,1128.4296,-1.6939,-2057.8381,"Daycent","1_43",1,4,3
2007-07-28,2007,209,0.0313,1128.4609,-1.704,-2059.5421,"Daycent","1_43",1,4,3
2007-07-29,2007,210,0.0078,1128.4687,-1.71016,-2061.25226,"Daycent","1_43",1,4,3
2007-07-30,2007,211,0.0076,1128.4763,-1.7095,-2062.96176,"Daycent","1_43",1,4,3
2007-07-31,2007,212,0.0075,1128.4838,-1.72236,-2064.68412,"Daycent","1_43",1,4,3
2007-08-01,2007,213,1.8422,1130.326,-0.60278,-2065.2869,"Daycent","1_43",1,4,3
2007-08-02,2007,214,1.6185,1131.9445,-0.6025,-2065.8894,"Daycent","1_43",1,4,3
2007-08-03,2007,215,1.4057,1133.3502,-0.63694,-2066.52634,"Daycent","1_43",1,4,3
2007-08-04,2007,216,1.1037,1134.4539,-0.83518,-2067.36152,"Daycent","1_43",1,4,3
2007-08-05,2007,217,0.5659,1135.0198,-1.0772,-2068.43872,"Daycent","1_43",1,4,3
2007-08-06,2007,218,0.1701,1135.1899,-1.32796,-2069.76668,"Daycent","1_43",1,4,3
2007-08-07,2007,219,0.0904,1135.2803,-1.46574,-2071.23242,"Daycent","1_43",1,4,3
2007-08-08,2007,220,0.0667,1135.347,-1.5529,-2072.78532,"Daycent","1_43",1,4,3
2007-08-09,2007,221,0.054,1135.401,-1.59756,-2074.38288,"Daycent","1_43",1,4,3
2007-08-10,2007,222,0.0453,1135.4463,-1.61874,-2076.00162,"Daycent","1_43",1,4,3
2007-08-11,2007,223,0.0105,1135.4568,-1.6488,-2077.65042,"Daycent","1_43",1,4,3
2007-08-12,2007,224,0.0094,1135.4662,-1.67764,-2079.32806,"Daycent","1_43",1,4,3
2007-08-13,2007,225,0.0084,1135.4746,-1.7051,-2081.03316,"Daycent","1_43",1,4,3
2007-08-14,2007,226,0.0076,1135.4822,-1.72734,-2082.7605,"Daycent","1_43",1,4,3
2007-08-15,2007,227,0.0011,1135.4833,-1.72106,-2084.48156,"Daycent","1_43",1,4,3
2007-08-16,2007,228,0.0012,1135.4845,-1.72678,-2086.20834,"Daycent","1_43",1,4,3
2007-08-17,2007,229,0.0013,1135.4858,-1.68654,-2087.89488,"Daycent","1_43",1,4,3
2007-08-18,2007,230,0.0021,1135.4879,-1.64586,-2089.54074,"Daycent","1_43",1,4,3
2007-08-19,2007,231,0.0014,1135.4893,-1.6957,-2091.23644,"Daycent","1_43",1,4,3
2007-08-20,2007,232,0.0014,1135.4907,-1.69352,-2092.92996,"Daycent","1_43",1,4,3
2007-08-21,2007,233,0.0014,1135.4921,-1.67672,-2094.60668,"Daycent","1_43",1,4,3
2007-08-22,2007,234,0.0014,1135.4935,-1.66994,-2096.27662,"Daycent","1_43",1,4,3
2007-08-23,2007,235,0.0014,1135.4949,-1.68338,-2097.96,"Daycent","1_43",1,4,3
2007-08-24,2007,236,0.0341,1135.529,-0.61782,-2098.57782,"Daycent","1_43",1,4,3
2007-08-25,2007,237,0.0962,1135.6252,-0.80952,-2099.38734,"Daycent","1_43",1,4,3
2007-08-26,2007,238,0.0419,1135.6671,-1.03348,-2100.42082,"Daycent","1_43",1,4,3
2007-08-27,2007,239,0.0138,1135.6809,-1.21134,-2101.63216,"Daycent","1_43",1,4,3
2007-08-28,2007,240,0.0108,1135.6917,-1.3164,-2102.94856,"Daycent","1_43",1,4,3
2007-08-29,2007,241,0.0088,1135.7005,-1.40554,-2104.3541,"Daycent","1_43",1,4,3
2007-08-30,2007,242,0.0074,1135.7079,-1.46216,-2105.81626,"Daycent","1_43",1,4,3
2007-08-31,2007,243,0.0063,1135.7142,-1.50068,-2107.31694,"Daycent","1_43",1,4,3
2007-09-01,2007,244,0.1617,1135.8759,-1.52688,-2108.84382,"Daycent","1_43",1,4,3
2007-09-02,2007,245,0.1472,1136.0231,-1.53734,-2110.38116,"Daycent","1_43",1,4,3
2007-09-03,2007,246,0.1376,1136.1607,-1.5344,-2111.91556,"Daycent","1_43",1,4,3
2007-09-04,2007,247,0.1305,1136.2912,-1.53936,-2113.45492,"Daycent","1_43",1,4,3
2007-09-05,2007,248,0.1289,1136.4201,-1.5841,-2115.03902,"Daycent","1_43",1,4,3
2007-09-06,2007,249,0.5092,1136.9293,-1.423,-2116.46202,"Daycent","1_43",1,4,3
2007-09-07,2007,250,1.3428,1138.2721,-1.1603,-2117.62232,"Daycent","1_43",1,4,3
2007-09-08,2007,251,1.2601,1139.5322,-1.12334,-2118.74566,"Daycent","1_43",1,4,3
2007-09-09,2007,252,1.3964,1140.9286,-0.63534,-2119.381,"Daycent","1_43",1,4,3
2007-09-10,2007,253,1.2305,1142.1591,-0.8338,-2120.2148,"Daycent","1_43",1,4,3
2007-09-11,2007,254,0.6757,1142.8348,-1.02168,-2121.23648,"Daycent","1_43",1,4,3
2007-09-12,2007,255,0.22,1143.0548,-1.21798,-2122.45446,"Daycent","1_43",1,4,3
2007-09-13,2007,256,0.1168,1143.1716,-1.34708,-2123.80154,"Daycent","1_43",1,4,3
2007-09-14,2007,257,0.1,1143.2716,-1.43508,-2125.23662,"Daycent","1_43",1,4,3
2007-09-15,2007,258,0.0858,1143.3574,-1.4752,-2126.71182,"Daycent","1_43",1,4,3
2007-09-16,2007,259,0.0789,1143.4363,-1.51048,-2128.2223,"Daycent","1_43",1,4,3
2007-09-17,2007,260,0.0726,1143.5089,-1.51924,-2129.74154,"Daycent","1_43",1,4,3
2007-09-18,2007,261,0.0723,1143.5812,-1.5578,-2131.29934,"Daycent","1_43",1,4,3
2007-09-19,2007,262,0.069,1143.6502,-1.55842,-2132.85776,"Daycent","1_43",1,4,3
2007-09-20,2007,263,0.0661,1143.7163,-1.55862,-2134.41638,"Daycent","1_43",1,4,3
2007-09-21,2007,264,0.0651,1143.7814,-1.57324,-2135.98962,"Daycent","1_43",1,4,3
2007-09-22,2007,265,0.0634,1143.8448,-1.57678,-2137.5664,"Daycent","1_43",1,4,3
2007-09-23,2007,266,0.0611,1143.9059,-1.57238,-2139.13878,"Daycent","1_43",1,4,3
2007-09-24,2007,267,0.0601,1143.966,-1.57782,-2140.7166,"Daycent","1_43",1,4,3
2007-09-25,2007,268,0.0542,1144.0202,-1.5437,-2142.2603,"Daycent","1_43",1,4,3
2007-09-26,2007,269,1.0135,1145.0337,-0.54274,-2142.80304,"Daycent","1_43",1,4,3
2007-09-27,2007,270,0.9565,1145.9902,-0.54348,-2143.34652,"Daycent","1_43",1,4,3
2007-09-28,2007,271,0.9207,1146.9109,-0.69304,-2144.03956,"Daycent","1_43",1,4,3
2007-09-29,2007,272,0.6406,1147.5515,-0.84266,-2144.88222,"Daycent","1_43",1,4,3
2007-09-30,2007,273,0.3092,1147.8607,-1.01506,-2145.89728,"Daycent","1_43",1,4,3
2007-10-01,2007,274,0.2577,1148.1184,-1.14018,-2147.03746,"Daycent","1_43",1,4,3
2007-10-02,2007,275,0.211,1148.3294,-1.26294,-2148.3004,"Daycent","1_43",1,4,3
2007-10-03,2007,276,0.1632,1148.4926,-1.30696,-2149.60736,"Daycent","1_43",1,4,3
2007-10-04,2007,277,0.1528,1148.6454,-1.38722,-2150.99458,"Daycent","1_43",1,4,3
2007-10-05,2007,278,0.1374,1148.7828,-1.42474,-2152.41932,"Daycent","1_43",1,4,3
2007-10-06,2007,279,0.1218,1148.9046,-1.43294,-2153.85226,"Daycent","1_43",1,4,3
2007-10-07,2007,280,0.1122,1149.0168,-1.43982,-2155.29208,"Daycent","1_43",1,4,3
2007-10-08,2007,281,0.09,1149.1068,-1.40368,-2156.69576,"Daycent","1_43",1,4,3
2007-10-09,2007,282,0.0784,1149.1852,-1.39058,-2158.08634,"Daycent","1_43",1,4,3
2007-10-10,2007,283,0.089,1149.2742,-1.39654,-2159.48288,"Daycent","1_43",1,4,3
2007-10-11,2007,284,0.087,1149.3612,-1.41902,-2160.9019,"Daycent","1_43",1,4,3
2007-10-12,2007,285,0.0864,1149.4476,-1.44092,-2162.34282,"Daycent","1_43",1,4,3
2007-10-13,2007,286,0.0892,1149.5368,-1.46432,-2163.80714,"Daycent","1_43",1,4,3
2007-10-14,2007,287,0.0758,1149.6126,-1.43636,-2165.2435,"Daycent","1_43",1,4,3
2007-10-15,2007,288,0.0539,1149.6665,-1.38108,-2166.62458,"Daycent","1_43",1,4,3
2007-10-16,2007,289,0.0546,1149.7211,-1.39596,-2168.02054,"Daycent","1_43",1,4,3
2007-10-17,2007,290,0.0553,1149.7764,-1.40666,-2169.4272,"Daycent","1_43",1,4,3
2007-10-18,2007,291,0.0504,1149.8268,-1.37228,-2170.79948,"Daycent","1_43",1,4,3
2007-10-19,2007,292,0.0501,1149.8769,-1.36258,-2172.16206,"Daycent","1_43",1,4,3
2007-10-20,2007,293,0.0503,1149.9272,-1.40984,-2173.5719,"Daycent","1_43",1,4,3
2007-10-21,2007,294,0.0499,1149.9771,-1.38128,-2174.95318,"Daycent","1_43",1,4,3
2007-10-22,2007,295,0.0477,1150.0248,-1.28802,-2176.2412,"Daycent","1_43",1,4,3
2007-10-23,2007,296,0.0478,1150.0726,-1.30332,-2177.54452,"Daycent","1_43",1,4,3
2007-10-24,2007,297,0.0487,1150.1213,-1.34222,-2178.88674,"Daycent","1_43",1,4,3
2007-10-25,2007,298,0.048,1150.1693,-1.31626,-2180.203,"Daycent","1_43",1,4,3
2007-10-26,2007,299,0.0479,1150.2172,-1.32086,-2181.52386,"Daycent","1_43",1,4,3
2007-10-27,2007,300,0.0475,1150.2647,-1.30782,-2182.83168,"Daycent","1_43",1,4,3
2007-10-28,2007,301,0.0469,1150.3116,-1.29352,-2184.1252,"Daycent","1_43",1,4,3
2007-10-29,2007,302,0.0472,1150.3588,-1.30806,-2185.43326,"Daycent","1_43",1,4,3
2007-10-30,2007,303,0.0475,1150.4063,-1.32196,-2186.75522,"Daycent","1_43",1,4,3
2007-10-31,2007,304,0.0463,1150.4526,-1.28514,-2188.04036,"Daycent","1_43",1,4,3
2007-11-01,2007,305,0.0546,1150.5072,-1.23634,-2189.2767,"Daycent","1_43",1,4,3
2007-11-02,2007,306,0.0549,1150.5621,-1.26646,-2190.54316,"Daycent","1_43",1,4,3
2007-11-03,2007,307,0.0549,1150.617,-1.26882,-2191.81198,"Daycent","1_43",1,4,3
