"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2015-01-06,2015,6,0.027,2350.0122,-0.4786,-5217.2432,"Daycent","5_3",5,3,""
2015-01-07,2015,7,0.026,2350.0382,-0.48654,-5217.72974,"Daycent","5_3",5,3,""
2015-01-08,2015,8,0.0257,2350.0639,-0.53944,-5218.26918,"Daycent","5_3",5,3,""
2015-01-09,2015,9,0.0255,2350.0894,-0.57072,-5218.8399,"Daycent","5_3",5,3,""
2015-01-10,2015,10,0.0253,2350.1147,-0.60538,-5219.44528,"Daycent","5_3",5,3,""
2015-01-11,2015,11,0.0251,2350.1398,-0.69812,-5220.1434,"Daycent","5_3",5,3,""
2015-01-12,2015,12,0.0242,2350.164,-0.69406,-5220.83746,"Daycent","5_3",5,3,""
2015-01-13,2015,13,0.024,2350.188,-0.69586,-5221.53332,"Daycent","5_3",5,3,""
2015-01-14,2015,14,0.0239,2350.2119,-0.72328,-5222.2566,"Daycent","5_3",5,3,""
2015-01-15,2015,15,0.0237,2350.2356,-0.77826,-5223.03486,"Daycent","5_3",5,3,""
2015-01-16,2015,16,0.0229,2350.2585,-0.82246,-5223.85732,"Daycent","5_3",5,3,""
2015-01-17,2015,17,0.0221,2350.2806,-0.88538,-5224.7427,"Daycent","5_3",5,3,""
2015-01-18,2015,18,0.0213,2350.3019,-0.9329,-5225.6756,"Daycent","5_3",5,3,""
2015-01-19,2015,19,0.0205,2350.3224,-0.96864,-5226.64424,"Daycent","5_3",5,3,""
2015-01-20,2015,20,0.0198,2350.3422,-0.98636,-5227.6306,"Daycent","5_3",5,3,""
2015-01-21,2015,21,0.019,2350.3612,-0.9637,-5228.5943,"Daycent","5_3",5,3,""
2015-01-22,2015,22,0.0181,2350.3793,-0.9018,-5229.4961,"Daycent","5_3",5,3,""
2015-01-23,2015,23,0.018,2350.3973,-0.87446,-5230.37056,"Daycent","5_3",5,3,""
2015-01-24,2015,24,0.0178,2350.4151,-0.45682,-5230.82738,"Daycent","5_3",5,3,""
2015-01-25,2015,25,0.017,2350.4321,-0.54158,-5231.36896,"Daycent","5_3",5,3,""
2015-01-26,2015,26,0,2350.4321,-0.6459,-5232.01486,"Daycent","5_3",5,3,""
2015-01-27,2015,27,0,2350.4321,-0.7527,-5232.76756,"Daycent","5_3",5,3,""
2015-01-28,2015,28,0,2350.4321,-0.85932,-5233.62688,"Daycent","5_3",5,3,""
2015-01-29,2015,29,0,2350.4321,-0.87348,-5234.50036,"Daycent","5_3",5,3,""
2015-01-30,2015,30,0,2350.4321,-0.8636,-5235.36396,"Daycent","5_3",5,3,""
2015-01-31,2015,31,0,2350.4321,-0.58058,-5235.94454,"Daycent","5_3",5,3,""
2015-02-01,2015,32,0.0217,2350.4538,-0.3144,-5236.25894,"Daycent","5_3",5,3,""
2015-02-02,2015,33,0.0206,2350.4744,-0.34814,-5236.60708,"Daycent","5_3",5,3,""
2015-02-03,2015,34,0.0197,2350.4941,-0.41774,-5237.02482,"Daycent","5_3",5,3,""
2015-02-04,2015,35,0.0187,2350.5128,-0.48102,-5237.50584,"Daycent","5_3",5,3,""
2015-02-05,2015,36,0.0179,2350.5307,-0.49624,-5238.00208,"Daycent","5_3",5,3,""
2015-02-06,2015,37,0.0171,2350.5478,-0.61442,-5238.6165,"Daycent","5_3",5,3,""
2015-02-07,2015,38,0,2350.5478,-0.72934,-5239.34584,"Daycent","5_3",5,3,""
2015-02-08,2015,39,0,2350.5478,-0.8089,-5240.15474,"Daycent","5_3",5,3,""
2015-02-09,2015,40,0,2350.5478,-0.86942,-5241.02416,"Daycent","5_3",5,3,""
2015-02-10,2015,41,0,2350.5478,-0.96516,-5241.98932,"Daycent","5_3",5,3,""
2015-02-11,2015,42,0,2350.5478,-0.92184,-5242.91116,"Daycent","5_3",5,3,""
2015-02-12,2015,43,0,2350.5478,-0.917,-5243.82816,"Daycent","5_3",5,3,""
2015-02-13,2015,44,0,2350.5478,-0.99486,-5244.82302,"Daycent","5_3",5,3,""
2015-02-14,2015,45,0,2350.5478,-1.04002,-5245.86304,"Daycent","5_3",5,3,""
2015-02-15,2015,46,0,2350.5478,-1.0423,-5246.90534,"Daycent","5_3",5,3,""
2015-02-16,2015,47,0,2350.5478,-0.97994,-5247.88528,"Daycent","5_3",5,3,""
2015-02-17,2015,48,0,2350.5478,-0.97266,-5248.85794,"Daycent","5_3",5,3,""
2015-02-18,2015,49,0,2350.5478,-1.00034,-5249.85828,"Daycent","5_3",5,3,""
2015-02-19,2015,50,0,2350.5478,-1.04792,-5250.9062,"Daycent","5_3",5,3,""
2015-02-20,2015,51,0,2350.5478,-1.08698,-5251.99318,"Daycent","5_3",5,3,""
2015-02-21,2015,52,0,2350.5478,-1.062,-5253.05518,"Daycent","5_3",5,3,""
2015-02-22,2015,53,0,2350.5478,-0.97148,-5254.02666,"Daycent","5_3",5,3,""
2015-02-23,2015,54,0,2350.5478,-0.92502,-5254.95168,"Daycent","5_3",5,3,""
2015-02-24,2015,55,0,2350.5478,-0.92958,-5255.88126,"Daycent","5_3",5,3,""
2015-02-25,2015,56,0,2350.5478,-1.0035,-5256.88476,"Daycent","5_3",5,3,""
2015-02-26,2015,57,0,2350.5478,-0.78188,-5257.66664,"Daycent","5_3",5,3,""
2015-02-27,2015,58,0,2350.5478,-0.76558,-5258.43222,"Daycent","5_3",5,3,""
2015-02-28,2015,59,0,2350.5478,-0.76502,-5259.19724,"Daycent","5_3",5,3,""
2015-03-01,2015,60,0.0262,2350.574,-0.74508,-5259.94232,"Daycent","5_3",5,3,""
2015-03-02,2015,61,0.026,2350.6,-0.7051,-5260.64742,"Daycent","5_3",5,3,""
2015-03-03,2015,62,0.0258,2350.6258,-0.8569,-5261.50432,"Daycent","5_3",5,3,""
2015-03-04,2015,63,0.0246,2350.6504,-0.87066,-5262.37498,"Daycent","5_3",5,3,""
2015-03-05,2015,64,0.0233,2350.6737,-0.66958,-5263.04456,"Daycent","5_3",5,3,""
2015-03-06,2015,65,0.0232,2350.6969,-0.78548,-5263.83004,"Daycent","5_3",5,3,""
2015-03-07,2015,66,0.0221,2350.719,-0.89332,-5264.72336,"Daycent","5_3",5,3,""
2015-03-08,2015,67,0.021,2350.74,-1.00684,-5265.7302,"Daycent","5_3",5,3,""
2015-03-09,2015,68,0.02,2350.76,-1.01514,-5266.74534,"Daycent","5_3",5,3,""
2015-03-10,2015,69,0.0191,2350.7791,-1.06494,-5267.81028,"Daycent","5_3",5,3,""
2015-03-11,2015,70,0.0181,2350.7972,-1.09794,-5268.90822,"Daycent","5_3",5,3,""
2015-03-12,2015,71,0.0172,2350.8144,-1.10486,-5270.01308,"Daycent","5_3",5,3,""
2015-03-13,2015,72,0,2350.8144,-1.13408,-5271.14716,"Daycent","5_3",5,3,""
2015-03-14,2015,73,0,2350.8144,-1.13516,-5272.28232,"Daycent","5_3",5,3,""
2015-03-15,2015,74,0,2350.8144,-1.12786,-5273.41018,"Daycent","5_3",5,3,""
2015-03-16,2015,75,0,2350.8144,-1.17696,-5274.58714,"Daycent","5_3",5,3,""
2015-03-17,2015,76,0,2350.8144,-1.14704,-5275.73418,"Daycent","5_3",5,3,""
2015-03-18,2015,77,0,2350.8144,-1.16248,-5276.89666,"Daycent","5_3",5,3,""
2015-03-19,2015,78,0,2350.8144,-1.18794,-5278.0846,"Daycent","5_3",5,3,""
2015-03-20,2015,79,0,2350.8144,-1.15566,-5279.24026,"Daycent","5_3",5,3,""
2015-03-21,2015,80,0,2350.8144,-1.16506,-5280.40532,"Daycent","5_3",5,3,""
2015-03-22,2015,81,0,2350.8144,-1.22798,-5281.6333,"Daycent","5_3",5,3,""
2015-03-23,2015,82,0,2350.8144,-1.25672,-5282.89002,"Daycent","5_3",5,3,""
2015-03-24,2015,83,0,2350.8144,-1.26248,-5284.1525,"Daycent","5_3",5,3,""
2015-03-25,2015,84,0,2350.8144,-1.2724,-5285.4249,"Daycent","5_3",5,3,""
2015-03-26,2015,85,0,2350.8144,-1.20428,-5286.62918,"Daycent","5_3",5,3,""
2015-03-27,2015,86,0,2350.8144,-1.23862,-5287.8678,"Daycent","5_3",5,3,""
2015-03-28,2015,87,0,2350.8144,-1.27704,-5289.14484,"Daycent","5_3",5,3,""
2015-03-29,2015,88,0,2350.8144,-1.2895,-5290.43434,"Daycent","5_3",5,3,""
2015-03-30,2015,89,0,2350.8144,-1.27134,-5291.70568,"Daycent","5_3",5,3,""
2015-03-31,2015,90,0,2350.8144,-1.30502,-5293.0107,"Daycent","5_3",5,3,""
2015-04-01,2015,91,0.0325,2350.8469,-1.23942,-5294.25012,"Daycent","5_3",5,3,""
2015-04-02,2015,92,0.0227,2350.8696,-1.32162,-5295.57174,"Daycent","5_3",5,3,""
2015-04-03,2015,93,0.0214,2350.891,-1.2615,-5296.83324,"Daycent","5_3",5,3,""
2015-04-04,2015,94,0.0202,2350.9112,-1.23684,-5298.07008,"Daycent","5_3",5,3,""
2015-04-05,2015,95,0.0191,2350.9303,-1.27534,-5299.34542,"Daycent","5_3",5,3,""
2015-04-06,2015,96,0.0179,2350.9482,-1.33084,-5300.67626,"Daycent","5_3",5,3,""
2015-04-07,2015,97,0,2350.9482,-1.36298,-5302.03924,"Daycent","5_3",5,3,""
2015-04-08,2015,98,0,2350.9482,-1.38364,-5303.42288,"Daycent","5_3",5,3,""
2015-04-09,2015,99,0,2350.9482,-1.34464,-5304.76752,"Daycent","5_3",5,3,""
2015-04-10,2015,100,0,2350.9482,-1.30512,-5306.07264,"Daycent","5_3",5,3,""
2015-04-11,2015,101,0,2350.9482,-1.3482,-5307.42084,"Daycent","5_3",5,3,""
2015-04-12,2015,102,0,2350.9482,-1.38502,-5308.80586,"Daycent","5_3",5,3,""
2015-04-13,2015,103,0,2350.9482,-0.63272,-5309.43858,"Daycent","5_3",5,3,""
2015-04-14,2015,104,0,2350.9482,-0.44832,-5309.8869,"Daycent","5_3",5,3,""
2015-04-15,2015,105,0,2350.9482,-0.64724,-5310.53414,"Daycent","5_3",5,3,""
2015-04-16,2015,106,0,2350.9482,-0.8553,-5311.38944,"Daycent","5_3",5,3,""
2015-04-17,2015,107,0,2350.9482,-0.93214,-5312.32158,"Daycent","5_3",5,3,""
2015-04-18,2015,108,0,2350.9482,-1.05544,-5313.37702,"Daycent","5_3",5,3,""
2015-04-19,2015,109,0,2350.9482,-1.1108,-5314.48782,"Daycent","5_3",5,3,""
2015-04-20,2015,110,0,2350.9482,-1.16314,-5315.65096,"Daycent","5_3",5,3,""
2015-04-21,2015,111,0,2350.9482,-1.23616,-5316.88712,"Daycent","5_3",5,3,""
2015-04-22,2015,112,0,2350.9482,-1.29126,-5318.17838,"Daycent","5_3",5,3,""
2015-04-23,2015,113,0,2350.9482,-1.29958,-5319.47796,"Daycent","5_3",5,3,""
2015-04-24,2015,114,0,2350.9482,-1.32876,-5320.80672,"Daycent","5_3",5,3,""
2015-04-25,2015,115,0,2350.9482,-1.33938,-5322.1461,"Daycent","5_3",5,3,""
2015-04-26,2015,116,0,2350.9482,-1.3479,-5323.494,"Daycent","5_3",5,3,""
2015-04-27,2015,117,0,2350.9482,-1.13984,-5324.63384,"Daycent","5_3",5,3,""
2015-04-28,2015,118,0,2350.9482,-0.46942,-5325.10326,"Daycent","5_3",5,3,""
2015-04-29,2015,119,3.1137,2354.0619,-0.65814,-5325.7614,"Daycent","5_3",5,3,""
2015-04-30,2015,120,1.8489,2355.9108,-0.94778,-5326.70918,"Daycent","5_3",5,3,""
2015-05-01,2015,121,0.8137,2356.7245,-1.13744,-5327.84662,"Daycent","5_3",5,3,""
2015-05-02,2015,122,0.783,2357.5075,-1.25338,-5329.1,"Daycent","5_3",5,3,""
2015-05-03,2015,123,0.7534,2358.2609,-1.33932,-5330.43932,"Daycent","5_3",5,3,""
2015-05-04,2015,124,0.6357,2358.8966,-1.37062,-5331.80994,"Daycent","5_3",5,3,""
2015-05-05,2015,125,7.1071,2366.0037,-0.4951,-5332.30504,"Daycent","5_3",5,3,""
2015-05-06,2015,126,12.8507,2378.8544,-0.5287,-5332.83374,"Daycent","5_3",5,3,""
2015-05-07,2015,127,13.0195,2391.8739,-0.51426,-5333.348,"Daycent","5_3",5,3,""
2015-05-08,2015,128,11.7091,2403.583,-0.51296,-5333.86096,"Daycent","5_3",5,3,""
2015-05-09,2015,129,11.4876,2415.0706,-0.7125,-5334.57346,"Daycent","5_3",5,3,""
2015-05-10,2015,130,4.8511,2419.9217,-0.887,-5335.46046,"Daycent","5_3",5,3,""
2015-05-11,2015,131,2.0363,2421.958,-0.98828,-5336.44874,"Daycent","5_3",5,3,""
2015-05-12,2015,132,1.3587,2423.3167,-1.09954,-5337.54828,"Daycent","5_3",5,3,""
2015-05-13,2015,133,9.6917,2433.0084,-0.50624,-5338.05452,"Daycent","5_3",5,3,""
2015-05-14,2015,134,10.8941,2443.9025,-0.534,-5338.58852,"Daycent","5_3",5,3,""
2015-05-15,2015,135,10.8672,2454.7697,-0.54058,-5339.1291,"Daycent","5_3",5,3,""
2015-05-16,2015,136,11.1613,2465.931,-0.6329,-5339.762,"Daycent","5_3",5,3,""
2015-05-17,2015,137,5.8356,2471.7666,-0.85874,-5340.62074,"Daycent","5_3",5,3,""
2015-05-18,2015,138,1.5058,2473.2724,-1.09142,-5341.71216,"Daycent","5_3",5,3,""
2015-05-19,2015,139,8.6295,2481.9019,-0.88122,-5342.59338,"Daycent","5_3",5,3,""
2015-05-20,2015,140,5.63,2487.5319,-0.8697,-5343.46308,"Daycent","5_3",5,3,""
2015-05-21,2015,141,5.4116,2492.9435,-0.65536,-5344.11844,"Daycent","5_3",5,3,""
2015-05-22,2015,142,6.3101,2499.2536,-0.4889,-5344.60734,"Daycent","5_3",5,3,""
2015-05-23,2015,143,9.1678,2508.4214,-0.62536,-5345.2327,"Daycent","5_3",5,3,""
2015-05-24,2015,144,6.1457,2514.5671,-0.86982,-5346.10252,"Daycent","5_3",5,3,""
2015-05-25,2015,145,1.9379,2516.505,-1.03582,-5347.13834,"Daycent","5_3",5,3,""
2015-05-26,2015,146,5.8998,2522.4048,-0.93032,-5348.06866,"Daycent","5_3",5,3,""
2015-05-27,2015,147,1.5217,2523.9265,-1.20126,-5349.26992,"Daycent","5_3",5,3,""
2015-05-28,2015,148,0.7755,2524.702,-1.26426,-5350.53418,"Daycent","5_3",5,3,""
2015-05-29,2015,149,6.8602,2531.5622,-0.54568,-5351.07986,"Daycent","5_3",5,3,""
2015-05-30,2015,150,5.4393,2537.0015,-0.5198,-5351.59966,"Daycent","5_3",5,3,""
2015-05-31,2015,151,4.7716,2541.7731,-0.7071,-5352.30676,"Daycent","5_3",5,3,""
2015-06-01,2015,152,3.5758,2545.3489,-0.95566,-5353.26242,"Daycent","5_3",5,3,""
2015-06-02,2015,153,1.2469,2546.5958,-1.18616,-5354.44858,"Daycent","5_3",5,3,""
2015-06-03,2015,154,0.504,2547.0998,-1.38624,-5355.83482,"Daycent","5_3",5,3,""
2015-06-04,2015,155,0.3113,2547.4111,-1.50812,-5357.34294,"Daycent","5_3",5,3,""
2015-06-05,2015,156,0.2066,2547.6177,-1.56624,-5358.90918,"Daycent","5_3",5,3,""
2015-06-06,2015,157,0.154,2547.7717,-1.6095,-5360.51868,"Daycent","5_3",5,3,""
2015-06-07,2015,158,0.1379,2547.9096,-1.63762,-5362.1563,"Daycent","5_3",5,3,""
2015-06-08,2015,159,0.1339,2548.0435,-1.65874,-5363.81504,"Daycent","5_3",5,3,""
2015-06-09,2015,160,0.1266,2548.1701,-1.68424,-5365.49928,"Daycent","5_3",5,3,""
2015-06-10,2015,161,0.1345,2548.3046,-1.68852,-5367.1878,"Daycent","5_3",5,3,""
2015-06-11,2015,162,0.1306,2548.4352,-1.69876,-5368.88656,"Daycent","5_3",5,3,""
2015-06-12,2015,163,0.1207,2548.5559,-1.65776,-5370.54432,"Daycent","5_3",5,3,""
2015-06-13,2015,164,1.8372,2550.3931,-1.21544,-5371.75976,"Daycent","5_3",5,3,""
2015-06-14,2015,165,3.2953,2553.6884,-0.55796,-5372.31772,"Daycent","5_3",5,3,""
2015-06-15,2015,166,2.7427,2556.4311,-0.53398,-5372.8517,"Daycent","5_3",5,3,""
2015-06-16,2015,167,2.3296,2558.7607,-0.66606,-5373.51776,"Daycent","5_3",5,3,""
2015-06-17,2015,168,1.8174,2560.5781,-0.82316,-5374.34092,"Daycent","5_3",5,3,""
2015-06-18,2015,169,1.1589,2561.737,-1.0165,-5375.35742,"Daycent","5_3",5,3,""
2015-06-19,2015,170,1.206,2562.943,-0.99312,-5376.35054,"Daycent","5_3",5,3,""
2015-06-20,2015,171,0.6558,2563.5988,-1.15246,-5377.503,"Daycent","5_3",5,3,""
2015-06-21,2015,172,0.3092,2563.908,-1.3004,-5378.8034,"Daycent","5_3",5,3,""
2015-06-22,2015,173,0.156,2564.064,-1.41264,-5380.21604,"Daycent","5_3",5,3,""
2015-06-23,2015,174,0.0782,2564.1422,-1.52218,-5381.73822,"Daycent","5_3",5,3,""
2015-06-24,2015,175,0.0516,2564.1938,-1.59628,-5383.3345,"Daycent","5_3",5,3,""
2015-06-25,2015,176,0.0409,2564.2347,-1.64232,-5384.97682,"Daycent","5_3",5,3,""
2015-06-26,2015,177,0.0351,2564.2698,-1.67398,-5386.6508,"Daycent","5_3",5,3,""
2015-06-27,2015,178,0.0124,2564.2822,-1.66172,-5388.31252,"Daycent","5_3",5,3,""
2015-06-28,2015,179,0.0132,2564.2954,-1.6616,-5389.97412,"Daycent","5_3",5,3,""
2015-06-29,2015,180,0.0127,2564.3081,-1.67728,-5391.6514,"Daycent","5_3",5,3,""
2015-06-30,2015,181,0.0563,2564.3644,-1.46506,-5393.11646,"Daycent","5_3",5,3,""
2015-07-01,2015,182,0.0967,2564.4611,-1.63482,-5394.75128,"Daycent","5_3",5,3,""
2015-07-02,2015,183,0.0675,2564.5286,-1.68396,-5396.43524,"Daycent","5_3",5,3,""
2015-07-03,2015,184,0.0513,2564.5799,-1.70028,-5398.13552,"Daycent","5_3",5,3,""
2015-07-04,2015,185,0.0452,2564.6251,-1.709,-5399.84452,"Daycent","5_3",5,3,""
2015-07-05,2015,186,0.0411,2564.6662,-1.7173,-5401.56182,"Daycent","5_3",5,3,""
2015-07-06,2015,187,0.0375,2564.7037,-1.72958,-5403.2914,"Daycent","5_3",5,3,""
2015-07-07,2015,188,1.2089,2565.9126,-0.482,-5403.7734,"Daycent","5_3",5,3,""
2015-07-08,2015,189,1.164,2567.0766,-0.51226,-5404.28566,"Daycent","5_3",5,3,""
2015-07-09,2015,190,1.0271,2568.1037,-0.58352,-5404.86918,"Daycent","5_3",5,3,""
2015-07-10,2015,191,0.9163,2569.02,-0.51616,-5405.38534,"Daycent","5_3",5,3,""
2015-07-11,2015,192,0.8587,2569.8787,-0.5177,-5405.90304,"Daycent","5_3",5,3,""
2015-07-12,2015,193,0.8064,2570.6851,-0.61312,-5406.51616,"Daycent","5_3",5,3,""
2015-07-13,2015,194,0.5318,2571.2169,-0.72158,-5407.23774,"Daycent","5_3",5,3,""
2015-07-14,2015,195,0.395,2571.6119,-0.83052,-5408.06826,"Daycent","5_3",5,3,""
2015-07-15,2015,196,0.2998,2571.9117,-0.92076,-5408.98902,"Daycent","5_3",5,3,""
2015-07-16,2015,197,0.199,2572.1107,-1.00822,-5409.99724,"Daycent","5_3",5,3,""
2015-07-17,2015,198,0.1168,2572.2275,-1.08426,-5411.0815,"Daycent","5_3",5,3,""
2015-07-18,2015,199,0.0951,2572.3226,-1.155,-5412.2365,"Daycent","5_3",5,3,""
2015-07-19,2015,200,0.0757,2572.3983,-1.21416,-5413.45066,"Daycent","5_3",5,3,""
2015-07-20,2015,201,0.0595,2572.4578,-1.28094,-5414.7316,"Daycent","5_3",5,3,""
2015-07-21,2015,202,0.0483,2572.5061,-1.31464,-5416.04624,"Daycent","5_3",5,3,""
2015-07-22,2015,203,0.0372,2572.5433,-1.38314,-5417.42938,"Daycent","5_3",5,3,""
2015-07-23,2015,204,0.0281,2572.5714,-1.44876,-5418.87814,"Daycent","5_3",5,3,""
2015-07-24,2015,205,0.0214,2572.5928,-1.50576,-5420.3839,"Daycent","5_3",5,3,""
2015-07-25,2015,206,0.0156,2572.6084,-1.56186,-5421.94576,"Daycent","5_3",5,3,""
2015-07-26,2015,207,0.0115,2572.6199,-1.61778,-5423.56354,"Daycent","5_3",5,3,""
2015-07-27,2015,208,0.0101,2572.63,-1.65228,-5425.21582,"Daycent","5_3",5,3,""
2015-07-28,2015,209,0.009,2572.639,-1.67754,-5426.89336,"Daycent","5_3",5,3,""
2015-07-29,2015,210,0.0081,2572.6471,-1.6782,-5428.57156,"Daycent","5_3",5,3,""
2015-07-30,2015,211,0.0075,2572.6546,-1.6899,-5430.26146,"Daycent","5_3",5,3,""
2015-07-31,2015,212,0.0067,2572.6613,-1.7135,-5431.97496,"Daycent","5_3",5,3,""
2015-08-01,2015,213,0.0624,2572.7237,-1.65566,-5433.63062,"Daycent","5_3",5,3,""
2015-08-02,2015,214,0.0406,2572.7643,-1.7056,-5435.33622,"Daycent","5_3",5,3,""
2015-08-03,2015,215,0.0358,2572.8001,-1.71162,-5437.04784,"Daycent","5_3",5,3,""
2015-08-04,2015,216,0.0313,2572.8314,-1.70472,-5438.75256,"Daycent","5_3",5,3,""
2015-08-05,2015,217,0.0281,2572.8595,-1.7312,-5440.48376,"Daycent","5_3",5,3,""
2015-08-06,2015,218,0.0254,2572.8849,-1.73832,-5442.22208,"Daycent","5_3",5,3,""
2015-08-07,2015,219,0.0063,2572.8912,-1.73,-5443.95208,"Daycent","5_3",5,3,""
2015-08-08,2015,220,0.0063,2572.8975,-1.72862,-5445.6807,"Daycent","5_3",5,3,""
2015-08-09,2015,221,0.0064,2572.9039,-1.73494,-5447.41564,"Daycent","5_3",5,3,""
2015-08-10,2015,222,0.0064,2572.9103,-1.723,-5449.13864,"Daycent","5_3",5,3,""
2015-08-11,2015,223,0.0064,2572.9167,-1.71256,-5450.8512,"Daycent","5_3",5,3,""
2015-08-12,2015,224,0.0065,2572.9232,-1.71976,-5452.57096,"Daycent","5_3",5,3,""
2015-08-13,2015,225,0.0065,2572.9297,-1.72098,-5454.29194,"Daycent","5_3",5,3,""
2015-08-14,2015,226,0.0065,2572.9362,-1.7226,-5456.01454,"Daycent","5_3",5,3,""
2015-08-15,2015,227,0.0065,2572.9427,-1.70316,-5457.7177,"Daycent","5_3",5,3,""
2015-08-16,2015,228,0.0066,2572.9493,-1.70458,-5459.42228,"Daycent","5_3",5,3,""
2015-08-17,2015,229,0.0065,2572.9558,-1.689,-5461.11128,"Daycent","5_3",5,3,""
2015-08-18,2015,230,0.0066,2572.9624,-1.69776,-5462.80904,"Daycent","5_3",5,3,""
2015-08-19,2015,231,0.0065,2572.9689,-1.62948,-5464.43852,"Daycent","5_3",5,3,""
2015-08-20,2015,232,0.0064,2572.9753,-1.62176,-5466.06028,"Daycent","5_3",5,3,""
2015-08-21,2015,233,0.0065,2572.9818,-1.65968,-5467.71996,"Daycent","5_3",5,3,""
2015-08-22,2015,234,0.0066,2572.9884,-1.67432,-5469.39428,"Daycent","5_3",5,3,""
2015-08-23,2015,235,0.0065,2572.9949,-1.62702,-5471.0213,"Daycent","5_3",5,3,""
2015-08-24,2015,236,0.0065,2573.0014,-1.6332,-5472.6545,"Daycent","5_3",5,3,""
2015-08-25,2015,237,0.0065,2573.0079,-1.65714,-5474.31164,"Daycent","5_3",5,3,""
2015-08-26,2015,238,0.0065,2573.0144,-1.65504,-5475.96668,"Daycent","5_3",5,3,""
2015-08-27,2015,239,0.0066,2573.021,-1.67068,-5477.63736,"Daycent","5_3",5,3,""
2015-08-28,2015,240,0.0066,2573.0276,-1.67578,-5479.31314,"Daycent","5_3",5,3,""
2015-08-29,2015,241,0.1222,2573.1498,-1.2591,-5480.57224,"Daycent","5_3",5,3,""
2015-08-30,2015,242,0.0225,2573.1723,-1.45964,-5482.03188,"Daycent","5_3",5,3,""
2015-08-31,2015,243,0.01,2573.1823,-1.57044,-5483.60232,"Daycent","5_3",5,3,""
2015-09-01,2015,244,0.0747,2573.257,-1.59678,-5485.1991,"Daycent","5_3",5,3,""
2015-09-02,2015,245,0.0616,2573.3186,-1.61548,-5486.81458,"Daycent","5_3",5,3,""
2015-09-03,2015,246,0.0528,2573.3714,-1.63224,-5488.44682,"Daycent","5_3",5,3,""
2015-09-04,2015,247,0.0474,2573.4188,-1.645,-5490.09182,"Daycent","5_3",5,3,""
2015-09-05,2015,248,0.044,2573.4628,-1.65238,-5491.7442,"Daycent","5_3",5,3,""
2015-09-06,2015,249,0.0407,2573.5035,-1.6587,-5493.4029,"Daycent","5_3",5,3,""
2015-09-07,2015,250,0.0375,2573.541,-1.6605,-5495.0634,"Daycent","5_3",5,3,""
2015-09-08,2015,251,0.0344,2573.5754,-1.66418,-5496.72758,"Daycent","5_3",5,3,""
2015-09-09,2015,252,0.0312,2573.6066,-1.62762,-5498.3552,"Daycent","5_3",5,3,""
2015-09-10,2015,253,0.0283,2573.6349,-1.6254,-5499.9806,"Daycent","5_3",5,3,""
2015-09-11,2015,254,0.0255,2573.6604,-1.61504,-5501.59564,"Daycent","5_3",5,3,""
2015-09-12,2015,255,0.0064,2573.6668,-1.60604,-5503.20168,"Daycent","5_3",5,3,""
2015-09-13,2015,256,0.0066,2573.6734,-1.62942,-5504.8311,"Daycent","5_3",5,3,""
2015-09-14,2015,257,0.0067,2573.6801,-1.64564,-5506.47674,"Daycent","5_3",5,3,""
2015-09-15,2015,258,0.0067,2573.6868,-1.62494,-5508.10168,"Daycent","5_3",5,3,""
2015-09-16,2015,259,0.0067,2573.6935,-1.6441,-5509.74578,"Daycent","5_3",5,3,""
2015-09-17,2015,260,0.0068,2573.7003,-1.65414,-5511.39992,"Daycent","5_3",5,3,""
2015-09-18,2015,261,0.0069,2573.7072,-1.66472,-5513.06464,"Daycent","5_3",5,3,""
2015-09-19,2015,262,0.0092,2573.7164,-1.56046,-5514.6251,"Daycent","5_3",5,3,""
2015-09-20,2015,263,0.0081,2573.7245,-1.58738,-5516.21248,"Daycent","5_3",5,3,""
2015-09-21,2015,264,0.0074,2573.7319,-1.60136,-5517.81384,"Daycent","5_3",5,3,""
2015-09-22,2015,265,0.0072,2573.7391,-1.61968,-5519.43352,"Daycent","5_3",5,3,""
2015-09-23,2015,266,0.007,2573.7461,-1.58024,-5521.01376,"Daycent","5_3",5,3,""
2015-09-24,2015,267,0.2492,2573.9953,-0.85798,-5521.87174,"Daycent","5_3",5,3,""
2015-09-25,2015,268,0.2055,2574.2008,-0.77066,-5522.6424,"Daycent","5_3",5,3,""
2015-09-26,2015,269,0.1548,2574.3556,-1.00028,-5523.64268,"Daycent","5_3",5,3,""
2015-09-27,2015,270,0.077,2574.4326,-1.17358,-5524.81626,"Daycent","5_3",5,3,""
2015-09-28,2015,271,0.0357,2574.4683,-1.3051,-5526.12136,"Daycent","5_3",5,3,""
2015-09-29,2015,272,0.0202,2574.4885,-1.38358,-5527.50494,"Daycent","5_3",5,3,""
2015-09-30,2015,273,0.0132,2574.5017,-1.44462,-5528.94956,"Daycent","5_3",5,3,""
2015-10-01,2015,274,0.0471,2574.5488,-1.49502,-5530.44458,"Daycent","5_3",5,3,""
2015-10-02,2015,275,0.0382,2574.587,-1.4607,-5531.90528,"Daycent","5_3",5,3,""
2015-10-03,2015,276,0.0346,2574.6216,-1.40148,-5533.30676,"Daycent","5_3",5,3,""
2015-10-04,2015,277,0.0357,2574.6573,-1.36056,-5534.66732,"Daycent","5_3",5,3,""
