"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2011-01-20,2011,20,0.028,1017.4326,-0.9652005,-3180.0064275,"Daycent","1_56",1,5,6
2011-01-21,2011,21,0.0279,1017.4605,-0.9844701,-3180.9908976,"Daycent","1_56",1,5,6
2011-01-22,2011,22,0.0278,1017.4883,-0.9875205,-3181.9784181,"Daycent","1_56",1,5,6
2011-01-23,2011,23,0.0276,1017.5159,-0.9993501,-3182.9777682,"Daycent","1_56",1,5,6
2011-01-24,2011,24,0.0275,1017.5434,-0.9940119,-3183.9717801,"Daycent","1_56",1,5,6
2011-01-25,2011,25,0.0274,1017.5708,-0.8709915,-3184.8427716,"Daycent","1_56",1,5,6
2011-01-26,2011,26,0.0272,1017.598,-0.9291723,-3185.7719439,"Daycent","1_56",1,5,6
2011-01-27,2011,27,0.0271,1017.6251,-0.9620013,-3186.7339452,"Daycent","1_56",1,5,6
2011-01-28,2011,28,0.027,1017.6521,-1.0005312,-3187.7344764,"Daycent","1_56",1,5,6
2011-01-29,2011,29,0.0269,1017.679,-1.0129932,-3188.7474696,"Daycent","1_56",1,5,6
2011-01-30,2011,30,0.0267,1017.7057,-0.9971181,-3189.7445877,"Daycent","1_56",1,5,6
2011-01-31,2011,31,0.0266,1017.7323,-0.9725475,-3190.7171352,"Daycent","1_56",1,5,6
2011-02-01,2011,32,0.0361,1017.7684,-0.9268938,-3191.644029,"Daycent","1_56",1,5,6
2011-02-02,2011,33,0.0359,1017.8043,-0.9075498,-3192.5515788,"Daycent","1_56",1,5,6
2011-02-03,2011,34,0.0357,1017.84,-0.9032904,-3193.4548692,"Daycent","1_56",1,5,6
2011-02-04,2011,35,0.0356,1017.8756,-0.8588364,-3194.3137056,"Daycent","1_56",1,5,6
2011-02-05,2011,36,0.0354,1017.911,-0.95139,-3195.2650956,"Daycent","1_56",1,5,6
2011-02-06,2011,37,0.0349,1017.9459,-0.8128572,-3196.0779528,"Daycent","1_56",1,5,6
2011-02-07,2011,38,0.1423,1018.0882,-0.3354975,-3196.4134503,"Daycent","1_56",1,5,6
2011-02-08,2011,39,0.0606,1018.1488,-0.3644205,-3196.7778708,"Daycent","1_56",1,5,6
2011-02-09,2011,40,0.0428,1018.1916,-0.3710328,-3197.1489036,"Daycent","1_56",1,5,6
2011-02-10,2011,41,0.0337,1018.2253,-0.4170213,-3197.5659249,"Daycent","1_56",1,5,6
2011-02-11,2011,42,0.0335,1018.2588,-0.4981731,-3198.064098,"Daycent","1_56",1,5,6
2011-02-12,2011,43,0.0332,1018.292,-0.6070668,-3198.6711648,"Daycent","1_56",1,5,6
2011-02-13,2011,44,0.033,1018.325,-0.7474875,-3199.4186523,"Daycent","1_56",1,5,6
2011-02-14,2011,45,0.0329,1018.3579,-0.841929,-3200.2605813,"Daycent","1_56",1,5,6
2011-02-15,2011,46,0.0327,1018.3906,-0.9428712,-3201.2034525,"Daycent","1_56",1,5,6
2011-02-16,2011,47,0.0325,1018.4231,-1.0120167,-3202.2154692,"Daycent","1_56",1,5,6
2011-02-17,2011,48,0.0324,1018.4555,-1.0798974,-3203.2953666,"Daycent","1_56",1,5,6
2011-02-18,2011,49,0.0322,1018.4877,-1.0787442,-3204.3741108,"Daycent","1_56",1,5,6
2011-02-19,2011,50,0.0321,1018.5198,-1.1070255,-3205.4811363,"Daycent","1_56",1,5,6
2011-02-20,2011,51,0.0319,1018.5517,-1.1368785,-3206.6180148,"Daycent","1_56",1,5,6
2011-02-21,2011,52,0.0317,1018.5834,-1.0887882,-3207.706803,"Daycent","1_56",1,5,6
2011-02-22,2011,53,0.0316,1018.615,-1.0554384,-3208.7622414,"Daycent","1_56",1,5,6
2011-02-23,2011,54,0.0314,1018.6464,-1.12623,-3209.8884714,"Daycent","1_56",1,5,6
2011-02-24,2011,55,0.0313,1018.6777,-1.1066907,-3210.9951621,"Daycent","1_56",1,5,6
2011-02-25,2011,56,0.0311,1018.7088,-1.0539876,-3212.0491497,"Daycent","1_56",1,5,6
2011-02-26,2011,57,0.031,1018.7398,-1.0932336,-3213.1423833,"Daycent","1_56",1,5,6
2011-02-27,2011,58,0.0308,1018.7706,-1.152363,-3214.2947463,"Daycent","1_56",1,5,6
2011-02-28,2011,59,0.0307,1018.8013,-1.0972326,-3215.3919789,"Daycent","1_56",1,5,6
2011-03-01,2011,60,0.0492,1018.8505,-1.1166231,-3216.508602,"Daycent","1_56",1,5,6
2011-03-02,2011,61,0.0489,1018.8994,-1.1603238,-3217.6689258,"Daycent","1_56",1,5,6
2011-03-03,2011,62,0.0487,1018.9481,-1.1850897,-3218.8540155,"Daycent","1_56",1,5,6
2011-03-04,2011,63,0.0631,1019.0112,-0.8589294,-3219.7129449,"Daycent","1_56",1,5,6
2011-03-05,2011,64,0.047,1019.0582,-0.9235272,-3220.6364721,"Daycent","1_56",1,5,6
2011-03-06,2011,65,0.0467,1019.1049,-1.0417209,-3221.678193,"Daycent","1_56",1,5,6
2011-03-07,2011,66,0.0465,1019.1514,-1.129485,-3222.807678,"Daycent","1_56",1,5,6
2011-03-08,2011,67,0.0463,1019.1977,-1.1222031,-3223.9298811,"Daycent","1_56",1,5,6
2011-03-09,2011,68,0.0461,1019.2438,-1.0997994,-3225.0296805,"Daycent","1_56",1,5,6
2011-03-10,2011,69,0.0458,1019.2896,-1.1245188,-3226.1541993,"Daycent","1_56",1,5,6
2011-03-11,2011,70,0.0456,1019.3352,-1.1921577,-3227.346357,"Daycent","1_56",1,5,6
2011-03-12,2011,71,0.0454,1019.3806,-1.1850432,-3228.5314002,"Daycent","1_56",1,5,6
2011-03-13,2011,72,0.0451,1019.4257,-1.1800491,-3229.7114493,"Daycent","1_56",1,5,6
2011-03-14,2011,73,0.0449,1019.4706,-1.1421051,-3230.8535544,"Daycent","1_56",1,5,6
2011-03-15,2011,74,0.0447,1019.5153,-1.1822811,-3232.0358355,"Daycent","1_56",1,5,6
2011-03-16,2011,75,0.0444,1019.5597,-1.2371883,-3233.2730238,"Daycent","1_56",1,5,6
2011-03-17,2011,76,0.0442,1019.6039,-1.2903006,-3234.5633244,"Daycent","1_56",1,5,6
2011-03-18,2011,77,0.0439,1019.6478,-1.2615729,-3235.8248973,"Daycent","1_56",1,5,6
2011-03-19,2011,78,0.1837,1019.8315,-0.7190202,-3236.5439175,"Daycent","1_56",1,5,6
2011-03-20,2011,79,0.2488,1020.0803,-0.4393041,-3236.9832216,"Daycent","1_56",1,5,6
2011-03-21,2011,80,0.2603,1020.3406,-0.5574699,-3237.5406915,"Daycent","1_56",1,5,6
2011-03-22,2011,81,0.1927,1020.5333,-0.6658893,-3238.2065808,"Daycent","1_56",1,5,6
2011-03-23,2011,82,0.0895,1020.6228,-0.7613073,-3238.9678881,"Daycent","1_56",1,5,6
2011-03-24,2011,83,0.05,1020.6728,-0.8815563,-3239.8494444,"Daycent","1_56",1,5,6
2011-03-25,2011,84,0.0334,1020.7062,-1.010724,-3240.8601684,"Daycent","1_56",1,5,6
2011-03-26,2011,85,0.0332,1020.7394,-1.085496,-3241.9456644,"Daycent","1_56",1,5,6
2011-03-27,2011,86,0.0331,1020.7725,-1.0957446,-3243.041409,"Daycent","1_56",1,5,6
2011-03-28,2011,87,0.0329,1020.8054,-1.1049888,-3244.1463978,"Daycent","1_56",1,5,6
2011-03-29,2011,88,0.0327,1020.8381,-1.0840824,-3245.2304802,"Daycent","1_56",1,5,6
2011-03-30,2011,89,0.0326,1020.8707,-1.120185,-3246.3506652,"Daycent","1_56",1,5,6
2011-03-31,2011,90,0.0324,1020.9031,-1.1751201,-3247.5257853,"Daycent","1_56",1,5,6
2011-04-01,2011,91,0.0508,1020.9539,-1.2237405,-3248.7495258,"Daycent","1_56",1,5,6
2011-04-02,2011,92,0.0505,1021.0044,-1.2690966,-3250.0186224,"Daycent","1_56",1,5,6
2011-04-03,2011,93,0.0502,1021.0546,-1.3230087,-3251.3416311,"Daycent","1_56",1,5,6
2011-04-04,2011,94,0.05,1021.1046,-1.2075492,-3252.5491803,"Daycent","1_56",1,5,6
2011-04-05,2011,95,0.0497,1021.1543,-1.2671994,-3253.8163797,"Daycent","1_56",1,5,6
2011-04-06,2011,96,0.0494,1021.2037,-1.3297977,-3255.1461774,"Daycent","1_56",1,5,6
2011-04-07,2011,97,0.049,1021.2527,-1.344966,-3256.4911434,"Daycent","1_56",1,5,6
2011-04-08,2011,98,0.0487,1021.3014,-1.3426317,-3257.8337751,"Daycent","1_56",1,5,6
2011-04-09,2011,99,0.0484,1021.3498,-1.3846398,-3259.2184149,"Daycent","1_56",1,5,6
2011-04-10,2011,100,0.0481,1021.3979,-1.3468725,-3260.5652874,"Daycent","1_56",1,5,6
2011-04-11,2011,101,0.0478,1021.4457,-1.3083798,-3261.8736672,"Daycent","1_56",1,5,6
2011-04-12,2011,102,0.0475,1021.4932,-1.3219485,-3263.1956157,"Daycent","1_56",1,5,6
2011-04-13,2011,103,0.0472,1021.5404,-1.3442871,-3264.5399028,"Daycent","1_56",1,5,6
2011-04-14,2011,104,0.0469,1021.5873,-1.3433757,-3265.8832785,"Daycent","1_56",1,5,6
2011-04-15,2011,105,0.0467,1021.634,-1.2966432,-3267.1799217,"Daycent","1_56",1,5,6
2011-04-16,2011,106,0.0464,1021.6804,-1.3081566,-3268.4880783,"Daycent","1_56",1,5,6
2011-04-17,2011,107,0.0461,1021.7265,-1.361427,-3269.8495053,"Daycent","1_56",1,5,6
2011-04-18,2011,108,0.0458,1021.7723,-1.3970646,-3271.2465699,"Daycent","1_56",1,5,6
2011-04-19,2011,109,0.0455,1021.8178,-1.4033979,-3272.6499678,"Daycent","1_56",1,5,6
2011-04-20,2011,110,0.0452,1021.863,-1.356777,-3274.0067448,"Daycent","1_56",1,5,6
2011-04-21,2011,111,0.0449,1021.9079,-1.3814592,-3275.388204,"Daycent","1_56",1,5,6
2011-04-22,2011,112,0.0447,1021.9526,-1.4263038,-3276.8145078,"Daycent","1_56",1,5,6
2011-04-23,2011,113,0.0444,1021.997,-1.3898757,-3278.2043835,"Daycent","1_56",1,5,6
2011-04-24,2011,114,0.0441,1022.0411,-1.3993059,-3279.6036894,"Daycent","1_56",1,5,6
2011-04-25,2011,115,0.0438,1022.0849,-1.392675,-3280.9963644,"Daycent","1_56",1,5,6
2011-04-26,2011,116,0.0435,1022.1284,-1.3805757,-3282.3769401,"Daycent","1_56",1,5,6
2011-04-27,2011,117,0.0433,1022.1717,-1.3291374,-3283.7060775,"Daycent","1_56",1,5,6
2011-04-28,2011,118,0.043,1022.2147,-1.34664,-3285.0527175,"Daycent","1_56",1,5,6
2011-04-29,2011,119,0.3504,1022.5651,-1.4314839,-3286.4842014,"Daycent","1_56",1,5,6
2011-04-30,2011,120,0.3504,1022.9155,-1.3812732,-3287.8654746,"Daycent","1_56",1,5,6
2011-05-01,2011,121,0.3504,1023.2659,-1.2979266,-3289.1634012,"Daycent","1_56",1,5,6
2011-05-02,2011,122,0.3504,1023.6163,-1.2918723,-3290.4552735,"Daycent","1_56",1,5,6
2011-05-03,2011,123,0.3504,1023.9667,-1.3078404,-3291.7631139,"Daycent","1_56",1,5,6
2011-05-04,2011,124,0.3504,1024.3171,-1.3513458,-3293.1144597,"Daycent","1_56",1,5,6
2011-05-05,2011,125,0.3504,1024.6675,-1.3626546,-3294.4771143,"Daycent","1_56",1,5,6
2011-05-06,2011,126,0.3504,1025.0179,-1.4107821,-3295.8878964,"Daycent","1_56",1,5,6
2011-05-07,2011,127,0.3504,1025.3683,-1.4525391,-3297.3404355,"Daycent","1_56",1,5,6
2011-05-08,2011,128,0.393,1025.7613,-1.4758728,-3298.8163083,"Daycent","1_56",1,5,6
2011-05-09,2011,129,0.4315,1026.1928,-1.4945565,-3300.3108648,"Daycent","1_56",1,5,6
2011-05-10,2011,130,0.4264,1026.6192,-1.4917572,-3301.802622,"Daycent","1_56",1,5,6
2011-05-11,2011,131,5.1015,1031.7207,-1.0431438,-3302.8457658,"Daycent","1_56",1,5,6
2011-05-12,2011,132,0.6063,1032.327,-1.323111,-3304.1688768,"Daycent","1_56",1,5,6
2011-05-13,2011,133,0.3504,1032.6774,-1.3838586,-3305.5527354,"Daycent","1_56",1,5,6
2011-05-14,2011,134,0.3504,1033.0278,-1.3730706,-3306.925806,"Daycent","1_56",1,5,6
2011-05-15,2011,135,0.3504,1033.3782,-1.373982,-3308.299788,"Daycent","1_56",1,5,6
2011-05-16,2011,136,0.3504,1033.7286,-1.4016402,-3309.7014282,"Daycent","1_56",1,5,6
2011-05-17,2011,137,0.3504,1034.079,-1.4634852,-3311.1649134,"Daycent","1_56",1,5,6
2011-05-18,2011,138,0.3504,1034.4294,-1.471074,-3312.6359874,"Daycent","1_56",1,5,6
2011-05-19,2011,139,0.3504,1034.7798,-1.4950308,-3314.1310182,"Daycent","1_56",1,5,6
2011-05-20,2011,140,0.3504,1035.1302,-1.4756403,-3315.6066585,"Daycent","1_56",1,5,6
2011-05-21,2011,141,0.3504,1035.4806,-1.4812761,-3317.0879346,"Daycent","1_56",1,5,6
2011-05-22,2011,142,0.3504,1035.831,-1.5158535,-3318.6037881,"Daycent","1_56",1,5,6
2011-05-23,2011,143,0.3908,1036.2218,-1.5498357,-3320.1536238,"Daycent","1_56",1,5,6
2011-05-24,2011,144,0.3595,1036.5813,-1.5328167,-3321.6864405,"Daycent","1_56",1,5,6
2011-05-25,2011,145,0.3504,1036.9317,-1.5152397,-3323.2016802,"Daycent","1_56",1,5,6
2011-05-26,2011,146,0.3504,1037.2821,-1.5024708,-3324.704151,"Daycent","1_56",1,5,6
2011-05-27,2011,147,0.3866,1037.6687,-1.5781728,-3326.2823238,"Daycent","1_56",1,5,6
2011-05-28,2011,148,0.4037,1038.0724,-1.5979167,-3327.8802405,"Daycent","1_56",1,5,6
2011-05-29,2011,149,0.4279,1038.5003,-1.630383,-3329.5106235,"Daycent","1_56",1,5,6
2011-05-30,2011,150,0.4234,1038.9237,-1.6350237,-3331.1456472,"Daycent","1_56",1,5,6
2011-05-31,2011,151,0.3759,1039.2996,-1.5995907,-3332.7452379,"Daycent","1_56",1,5,6
2011-06-01,2011,152,0.3928,1039.6924,-1.6272396,-3334.3724775,"Daycent","1_56",1,5,6
2011-06-02,2011,153,0.3952,1040.0876,-1.6399527,-3336.0124302,"Daycent","1_56",1,5,6
2011-06-03,2011,154,0.3895,1040.4771,-1.6451235,-3337.6575537,"Daycent","1_56",1,5,6
2011-06-04,2011,155,0.3753,1040.8524,-1.6404828,-3339.2980365,"Daycent","1_56",1,5,6
2011-06-05,2011,156,0.3565,1041.2089,-1.632522,-3340.9305585,"Daycent","1_56",1,5,6
2011-06-06,2011,157,0.3665,1041.5754,-1.6515963,-3342.5821548,"Daycent","1_56",1,5,6
2011-06-07,2011,158,0.3803,1041.9557,-1.679673,-3344.2618278,"Daycent","1_56",1,5,6
2011-06-08,2011,159,0.3801,1042.3358,-1.6909725,-3345.9528003,"Daycent","1_56",1,5,6
2011-06-09,2011,160,0.3817,1042.7175,-1.7024859,-3347.6552862,"Daycent","1_56",1,5,6
2011-06-10,2011,161,0.3662,1043.0837,-1.671861,-3349.3271472,"Daycent","1_56",1,5,6
2011-06-11,2011,162,0.3659,1043.4496,-1.6769574,-3351.0041046,"Daycent","1_56",1,5,6
2011-06-12,2011,163,0.3736,1043.8232,-1.6959666,-3352.7000712,"Daycent","1_56",1,5,6
2011-06-13,2011,164,0.3779,1044.2011,-1.7185749,-3354.4186461,"Daycent","1_56",1,5,6
2011-06-14,2011,165,0.3767,1044.5778,-1.7194677,-3356.1381138,"Daycent","1_56",1,5,6
2011-06-15,2011,166,0.3739,1044.9517,-1.7052108,-3357.8433246,"Daycent","1_56",1,5,6
2011-06-16,2011,167,0.3761,1045.3278,-1.7352777,-3359.5786023,"Daycent","1_56",1,5,6
2011-06-17,2011,168,0.3757,1045.7035,-1.7366262,-3361.3152285,"Daycent","1_56",1,5,6
2011-06-18,2011,169,0.3767,1046.0802,-1.7262009,-3363.0414294,"Daycent","1_56",1,5,6
2011-06-19,2011,170,0.3736,1046.4538,-1.7475072,-3364.7889366,"Daycent","1_56",1,5,6
2011-06-20,2011,171,0.3762,1046.83,-1.7197281,-3366.5086647,"Daycent","1_56",1,5,6
2011-06-21,2011,172,0.3603,1047.1903,-1.6807611,-3368.1894258,"Daycent","1_56",1,5,6
2011-06-22,2011,173,0.365,1047.5553,-1.6920606,-3369.8814864,"Daycent","1_56",1,5,6
2011-06-23,2011,174,0.3752,1047.9305,-1.7188539,-3371.6003403,"Daycent","1_56",1,5,6
2011-06-24,2011,175,0.3759,1048.3064,-1.7416854,-3373.3420257,"Daycent","1_56",1,5,6
2011-06-25,2011,176,0.3713,1048.6777,-1.7565282,-3375.0985539,"Daycent","1_56",1,5,6
2011-06-26,2011,177,0.3573,1049.035,-1.778997,-3376.8775509,"Daycent","1_56",1,5,6
2011-06-27,2011,178,0.365,1049.4,-1.7674092,-3378.6449601,"Daycent","1_56",1,5,6
2011-06-28,2011,179,0.3727,1049.7727,-1.7527338,-3380.3976939,"Daycent","1_56",1,5,6
2011-06-29,2011,180,0.3742,1050.1469,-1.7501019,-3382.1477958,"Daycent","1_56",1,5,6
2011-06-30,2011,181,0.3764,1050.5233,-1.7395185,-3383.8873143,"Daycent","1_56",1,5,6
2011-07-01,2011,182,0.3767,1050.9,-1.7345337,-3385.621848,"Daycent","1_56",1,5,6
2011-07-02,2011,183,0.3748,1051.2748,-1.7195235,-3387.3413715,"Daycent","1_56",1,5,6
2011-07-03,2011,184,0.3759,1051.6507,-1.7267217,-3389.0680932,"Daycent","1_56",1,5,6
2011-07-04,2011,185,0.3761,1052.0268,-1.7275587,-3390.7956519,"Daycent","1_56",1,5,6
2011-07-05,2011,186,0.376,1052.4028,-1.727475,-3392.5231269,"Daycent","1_56",1,5,6
2011-07-06,2011,187,0.3762,1052.779,-1.7286282,-3394.2517551,"Daycent","1_56",1,5,6
2011-07-07,2011,188,0.3764,1053.1554,-1.7427363,-3395.9944914,"Daycent","1_56",1,5,6
2011-07-08,2011,189,0.3755,1053.5309,-1.748586,-3397.7430774,"Daycent","1_56",1,5,6
2011-07-09,2011,190,0.3732,1053.9041,-1.7572536,-3399.500331,"Daycent","1_56",1,5,6
2011-07-10,2011,191,0.3764,1054.2805,-1.7422062,-3401.2425372,"Daycent","1_56",1,5,6
2011-07-11,2011,192,0.3766,1054.6571,-1.7339757,-3402.9765129,"Daycent","1_56",1,5,6
2011-07-12,2011,193,0.4162,1055.0733,-1.7283678,-3404.7048807,"Daycent","1_56",1,5,6
2011-07-13,2011,194,0.4392,1055.5125,-1.7278656,-3406.4327463,"Daycent","1_56",1,5,6
2011-07-14,2011,195,0.414,1055.9265,-1.7360031,-3408.1687494,"Daycent","1_56",1,5,6
2011-07-15,2011,196,0.3911,1056.3176,-1.7471166,-3409.915866,"Daycent","1_56",1,5,6
2011-07-16,2011,197,0.3848,1056.7024,-1.7482791,-3411.6641451,"Daycent","1_56",1,5,6
2011-07-17,2011,198,0.3799,1057.0823,-1.7352498,-3413.3993949,"Daycent","1_56",1,5,6
2011-07-18,2011,199,0.3764,1057.4587,-1.7342547,-3415.1336496,"Daycent","1_56",1,5,6
2011-07-19,2011,200,0.3767,1057.8354,-1.7405787,-3416.8742283,"Daycent","1_56",1,5,6
2011-07-20,2011,201,0.3759,1058.2113,-1.7505297,-3418.624758,"Daycent","1_56",1,5,6
2011-07-21,2011,202,0.3761,1058.5874,-1.7485023,-3420.3732603,"Daycent","1_56",1,5,6
2011-07-22,2011,203,0.3766,1058.964,-1.7438616,-3422.1171219,"Daycent","1_56",1,5,6
2011-07-23,2011,204,0.3767,1059.3407,-1.7422062,-3423.8593281,"Daycent","1_56",1,5,6
2011-07-24,2011,205,0.3766,1059.7173,-1.7435175,-3425.6028456,"Daycent","1_56",1,5,6
2011-07-25,2011,206,0.3765,1060.0938,-1.7461215,-3427.3489671,"Daycent","1_56",1,5,6
2011-07-26,2011,207,0.3753,1060.4691,-1.7546775,-3429.1036446,"Daycent","1_56",1,5,6
2011-07-27,2011,208,0.3739,1060.843,-1.7598018,-3430.8634464,"Daycent","1_56",1,5,6
2011-07-28,2011,209,0.376,1061.219,-1.7502972,-3432.6137436,"Daycent","1_56",1,5,6
2011-07-29,2011,210,0.3766,1061.5956,-1.7432106,-3434.3569542,"Daycent","1_56",1,5,6
2011-07-30,2011,211,0.3766,1061.9722,-1.7393883,-3436.0963425,"Daycent","1_56",1,5,6
2011-07-31,2011,212,0.3765,1062.3487,-1.7385141,-3437.8348566,"Daycent","1_56",1,5,6
2011-08-01,2011,213,0.3758,1062.7245,-1.732311,-3439.5671676,"Daycent","1_56",1,5,6
2011-08-02,2011,214,0.3767,1063.1012,-1.7424945,-3441.3096621,"Daycent","1_56",1,5,6
2011-08-03,2011,215,0.3767,1063.4779,-1.7414901,-3443.0511522,"Daycent","1_56",1,5,6
2011-08-04,2011,216,0.3767,1063.8546,-1.7424852,-3444.7936374,"Daycent","1_56",1,5,6
2011-08-05,2011,217,0.3764,1064.231,-1.7491347,-3446.5427721,"Daycent","1_56",1,5,6
2011-08-06,2011,218,0.3767,1064.6077,-1.7411274,-3448.2838995,"Daycent","1_56",1,5,6
2011-08-07,2011,219,0.3762,1064.9839,-1.7507529,-3450.0346524,"Daycent","1_56",1,5,6
2011-08-08,2011,220,0.3738,1065.3577,-1.7620524,-3451.7967048,"Daycent","1_56",1,5,6
2011-08-09,2011,221,0.3758,1065.7335,-1.7529477,-3453.5496525,"Daycent","1_56",1,5,6
2011-08-10,2011,222,0.3751,1066.1086,-1.7572164,-3455.3068689,"Daycent","1_56",1,5,6
2011-08-11,2011,223,0.3763,1066.4849,-1.7358729,-3457.0427418,"Daycent","1_56",1,5,6
2011-08-12,2011,224,0.3686,1066.8535,-1.7187702,-3458.761512,"Daycent","1_56",1,5,6
2011-08-13,2011,225,0.3597,1067.2132,-1.7123625,-3460.4738745,"Daycent","1_56",1,5,6
2011-08-14,2011,226,0.3447,1067.5579,-1.6971663,-3462.1710408,"Daycent","1_56",1,5,6
2011-08-15,2011,227,0.3466,1067.9045,-1.7145108,-3463.8855516,"Daycent","1_56",1,5,6
2011-08-16,2011,228,0.3445,1068.249,-1.7251128,-3465.6106644,"Daycent","1_56",1,5,6
2011-08-17,2011,229,0.3373,1068.5863,-1.7195049,-3467.3301693,"Daycent","1_56",1,5,6
2011-08-18,2011,230,8.7302,1077.3165,-0.9559005,-3468.2860698,"Daycent","1_56",1,5,6
2011-08-19,2011,231,3.2047,1080.5212,-1.2636003,-3469.5496701,"Daycent","1_56",1,5,6
2011-08-20,2011,232,0.8798,1081.401,-1.4647407,-3471.0144108,"Daycent","1_56",1,5,6
2011-08-21,2011,233,0.3732,1081.7742,-1.5853245,-3472.5997353,"Daycent","1_56",1,5,6
2011-08-22,2011,234,0.2816,1082.0558,-1.6268583,-3474.2265936,"Daycent","1_56",1,5,6
2011-08-23,2011,235,0.2636,1082.3194,-1.6487226,-3475.8753162,"Daycent","1_56",1,5,6
2011-08-24,2011,236,0.2468,1082.5662,-1.663119,-3477.5384352,"Daycent","1_56",1,5,6
2011-08-25,2011,237,0.2342,1082.8004,-1.6751346,-3479.2135698,"Daycent","1_56",1,5,6
2011-08-26,2011,238,0.215,1083.0154,-1.6749579,-3480.8885277,"Daycent","1_56",1,5,6
2011-08-27,2011,239,0.1981,1083.2135,-1.6827978,-3482.5713255,"Daycent","1_56",1,5,6
2011-08-28,2011,240,0.1833,1083.3968,-1.6967757,-3484.2681012,"Daycent","1_56",1,5,6
2011-08-29,2011,241,0.1721,1083.5689,-1.7131158,-3485.981217,"Daycent","1_56",1,5,6
2011-08-30,2011,242,0.1631,1083.732,-1.7256801,-3487.7068971,"Daycent","1_56",1,5,6
2011-08-31,2011,243,0.1589,1083.8909,-1.7247222,-3489.4316193,"Daycent","1_56",1,5,6
2011-09-01,2011,244,0.2032,1084.0941,-1.6927395,-3491.1243588,"Daycent","1_56",1,5,6
2011-09-02,2011,245,0.1942,1084.2883,-1.6770225,-3492.8013813,"Daycent","1_56",1,5,6
2011-09-03,2011,246,0.1929,1084.4812,-1.6858947,-3494.487276,"Daycent","1_56",1,5,6
2011-09-04,2011,247,4.1012,1088.5824,-0.8510988,-3495.3383748,"Daycent","1_56",1,5,6
2011-09-05,2011,248,1.8794,1090.4618,-1.0842498,-3496.4226246,"Daycent","1_56",1,5,6
2011-09-06,2011,249,0.6404,1091.1022,-1.2707706,-3497.6933952,"Daycent","1_56",1,5,6
2011-09-07,2011,250,0.2698,1091.372,-1.3807989,-3499.0741941,"Daycent","1_56",1,5,6
2011-09-08,2011,251,0.1649,1091.5369,-1.4584167,-3500.5326108,"Daycent","1_56",1,5,6
2011-09-09,2011,252,0.1173,1091.6542,-1.4811831,-3502.0137939,"Daycent","1_56",1,5,6
2011-09-10,2011,253,0.1087,1091.7629,-1.4916828,-3503.5054767,"Daycent","1_56",1,5,6
2011-09-11,2011,254,0.1067,1091.8696,-1.5099759,-3505.0154526,"Daycent","1_56",1,5,6
2011-09-12,2011,255,0.1203,1091.9899,-1.5532953,-3506.5687479,"Daycent","1_56",1,5,6
2011-09-13,2011,256,0.121,1092.1109,-1.5699237,-3508.1386716,"Daycent","1_56",1,5,6
2011-09-14,2011,257,0.2165,1092.3274,-1.4250855,-3509.5637571,"Daycent","1_56",1,5,6
2011-09-15,2011,258,1.3089,1093.6363,-0.5519643,-3510.1157214,"Daycent","1_56",1,5,6
2011-09-16,2011,259,1.278,1094.9143,-0.5533686,-3510.66909,"Daycent","1_56",1,5,6
2011-09-17,2011,260,1.5209,1096.4352,-0.7810791,-3511.4501691,"Daycent","1_56",1,5,6
2011-09-18,2011,261,1.0297,1097.4649,-0.942741,-3512.3929101,"Daycent","1_56",1,5,6
2011-09-19,2011,262,0.5562,1098.0211,-1.0805856,-3513.4734957,"Daycent","1_56",1,5,6
2011-09-20,2011,263,0.3154,1098.3365,-1.2233406,-3514.6968363,"Daycent","1_56",1,5,6
2011-09-21,2011,264,0.1659,1098.5024,-1.2950529,-3515.9918892,"Daycent","1_56",1,5,6
2011-09-22,2011,265,0.0861,1098.5885,-1.318461,-3517.3103502,"Daycent","1_56",1,5,6
2011-09-23,2011,266,0.0631,1098.6516,-1.3980039,-3518.7083541,"Daycent","1_56",1,5,6
2011-09-24,2011,267,0.0573,1098.7089,-1.4655591,-3520.1739132,"Daycent","1_56",1,5,6
2011-09-25,2011,268,0.0552,1098.7641,-1.4697069,-3521.6436201,"Daycent","1_56",1,5,6
2011-09-26,2011,269,0.0538,1098.8179,-1.4798625,-3523.1234826,"Daycent","1_56",1,5,6
2011-09-27,2011,270,0.0528,1098.8707,-1.4939148,-3524.6173974,"Daycent","1_56",1,5,6
2011-09-28,2011,271,0.0518,1098.9225,-1.5034473,-3526.1208447,"Daycent","1_56",1,5,6
2011-09-29,2011,272,0.0509,1098.9734,-1.5155001,-3527.6363448,"Daycent","1_56",1,5,6
2011-09-30,2011,273,0.0493,1099.0227,-1.4561847,-3529.0925295,"Daycent","1_56",1,5,6
2011-10-01,2011,274,0.0747,1099.0974,-1.4540922,-3530.5466217,"Daycent","1_56",1,5,6
2011-10-02,2011,275,0.0698,1099.1672,-1.4736501,-3532.0202718,"Daycent","1_56",1,5,6
2011-10-03,2011,276,0.0687,1099.2359,-1.4748033,-3533.4950751,"Daycent","1_56",1,5,6
2011-10-04,2011,277,0.0677,1099.3036,-1.4650755,-3534.9601506,"Daycent","1_56",1,5,6
2011-10-05,2011,278,0.8229,1100.1265,-0.9545055,-3535.9146561,"Daycent","1_56",1,5,6
