"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2014-07-09,2014,190,0.4787,1735.366,-1.2986613,-4643.6303649,"Daycent","5_55",5,5,5
2014-07-10,2014,191,0.3231,1735.6891,-1.3837563,-4645.0141212,"Daycent","5_55",5,5,5
2014-07-11,2014,192,0.2066,1735.8957,-1.4437413,-4646.4578625,"Daycent","5_55",5,5,5
2014-07-12,2014,193,0.1544,1736.0501,-1.5093342,-4647.9671967,"Daycent","5_55",5,5,5
2014-07-13,2014,194,0.129,1736.1791,-1.5572013,-4649.524398,"Daycent","5_55",5,5,5
2014-07-14,2014,195,0.1096,1736.2887,-1.5824787,-4651.1068767,"Daycent","5_55",5,5,5
2014-07-15,2014,196,3.2955,1739.5842,-0.9372447,-4652.0441214,"Daycent","5_55",5,5,5
2014-07-16,2014,197,1.315,1740.8992,-1.2099579,-4653.2540793,"Daycent","5_55",5,5,5
2014-07-17,2014,198,0.4821,1741.3813,-1.2958527,-4654.549932,"Daycent","5_55",5,5,5
2014-07-18,2014,199,0.2072,1741.5885,-1.4178408,-4655.9677728,"Daycent","5_55",5,5,5
2014-07-19,2014,200,0.1153,1741.7038,-1.5313752,-4657.499148,"Daycent","5_55",5,5,5
2014-07-20,2014,201,0.1055,1741.8093,-1.5970053,-4659.0961533,"Daycent","5_55",5,5,5
2014-07-21,2014,202,0.0964,1741.9057,-1.6223106,-4660.7184639,"Daycent","5_55",5,5,5
2014-07-22,2014,203,0.0898,1741.9955,-1.6329312,-4662.3513951,"Daycent","5_55",5,5,5
2014-07-23,2014,204,0.0851,1742.0806,-1.628523,-4663.9799181,"Daycent","5_55",5,5,5
2014-07-24,2014,205,0.0776,1742.1582,-1.6460163,-4665.6259344,"Daycent","5_55",5,5,5
2014-07-25,2014,206,0.0684,1742.2266,-1.6815609,-4667.3074953,"Daycent","5_55",5,5,5
2014-07-26,2014,207,0.0629,1742.2895,-1.686834,-4668.9943293,"Daycent","5_55",5,5,5
2014-07-27,2014,208,0.0589,1742.3484,-1.6885824,-4670.6829117,"Daycent","5_55",5,5,5
2014-07-28,2014,209,0.0548,1742.4032,-1.6535214,-4672.3364331,"Daycent","5_55",5,5,5
2014-07-29,2014,210,0.0979,1742.5011,-1.5537231,-4673.8901562,"Daycent","5_55",5,5,5
2014-07-30,2014,211,0.0645,1742.5656,-1.6365396,-4675.5266958,"Daycent","5_55",5,5,5
2014-07-31,2014,212,0.0425,1742.6081,-1.6139778,-4677.1406736,"Daycent","5_55",5,5,5
2014-08-01,2014,213,0.0833,1742.6914,-1.6033107,-4678.7439843,"Daycent","5_55",5,5,5
2014-08-02,2014,214,0.0756,1742.767,-1.617456,-4680.3614403,"Daycent","5_55",5,5,5
2014-08-03,2014,215,0.0715,1742.8385,-1.6235475,-4681.9849878,"Daycent","5_55",5,5,5
2014-08-04,2014,216,0.0678,1742.9063,-1.6252866,-4683.6102744,"Daycent","5_55",5,5,5
2014-08-05,2014,217,0.0644,1742.9707,-1.6324941,-4685.2427685,"Daycent","5_55",5,5,5
2014-08-06,2014,218,0.0616,1743.0323,-1.6604592,-4686.9032277,"Daycent","5_55",5,5,5
2014-08-07,2014,219,0.0591,1743.0914,-1.6776177,-4688.5808454,"Daycent","5_55",5,5,5
2014-08-08,2014,220,0.0562,1743.1476,-1.6724748,-4690.2533202,"Daycent","5_55",5,5,5
2014-08-09,2014,221,0.0538,1743.2014,-1.6605615,-4691.9138817,"Daycent","5_55",5,5,5
2014-08-10,2014,222,0.0521,1743.2535,-1.6607754,-4693.5746571,"Daycent","5_55",5,5,5
2014-08-11,2014,223,0.1285,1743.382,-1.52613,-4695.1007871,"Daycent","5_55",5,5,5
2014-08-12,2014,224,0.0519,1743.4339,-1.5873147,-4696.6881018,"Daycent","5_55",5,5,5
2014-08-13,2014,225,0.0478,1743.4817,-1.6089744,-4698.2970762,"Daycent","5_55",5,5,5
2014-08-14,2014,226,0.0445,1743.5262,-1.6366605,-4699.9337367,"Daycent","5_55",5,5,5
2014-08-15,2014,227,0.0422,1743.5684,-1.6591386,-4701.5928753,"Daycent","5_55",5,5,5
2014-08-16,2014,228,2.4207,1745.9891,-1.1494242,-4702.7422995,"Daycent","5_55",5,5,5
2014-08-17,2014,229,0.5937,1746.5828,-1.3605807,-4704.1028802,"Daycent","5_55",5,5,5
2014-08-18,2014,230,0.1832,1746.766,-1.4758449,-4705.5787251,"Daycent","5_55",5,5,5
2014-08-19,2014,231,0.0893,1746.8553,-1.5707607,-4707.1494858,"Daycent","5_55",5,5,5
2014-08-20,2014,232,0.0762,1746.9315,-1.6217526,-4708.7712384,"Daycent","5_55",5,5,5
2014-08-21,2014,233,0.0658,1746.9973,-1.6666158,-4710.4378542,"Daycent","5_55",5,5,5
2014-08-22,2014,234,0.0607,1747.058,-1.6648767,-4712.1027309,"Daycent","5_55",5,5,5
2014-08-23,2014,235,0.0569,1747.1149,-1.6563207,-4713.7590516,"Daycent","5_55",5,5,5
2014-08-24,2014,236,0.0535,1747.1684,-1.6644582,-4715.4235098,"Daycent","5_55",5,5,5
2014-08-25,2014,237,0.0371,1747.2055,-1.6368093,-4717.0603191,"Daycent","5_55",5,5,5
2014-08-26,2014,238,0.034,1747.2395,-1.6541538,-4718.7144729,"Daycent","5_55",5,5,5
2014-08-27,2014,239,0.0336,1747.2731,-1.662933,-4720.3774059,"Daycent","5_55",5,5,5
2014-08-28,2014,240,0.0336,1747.3067,-1.6539492,-4722.0313551,"Daycent","5_55",5,5,5
2014-08-29,2014,241,0.0365,1747.3432,-1.6265328,-4723.6578879,"Daycent","5_55",5,5,5
2014-08-30,2014,242,0.0359,1747.3791,-1.6287555,-4725.2866434,"Daycent","5_55",5,5,5
2014-08-31,2014,243,0.0354,1747.4145,-1.6587201,-4726.9453635,"Daycent","5_55",5,5,5
2014-09-01,2014,244,0.0889,1747.5034,-1.6781478,-4728.6235113,"Daycent","5_55",5,5,5
2014-09-02,2014,245,0.0779,1747.5813,-1.67121,-4730.2947213,"Daycent","5_55",5,5,5
2014-09-03,2014,246,0.0729,1747.6542,-1.6530936,-4731.9478149,"Daycent","5_55",5,5,5
2014-09-04,2014,247,0.0685,1747.7227,-1.6360002,-4733.5838151,"Daycent","5_55",5,5,5
2014-09-05,2014,248,0.0643,1747.787,-1.6049103,-4735.1887254,"Daycent","5_55",5,5,5
2014-09-06,2014,249,2.4761,1750.2631,-0.7972797,-4735.9860051,"Daycent","5_55",5,5,5
2014-09-07,2014,250,1.5618,1751.8249,-1.0037304,-4736.9897355,"Daycent","5_55",5,5,5
2014-09-08,2014,251,2.956,1754.7809,-0.4971036,-4737.4868391,"Daycent","5_55",5,5,5
2014-09-09,2014,252,2.6908,1757.4717,-0.6253134,-4738.1121525,"Daycent","5_55",5,5,5
2014-09-10,2014,253,2.4736,1759.9453,-0.7264509,-4738.8386034,"Daycent","5_55",5,5,5
2014-09-11,2014,254,1.9254,1761.8707,-0.7779264,-4739.6165298,"Daycent","5_55",5,5,5
2014-09-12,2014,255,2.1947,1764.0654,-0.4473021,-4740.0638319,"Daycent","5_55",5,5,5
2014-09-13,2014,256,1.4414,1765.5068,-0.4363932,-4740.5002251,"Daycent","5_55",5,5,5
2014-09-14,2014,257,1.6019,1767.1087,-0.4994286,-4740.9996537,"Daycent","5_55",5,5,5
2014-09-15,2014,258,1.8901,1768.9988,-0.5651238,-4741.5647775,"Daycent","5_55",5,5,5
2014-09-16,2014,259,1.9354,1770.9342,-0.6501816,-4742.2149591,"Daycent","5_55",5,5,5
2014-09-17,2014,260,2.1027,1773.0369,-0.5340246,-4742.7489837,"Daycent","5_55",5,5,5
2014-09-18,2014,261,2.4774,1775.5143,-0.4422429,-4743.1912266,"Daycent","5_55",5,5,5
2014-09-19,2014,262,2.5799,1778.0942,-0.440634,-4743.6318606,"Daycent","5_55",5,5,5
2014-09-20,2014,263,2.7728,1780.867,-0.4482042,-4744.0800648,"Daycent","5_55",5,5,5
2014-09-21,2014,264,2.7587,1783.6257,-0.4452189,-4744.5252837,"Daycent","5_55",5,5,5
2014-09-22,2014,265,2.145,1785.7707,-0.4852833,-4745.010567,"Daycent","5_55",5,5,5
2014-09-23,2014,266,2.0769,1787.8476,-0.536331,-4745.546898,"Daycent","5_55",5,5,5
2014-09-24,2014,267,1.9763,1789.8239,-0.5871741,-4746.1340721,"Daycent","5_55",5,5,5
2014-09-25,2014,268,2.3104,1792.1343,-0.4354353,-4746.5695074,"Daycent","5_55",5,5,5
2014-09-26,2014,269,1.8052,1793.9395,-0.4721796,-4747.041687,"Daycent","5_55",5,5,5
2014-09-27,2014,270,1.6952,1795.6347,-0.5100678,-4747.5517548,"Daycent","5_55",5,5,5
2014-09-28,2014,271,1.6291,1797.2638,-0.5505507,-4748.1023055,"Daycent","5_55",5,5,5
2014-09-29,2014,272,1.5654,1798.8292,-0.5915637,-4748.6938692,"Daycent","5_55",5,5,5
2014-09-30,2014,273,1.6036,1800.4328,-0.6413838,-4749.335253,"Daycent","5_55",5,5,5
2014-10-01,2014,274,1.729,1802.1618,-0.6834756,-4750.0187286,"Daycent","5_55",5,5,5
2014-10-02,2014,275,1.2688,1803.4306,-0.7025685,-4750.7212971,"Daycent","5_55",5,5,5
2014-10-03,2014,276,0.9275,1804.3581,-0.720099,-4751.4413961,"Daycent","5_55",5,5,5
2014-10-04,2014,277,0.8722,1805.2303,-0.7630185,-4752.2044146,"Daycent","5_55",5,5,5
2014-10-05,2014,278,0.8343,1806.0646,-0.8069424,-4753.011357,"Daycent","5_55",5,5,5
2014-10-06,2014,279,0.7871,1806.8517,-0.8516847,-4753.8630417,"Daycent","5_55",5,5,5
2014-10-07,2014,280,0.7015,1807.5532,-0.8950227,-4754.7580644,"Daycent","5_55",5,5,5
2014-10-08,2014,281,0.6388,1808.192,-0.9394674,-4755.6975318,"Daycent","5_55",5,5,5
2014-10-09,2014,282,0.5951,1808.7871,-0.9846654,-4756.6821972,"Daycent","5_55",5,5,5
2014-10-10,2014,283,0.3874,1809.1745,-0.9711246,-4757.6533218,"Daycent","5_55",5,5,5
2014-10-11,2014,284,0.2656,1809.4401,-0.9711525,-4758.6244743,"Daycent","5_55",5,5,5
2014-10-12,2014,285,0.2675,1809.7076,-1.0253994,-4759.6498737,"Daycent","5_55",5,5,5
2014-10-13,2014,286,0.5618,1810.2694,-0.7255953,-4760.375469,"Daycent","5_55",5,5,5
2014-10-14,2014,287,0.441,1810.7104,-0.7738251,-4761.1492941,"Daycent","5_55",5,5,5
2014-10-15,2014,288,0.3987,1811.1091,-0.8399295,-4761.9892236,"Daycent","5_55",5,5,5
2014-10-16,2014,289,0.4074,1811.5165,-0.9217788,-4762.9110024,"Daycent","5_55",5,5,5
2014-10-17,2014,290,0.2815,1811.798,-0.9561609,-4763.8671633,"Daycent","5_55",5,5,5
2014-10-18,2014,291,0.1877,1811.9857,-0.9727521,-4764.8399154,"Daycent","5_55",5,5,5
2014-10-19,2014,292,0.2185,1812.2042,-0.964224,-4765.8041394,"Daycent","5_55",5,5,5
2014-10-20,2014,293,0.1812,1812.3854,-1.0162203,-4766.8203597,"Daycent","5_55",5,5,5
2014-10-21,2014,294,0.1396,1812.525,-1.0524624,-4767.8728221,"Daycent","5_55",5,5,5
2014-10-22,2014,295,0.6015,1813.1265,-0.780828,-4768.6536501,"Daycent","5_55",5,5,5
2014-10-23,2014,296,0.536,1813.6625,-0.834117,-4769.4877671,"Daycent","5_55",5,5,5
2014-10-24,2014,297,0.438,1814.1005,-0.9147666,-4770.4025337,"Daycent","5_55",5,5,5
2014-10-25,2014,298,0.3048,1814.4053,-0.9789366,-4771.3814703,"Daycent","5_55",5,5,5
2014-10-26,2014,299,0.2267,1814.632,-1.0457757,-4772.427246,"Daycent","5_55",5,5,5
2014-10-27,2014,300,0.1628,1814.7948,-1.091727,-4773.518973,"Daycent","5_55",5,5,5
2014-10-28,2014,301,0.0818,1814.8766,-1.0766424,-4774.5956154,"Daycent","5_55",5,5,5
2014-10-29,2014,302,0.0595,1814.9361,-1.0981719,-4775.6937873,"Daycent","5_55",5,5,5
2014-10-30,2014,303,0.0522,1814.9883,-1.141854,-4776.8356413,"Daycent","5_55",5,5,5
2014-10-31,2014,304,0.0199,1815.0082,-1.1343768,-4777.9700181,"Daycent","5_55",5,5,5
2014-11-01,2014,305,0.0385,1815.0467,-1.1397057,-4779.1097238,"Daycent","5_55",5,5,5
2014-11-02,2014,306,0.0406,1815.0873,-1.2144126,-4780.3241364,"Daycent","5_55",5,5,5
2014-11-03,2014,307,0.039,1815.1263,-1.2395598,-4781.5636962,"Daycent","5_55",5,5,5
2014-11-04,2014,308,0.4366,1815.5629,-0.3676569,-4781.9313531,"Daycent","5_55",5,5,5
2014-11-05,2014,309,0.3854,1815.9483,-0.3660852,-4782.2974383,"Daycent","5_55",5,5,5
2014-11-06,2014,310,0.2391,1816.1874,-0.3917904,-4782.6892287,"Daycent","5_55",5,5,5
2014-11-07,2014,311,0.2147,1816.4021,-0.4221549,-4783.1113836,"Daycent","5_55",5,5,5
2014-11-08,2014,312,0.225,1816.6271,-0.4526868,-4783.5640704,"Daycent","5_55",5,5,5
2014-11-09,2014,313,0.2559,1816.883,-0.4931511,-4784.0572215,"Daycent","5_55",5,5,5
2014-11-10,2014,314,0.227,1817.11,-0.5245944,-4784.5818159,"Daycent","5_55",5,5,5
2014-11-11,2014,315,0.1199,1817.2299,-0.4994565,-4785.0812724,"Daycent","5_55",5,5,5
2014-11-12,2014,316,0.0967,1817.3266,-0.4764762,-4785.5577486,"Daycent","5_55",5,5,5
2014-11-13,2014,317,0.0899,1817.4165,-0.4710357,-4786.0287843,"Daycent","5_55",5,5,5
2014-11-14,2014,318,0.0936,1817.5101,-0.4975314,-4786.5263157,"Daycent","5_55",5,5,5
2014-11-15,2014,319,0.108,1817.6181,-0.5510622,-4787.0773779,"Daycent","5_55",5,5,5
2014-11-16,2014,320,0.083,1817.7011,-0.5211813,-4787.5985592,"Daycent","5_55",5,5,5
2014-11-17,2014,321,0.0818,1817.7829,-0.4862412,-4788.0848004,"Daycent","5_55",5,5,5
2014-11-18,2014,322,0.0843,1817.8672,-0.5204001,-4788.6052005,"Daycent","5_55",5,5,5
2014-11-19,2014,323,0.09,1817.9572,-0.5623059,-4789.1675064,"Daycent","5_55",5,5,5
2014-11-20,2014,324,0.0904,1818.0476,-0.6000732,-4789.7675796,"Daycent","5_55",5,5,5
2014-11-21,2014,325,0.085,1818.1326,-0.625611,-4790.3931906,"Daycent","5_55",5,5,5
2014-11-22,2014,326,0.0929,1818.2255,-0.6754962,-4791.0686868,"Daycent","5_55",5,5,5
2014-11-23,2014,327,0.0812,1818.3067,-0.6864144,-4791.7551012,"Daycent","5_55",5,5,5
2014-11-24,2014,328,0.0507,1818.3574,-0.6781653,-4792.4332665,"Daycent","5_55",5,5,5
2014-11-25,2014,329,0.0457,1818.4031,-0.6908319,-4793.1240984,"Daycent","5_55",5,5,5
2014-11-26,2014,330,0.0469,1818.45,-0.7249257,-4793.8490241,"Daycent","5_55",5,5,5
2014-11-27,2014,331,0.0405,1818.4905,-0.7316961,-4794.5807202,"Daycent","5_55",5,5,5
2014-11-28,2014,332,0.0427,1818.5332,-0.7880727,-4795.3687929,"Daycent","5_55",5,5,5
2014-11-29,2014,333,7e-04,1818.5339,-0.864528,-4796.2333209,"Daycent","5_55",5,5,5
2014-11-30,2014,334,4e-04,1818.5343,-0.9052899,-4797.1386108,"Daycent","5_55",5,5,5
2014-12-01,2014,335,0.0173,1818.5516,-0.8209389,-4797.9595497,"Daycent","5_55",5,5,5
2014-12-02,2014,336,0.0113,1818.5629,-0.8650209,-4798.8245706,"Daycent","5_55",5,5,5
2014-12-03,2014,337,0,1818.5629,-0.9318042,-4799.7563748,"Daycent","5_55",5,5,5
2014-12-04,2014,338,0,1818.5629,-0.9333945,-4800.6897693,"Daycent","5_55",5,5,5
2014-12-05,2014,339,0,1818.5629,-0.9857535,-4801.6755228,"Daycent","5_55",5,5,5
2014-12-06,2014,340,0,1818.5629,-0.9916683,-4802.6671911,"Daycent","5_55",5,5,5
2014-12-07,2014,341,0,1818.5629,-1.0124352,-4803.6796263,"Daycent","5_55",5,5,5
2014-12-08,2014,342,0,1818.5629,-1.0197636,-4804.6993899,"Daycent","5_55",5,5,5
2014-12-09,2014,343,0,1818.5629,-1.0301145,-4805.7295044,"Daycent","5_55",5,5,5
2014-12-10,2014,344,0,1818.5629,-1.0576797,-4806.7871841,"Daycent","5_55",5,5,5
2014-12-11,2014,345,0,1818.5629,-1.0650546,-4807.8522387,"Daycent","5_55",5,5,5
2014-12-12,2014,346,0,1818.5629,-1.087449,-4808.9396877,"Daycent","5_55",5,5,5
2014-12-13,2014,347,0,1818.5629,-1.1058537,-4810.0455414,"Daycent","5_55",5,5,5
2014-12-14,2014,348,0,1818.5629,-1.0928337,-4811.1383751,"Daycent","5_55",5,5,5
2014-12-15,2014,349,0,1818.5629,-1.0476078,-4812.1859829,"Daycent","5_55",5,5,5
2014-12-16,2014,350,0,1818.5629,-1.0210935,-4813.2070764,"Daycent","5_55",5,5,5
2014-12-17,2014,351,0,1818.5629,-1.0496166,-4814.256693,"Daycent","5_55",5,5,5
2014-12-18,2014,352,0,1818.5629,-1.0261806,-4815.2828736,"Daycent","5_55",5,5,5
2014-12-19,2014,353,0,1818.5629,-1.0214841,-4816.3043577,"Daycent","5_55",5,5,5
2014-12-20,2014,354,0,1818.5629,-1.0277151,-4817.3320728,"Daycent","5_55",5,5,5
2014-12-21,2014,355,0,1818.5629,-1.0524531,-4818.3845259,"Daycent","5_55",5,5,5
2014-12-22,2014,356,0,1818.5629,-1.0493562,-4819.4338821,"Daycent","5_55",5,5,5
2014-12-23,2014,357,0,1818.5629,-0.8631795,-4820.2970616,"Daycent","5_55",5,5,5
2014-12-24,2014,358,0,1818.5629,-0.8789802,-4821.1760418,"Daycent","5_55",5,5,5
2014-12-25,2014,359,0,1818.5629,-0.9520224,-4822.1280642,"Daycent","5_55",5,5,5
2014-12-26,2014,360,0,1818.5629,-0.973524,-4823.1015882,"Daycent","5_55",5,5,5
2014-12-27,2014,361,0,1818.5629,-0.8783943,-4823.9799825,"Daycent","5_55",5,5,5
2014-12-28,2014,362,0,1818.5629,-0.907587,-4824.8875695,"Daycent","5_55",5,5,5
2014-12-29,2014,363,0,1818.5629,-0.9565422,-4825.8441117,"Daycent","5_55",5,5,5
2014-12-30,2014,364,0,1818.5629,-0.8791941,-4826.7233058,"Daycent","5_55",5,5,5
2014-12-31,2014,365,0,1818.5629,-0.887592,-4827.6108978,"Daycent","5_55",5,5,5
2015-01-01,2015,1,0.0279,1818.5908,-0.8860947,-4828.4969925,"Daycent","5_55",5,5,5
2015-01-02,2015,2,0.0277,1818.6185,-0.8842533,-4829.3812458,"Daycent","5_55",5,5,5
2015-01-03,2015,3,0.0276,1818.6461,-0.8817702,-4830.263016,"Daycent","5_55",5,5,5
2015-01-04,2015,4,0.0275,1818.6736,-0.8180466,-4831.0810626,"Daycent","5_55",5,5,5
2015-01-05,2015,5,0.0273,1818.7009,-0.4311015,-4831.5121641,"Daycent","5_55",5,5,5
2015-01-06,2015,6,0.0272,1818.7281,-0.4847811,-4831.9969452,"Daycent","5_55",5,5,5
2015-01-07,2015,7,0.0271,1818.7552,-0.4945647,-4832.4915099,"Daycent","5_55",5,5,5
2015-01-08,2015,8,0.0269,1818.7821,-0.5456496,-4833.0371595,"Daycent","5_55",5,5,5
2015-01-09,2015,9,0.0268,1818.8089,-0.5789064,-4833.6160659,"Daycent","5_55",5,5,5
2015-01-10,2015,10,0.0267,1818.8356,-0.6152043,-4834.2312702,"Daycent","5_55",5,5,5
2015-01-11,2015,11,0.0266,1818.8622,-0.7029219,-4834.9341921,"Daycent","5_55",5,5,5
2015-01-12,2015,12,0.0265,1818.8887,-0.7011735,-4835.6353656,"Daycent","5_55",5,5,5
2015-01-13,2015,13,0.0263,1818.915,-0.7044657,-4836.3398313,"Daycent","5_55",5,5,5
2015-01-14,2015,14,0.0262,1818.9412,-0.7334166,-4837.0732479,"Daycent","5_55",5,5,5
2015-01-15,2015,15,0.0261,1818.9673,-0.783711,-4837.8569589,"Daycent","5_55",5,5,5
2015-01-16,2015,16,0.026,1818.9933,-0.8235336,-4838.6804925,"Daycent","5_55",5,5,5
2015-01-17,2015,17,0.0259,1819.0192,-0.8827932,-4839.5632857,"Daycent","5_55",5,5,5
2015-01-18,2015,18,0.0258,1819.045,-0.9338595,-4840.4971452,"Daycent","5_55",5,5,5
2015-01-19,2015,19,0.0256,1819.0706,-0.9710595,-4841.4682047,"Daycent","5_55",5,5,5
2015-01-20,2015,20,0.0255,1819.0961,-0.9900222,-4842.4582269,"Daycent","5_55",5,5,5
2015-01-21,2015,21,0.0254,1819.1215,-0.9681579,-4843.4263848,"Daycent","5_55",5,5,5
2015-01-22,2015,22,0.0253,1819.1468,-0.9096795,-4844.3360643,"Daycent","5_55",5,5,5
2015-01-23,2015,23,0.0252,1819.172,-0.8842905,-4845.2203548,"Daycent","5_55",5,5,5
2015-01-24,2015,24,0.0251,1819.1971,-0.463326,-4845.6836808,"Daycent","5_55",5,5,5
2015-01-25,2015,25,0.0249,1819.222,-0.545724,-4846.2294048,"Daycent","5_55",5,5,5
2015-01-26,2015,26,0.0248,1819.2468,-0.6451968,-4846.8746016,"Daycent","5_55",5,5,5
2015-01-27,2015,27,0.0247,1819.2715,-0.7470225,-4847.6216241,"Daycent","5_55",5,5,5
2015-01-28,2015,28,0.0246,1819.2961,-0.8490621,-4848.4706862,"Daycent","5_55",5,5,5
2015-01-29,2015,29,0.0245,1819.3206,-0.8641188,-4849.334805,"Daycent","5_55",5,5,5
2015-01-30,2015,30,0.0244,1819.345,-0.8584737,-4850.1932787,"Daycent","5_55",5,5,5
2015-01-31,2015,31,0.0242,1819.3692,-0.5769906,-4850.7702693,"Daycent","5_55",5,5,5
2015-02-01,2015,32,0.0332,1819.4024,-0.3138936,-4851.0841629,"Daycent","5_55",5,5,5
2015-02-02,2015,33,0.033,1819.4354,-0.3449742,-4851.4291371,"Daycent","5_55",5,5,5
2015-02-03,2015,34,0.0329,1819.4683,-0.4095069,-4851.838644,"Daycent","5_55",5,5,5
2015-02-04,2015,35,0.0327,1819.501,-0.4675668,-4852.3062108,"Daycent","5_55",5,5,5
2015-02-05,2015,36,0.0325,1819.5335,-0.4818795,-4852.7880903,"Daycent","5_55",5,5,5
2015-02-06,2015,37,0.0324,1819.5659,-0.5924658,-4853.3805561,"Daycent","5_55",5,5,5
2015-02-07,2015,38,0.0323,1819.5982,-0.7014432,-4854.0819993,"Daycent","5_55",5,5,5
2015-02-08,2015,39,0.0321,1819.6303,-0.7778985,-4854.8598978,"Daycent","5_55",5,5,5
2015-02-09,2015,40,0.032,1819.6623,-0.8362002,-4855.696098,"Daycent","5_55",5,5,5
2015-02-10,2015,41,0.0318,1819.6941,-0.9289677,-4856.6250657,"Daycent","5_55",5,5,5
2015-02-11,2015,42,0.0317,1819.7258,-0.8901588,-4857.5152245,"Daycent","5_55",5,5,5
2015-02-12,2015,43,0.0315,1819.7573,-0.8868666,-4858.4020911,"Daycent","5_55",5,5,5
2015-02-13,2015,44,0.0314,1819.7887,-0.9724545,-4859.3745456,"Daycent","5_55",5,5,5
2015-02-14,2015,45,0.0313,1819.82,-1.029138,-4860.4036836,"Daycent","5_55",5,5,5
2015-02-15,2015,46,0.0311,1819.8511,-1.0358433,-4861.4395269,"Daycent","5_55",5,5,5
2015-02-16,2015,47,0.031,1819.8821,-0.9776439,-4862.4171708,"Daycent","5_55",5,5,5
2015-02-17,2015,48,0.0309,1819.913,-0.9701202,-4863.387291,"Daycent","5_55",5,5,5
2015-02-18,2015,49,0.0307,1819.9437,-0.9991827,-4864.3864737,"Daycent","5_55",5,5,5
2015-02-19,2015,50,0.0306,1819.9743,-1.046529,-4865.4330027,"Daycent","5_55",5,5,5
2015-02-20,2015,51,0.0305,1820.0048,-1.0855983,-4866.518601,"Daycent","5_55",5,5,5
2015-02-21,2015,52,0.0303,1820.0351,-1.0619112,-4867.5805122,"Daycent","5_55",5,5,5
2015-02-22,2015,53,0.0302,1820.0653,-0.9725754,-4868.5530876,"Daycent","5_55",5,5,5
2015-02-23,2015,54,0.0301,1820.0954,-0.9281214,-4869.481209,"Daycent","5_55",5,5,5
2015-02-24,2015,55,0.0299,1820.1253,-0.9321297,-4870.4133387,"Daycent","5_55",5,5,5
2015-02-25,2015,56,0.0298,1820.1551,-1.0046697,-4871.4180084,"Daycent","5_55",5,5,5
2015-02-26,2015,57,0.0297,1820.1848,-0.7842597,-4872.2022681,"Daycent","5_55",5,5,5
2015-02-27,2015,58,0.0295,1820.2143,-0.7701144,-4872.9723825,"Daycent","5_55",5,5,5
2015-02-28,2015,59,0.0294,1820.2437,-0.7706817,-4873.7430642,"Daycent","5_55",5,5,5
2015-03-01,2015,60,0.047,1820.2907,-0.7511703,-4874.4942345,"Daycent","5_55",5,5,5
2015-03-02,2015,61,0.0467,1820.3374,-0.710613,-4875.2048475,"Daycent","5_55",5,5,5
2015-03-03,2015,62,0.0465,1820.3839,-0.8596269,-4876.0644744,"Daycent","5_55",5,5,5
2015-03-04,2015,63,0.0463,1820.4302,-0.8726376,-4876.937112,"Daycent","5_55",5,5,5
2015-03-05,2015,64,0.0461,1820.4763,-0.6719994,-4877.6091114,"Daycent","5_55",5,5,5
2015-03-06,2015,65,0.0459,1820.5222,-0.7859244,-4878.3950358,"Daycent","5_55",5,5,5
2015-03-07,2015,66,0.0457,1820.5679,-0.8923722,-4879.287408,"Daycent","5_55",5,5,5
2015-03-08,2015,67,0.0455,1820.6134,-1.0061391,-4880.2935471,"Daycent","5_55",5,5,5
2015-03-09,2015,68,0.0453,1820.6587,-1.0155972,-4881.3091443,"Daycent","5_55",5,5,5
2015-03-10,2015,69,0.0451,1820.7038,-1.0640874,-4882.3732317,"Daycent","5_55",5,5,5
2015-03-11,2015,70,0.0449,1820.7487,-1.096563,-4883.4697947,"Daycent","5_55",5,5,5
2015-03-12,2015,71,0.0447,1820.7934,-1.1030079,-4884.5728026,"Daycent","5_55",5,5,5
2015-03-13,2015,72,0.0445,1820.8379,-1.1322564,-4885.705059,"Daycent","5_55",5,5,5
2015-03-14,2015,73,0.0443,1820.8822,-1.1335584,-4886.8386174,"Daycent","5_55",5,5,5
2015-03-15,2015,74,0.0441,1820.9263,-1.1258859,-4887.9645033,"Daycent","5_55",5,5,5
2015-03-16,2015,75,0.0439,1820.9702,-1.1744691,-4889.1389724,"Daycent","5_55",5,5,5
2015-03-17,2015,76,0.0437,1821.0139,-1.1455182,-4890.2844906,"Daycent","5_55",5,5,5
2015-03-18,2015,77,0.0435,1821.0574,-1.160547,-4891.4450376,"Daycent","5_55",5,5,5
2015-03-19,2015,78,0.0433,1821.1007,-1.1867172,-4892.6317548,"Daycent","5_55",5,5,5
2015-03-20,2015,79,0.0431,1821.1438,-1.1560179,-4893.7877727,"Daycent","5_55",5,5,5
2015-03-21,2015,80,0.0429,1821.1867,-1.1655876,-4894.9533603,"Daycent","5_55",5,5,5
2015-03-22,2015,81,0.0427,1821.2294,-1.2272373,-4896.1805976,"Daycent","5_55",5,5,5
2015-03-23,2015,82,0.0425,1821.2719,-1.255407,-4897.4360046,"Daycent","5_55",5,5,5
2015-03-24,2015,83,0.0423,1821.3142,-1.2607638,-4898.6967684,"Daycent","5_55",5,5,5
2015-03-25,2015,84,0.0421,1821.3563,-1.2701289,-4899.9668973,"Daycent","5_55",5,5,5
