"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2012-05-15,2012,136,8.4146,2017.3228,-0.5359,-4076.30302,"Daycent","5_42",5,4,2
2012-05-16,2012,137,8.3027,2025.6255,-0.7792,-4077.08222,"Daycent","5_42",5,4,2
2012-05-17,2012,138,2.5683,2028.1938,-1.04096,-4078.12318,"Daycent","5_42",5,4,2
2012-05-18,2012,139,1.8844,2030.0782,-1.19242,-4079.3156,"Daycent","5_42",5,4,2
2012-05-19,2012,140,1.6147,2031.6929,-1.29558,-4080.61118,"Daycent","5_42",5,4,2
2012-05-20,2012,141,1.3334,2033.0263,-1.33654,-4081.94772,"Daycent","5_42",5,4,2
2012-05-21,2012,142,1.1695,2034.1958,-1.39372,-4083.34144,"Daycent","5_42",5,4,2
2012-05-22,2012,143,1.0974,2035.2932,-1.46548,-4084.80692,"Daycent","5_42",5,4,2
2012-05-23,2012,144,0.9919,2036.2851,-1.52642,-4086.33334,"Daycent","5_42",5,4,2
2012-05-24,2012,145,0.9452,2037.2303,-1.54092,-4087.87426,"Daycent","5_42",5,4,2
2012-05-25,2012,146,0.8554,2038.0857,-1.57722,-4089.45148,"Daycent","5_42",5,4,2
2012-05-26,2012,147,0.8402,2038.9259,-1.5829,-4091.03438,"Daycent","5_42",5,4,2
2012-05-27,2012,148,0.8137,2039.7396,-1.59416,-4092.62854,"Daycent","5_42",5,4,2
2012-05-28,2012,149,0.8257,2040.5653,-1.59056,-4094.2191,"Daycent","5_42",5,4,2
2012-05-29,2012,150,0.8038,2041.3691,-1.6012,-4095.8203,"Daycent","5_42",5,4,2
2012-05-30,2012,151,0.7607,2042.1298,-1.61936,-4097.43966,"Daycent","5_42",5,4,2
2012-05-31,2012,152,0.8189,2042.9487,-1.58582,-4099.02548,"Daycent","5_42",5,4,2
2012-06-01,2012,153,0.7895,2043.7382,-1.6069,-4100.63238,"Daycent","5_42",5,4,2
2012-06-02,2012,154,0.7031,2044.4413,-1.6472,-4102.27958,"Daycent","5_42",5,4,2
2012-06-03,2012,155,0.6308,2045.0721,-1.67118,-4103.95076,"Daycent","5_42",5,4,2
2012-06-04,2012,156,9.7557,2054.8278,-0.99988,-4104.95064,"Daycent","5_42",5,4,2
2012-06-05,2012,157,11.4135,2066.2413,-0.74416,-4105.6948,"Daycent","5_42",5,4,2
2012-06-06,2012,158,11.5043,2077.7456,-0.58942,-4106.28422,"Daycent","5_42",5,4,2
2012-06-07,2012,159,11.3966,2089.1422,-0.64186,-4106.92608,"Daycent","5_42",5,4,2
2012-06-08,2012,160,10.8119,2099.9541,-0.70486,-4107.63094,"Daycent","5_42",5,4,2
2012-06-09,2012,161,2.8028,2102.7569,-1.08622,-4108.71716,"Daycent","5_42",5,4,2
2012-06-10,2012,162,1.0466,2103.8035,-1.29208,-4110.00924,"Daycent","5_42",5,4,2
2012-06-11,2012,163,0.9948,2104.7983,-1.3853,-4111.39454,"Daycent","5_42",5,4,2
2012-06-12,2012,164,0.8933,2105.6916,-1.46332,-4112.85786,"Daycent","5_42",5,4,2
2012-06-13,2012,165,11.1771,2116.8687,-0.6404,-4113.49826,"Daycent","5_42",5,4,2
2012-06-14,2012,166,2.5983,2119.467,-1.08582,-4114.58408,"Daycent","5_42",5,4,2
2012-06-15,2012,167,4.2174,2123.6844,-1.03736,-4115.62144,"Daycent","5_42",5,4,2
2012-06-16,2012,168,7.4428,2131.1272,-0.97626,-4116.5977,"Daycent","5_42",5,4,2
2012-06-17,2012,169,1.8877,2133.0149,-1.2679,-4117.8656,"Daycent","5_42",5,4,2
2012-06-18,2012,170,1.0908,2134.1057,-1.4499,-4119.3155,"Daycent","5_42",5,4,2
2012-06-19,2012,171,0.7875,2134.8932,-1.57204,-4120.88754,"Daycent","5_42",5,4,2
2012-06-20,2012,172,0.5748,2135.468,-1.66536,-4122.5529,"Daycent","5_42",5,4,2
2012-06-21,2012,173,0.4813,2135.9493,-1.70872,-4124.26162,"Daycent","5_42",5,4,2
2012-06-22,2012,174,0.3962,2136.3455,-1.75714,-4126.01876,"Daycent","5_42",5,4,2
2012-06-23,2012,175,0.3784,2136.7239,-1.77808,-4127.79684,"Daycent","5_42",5,4,2
2012-06-24,2012,176,0.3702,2137.0941,-1.79308,-4129.58992,"Daycent","5_42",5,4,2
2012-06-25,2012,177,0.3699,2137.464,-1.80844,-4131.39836,"Daycent","5_42",5,4,2
2012-06-26,2012,178,0.37,2137.834,-1.82802,-4133.22638,"Daycent","5_42",5,4,2
2012-06-27,2012,179,0.3701,2138.2041,-1.83574,-4135.06212,"Daycent","5_42",5,4,2
2012-06-28,2012,180,0.3702,2138.5743,-1.83816,-4136.90028,"Daycent","5_42",5,4,2
2012-06-29,2012,181,0.3702,2138.9445,-1.8344,-4138.73468,"Daycent","5_42",5,4,2
2012-06-30,2012,182,0.3703,2139.3148,-1.82198,-4140.55666,"Daycent","5_42",5,4,2
2012-07-01,2012,183,0.3699,2139.6847,-1.80674,-4142.3634,"Daycent","5_42",5,4,2
2012-07-02,2012,184,0.3688,2140.0535,-1.78962,-4144.15302,"Daycent","5_42",5,4,2
2012-07-03,2012,185,0.3677,2140.4212,-1.8005,-4145.95352,"Daycent","5_42",5,4,2
2012-07-04,2012,186,0.3688,2140.79,-1.80022,-4147.75374,"Daycent","5_42",5,4,2
2012-07-05,2012,187,0.3837,2141.1737,-1.78602,-4149.53976,"Daycent","5_42",5,4,2
2012-07-06,2012,188,0.3752,2141.5489,-1.78378,-4151.32354,"Daycent","5_42",5,4,2
2012-07-07,2012,189,0.3714,2141.9203,-1.79812,-4153.12166,"Daycent","5_42",5,4,2
2012-07-08,2012,190,0.3717,2142.292,-1.80594,-4154.9276,"Daycent","5_42",5,4,2
2012-07-09,2012,191,0.3898,2142.6818,-1.76948,-4156.69708,"Daycent","5_42",5,4,2
2012-07-10,2012,192,0.3979,2143.0797,-1.73884,-4158.43592,"Daycent","5_42",5,4,2
2012-07-11,2012,193,0.7371,2143.8168,-1.6699,-4160.10582,"Daycent","5_42",5,4,2
2012-07-12,2012,194,0.482,2144.2988,-1.72452,-4161.83034,"Daycent","5_42",5,4,2
2012-07-13,2012,195,0.4419,2144.7407,-1.74588,-4163.57622,"Daycent","5_42",5,4,2
2012-07-14,2012,196,0.4179,2145.1586,-1.75622,-4165.33244,"Daycent","5_42",5,4,2
2012-07-15,2012,197,0.3947,2145.5533,-1.76116,-4167.0936,"Daycent","5_42",5,4,2
2012-07-16,2012,198,4.4154,2149.9687,-1.39758,-4168.49118,"Daycent","5_42",5,4,2
2012-07-17,2012,199,0.5882,2150.5569,-1.67666,-4170.16784,"Daycent","5_42",5,4,2
2012-07-18,2012,200,0.4295,2150.9864,-1.7346,-4171.90244,"Daycent","5_42",5,4,2
2012-07-19,2012,201,0.3791,2151.3655,-1.75356,-4173.656,"Daycent","5_42",5,4,2
2012-07-20,2012,202,0.3457,2151.7112,-1.7729,-4175.4289,"Daycent","5_42",5,4,2
2012-07-21,2012,203,0.3279,2152.0391,-1.78222,-4177.21112,"Daycent","5_42",5,4,2
2012-07-22,2012,204,0.3228,2152.3619,-1.78364,-4178.99476,"Daycent","5_42",5,4,2
2012-07-23,2012,205,0.2922,2152.6541,-1.7793,-4180.77406,"Daycent","5_42",5,4,2
2012-07-24,2012,206,0.2721,2152.9262,-1.77338,-4182.54744,"Daycent","5_42",5,4,2
2012-07-25,2012,207,0.2529,2153.1791,-1.78632,-4184.33376,"Daycent","5_42",5,4,2
2012-07-26,2012,208,0.2832,2153.4623,-1.74946,-4186.08322,"Daycent","5_42",5,4,2
2012-07-27,2012,209,0.2517,2153.714,-1.7477,-4187.83092,"Daycent","5_42",5,4,2
2012-07-28,2012,210,0.2468,2153.9608,-1.74776,-4189.57868,"Daycent","5_42",5,4,2
2012-07-29,2012,211,0.2419,2154.2027,-1.7565,-4191.33518,"Daycent","5_42",5,4,2
2012-07-30,2012,212,0.2364,2154.4391,-1.7663,-4193.10148,"Daycent","5_42",5,4,2
2012-07-31,2012,213,0.2322,2154.6713,-1.76994,-4194.87142,"Daycent","5_42",5,4,2
2012-08-01,2012,214,0.2534,2154.9247,-1.78088,-4196.6523,"Daycent","5_42",5,4,2
2012-08-02,2012,215,0.2425,2155.1672,-1.79424,-4198.44654,"Daycent","5_42",5,4,2
2012-08-03,2012,216,0.2394,2155.4066,-1.79632,-4200.24286,"Daycent","5_42",5,4,2
2012-08-04,2012,217,0.2371,2155.6437,-1.79522,-4202.03808,"Daycent","5_42",5,4,2
2012-08-05,2012,218,0.2447,2155.8884,-1.77332,-4203.8114,"Daycent","5_42",5,4,2
2012-08-06,2012,219,0.2423,2156.1307,-1.77488,-4205.58628,"Daycent","5_42",5,4,2
2012-08-07,2012,220,0.2365,2156.3672,-1.78432,-4207.3706,"Daycent","5_42",5,4,2
2012-08-08,2012,221,0.2423,2156.6095,-1.75614,-4209.12674,"Daycent","5_42",5,4,2
2012-08-09,2012,222,0.2387,2156.8482,-1.76442,-4210.89116,"Daycent","5_42",5,4,2
2012-08-10,2012,223,0.2368,2157.085,-1.74366,-4212.63482,"Daycent","5_42",5,4,2
2012-08-11,2012,224,0.2323,2157.3173,-1.75298,-4214.3878,"Daycent","5_42",5,4,2
2012-08-12,2012,225,0.2241,2157.5414,-1.77552,-4216.16332,"Daycent","5_42",5,4,2
2012-08-13,2012,226,0.2249,2157.7663,-1.7548,-4217.91812,"Daycent","5_42",5,4,2
2012-08-14,2012,227,0.2209,2157.9872,-1.76094,-4219.67906,"Daycent","5_42",5,4,2
2012-08-15,2012,228,0.2192,2158.2064,-1.75006,-4221.42912,"Daycent","5_42",5,4,2
2012-08-16,2012,229,0.2446,2158.451,-1.73122,-4223.16034,"Daycent","5_42",5,4,2
2012-08-17,2012,230,7.187,2165.638,-0.51236,-4223.6727,"Daycent","5_42",5,4,2
2012-08-18,2012,231,5.852,2171.49,-0.65648,-4224.32918,"Daycent","5_42",5,4,2
2012-08-19,2012,232,4.2298,2175.7198,-0.78822,-4225.1174,"Daycent","5_42",5,4,2
2012-08-20,2012,233,2.7682,2178.488,-0.95258,-4226.06998,"Daycent","5_42",5,4,2
2012-08-21,2012,234,2.8002,2181.2882,-0.51954,-4226.58952,"Daycent","5_42",5,4,2
2012-08-22,2012,235,2.3094,2183.5976,-0.6463,-4227.23582,"Daycent","5_42",5,4,2
2012-08-23,2012,236,1.893,2185.4906,-0.77088,-4228.0067,"Daycent","5_42",5,4,2
2012-08-24,2012,237,1.795,2187.2856,-0.54402,-4228.55072,"Daycent","5_42",5,4,2
2012-08-25,2012,238,1.5803,2188.8659,-0.52028,-4229.071,"Daycent","5_42",5,4,2
2012-08-26,2012,239,1.3475,2190.2134,-0.6073,-4229.6783,"Daycent","5_42",5,4,2
2012-08-27,2012,240,1.13,2191.3434,-0.69926,-4230.37756,"Daycent","5_42",5,4,2
2012-08-28,2012,241,0.9141,2192.2575,-0.79266,-4231.17022,"Daycent","5_42",5,4,2
2012-08-29,2012,242,0.6997,2192.9572,-0.88992,-4232.06014,"Daycent","5_42",5,4,2
2012-08-30,2012,243,0.5002,2193.4574,-0.99012,-4233.05026,"Daycent","5_42",5,4,2
2012-08-31,2012,244,0.3314,2193.7888,-1.08684,-4234.1371,"Daycent","5_42",5,4,2
2012-09-01,2012,245,0.5398,2194.3286,-1.19622,-4235.33332,"Daycent","5_42",5,4,2
2012-09-02,2012,246,0.3221,2194.6507,-1.2909,-4236.62422,"Daycent","5_42",5,4,2
2012-09-03,2012,247,0.1935,2194.8442,-1.37344,-4237.99766,"Daycent","5_42",5,4,2
2012-09-04,2012,248,0.1239,2194.9681,-1.45952,-4239.45718,"Daycent","5_42",5,4,2
2012-09-05,2012,249,0.0794,2195.0475,-1.51602,-4240.9732,"Daycent","5_42",5,4,2
2012-09-06,2012,250,0.857,2195.9045,-1.0391,-4242.0123,"Daycent","5_42",5,4,2
2012-09-07,2012,251,0.2885,2196.193,-1.26514,-4243.27744,"Daycent","5_42",5,4,2
2012-09-08,2012,252,0.1037,2196.2967,-1.30984,-4244.58728,"Daycent","5_42",5,4,2
2012-09-09,2012,253,0.0546,2196.3513,-1.39004,-4245.97732,"Daycent","5_42",5,4,2
2012-09-10,2012,254,0.0342,2196.3855,-1.45728,-4247.4346,"Daycent","5_42",5,4,2
2012-09-11,2012,255,0.0114,2196.3969,-1.51552,-4248.95012,"Daycent","5_42",5,4,2
2012-09-12,2012,256,0.0107,2196.4076,-1.50388,-4250.454,"Daycent","5_42",5,4,2
2012-09-13,2012,257,0.6048,2197.0124,-0.44464,-4250.89864,"Daycent","5_42",5,4,2
2012-09-14,2012,258,0.4933,2197.5057,-0.444,-4251.34264,"Daycent","5_42",5,4,2
2012-09-15,2012,259,0.4303,2197.936,-0.5102,-4251.85284,"Daycent","5_42",5,4,2
2012-09-16,2012,260,0.407,2198.343,-0.62622,-4252.47906,"Daycent","5_42",5,4,2
2012-09-17,2012,261,0.3899,2198.7329,-0.75604,-4253.2351,"Daycent","5_42",5,4,2
2012-09-18,2012,262,0.3051,2199.038,-0.84996,-4254.08506,"Daycent","5_42",5,4,2
2012-09-19,2012,263,0.1711,2199.2091,-0.99478,-4255.07984,"Daycent","5_42",5,4,2
2012-09-20,2012,264,0.0721,2199.2812,-1.10952,-4256.18936,"Daycent","5_42",5,4,2
2012-09-21,2012,265,0.0449,2199.3261,-1.21838,-4257.40774,"Daycent","5_42",5,4,2
2012-09-22,2012,266,0.0277,2199.3538,-1.29564,-4258.70338,"Daycent","5_42",5,4,2
2012-09-23,2012,267,0.018,2199.3718,-1.3565,-4260.05988,"Daycent","5_42",5,4,2
2012-09-24,2012,268,0.013,2199.3848,-1.42694,-4261.48682,"Daycent","5_42",5,4,2
2012-09-25,2012,269,0.0108,2199.3956,-1.45936,-4262.94618,"Daycent","5_42",5,4,2
2012-09-26,2012,270,0.0146,2199.4102,-1.4155,-4264.36168,"Daycent","5_42",5,4,2
2012-09-27,2012,271,0.2027,2199.6129,-0.57972,-4264.9414,"Daycent","5_42",5,4,2
2012-09-28,2012,272,0.1926,2199.8055,-0.69568,-4265.63708,"Daycent","5_42",5,4,2
2012-09-29,2012,273,0.1903,2199.9958,-0.44252,-4266.0796,"Daycent","5_42",5,4,2
2012-09-30,2012,274,0.1926,2200.1884,-0.46284,-4266.54244,"Daycent","5_42",5,4,2
2012-10-01,2012,275,0.5001,2200.6885,-0.53534,-4267.07778,"Daycent","5_42",5,4,2
2012-10-02,2012,276,0.376,2201.0645,-0.59838,-4267.67616,"Daycent","5_42",5,4,2
2012-10-03,2012,277,0.4229,2201.4874,-0.72584,-4268.402,"Daycent","5_42",5,4,2
2012-10-04,2012,278,0.2782,2201.7656,-0.77456,-4269.17656,"Daycent","5_42",5,4,2
2012-10-05,2012,279,0.1936,2201.9592,-0.8548,-4270.03136,"Daycent","5_42",5,4,2
2012-10-06,2012,280,0.0882,2202.0474,-0.85954,-4270.8909,"Daycent","5_42",5,4,2
2012-10-07,2012,281,0.0496,2202.097,-0.88486,-4271.77576,"Daycent","5_42",5,4,2
2012-10-08,2012,282,0.0225,2202.1195,-0.96658,-4272.74234,"Daycent","5_42",5,4,2
2012-10-09,2012,283,0.0277,2202.1472,-1.10258,-4273.84492,"Daycent","5_42",5,4,2
2012-10-10,2012,284,0.0148,2202.162,-1.1088,-4274.95372,"Daycent","5_42",5,4,2
2012-10-11,2012,285,0.0153,2202.1773,-1.20538,-4276.1591,"Daycent","5_42",5,4,2
2012-10-12,2012,286,0.0137,2202.191,-1.27514,-4277.43424,"Daycent","5_42",5,4,2
2012-10-13,2012,287,0.0867,2202.2777,-1.01264,-4278.44688,"Daycent","5_42",5,4,2
2012-10-14,2012,288,0.0359,2202.3136,-1.12098,-4279.56786,"Daycent","5_42",5,4,2
2012-10-15,2012,289,0.0179,2202.3315,-1.2006,-4280.76846,"Daycent","5_42",5,4,2
2012-10-16,2012,290,0.0132,2202.3447,-1.29274,-4282.0612,"Daycent","5_42",5,4,2
2012-10-17,2012,291,0.009,2202.3537,-1.30774,-4283.36894,"Daycent","5_42",5,4,2
2012-10-18,2012,292,0.0057,2202.3594,-1.27056,-4284.6395,"Daycent","5_42",5,4,2
2012-10-19,2012,293,0.0051,2202.3645,-1.2764,-4285.9159,"Daycent","5_42",5,4,2
2012-10-20,2012,294,0.0066,2202.3711,-1.31818,-4287.23408,"Daycent","5_42",5,4,2
2012-10-21,2012,295,0.0083,2202.3794,-1.36354,-4288.59762,"Daycent","5_42",5,4,2
2012-10-22,2012,296,0.0086,2202.388,-1.37324,-4289.97086,"Daycent","5_42",5,4,2
2012-10-23,2012,297,0.0082,2202.3962,-1.36956,-4291.34042,"Daycent","5_42",5,4,2
2012-10-24,2012,298,0.0084,2202.4046,-1.38662,-4292.72704,"Daycent","5_42",5,4,2
2012-10-25,2012,299,0.0052,2202.4098,-1.30726,-4294.0343,"Daycent","5_42",5,4,2
2012-10-26,2012,300,0.0026,2202.4124,-1.23628,-4295.27058,"Daycent","5_42",5,4,2
2012-10-27,2012,301,0.0019,2202.4143,-1.20138,-4296.47196,"Daycent","5_42",5,4,2
2012-10-28,2012,302,0.0018,2202.4161,-1.20472,-4297.67668,"Daycent","5_42",5,4,2
2012-10-29,2012,303,0.0021,2202.4182,-1.23374,-4298.91042,"Daycent","5_42",5,4,2
2012-10-30,2012,304,0.0023,2202.4205,-1.24742,-4300.15784,"Daycent","5_42",5,4,2
2012-10-31,2012,305,0.0026,2202.4231,-1.26678,-4301.42462,"Daycent","5_42",5,4,2
2012-11-01,2012,306,0.0029,2202.426,-1.28376,-4302.70838,"Daycent","5_42",5,4,2
2012-11-02,2012,307,0.0033,2202.4293,-1.30522,-4304.0136,"Daycent","5_42",5,4,2
2012-11-03,2012,308,0.0025,2202.4318,-1.27464,-4305.28824,"Daycent","5_42",5,4,2
2012-11-04,2012,309,0.0021,2202.4339,-1.26134,-4306.54958,"Daycent","5_42",5,4,2
2012-11-05,2012,310,0.0025,2202.4364,-1.28644,-4307.83602,"Daycent","5_42",5,4,2
2012-11-06,2012,311,0.0022,2202.4386,-1.27466,-4309.11068,"Daycent","5_42",5,4,2
2012-11-07,2012,312,0.0024,2202.441,-1.2841,-4310.39478,"Daycent","5_42",5,4,2
2012-11-08,2012,313,0.0029,2202.4439,-1.30562,-4311.7004,"Daycent","5_42",5,4,2
2012-11-09,2012,314,0.0038,2202.4477,-1.33426,-4313.03466,"Daycent","5_42",5,4,2
2012-11-10,2012,315,0.0043,2202.452,-1.34704,-4314.3817,"Daycent","5_42",5,4,2
2012-11-11,2012,316,0.0017,2202.4537,-1.23264,-4315.61434,"Daycent","5_42",5,4,2
2012-11-12,2012,317,0.0011,2202.4548,-1.17322,-4316.78756,"Daycent","5_42",5,4,2
2012-11-13,2012,318,0.0011,2202.4559,-1.17818,-4317.96574,"Daycent","5_42",5,4,2
2012-11-14,2012,319,0.0011,2202.457,-1.16968,-4319.13542,"Daycent","5_42",5,4,2
2012-11-15,2012,320,0.0012,2202.4582,-1.19234,-4320.32776,"Daycent","5_42",5,4,2
2012-11-16,2012,321,0.0012,2202.4594,-1.18288,-4321.51064,"Daycent","5_42",5,4,2
2012-11-17,2012,322,0.0014,2202.4608,-1.2094,-4322.72004,"Daycent","5_42",5,4,2
2012-11-18,2012,323,0.0016,2202.4624,-1.2281,-4323.94814,"Daycent","5_42",5,4,2
2012-11-19,2012,324,0.0016,2202.464,-1.22762,-4325.17576,"Daycent","5_42",5,4,2
2012-11-20,2012,325,0.0014,2202.4654,-1.20308,-4326.37884,"Daycent","5_42",5,4,2
2012-11-21,2012,326,0.0014,2202.4668,-1.20466,-4327.5835,"Daycent","5_42",5,4,2
2012-11-22,2012,327,0.002,2202.4688,-1.26166,-4328.84516,"Daycent","5_42",5,4,2
2012-11-23,2012,328,0.0013,2202.4701,-1.1924,-4330.03756,"Daycent","5_42",5,4,2
2012-11-24,2012,329,0.0011,2202.4712,-1.17172,-4331.20928,"Daycent","5_42",5,4,2
2012-11-25,2012,330,0.0013,2202.4725,-1.19196,-4332.40124,"Daycent","5_42",5,4,2
2012-11-26,2012,331,0.0011,2202.4736,-1.16346,-4333.5647,"Daycent","5_42",5,4,2
2012-11-27,2012,332,9e-04,2202.4745,-1.11846,-4334.68316,"Daycent","5_42",5,4,2
2012-11-28,2012,333,0,2202.4745,-1.1666,-4335.84976,"Daycent","5_42",5,4,2
2012-11-29,2012,334,0,2202.4745,-1.20808,-4337.05784,"Daycent","5_42",5,4,2
2012-11-30,2012,335,0,2202.4745,-1.22246,-4338.2803,"Daycent","5_42",5,4,2
2012-12-01,2012,336,0,2202.4745,-1.22452,-4339.50482,"Daycent","5_42",5,4,2
2012-12-02,2012,337,0,2202.4745,-1.2125,-4340.71732,"Daycent","5_42",5,4,2
2012-12-03,2012,338,0,2202.4745,-1.24402,-4341.96134,"Daycent","5_42",5,4,2
2012-12-04,2012,339,0,2202.4745,-1.1967,-4343.15804,"Daycent","5_42",5,4,2
2012-12-05,2012,340,0,2202.4745,-1.18292,-4344.34096,"Daycent","5_42",5,4,2
2012-12-06,2012,341,0,2202.4745,-1.2131,-4345.55406,"Daycent","5_42",5,4,2
2012-12-07,2012,342,0,2202.4745,-1.1673,-4346.72136,"Daycent","5_42",5,4,2
2012-12-08,2012,343,0,2202.4745,-1.16778,-4347.88914,"Daycent","5_42",5,4,2
2012-12-09,2012,344,0,2202.4745,-1.102,-4348.99114,"Daycent","5_42",5,4,2
2012-12-10,2012,345,0,2202.4745,-1.02316,-4350.0143,"Daycent","5_42",5,4,2
2012-12-11,2012,346,0,2202.4745,-1.03528,-4351.04958,"Daycent","5_42",5,4,2
2012-12-12,2012,347,0,2202.4745,-1.0761,-4352.12568,"Daycent","5_42",5,4,2
2012-12-13,2012,348,0,2202.4745,-1.08744,-4353.21312,"Daycent","5_42",5,4,2
2012-12-14,2012,349,0,2202.4745,-1.15868,-4354.3718,"Daycent","5_42",5,4,2
2012-12-15,2012,350,0,2202.4745,-0.80656,-4355.17836,"Daycent","5_42",5,4,2
2012-12-16,2012,351,0,2202.4745,-0.90486,-4356.08322,"Daycent","5_42",5,4,2
2012-12-17,2012,352,0,2202.4745,-0.97802,-4357.06124,"Daycent","5_42",5,4,2
2012-12-18,2012,353,0,2202.4745,-1.03408,-4358.09532,"Daycent","5_42",5,4,2
2012-12-19,2012,354,0,2202.4745,-1.05,-4359.14532,"Daycent","5_42",5,4,2
2012-12-20,2012,355,0,2202.4745,-0.98796,-4360.13328,"Daycent","5_42",5,4,2
2012-12-21,2012,356,0,2202.4745,-0.98824,-4361.12152,"Daycent","5_42",5,4,2
2012-12-22,2012,357,0,2202.4745,-1.01064,-4362.13216,"Daycent","5_42",5,4,2
2012-12-23,2012,358,0,2202.4745,-1.04888,-4363.18104,"Daycent","5_42",5,4,2
2012-12-24,2012,359,0,2202.4745,-1.01188,-4364.19292,"Daycent","5_42",5,4,2
2012-12-25,2012,360,0,2202.4745,-0.94818,-4365.1411,"Daycent","5_42",5,4,2
2012-12-26,2012,361,0,2202.4745,-0.92322,-4366.06432,"Daycent","5_42",5,4,2
2012-12-27,2012,362,0,2202.4745,-0.93908,-4367.0034,"Daycent","5_42",5,4,2
2012-12-28,2012,363,0,2202.4745,-0.92186,-4367.92526,"Daycent","5_42",5,4,2
2012-12-29,2012,364,0,2202.4745,-0.91948,-4368.84474,"Daycent","5_42",5,4,2
2012-12-30,2012,365,0,2202.4745,-0.95076,-4369.7955,"Daycent","5_42",5,4,2
2012-12-31,2012,366,0,2202.4745,-0.39704,-4370.19254,"Daycent","5_42",5,4,2
2013-01-01,2013,1,0.019,2202.4935,-0.42648,-4370.61902,"Daycent","5_42",5,4,2
2013-01-02,2013,2,0.0188,2202.5123,-0.47378,-4371.0928,"Daycent","5_42",5,4,2
2013-01-03,2013,3,0.0186,2202.5309,-0.5056,-4371.5984,"Daycent","5_42",5,4,2
2013-01-04,2013,4,0.0185,2202.5494,-0.53946,-4372.13786,"Daycent","5_42",5,4,2
2013-01-05,2013,5,0.0183,2202.5677,-0.61116,-4372.74902,"Daycent","5_42",5,4,2
2013-01-06,2013,6,0.0182,2202.5859,-0.64644,-4373.39546,"Daycent","5_42",5,4,2
2013-01-07,2013,7,0.0181,2202.604,-0.69696,-4374.09242,"Daycent","5_42",5,4,2
2013-01-08,2013,8,0.018,2202.622,-0.73826,-4374.83068,"Daycent","5_42",5,4,2
2013-01-09,2013,9,0.0179,2202.6399,-0.78268,-4375.61336,"Daycent","5_42",5,4,2
2013-01-10,2013,10,0.0176,2202.6575,-0.31114,-4375.9245,"Daycent","5_42",5,4,2
2013-01-11,2013,11,0.0174,2202.6749,-0.35732,-4376.28182,"Daycent","5_42",5,4,2
2013-01-12,2013,12,0.0173,2202.6922,-0.3512,-4376.63302,"Daycent","5_42",5,4,2
2013-01-13,2013,13,0.0171,2202.7093,-0.35218,-4376.9852,"Daycent","5_42",5,4,2
2013-01-14,2013,14,0.0162,2202.7255,-0.35396,-4377.33916,"Daycent","5_42",5,4,2
2013-01-15,2013,15,0,2202.7255,-0.36624,-4377.7054,"Daycent","5_42",5,4,2
2013-01-16,2013,16,0,2202.7255,-0.40514,-4378.11054,"Daycent","5_42",5,4,2
2013-01-17,2013,17,0,2202.7255,-0.46042,-4378.57096,"Daycent","5_42",5,4,2
2013-01-18,2013,18,0,2202.7255,-0.51214,-4379.0831,"Daycent","5_42",5,4,2
2013-01-19,2013,19,0,2202.7255,-0.57282,-4379.65592,"Daycent","5_42",5,4,2
2013-01-20,2013,20,0,2202.7255,-0.61356,-4380.26948,"Daycent","5_42",5,4,2
2013-01-21,2013,21,0,2202.7255,-0.6109,-4380.88038,"Daycent","5_42",5,4,2
2013-01-22,2013,22,0,2202.7255,-0.68086,-4381.56124,"Daycent","5_42",5,4,2
2013-01-23,2013,23,0,2202.7255,-0.7658,-4382.32704,"Daycent","5_42",5,4,2
2013-01-24,2013,24,0,2202.7255,-0.85122,-4383.17826,"Daycent","5_42",5,4,2
2013-01-25,2013,25,0,2202.7255,-0.86262,-4384.04088,"Daycent","5_42",5,4,2
2013-01-26,2013,26,0,2202.7255,-0.92084,-4384.96172,"Daycent","5_42",5,4,2
2013-01-27,2013,27,0,2202.7255,-1.01718,-4385.9789,"Daycent","5_42",5,4,2
2013-01-28,2013,28,0,2202.7255,-1.03474,-4387.01364,"Daycent","5_42",5,4,2
2013-01-29,2013,29,0,2202.7255,-0.9854,-4387.99904,"Daycent","5_42",5,4,2
2013-01-30,2013,30,0,2202.7255,-0.94918,-4388.94822,"Daycent","5_42",5,4,2
2013-01-31,2013,31,0,2202.7255,-0.9775,-4389.92572,"Daycent","5_42",5,4,2
2013-02-01,2013,32,0.0249,2202.7504,-0.97496,-4390.90068,"Daycent","5_42",5,4,2
2013-02-02,2013,33,0.0248,2202.7752,-1.00032,-4391.901,"Daycent","5_42",5,4,2
2013-02-03,2013,34,0.0247,2202.7999,-1.00464,-4392.90564,"Daycent","5_42",5,4,2
2013-02-04,2013,35,0.0246,2202.8245,-1.04292,-4393.94856,"Daycent","5_42",5,4,2
2013-02-05,2013,36,0.0244,2202.8489,-1.03946,-4394.98802,"Daycent","5_42",5,4,2
2013-02-06,2013,37,0.0243,2202.8732,-1.06412,-4396.05214,"Daycent","5_42",5,4,2
2013-02-07,2013,38,0.0242,2202.8974,-1.04756,-4397.0997,"Daycent","5_42",5,4,2
2013-02-08,2013,39,0.0241,2202.9215,-1.02634,-4398.12604,"Daycent","5_42",5,4,2
2013-02-09,2013,40,0.024,2202.9455,-1.08606,-4399.2121,"Daycent","5_42",5,4,2
