"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2010-11-23,2010,327,0,1660.3179,-1.12132,-3430.21882,"Daycent","5_41",5,4,1
2010-11-24,2010,328,0,1660.3179,-1.1837,-3431.40252,"Daycent","5_41",5,4,1
2010-11-25,2010,329,0,1660.3179,-1.0818,-3432.48432,"Daycent","5_41",5,4,1
2010-11-26,2010,330,0,1660.3179,-1.03498,-3433.5193,"Daycent","5_41",5,4,1
2010-11-27,2010,331,0,1660.3179,-1.05156,-3434.57086,"Daycent","5_41",5,4,1
2010-11-28,2010,332,0,1660.3179,-1.09178,-3435.66264,"Daycent","5_41",5,4,1
2010-11-29,2010,333,0,1660.3179,-1.0673,-3436.72994,"Daycent","5_41",5,4,1
2010-11-30,2010,334,0,1660.3179,-1.0205,-3437.75044,"Daycent","5_41",5,4,1
2010-12-01,2010,335,0,1660.3179,-1.04678,-3438.79722,"Daycent","5_41",5,4,1
2010-12-02,2010,336,0,1660.3179,-1.07574,-3439.87296,"Daycent","5_41",5,4,1
2010-12-03,2010,337,0,1660.3179,-1.09766,-3440.97062,"Daycent","5_41",5,4,1
2010-12-04,2010,338,0,1660.3179,-1.06638,-3442.037,"Daycent","5_41",5,4,1
2010-12-05,2010,339,0,1660.3179,-1.0246,-3443.0616,"Daycent","5_41",5,4,1
2010-12-06,2010,340,0,1660.3179,-1.00438,-3444.06598,"Daycent","5_41",5,4,1
2010-12-07,2010,341,0,1660.3179,-1.0355,-3445.10148,"Daycent","5_41",5,4,1
2010-12-08,2010,342,0,1660.3179,-1.02554,-3446.12702,"Daycent","5_41",5,4,1
2010-12-09,2010,343,0,1660.3179,-1.07022,-3447.19724,"Daycent","5_41",5,4,1
2010-12-10,2010,344,0,1660.3179,-1.06914,-3448.26638,"Daycent","5_41",5,4,1
2010-12-11,2010,345,0,1660.3179,-1.0431,-3449.30948,"Daycent","5_41",5,4,1
2010-12-12,2010,346,0,1660.3179,-0.99196,-3450.30144,"Daycent","5_41",5,4,1
2010-12-13,2010,347,0,1660.3179,-1.04686,-3451.3483,"Daycent","5_41",5,4,1
2010-12-14,2010,348,0,1660.3179,-1.06488,-3452.41318,"Daycent","5_41",5,4,1
2010-12-15,2010,349,0,1660.3179,-1.099,-3453.51218,"Daycent","5_41",5,4,1
2010-12-16,2010,350,0,1660.3179,-1.04792,-3454.5601,"Daycent","5_41",5,4,1
2010-12-17,2010,351,0,1660.3179,-1.00612,-3455.56622,"Daycent","5_41",5,4,1
2010-12-18,2010,352,0,1660.3179,-1.01224,-3456.57846,"Daycent","5_41",5,4,1
2010-12-19,2010,353,0,1660.3179,-1.07668,-3457.65514,"Daycent","5_41",5,4,1
2010-12-20,2010,354,0,1660.3179,-1.12664,-3458.78178,"Daycent","5_41",5,4,1
2010-12-21,2010,355,0,1660.3179,-1.11262,-3459.8944,"Daycent","5_41",5,4,1
2010-12-22,2010,356,0,1660.3179,-1.05754,-3460.95194,"Daycent","5_41",5,4,1
2010-12-23,2010,357,0,1660.3179,-1.05168,-3462.00362,"Daycent","5_41",5,4,1
2010-12-24,2010,358,0,1660.3179,-1.02954,-3463.03316,"Daycent","5_41",5,4,1
2010-12-25,2010,359,0,1660.3179,-0.99742,-3464.03058,"Daycent","5_41",5,4,1
2010-12-26,2010,360,0,1660.3179,-0.98346,-3465.01404,"Daycent","5_41",5,4,1
2010-12-27,2010,361,0,1660.3179,-1.00616,-3466.0202,"Daycent","5_41",5,4,1
2010-12-28,2010,362,0,1660.3179,-1.01646,-3467.03666,"Daycent","5_41",5,4,1
2010-12-29,2010,363,0,1660.3179,-1.0375,-3468.07416,"Daycent","5_41",5,4,1
2010-12-30,2010,364,0,1660.3179,-1.08938,-3469.16354,"Daycent","5_41",5,4,1
2010-12-31,2010,365,0,1660.3179,-1.01562,-3470.17916,"Daycent","5_41",5,4,1
2011-01-01,2011,1,0.0262,1660.3441,-0.9549,-3471.13406,"Daycent","5_41",5,4,1
2011-01-02,2011,2,0.0261,1660.3702,-0.93688,-3472.07094,"Daycent","5_41",5,4,1
2011-01-03,2011,3,0.0259,1660.3961,-0.97382,-3473.04476,"Daycent","5_41",5,4,1
2011-01-04,2011,4,0.0258,1660.4219,-0.95372,-3473.99848,"Daycent","5_41",5,4,1
2011-01-05,2011,5,0.0257,1660.4476,-0.996,-3474.99448,"Daycent","5_41",5,4,1
2011-01-06,2011,6,0.0256,1660.4732,-0.98028,-3475.97476,"Daycent","5_41",5,4,1
2011-01-07,2011,7,0.0255,1660.4987,-0.99376,-3476.96852,"Daycent","5_41",5,4,1
2011-01-08,2011,8,0.0253,1660.524,-0.97114,-3477.93966,"Daycent","5_41",5,4,1
2011-01-09,2011,9,0.0252,1660.5492,-0.98744,-3478.9271,"Daycent","5_41",5,4,1
2011-01-10,2011,10,0.0251,1660.5743,-0.92632,-3479.85342,"Daycent","5_41",5,4,1
2011-01-11,2011,11,0.025,1660.5993,-0.87612,-3480.72954,"Daycent","5_41",5,4,1
2011-01-12,2011,12,0.0249,1660.6242,-0.89286,-3481.6224,"Daycent","5_41",5,4,1
2011-01-13,2011,13,0.0248,1660.649,-0.91176,-3482.53416,"Daycent","5_41",5,4,1
2011-01-14,2011,14,0.0246,1660.6736,-0.94318,-3483.47734,"Daycent","5_41",5,4,1
2011-01-15,2011,15,0.0245,1660.6981,-0.95274,-3484.43008,"Daycent","5_41",5,4,1
2011-01-16,2011,16,0.0244,1660.7225,-0.97002,-3485.4001,"Daycent","5_41",5,4,1
2011-01-17,2011,17,0.0243,1660.7468,-1.01596,-3486.41606,"Daycent","5_41",5,4,1
2011-01-18,2011,18,0.0242,1660.771,-1.02822,-3487.44428,"Daycent","5_41",5,4,1
2011-01-19,2011,19,0.0241,1660.7951,-1.04934,-3488.49362,"Daycent","5_41",5,4,1
2011-01-20,2011,20,0.024,1660.8191,-0.96462,-3489.45824,"Daycent","5_41",5,4,1
2011-01-21,2011,21,0.0238,1660.8429,-0.98504,-3490.44328,"Daycent","5_41",5,4,1
2011-01-22,2011,22,0.0237,1660.8666,-0.98964,-3491.43292,"Daycent","5_41",5,4,1
2011-01-23,2011,23,0.0236,1660.8902,-0.9995,-3492.43242,"Daycent","5_41",5,4,1
2011-01-24,2011,24,0.0235,1660.9137,-0.99412,-3493.42654,"Daycent","5_41",5,4,1
2011-01-25,2011,25,0.0234,1660.9371,-0.87096,-3494.2975,"Daycent","5_41",5,4,1
2011-01-26,2011,26,0.0233,1660.9604,-0.93452,-3495.23202,"Daycent","5_41",5,4,1
2011-01-27,2011,27,0.0232,1660.9836,-0.96598,-3496.198,"Daycent","5_41",5,4,1
2011-01-28,2011,28,0.0231,1661.0067,-1.00522,-3497.20322,"Daycent","5_41",5,4,1
2011-01-29,2011,29,0.0229,1661.0296,-1.01812,-3498.22134,"Daycent","5_41",5,4,1
2011-01-30,2011,30,0.0228,1661.0524,-0.99968,-3499.22102,"Daycent","5_41",5,4,1
2011-01-31,2011,31,0.0227,1661.0751,-0.97586,-3500.19688,"Daycent","5_41",5,4,1
2011-02-01,2011,32,0.0322,1661.1073,-0.92698,-3501.12386,"Daycent","5_41",5,4,1
2011-02-02,2011,33,0.032,1661.1393,-0.907,-3502.03086,"Daycent","5_41",5,4,1
2011-02-03,2011,34,0.0319,1661.1712,-0.90228,-3502.93314,"Daycent","5_41",5,4,1
2011-02-04,2011,35,0.0318,1661.203,-0.85868,-3503.79182,"Daycent","5_41",5,4,1
2011-02-05,2011,36,0.0316,1661.2346,-0.95338,-3504.7452,"Daycent","5_41",5,4,1
2011-02-06,2011,37,0.0311,1661.2657,-0.81216,-3505.55736,"Daycent","5_41",5,4,1
2011-02-07,2011,38,0.1384,1661.4041,-0.33626,-3505.89362,"Daycent","5_41",5,4,1
2011-02-08,2011,39,0.0519,1661.456,-0.37134,-3506.26496,"Daycent","5_41",5,4,1
2011-02-09,2011,40,0.0376,1661.4936,-0.3774,-3506.64236,"Daycent","5_41",5,4,1
2011-02-10,2011,41,0.03,1661.5236,-0.43102,-3507.07338,"Daycent","5_41",5,4,1
2011-02-11,2011,42,0.0297,1661.5533,-0.52512,-3507.5985,"Daycent","5_41",5,4,1
2011-02-12,2011,43,0.0295,1661.5828,-0.65372,-3508.25222,"Daycent","5_41",5,4,1
2011-02-13,2011,44,0.0294,1661.6122,-0.81694,-3509.06916,"Daycent","5_41",5,4,1
2011-02-14,2011,45,0.0292,1661.6414,-0.91984,-3509.989,"Daycent","5_41",5,4,1
2011-02-15,2011,46,0.0291,1661.6705,-0.98538,-3510.97438,"Daycent","5_41",5,4,1
2011-02-16,2011,47,0.0289,1661.6994,-1.0392,-3512.01358,"Daycent","5_41",5,4,1
2011-02-17,2011,48,0.0288,1661.7282,-1.10062,-3513.1142,"Daycent","5_41",5,4,1
2011-02-18,2011,49,0.0286,1661.7568,-1.0954,-3514.2096,"Daycent","5_41",5,4,1
2011-02-19,2011,50,0.0285,1661.7853,-1.12222,-3515.33182,"Daycent","5_41",5,4,1
2011-02-20,2011,51,0.0283,1661.8136,-1.15088,-3516.4827,"Daycent","5_41",5,4,1
2011-02-21,2011,52,0.0282,1661.8418,-1.1002,-3517.5829,"Daycent","5_41",5,4,1
2011-02-22,2011,53,0.028,1661.8698,-1.06628,-3518.64918,"Daycent","5_41",5,4,1
2011-02-23,2011,54,0.0279,1661.8977,-1.13882,-3519.788,"Daycent","5_41",5,4,1
2011-02-24,2011,55,0.0278,1661.9255,-1.11826,-3520.90626,"Daycent","5_41",5,4,1
2011-02-25,2011,56,0.0276,1661.9531,-1.0647,-3521.97096,"Daycent","5_41",5,4,1
2011-02-26,2011,57,0.0275,1661.9806,-1.10674,-3523.0777,"Daycent","5_41",5,4,1
2011-02-27,2011,58,0.0273,1662.0079,-1.16596,-3524.24366,"Daycent","5_41",5,4,1
2011-02-28,2011,59,0.0272,1662.0351,-1.1086,-3525.35226,"Daycent","5_41",5,4,1
2011-03-01,2011,60,0.0457,1662.0808,-1.12938,-3526.48164,"Daycent","5_41",5,4,1
2011-03-02,2011,61,0.0455,1662.1263,-1.1739,-3527.65554,"Daycent","5_41",5,4,1
2011-03-03,2011,62,0.0453,1662.1716,-1.19908,-3528.85462,"Daycent","5_41",5,4,1
2011-03-04,2011,63,0.0644,1662.236,-0.88344,-3529.73806,"Daycent","5_41",5,4,1
2011-03-05,2011,64,0.0433,1662.2793,-0.963,-3530.70106,"Daycent","5_41",5,4,1
2011-03-06,2011,65,0.0431,1662.3224,-1.07922,-3531.78028,"Daycent","5_41",5,4,1
2011-03-07,2011,66,0.0429,1662.3653,-1.14694,-3532.92722,"Daycent","5_41",5,4,1
2011-03-08,2011,67,0.0426,1662.4079,-1.13436,-3534.06158,"Daycent","5_41",5,4,1
2011-03-09,2011,68,0.0424,1662.4503,-1.10918,-3535.17076,"Daycent","5_41",5,4,1
2011-03-10,2011,69,0.0422,1662.4925,-1.13426,-3536.30502,"Daycent","5_41",5,4,1
2011-03-11,2011,70,0.042,1662.5345,-1.20286,-3537.50788,"Daycent","5_41",5,4,1
2011-03-12,2011,71,0.0417,1662.5762,-1.19478,-3538.70266,"Daycent","5_41",5,4,1
2011-03-13,2011,72,0.0415,1662.6177,-1.18952,-3539.89218,"Daycent","5_41",5,4,1
2011-03-14,2011,73,0.0413,1662.659,-1.1497,-3541.04188,"Daycent","5_41",5,4,1
2011-03-15,2011,74,0.0411,1662.7001,-1.1913,-3542.23318,"Daycent","5_41",5,4,1
2011-03-16,2011,75,0.0408,1662.7409,-1.24724,-3543.48042,"Daycent","5_41",5,4,1
2011-03-17,2011,76,0.0406,1662.7815,-1.3006,-3544.78102,"Daycent","5_41",5,4,1
2011-03-18,2011,77,0.0403,1662.8218,-1.27138,-3546.0524,"Daycent","5_41",5,4,1
2011-03-19,2011,78,0.1932,1663.015,-0.73976,-3546.79216,"Daycent","5_41",5,4,1
2011-03-20,2011,79,0.2524,1663.2674,-0.45856,-3547.25072,"Daycent","5_41",5,4,1
2011-03-21,2011,80,0.2526,1663.52,-0.60986,-3547.86058,"Daycent","5_41",5,4,1
2011-03-22,2011,81,0.1468,1663.6668,-0.7499,-3548.61048,"Daycent","5_41",5,4,1
2011-03-23,2011,82,0.0484,1663.7152,-0.8699,-3549.48038,"Daycent","5_41",5,4,1
2011-03-24,2011,83,0.0292,1663.7444,-0.99878,-3550.47916,"Daycent","5_41",5,4,1
2011-03-25,2011,84,0.029,1663.7734,-1.08516,-3551.56432,"Daycent","5_41",5,4,1
2011-03-26,2011,85,0.0288,1663.8022,-1.142,-3552.70632,"Daycent","5_41",5,4,1
2011-03-27,2011,86,0.0286,1663.8308,-1.1363,-3553.84262,"Daycent","5_41",5,4,1
2011-03-28,2011,87,0.0285,1663.8593,-1.1336,-3554.97622,"Daycent","5_41",5,4,1
2011-03-29,2011,88,0.0283,1663.8876,-1.1034,-3556.07962,"Daycent","5_41",5,4,1
2011-03-30,2011,89,0.0282,1663.9158,-1.13938,-3557.219,"Daycent","5_41",5,4,1
2011-03-31,2011,90,0.028,1663.9438,-1.19528,-3558.41428,"Daycent","5_41",5,4,1
2011-04-01,2011,91,0.0464,1663.9902,-1.24372,-3559.658,"Daycent","5_41",5,4,1
2011-04-02,2011,92,0.0461,1664.0363,-1.28942,-3560.94742,"Daycent","5_41",5,4,1
2011-04-03,2011,93,0.0458,1664.0821,-1.34316,-3562.29058,"Daycent","5_41",5,4,1
2011-04-04,2011,94,0.0455,1664.1276,-1.22304,-3563.51362,"Daycent","5_41",5,4,1
2011-04-05,2011,95,0.0452,1664.1728,-1.28564,-3564.79926,"Daycent","5_41",5,4,1
2011-04-06,2011,96,0.0449,1664.2177,-1.34846,-3566.14772,"Daycent","5_41",5,4,1
2011-04-07,2011,97,0.0446,1664.2623,-1.3631,-3567.51082,"Daycent","5_41",5,4,1
2011-04-08,2011,98,0.0442,1664.3065,-1.36082,-3568.87164,"Daycent","5_41",5,4,1
2011-04-09,2011,99,0.0439,1664.3504,-1.4027,-3570.27434,"Daycent","5_41",5,4,1
2011-04-10,2011,100,0.0436,1664.394,-1.3641,-3571.63844,"Daycent","5_41",5,4,1
2011-04-11,2011,101,0.0433,1664.4373,-1.3246,-3572.96304,"Daycent","5_41",5,4,1
2011-04-12,2011,102,0.043,1664.4803,-1.33896,-3574.302,"Daycent","5_41",5,4,1
2011-04-13,2011,103,0.0427,1664.523,-1.36172,-3575.66372,"Daycent","5_41",5,4,1
2011-04-14,2011,104,0.0424,1664.5654,-1.36036,-3577.02408,"Daycent","5_41",5,4,1
2011-04-15,2011,105,0.0421,1664.6075,-1.31208,-3578.33616,"Daycent","5_41",5,4,1
2011-04-16,2011,106,0.0418,1664.6493,-1.3247,-3579.66086,"Daycent","5_41",5,4,1
2011-04-17,2011,107,0.0415,1664.6908,-1.3789,-3581.03976,"Daycent","5_41",5,4,1
2011-04-18,2011,108,0.0412,1664.732,-1.4147,-3582.45446,"Daycent","5_41",5,4,1
2011-04-19,2011,109,0.0409,1664.7729,-1.42116,-3583.87562,"Daycent","5_41",5,4,1
2011-04-20,2011,110,0.0406,1664.8135,-1.37426,-3585.24988,"Daycent","5_41",5,4,1
2011-04-21,2011,111,0.0403,1664.8538,-1.40088,-3586.65076,"Daycent","5_41",5,4,1
2011-04-22,2011,112,0.042,1664.8958,-1.44612,-3588.09688,"Daycent","5_41",5,4,1
2011-04-23,2011,113,0.0397,1664.9355,-1.409,-3589.50588,"Daycent","5_41",5,4,1
2011-04-24,2011,114,0.0394,1664.9749,-1.4186,-3590.92448,"Daycent","5_41",5,4,1
2011-04-25,2011,115,0.0391,1665.014,-1.41154,-3592.33602,"Daycent","5_41",5,4,1
2011-04-26,2011,116,0.0389,1665.0529,-1.39954,-3593.73556,"Daycent","5_41",5,4,1
2011-04-27,2011,117,0.0386,1665.0915,-1.34528,-3595.08084,"Daycent","5_41",5,4,1
2011-04-28,2011,118,0.0383,1665.1298,-1.36476,-3596.4456,"Daycent","5_41",5,4,1
2011-04-29,2011,119,0.3504,1665.4802,-1.4503,-3597.8959,"Daycent","5_41",5,4,1
2011-04-30,2011,120,0.3504,1665.8306,-1.43564,-3599.33154,"Daycent","5_41",5,4,1
2011-05-01,2011,121,0.3504,1666.181,-1.33838,-3600.66992,"Daycent","5_41",5,4,1
2011-05-02,2011,122,0.3504,1666.5314,-1.34082,-3602.01074,"Daycent","5_41",5,4,1
2011-05-03,2011,123,0.3504,1666.8818,-1.37166,-3603.3824,"Daycent","5_41",5,4,1
2011-05-04,2011,124,0.3504,1667.2322,-1.42406,-3604.80646,"Daycent","5_41",5,4,1
2011-05-05,2011,125,0.3504,1667.5826,-1.4383,-3606.24476,"Daycent","5_41",5,4,1
2011-05-06,2011,126,0.4403,1668.0229,-1.49496,-3607.73972,"Daycent","5_41",5,4,1
2011-05-07,2011,127,0.5306,1668.5535,-1.5408,-3609.28052,"Daycent","5_41",5,4,1
2011-05-08,2011,128,0.5726,1669.1261,-1.56714,-3610.84766,"Daycent","5_41",5,4,1
2011-05-09,2011,129,0.5955,1669.7216,-1.58826,-3612.43592,"Daycent","5_41",5,4,1
2011-05-10,2011,130,0.5945,1670.3161,-1.58722,-3614.02314,"Daycent","5_41",5,4,1
2011-05-11,2011,131,8.9835,1679.2996,-1.05824,-3615.08138,"Daycent","5_41",5,4,1
2011-05-12,2011,132,1.91,1681.2096,-1.38812,-3616.4695,"Daycent","5_41",5,4,1
2011-05-13,2011,133,1.0019,1682.2115,-1.45046,-3617.91996,"Daycent","5_41",5,4,1
2011-05-14,2011,134,0.816,1683.0275,-1.4416,-3619.36156,"Daycent","5_41",5,4,1
2011-05-15,2011,135,0.742,1683.7695,-1.44162,-3620.80318,"Daycent","5_41",5,4,1
2011-05-16,2011,136,0.7681,1684.5376,-1.47496,-3622.27814,"Daycent","5_41",5,4,1
2011-05-17,2011,137,0.8597,1685.3973,-1.54082,-3623.81896,"Daycent","5_41",5,4,1
2011-05-18,2011,138,0.8525,1686.2498,-1.55074,-3625.3697,"Daycent","5_41",5,4,1
2011-05-19,2011,139,0.8809,1687.1307,-1.57664,-3626.94634,"Daycent","5_41",5,4,1
2011-05-20,2011,140,0.8377,1687.9684,-1.55692,-3628.50326,"Daycent","5_41",5,4,1
2011-05-21,2011,141,0.8285,1688.7969,-1.5665,-3630.06976,"Daycent","5_41",5,4,1
2011-05-22,2011,142,0.8498,1689.6467,-1.6035,-3631.67326,"Daycent","5_41",5,4,1
2011-05-23,2011,143,0.854,1690.5007,-1.63984,-3633.3131,"Daycent","5_41",5,4,1
2011-05-24,2011,144,0.8369,1691.3376,-1.62378,-3634.93688,"Daycent","5_41",5,4,1
2011-05-25,2011,145,0.8117,1692.1493,-1.60584,-3636.54272,"Daycent","5_41",5,4,1
2011-05-26,2011,146,0.7832,1692.9325,-1.59384,-3638.13656,"Daycent","5_41",5,4,1
2011-05-27,2011,147,0.7998,1693.7323,-1.67134,-3639.8079,"Daycent","5_41",5,4,1
2011-05-28,2011,148,0.7667,1694.499,-1.69276,-3641.50066,"Daycent","5_41",5,4,1
2011-05-29,2011,149,0.7147,1695.2137,-1.72674,-3643.2274,"Daycent","5_41",5,4,1
2011-05-30,2011,150,0.6919,1695.9056,-1.73306,-3644.96046,"Daycent","5_41",5,4,1
2011-05-31,2011,151,0.7304,1696.636,-1.69916,-3646.65962,"Daycent","5_41",5,4,1
2011-06-01,2011,152,0.7759,1697.4119,-1.72712,-3648.38674,"Daycent","5_41",5,4,1
2011-06-02,2011,153,0.7059,1698.1178,-1.74146,-3650.1282,"Daycent","5_41",5,4,1
2011-06-03,2011,154,0.6856,1698.8034,-1.74794,-3651.87614,"Daycent","5_41",5,4,1
2011-06-04,2011,155,0.6819,1699.4853,-1.74362,-3653.61976,"Daycent","5_41",5,4,1
2011-06-05,2011,156,0.6786,1700.1639,-1.73626,-3655.35602,"Daycent","5_41",5,4,1
2011-06-06,2011,157,0.6538,1700.8177,-1.75578,-3657.1118,"Daycent","5_41",5,4,1
2011-06-07,2011,158,0.6073,1701.425,-1.78424,-3658.89604,"Daycent","5_41",5,4,1
2011-06-08,2011,159,0.582,1702.007,-1.79614,-3660.69218,"Daycent","5_41",5,4,1
2011-06-09,2011,160,0.5786,1702.5856,-1.80858,-3662.50076,"Daycent","5_41",5,4,1
2011-06-10,2011,161,0.5985,1703.1841,-1.77888,-3664.27964,"Daycent","5_41",5,4,1
2011-06-11,2011,162,0.5878,1703.7719,-1.78526,-3666.0649,"Daycent","5_41",5,4,1
2011-06-12,2011,163,0.567,1704.3389,-1.8059,-3667.8708,"Daycent","5_41",5,4,1
2011-06-13,2011,164,0.564,1704.9029,-1.82988,-3669.70068,"Daycent","5_41",5,4,1
2011-06-14,2011,165,0.5605,1705.4634,-1.83228,-3671.53296,"Daycent","5_41",5,4,1
2011-06-15,2011,166,0.5567,1706.0201,-1.81952,-3673.35248,"Daycent","5_41",5,4,1
2011-06-16,2011,167,0.5536,1706.5737,-1.85138,-3675.20386,"Daycent","5_41",5,4,1
2011-06-17,2011,168,0.5506,1707.1243,-1.85416,-3677.05802,"Daycent","5_41",5,4,1
2011-06-18,2011,169,0.5473,1707.6716,-1.84524,-3678.90326,"Daycent","5_41",5,4,1
2011-06-19,2011,170,0.5445,1708.2161,-1.86786,-3680.77112,"Daycent","5_41",5,4,1
2011-06-20,2011,171,0.5416,1708.7577,-1.8407,-3682.61182,"Daycent","5_41",5,4,1
2011-06-21,2011,172,0.5379,1709.2956,-1.80234,-3684.41416,"Daycent","5_41",5,4,1
2011-06-22,2011,173,0.5358,1709.8314,-1.81458,-3686.22874,"Daycent","5_41",5,4,1
2011-06-23,2011,174,0.5345,1710.3659,-1.84198,-3688.07072,"Daycent","5_41",5,4,1
2011-06-24,2011,175,0.5328,1710.8987,-1.86618,-3689.9369,"Daycent","5_41",5,4,1
2011-06-25,2011,176,0.531,1711.4297,-1.88162,-3691.81852,"Daycent","5_41",5,4,1
2011-06-26,2011,177,0.5295,1711.9592,-1.90438,-3693.7229,"Daycent","5_41",5,4,1
2011-06-27,2011,178,0.5279,1712.4871,-1.89292,-3695.61582,"Daycent","5_41",5,4,1
2011-06-28,2011,179,0.5259,1713.013,-1.87836,-3697.49418,"Daycent","5_41",5,4,1
2011-06-29,2011,180,0.5238,1713.5368,-1.87578,-3699.36996,"Daycent","5_41",5,4,1
2011-06-30,2011,181,0.5221,1714.0589,-1.86498,-3701.23494,"Daycent","5_41",5,4,1
2011-07-01,2011,182,0.5303,1714.5892,-1.85974,-3703.09468,"Daycent","5_41",5,4,1
2011-07-02,2011,183,0.5071,1715.0963,-1.8445,-3704.93918,"Daycent","5_41",5,4,1
2011-07-03,2011,184,0.5073,1715.6036,-1.85154,-3706.79072,"Daycent","5_41",5,4,1
2011-07-04,2011,185,0.5073,1716.1109,-1.85224,-3708.64296,"Daycent","5_41",5,4,1
2011-07-05,2011,186,0.537,1716.6479,-1.83682,-3710.47978,"Daycent","5_41",5,4,1
2011-07-06,2011,187,0.5328,1717.1807,-1.83692,-3712.3167,"Daycent","5_41",5,4,1
2011-07-07,2011,188,0.5296,1717.7103,-1.85228,-3714.16898,"Daycent","5_41",5,4,1
2011-07-08,2011,189,0.5267,1718.237,-1.8593,-3716.02828,"Daycent","5_41",5,4,1
2011-07-09,2011,190,0.5241,1718.7611,-1.86892,-3717.8972,"Daycent","5_41",5,4,1
2011-07-10,2011,191,0.5214,1719.2825,-1.85468,-3719.75188,"Daycent","5_41",5,4,1
2011-07-11,2011,192,0.519,1719.8015,-1.8472,-3721.59908,"Daycent","5_41",5,4,1
2011-07-12,2011,193,0.5447,1720.3462,-1.83116,-3723.43024,"Daycent","5_41",5,4,1
2011-07-13,2011,194,0.5932,1720.9394,-1.80454,-3725.23478,"Daycent","5_41",5,4,1
2011-07-14,2011,195,0.5456,1721.485,-1.82252,-3727.0573,"Daycent","5_41",5,4,1
2011-07-15,2011,196,0.534,1722.019,-1.83886,-3728.89616,"Daycent","5_41",5,4,1
2011-07-16,2011,197,0.5237,1722.5427,-1.84728,-3730.74344,"Daycent","5_41",5,4,1
2011-07-17,2011,198,0.5143,1723.057,-1.84056,-3732.584,"Daycent","5_41",5,4,1
2011-07-18,2011,199,0.51,1723.567,-1.84324,-3734.42724,"Daycent","5_41",5,4,1
2011-07-19,2011,200,0.5047,1724.0717,-1.85106,-3736.2783,"Daycent","5_41",5,4,1
2011-07-20,2011,201,0.4996,1724.5713,-1.86236,-3738.14066,"Daycent","5_41",5,4,1
2011-07-21,2011,202,0.4951,1725.0664,-1.86128,-3740.00194,"Daycent","5_41",5,4,1
2011-07-22,2011,203,0.4925,1725.5589,-1.85654,-3741.85848,"Daycent","5_41",5,4,1
2011-07-23,2011,204,0.4899,1726.0488,-1.85476,-3743.71324,"Daycent","5_41",5,4,1
2011-07-24,2011,205,0.4873,1726.5361,-1.85612,-3745.56936,"Daycent","5_41",5,4,1
2011-07-25,2011,206,0.4848,1727.0209,-1.8587,-3747.42806,"Daycent","5_41",5,4,1
2011-07-26,2011,207,0.4825,1727.5034,-1.86726,-3749.29532,"Daycent","5_41",5,4,1
2011-07-27,2011,208,0.4804,1727.9838,-1.87224,-3751.16756,"Daycent","5_41",5,4,1
2011-07-28,2011,209,0.4781,1728.4619,-1.86268,-3753.03024,"Daycent","5_41",5,4,1
2011-07-29,2011,210,0.4756,1728.9375,-1.8554,-3754.88564,"Daycent","5_41",5,4,1
2011-07-30,2011,211,0.4731,1729.4106,-1.8519,-3756.73754,"Daycent","5_41",5,4,1
2011-07-31,2011,212,0.4612,1729.8718,-1.85076,-3758.5883,"Daycent","5_41",5,4,1
2011-08-01,2011,213,0.4833,1730.3551,-1.84458,-3760.43288,"Daycent","5_41",5,4,1
2011-08-02,2011,214,0.4613,1730.8164,-1.85478,-3762.28766,"Daycent","5_41",5,4,1
2011-08-03,2011,215,0.454,1731.2704,-1.85324,-3764.1409,"Daycent","5_41",5,4,1
2011-08-04,2011,216,0.4475,1731.7179,-1.8534,-3765.9943,"Daycent","5_41",5,4,1
2011-08-05,2011,217,0.4419,1732.1598,-1.8592,-3767.8535,"Daycent","5_41",5,4,1
2011-08-06,2011,218,0.437,1732.5968,-1.85042,-3769.70392,"Daycent","5_41",5,4,1
2011-08-07,2011,219,0.4324,1733.0292,-1.85924,-3771.56316,"Daycent","5_41",5,4,1
2011-08-08,2011,220,0.4287,1733.4579,-1.8698,-3773.43296,"Daycent","5_41",5,4,1
2011-08-09,2011,221,0.4255,1733.8834,-1.86,-3775.29296,"Daycent","5_41",5,4,1
2011-08-10,2011,222,0.4222,1734.3056,-1.8636,-3777.15656,"Daycent","5_41",5,4,1
2011-08-11,2011,223,0.4189,1734.7245,-1.84154,-3778.9981,"Daycent","5_41",5,4,1
2011-08-12,2011,224,0.4252,1735.1497,-1.8182,-3780.8163,"Daycent","5_41",5,4,1
2011-08-13,2011,225,0.4167,1735.5664,-1.81422,-3782.63052,"Daycent","5_41",5,4,1
2011-08-14,2011,226,0.4108,1735.9772,-1.80036,-3784.43088,"Daycent","5_41",5,4,1
2011-08-15,2011,227,0.407,1736.3842,-1.81726,-3786.24814,"Daycent","5_41",5,4,1
2011-08-16,2011,228,0.4046,1736.7888,-1.82732,-3788.07546,"Daycent","5_41",5,4,1
2011-08-17,2011,229,0.4021,1737.1909,-1.8211,-3789.89656,"Daycent","5_41",5,4,1
2011-08-18,2011,230,13.834,1751.0249,-1.0025,-3790.89906,"Daycent","5_41",5,4,1
2011-08-19,2011,231,4.7462,1755.7711,-1.37162,-3792.27068,"Daycent","5_41",5,4,1
