"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2014-04-18,2014,108,0.3131,2448.2544,-1.36762,-4916.4757,"Daycent","1_44",1,4,4
2014-04-19,2014,109,0.3227,2448.5771,-1.3912,-4917.8669,"Daycent","1_44",1,4,4
2014-04-20,2014,110,7.0228,2455.5999,-0.82854,-4918.69544,"Daycent","1_44",1,4,4
2014-04-21,2014,111,2.7612,2458.3611,-1.1644,-4919.85984,"Daycent","1_44",1,4,4
2014-04-22,2014,112,0.6964,2459.0575,-1.35496,-4921.2148,"Daycent","1_44",1,4,4
2014-04-23,2014,113,0.6588,2459.7163,-1.44488,-4922.65968,"Daycent","1_44",1,4,4
2014-04-24,2014,114,0.537,2460.2533,-1.42474,-4924.08442,"Daycent","1_44",1,4,4
2014-04-25,2014,115,0.5391,2460.7924,-1.4668,-4925.55122,"Daycent","1_44",1,4,4
2014-04-26,2014,116,0.612,2461.4044,-1.51678,-4927.068,"Daycent","1_44",1,4,4
2014-04-27,2014,117,0.4871,2461.8915,-1.46532,-4928.53332,"Daycent","1_44",1,4,4
2014-04-28,2014,118,0.424,2462.3155,-1.44836,-4929.98168,"Daycent","1_44",1,4,4
2014-04-29,2014,119,0.3504,2462.6659,-1.39926,-4931.38094,"Daycent","1_44",1,4,4
2014-04-30,2014,120,0.3504,2463.0163,-1.37842,-4932.75936,"Daycent","1_44",1,4,4
2014-05-01,2014,121,0.3504,2463.3667,-1.37266,-4934.13202,"Daycent","1_44",1,4,4
2014-05-02,2014,122,0.3504,2463.7171,-1.42104,-4935.55306,"Daycent","1_44",1,4,4
2014-05-03,2014,123,0.443,2464.1601,-1.48622,-4937.03928,"Daycent","1_44",1,4,4
2014-05-04,2014,124,0.5626,2464.7227,-1.54784,-4938.58712,"Daycent","1_44",1,4,4
2014-05-05,2014,125,0.6049,2465.3276,-1.57912,-4940.16624,"Daycent","1_44",1,4,4
2014-05-06,2014,126,0.6032,2465.9308,-1.57918,-4941.74542,"Daycent","1_44",1,4,4
2014-05-07,2014,127,0.6109,2466.5417,-1.59206,-4943.33748,"Daycent","1_44",1,4,4
2014-05-08,2014,128,0.5578,2467.0995,-1.54958,-4944.88706,"Daycent","1_44",1,4,4
2014-05-09,2014,129,0.5492,2467.6487,-1.54938,-4946.43644,"Daycent","1_44",1,4,4
2014-05-10,2014,130,0.591,2468.2397,-1.58268,-4948.01912,"Daycent","1_44",1,4,4
2014-05-11,2014,131,0.617,2468.8567,-1.625,-4949.64412,"Daycent","1_44",1,4,4
2014-05-12,2014,132,0.5313,2469.388,-1.53994,-4951.18406,"Daycent","1_44",1,4,4
2014-05-13,2014,133,0.3528,2469.7408,-1.45396,-4952.63802,"Daycent","1_44",1,4,4
2014-05-14,2014,134,0.3504,2470.0912,-1.45912,-4954.09714,"Daycent","1_44",1,4,4
2014-05-15,2014,135,0.4294,2470.5206,-1.50048,-4955.59762,"Daycent","1_44",1,4,4
2014-05-16,2014,136,0.5225,2471.0431,-1.54694,-4957.14456,"Daycent","1_44",1,4,4
2014-05-17,2014,137,0.5222,2471.5653,-1.5436,-4958.68816,"Daycent","1_44",1,4,4
2014-05-18,2014,138,0.5828,2472.1481,-1.58436,-4960.27252,"Daycent","1_44",1,4,4
2014-05-19,2014,139,0.6139,2472.762,-1.62846,-4961.90098,"Daycent","1_44",1,4,4
2014-05-20,2014,140,0.6066,2473.3686,-1.65338,-4963.55436,"Daycent","1_44",1,4,4
2014-05-21,2014,141,0.6111,2473.9797,-1.6438,-4965.19816,"Daycent","1_44",1,4,4
2014-05-22,2014,142,0.6139,2474.5936,-1.6308,-4966.82896,"Daycent","1_44",1,4,4
2014-05-23,2014,143,10.6923,2485.2859,-0.52494,-4967.3539,"Daycent","1_44",1,4,4
2014-05-24,2014,144,11.2348,2496.5207,-0.5197,-4967.8736,"Daycent","1_44",1,4,4
2014-05-25,2014,145,10.5868,2507.1075,-0.52652,-4968.40012,"Daycent","1_44",1,4,4
2014-05-26,2014,146,9.2321,2516.3396,-0.50894,-4968.90906,"Daycent","1_44",1,4,4
2014-05-27,2014,147,10.6581,2526.9977,-0.56246,-4969.47152,"Daycent","1_44",1,4,4
2014-05-28,2014,148,9.3086,2536.3063,-0.80796,-4970.27948,"Daycent","1_44",1,4,4
2014-05-29,2014,149,2.8891,2539.1954,-1.05128,-4971.33076,"Daycent","1_44",1,4,4
2014-05-30,2014,150,1.9321,2541.1275,-1.19688,-4972.52764,"Daycent","1_44",1,4,4
2014-05-31,2014,151,1.6423,2542.7698,-1.29882,-4973.82646,"Daycent","1_44",1,4,4
2014-06-01,2014,152,1.3749,2544.1447,-1.40128,-4975.22774,"Daycent","1_44",1,4,4
2014-06-02,2014,153,1.204,2545.3487,-1.45638,-4976.68412,"Daycent","1_44",1,4,4
2014-06-03,2014,154,1.0614,2546.4101,-1.50662,-4978.19074,"Daycent","1_44",1,4,4
2014-06-04,2014,155,0.8913,2547.3014,-1.5615,-4979.75224,"Daycent","1_44",1,4,4
2014-06-05,2014,156,0.8277,2548.1291,-1.5823,-4981.33454,"Daycent","1_44",1,4,4
2014-06-06,2014,157,10.4798,2558.6089,-0.8535,-4982.18804,"Daycent","1_44",1,4,4
2014-06-07,2014,158,11.3942,2570.0031,-0.60438,-4982.79242,"Daycent","1_44",1,4,4
2014-06-08,2014,159,11.5119,2581.515,-0.56118,-4983.3536,"Daycent","1_44",1,4,4
2014-06-09,2014,160,11.3099,2592.8249,-0.5676,-4983.9212,"Daycent","1_44",1,4,4
2014-06-10,2014,161,9.1788,2602.0037,-0.8237,-4984.7449,"Daycent","1_44",1,4,4
2014-06-11,2014,162,1.5358,2603.5395,-1.1647,-4985.9096,"Daycent","1_44",1,4,4
2014-06-12,2014,163,1.4078,2604.9473,-1.2475,-4987.1571,"Daycent","1_44",1,4,4
2014-06-13,2014,164,1.0863,2606.0336,-1.36654,-4988.52364,"Daycent","1_44",1,4,4
2014-06-14,2014,165,11.4489,2617.4825,-0.64812,-4989.17176,"Daycent","1_44",1,4,4
2014-06-15,2014,166,3.7992,2621.2817,-1.0298,-4990.20156,"Daycent","1_44",1,4,4
2014-06-16,2014,167,0.7918,2622.0735,-1.29406,-4991.49562,"Daycent","1_44",1,4,4
2014-06-17,2014,168,1.242,2623.3155,-1.37928,-4992.8749,"Daycent","1_44",1,4,4
2014-06-18,2014,169,1.0242,2624.3397,-1.48048,-4994.35538,"Daycent","1_44",1,4,4
2014-06-19,2014,170,0.8685,2625.2082,-1.53656,-4995.89194,"Daycent","1_44",1,4,4
2014-06-20,2014,171,12.226,2637.4342,-0.6627,-4996.55464,"Daycent","1_44",1,4,4
2014-06-21,2014,172,10.7129,2648.1471,-0.88364,-4997.43828,"Daycent","1_44",1,4,4
2014-06-22,2014,173,4.3278,2652.4749,-1.199,-4998.63728,"Daycent","1_44",1,4,4
2014-06-23,2014,174,3.3986,2655.8735,-1.26702,-4999.9043,"Daycent","1_44",1,4,4
2014-06-24,2014,175,1.0221,2656.8956,-1.46832,-5001.37262,"Daycent","1_44",1,4,4
2014-06-25,2014,176,0.5466,2657.4422,-1.58386,-5002.95648,"Daycent","1_44",1,4,4
2014-06-26,2014,177,0.3685,2657.8107,-1.68372,-5004.6402,"Daycent","1_44",1,4,4
2014-06-27,2014,178,0.2993,2658.11,-1.74678,-5006.38698,"Daycent","1_44",1,4,4
2014-06-28,2014,179,0.2777,2658.3877,-1.77522,-5008.1622,"Daycent","1_44",1,4,4
2014-06-29,2014,180,0.2689,2658.6566,-1.79582,-5009.95802,"Daycent","1_44",1,4,4
2014-06-30,2014,181,0.2645,2658.9211,-1.7973,-5011.75532,"Daycent","1_44",1,4,4
2014-07-01,2014,182,3.7526,2662.6737,-1.37764,-5013.13296,"Daycent","1_44",1,4,4
2014-07-02,2014,183,8.5282,2671.2019,-0.56222,-5013.69518,"Daycent","1_44",1,4,4
2014-07-03,2014,184,7.0947,2678.2966,-0.59264,-5014.28782,"Daycent","1_44",1,4,4
2014-07-04,2014,185,5.5434,2683.84,-0.79664,-5015.08446,"Daycent","1_44",1,4,4
2014-07-05,2014,186,3.8933,2687.7333,-0.93578,-5016.02024,"Daycent","1_44",1,4,4
2014-07-06,2014,187,2.4463,2690.1796,-1.0559,-5017.07614,"Daycent","1_44",1,4,4
2014-07-07,2014,188,1.3922,2691.5718,-1.17836,-5018.2545,"Daycent","1_44",1,4,4
2014-07-08,2014,189,0.8031,2692.3749,-1.29064,-5019.54514,"Daycent","1_44",1,4,4
2014-07-09,2014,190,0.4671,2692.842,-1.39292,-5020.93806,"Daycent","1_44",1,4,4
2014-07-10,2014,191,0.285,2693.127,-1.48212,-5022.42018,"Daycent","1_44",1,4,4
2014-07-11,2014,192,0.1736,2693.3006,-1.54492,-5023.9651,"Daycent","1_44",1,4,4
2014-07-12,2014,193,0.1153,2693.4159,-1.6147,-5025.5798,"Daycent","1_44",1,4,4
2014-07-13,2014,194,0.0889,2693.5048,-1.6607,-5027.2405,"Daycent","1_44",1,4,4
2014-07-14,2014,195,0.0746,2693.5794,-1.67926,-5028.91976,"Daycent","1_44",1,4,4
2014-07-15,2014,196,1.6849,2695.2643,-0.97186,-5029.89162,"Daycent","1_44",1,4,4
2014-07-16,2014,197,0.524,2695.7883,-1.30574,-5031.19736,"Daycent","1_44",1,4,4
2014-07-17,2014,198,0.1852,2695.9735,-1.41506,-5032.61242,"Daycent","1_44",1,4,4
2014-07-18,2014,199,0.0833,2696.0568,-1.53542,-5034.14784,"Daycent","1_44",1,4,4
2014-07-19,2014,200,0.0536,2696.1104,-1.6244,-5035.77224,"Daycent","1_44",1,4,4
2014-07-20,2014,201,0.0489,2696.1593,-1.67664,-5037.44888,"Daycent","1_44",1,4,4
2014-07-21,2014,202,0.044,2696.2033,-1.69632,-5039.1452,"Daycent","1_44",1,4,4
2014-07-22,2014,203,0.0391,2696.2424,-1.7083,-5040.8535,"Daycent","1_44",1,4,4
2014-07-23,2014,204,0.0169,2696.2593,-1.70876,-5042.56226,"Daycent","1_44",1,4,4
2014-07-24,2014,205,0.0152,2696.2745,-1.73058,-5044.29284,"Daycent","1_44",1,4,4
2014-07-25,2014,206,0.0151,2696.2896,-1.74816,-5046.041,"Daycent","1_44",1,4,4
2014-07-26,2014,207,0.0151,2696.3047,-1.74656,-5047.78756,"Daycent","1_44",1,4,4
2014-07-27,2014,208,0.0151,2696.3198,-1.74748,-5049.53504,"Daycent","1_44",1,4,4
2014-07-28,2014,209,0.0149,2696.3347,-1.71032,-5051.24536,"Daycent","1_44",1,4,4
2014-07-29,2014,210,0.0314,2696.3661,-1.59002,-5052.83538,"Daycent","1_44",1,4,4
2014-07-30,2014,211,0.0223,2696.3884,-1.65708,-5054.49246,"Daycent","1_44",1,4,4
2014-07-31,2014,212,0.0171,2696.4055,-1.6481,-5056.14056,"Daycent","1_44",1,4,4
2014-08-01,2014,213,0.0496,2696.4551,-1.65058,-5057.79114,"Daycent","1_44",1,4,4
2014-08-02,2014,214,0.0452,2696.5003,-1.66764,-5059.45878,"Daycent","1_44",1,4,4
2014-08-03,2014,215,0.0428,2696.5431,-1.67374,-5061.13252,"Daycent","1_44",1,4,4
2014-08-04,2014,216,0.0406,2696.5837,-1.67506,-5062.80758,"Daycent","1_44",1,4,4
2014-08-05,2014,217,0.0387,2696.6224,-1.6818,-5064.48938,"Daycent","1_44",1,4,4
2014-08-06,2014,218,0.0375,2696.6599,-1.70934,-5066.19872,"Daycent","1_44",1,4,4
2014-08-07,2014,219,0.0356,2696.6955,-1.72602,-5067.92474,"Daycent","1_44",1,4,4
2014-08-08,2014,220,0.0336,2696.7291,-1.72042,-5069.64516,"Daycent","1_44",1,4,4
2014-08-09,2014,221,0.0141,2696.7432,-1.708,-5071.35316,"Daycent","1_44",1,4,4
2014-08-10,2014,222,0.0141,2696.7573,-1.70778,-5073.06094,"Daycent","1_44",1,4,4
2014-08-11,2014,223,0.0378,2696.7951,-1.56266,-5074.6236,"Daycent","1_44",1,4,4
2014-08-12,2014,224,0.0201,2696.8152,-1.63288,-5076.25648,"Daycent","1_44",1,4,4
2014-08-13,2014,225,0.0168,2696.832,-1.65622,-5077.9127,"Daycent","1_44",1,4,4
2014-08-14,2014,226,0.0145,2696.8465,-1.68454,-5079.59724,"Daycent","1_44",1,4,4
2014-08-15,2014,227,0.014,2696.8605,-1.70302,-5081.30026,"Daycent","1_44",1,4,4
2014-08-16,2014,228,0.3369,2697.1974,-1.18502,-5082.48528,"Daycent","1_44",1,4,4
2014-08-17,2014,229,0.0873,2697.2847,-1.41066,-5083.89594,"Daycent","1_44",1,4,4
2014-08-18,2014,230,0.0323,2697.317,-1.52952,-5085.42546,"Daycent","1_44",1,4,4
2014-08-19,2014,231,0.0173,2697.3343,-1.61916,-5087.04462,"Daycent","1_44",1,4,4
2014-08-20,2014,232,0.0142,2697.3485,-1.67102,-5088.71564,"Daycent","1_44",1,4,4
2014-08-21,2014,233,0.0127,2697.3612,-1.70708,-5090.42272,"Daycent","1_44",1,4,4
2014-08-22,2014,234,0.0127,2697.3739,-1.70244,-5092.12516,"Daycent","1_44",1,4,4
2014-08-23,2014,235,0.0126,2697.3865,-1.6934,-5093.81856,"Daycent","1_44",1,4,4
2014-08-24,2014,236,0.0126,2697.3991,-1.7011,-5095.51966,"Daycent","1_44",1,4,4
2014-08-25,2014,237,0.016,2697.4151,-1.67284,-5097.1925,"Daycent","1_44",1,4,4
2014-08-26,2014,238,0.013,2697.4281,-1.68966,-5098.88216,"Daycent","1_44",1,4,4
2014-08-27,2014,239,0.0125,2697.4406,-1.69788,-5100.58004,"Daycent","1_44",1,4,4
2014-08-28,2014,240,0.0125,2697.4531,-1.68852,-5102.26856,"Daycent","1_44",1,4,4
2014-08-29,2014,241,0.0124,2697.4655,-1.65954,-5103.9281,"Daycent","1_44",1,4,4
2014-08-30,2014,242,0.0123,2697.4778,-1.66034,-5105.58844,"Daycent","1_44",1,4,4
2014-08-31,2014,243,0.0124,2697.4902,-1.68874,-5107.27718,"Daycent","1_44",1,4,4
2014-09-01,2014,244,0.0624,2697.5526,-1.7067,-5108.98388,"Daycent","1_44",1,4,4
2014-09-02,2014,245,0.0537,2697.6063,-1.6981,-5110.68198,"Daycent","1_44",1,4,4
2014-09-03,2014,246,0.0469,2697.6532,-1.67868,-5112.36066,"Daycent","1_44",1,4,4
2014-09-04,2014,247,0.0417,2697.6949,-1.66032,-5114.02098,"Daycent","1_44",1,4,4
2014-09-05,2014,248,0.0376,2697.7325,-1.62804,-5115.64902,"Daycent","1_44",1,4,4
2014-09-06,2014,249,0.8863,2698.6188,-0.8086,-5116.45762,"Daycent","1_44",1,4,4
2014-09-07,2014,250,0.6181,2699.2369,-1.01874,-5117.47636,"Daycent","1_44",1,4,4
2014-09-08,2014,251,0.8486,2700.0855,-0.5035,-5117.97986,"Daycent","1_44",1,4,4
2014-09-09,2014,252,0.9159,2701.0014,-0.63338,-5118.61324,"Daycent","1_44",1,4,4
2014-09-10,2014,253,0.8104,2701.8118,-0.73574,-5119.34898,"Daycent","1_44",1,4,4
2014-09-11,2014,254,0.6196,2702.4314,-0.78782,-5120.1368,"Daycent","1_44",1,4,4
2014-09-12,2014,255,0.5093,2702.9407,-0.45242,-5120.58922,"Daycent","1_44",1,4,4
2014-09-13,2014,256,0.4258,2703.3665,-0.44116,-5121.03038,"Daycent","1_44",1,4,4
2014-09-14,2014,257,0.4674,2703.8339,-0.5048,-5121.53518,"Daycent","1_44",1,4,4
2014-09-15,2014,258,0.5403,2704.3742,-0.57124,-5122.10642,"Daycent","1_44",1,4,4
2014-09-16,2014,259,0.5494,2704.9236,-0.65734,-5122.76376,"Daycent","1_44",1,4,4
2014-09-17,2014,260,0.5855,2705.5091,-0.54016,-5123.30392,"Daycent","1_44",1,4,4
2014-09-18,2014,261,0.5065,2706.0156,-0.44656,-5123.75048,"Daycent","1_44",1,4,4
2014-09-19,2014,262,0.525,2706.5406,-0.44488,-5124.19536,"Daycent","1_44",1,4,4
2014-09-20,2014,263,0.5583,2707.0989,-0.45246,-5124.64782,"Daycent","1_44",1,4,4
2014-09-21,2014,264,0.5439,2707.6428,-0.44942,-5125.09724,"Daycent","1_44",1,4,4
2014-09-22,2014,265,0.5341,2708.1769,-0.48984,-5125.58708,"Daycent","1_44",1,4,4
2014-09-23,2014,266,0.5364,2708.7133,-0.5414,-5126.12848,"Daycent","1_44",1,4,4
2014-09-24,2014,267,0.5294,2709.2427,-0.59278,-5126.72126,"Daycent","1_44",1,4,4
2014-09-25,2014,268,0.4806,2709.7233,-0.43956,-5127.16082,"Daycent","1_44",1,4,4
2014-09-26,2014,269,0.493,2710.2163,-0.47666,-5127.63748,"Daycent","1_44",1,4,4
2014-09-27,2014,270,0.4821,2710.6984,-0.51488,-5128.15236,"Daycent","1_44",1,4,4
2014-09-28,2014,271,0.4799,2711.1783,-0.55574,-5128.7081,"Daycent","1_44",1,4,4
2014-09-29,2014,272,0.4768,2711.6551,-0.59716,-5129.30526,"Daycent","1_44",1,4,4
2014-09-30,2014,273,0.5002,2712.1553,-0.64744,-5129.9527,"Daycent","1_44",1,4,4
2014-10-01,2014,274,0.7721,2712.9274,-0.68998,-5130.64268,"Daycent","1_44",1,4,4
2014-10-02,2014,275,0.5592,2713.4866,-0.70918,-5131.35186,"Daycent","1_44",1,4,4
2014-10-03,2014,276,0.4083,2713.8949,-0.72686,-5132.07872,"Daycent","1_44",1,4,4
2014-10-04,2014,277,0.3819,2714.2768,-0.77042,-5132.84914,"Daycent","1_44",1,4,4
2014-10-05,2014,278,0.3622,2714.639,-0.8147,-5133.66384,"Daycent","1_44",1,4,4
2014-10-06,2014,279,0.3393,2714.9783,-0.85982,-5134.52366,"Daycent","1_44",1,4,4
2014-10-07,2014,280,0.3014,2715.2797,-0.90358,-5135.42724,"Daycent","1_44",1,4,4
2014-10-08,2014,281,0.2727,2715.5524,-0.94824,-5136.37548,"Daycent","1_44",1,4,4
2014-10-09,2014,282,0.2518,2715.8042,-0.99354,-5137.36902,"Daycent","1_44",1,4,4
2014-10-10,2014,283,0.1676,2715.9718,-0.97968,-5138.3487,"Daycent","1_44",1,4,4
2014-10-11,2014,284,0.1178,2716.0896,-0.97912,-5139.32782,"Daycent","1_44",1,4,4
2014-10-12,2014,285,0.0745,2716.1641,-1.03456,-5140.36238,"Daycent","1_44",1,4,4
2014-10-13,2014,286,0.1477,2716.3118,-0.73152,-5141.0939,"Daycent","1_44",1,4,4
2014-10-14,2014,287,0.1229,2716.4347,-0.78056,-5141.87446,"Daycent","1_44",1,4,4
2014-10-15,2014,288,0.1172,2716.5519,-0.84742,-5142.72188,"Daycent","1_44",1,4,4
2014-10-16,2014,289,0.1186,2716.6705,-0.92982,-5143.6517,"Daycent","1_44",1,4,4
2014-10-17,2014,290,0.0875,2716.758,-0.96422,-5144.61592,"Daycent","1_44",1,4,4
2014-10-18,2014,291,0.0613,2716.8193,-0.97994,-5145.59586,"Daycent","1_44",1,4,4
2014-10-19,2014,292,0.07,2716.8893,-0.97176,-5146.56762,"Daycent","1_44",1,4,4
2014-10-20,2014,293,0.0608,2716.9501,-1.02414,-5147.59176,"Daycent","1_44",1,4,4
2014-10-21,2014,294,0.048,2716.9981,-1.0605,-5148.65226,"Daycent","1_44",1,4,4
2014-10-22,2014,295,0.1719,2717.17,-0.78618,-5149.43844,"Daycent","1_44",1,4,4
2014-10-23,2014,296,0.1566,2717.3266,-0.84008,-5150.27852,"Daycent","1_44",1,4,4
2014-10-24,2014,297,0.1329,2717.4595,-0.92142,-5151.19994,"Daycent","1_44",1,4,4
2014-10-25,2014,298,0.0969,2717.5564,-0.98598,-5152.18592,"Daycent","1_44",1,4,4
2014-10-26,2014,299,0.0719,2717.6283,-1.05318,-5153.2391,"Daycent","1_44",1,4,4
2014-10-27,2014,300,0.0534,2717.6817,-1.09916,-5154.33826,"Daycent","1_44",1,4,4
2014-10-28,2014,301,0.027,2717.7087,-1.08348,-5155.42174,"Daycent","1_44",1,4,4
2014-10-29,2014,302,0.0178,2717.7265,-1.10524,-5156.52698,"Daycent","1_44",1,4,4
2014-10-30,2014,303,0.0155,2717.742,-1.14922,-5157.6762,"Daycent","1_44",1,4,4
2014-10-31,2014,304,0.0091,2717.7511,-1.1408,-5158.817,"Daycent","1_44",1,4,4
2014-11-01,2014,305,0.0064,2717.7575,-1.14612,-5159.96312,"Daycent","1_44",1,4,4
2014-11-02,2014,306,0.0089,2717.7664,-1.22066,-5161.18378,"Daycent","1_44",1,4,4
2014-11-03,2014,307,0.0091,2717.7755,-1.2456,-5162.42938,"Daycent","1_44",1,4,4
2014-11-04,2014,308,0.1432,2717.9187,-0.36896,-5162.79834,"Daycent","1_44",1,4,4
2014-11-05,2014,309,0.1159,2718.0346,-0.36742,-5163.16576,"Daycent","1_44",1,4,4
2014-11-06,2014,310,0.0886,2718.1232,-0.39342,-5163.55918,"Daycent","1_44",1,4,4
2014-11-07,2014,311,0.0717,2718.1949,-0.42396,-5163.98314,"Daycent","1_44",1,4,4
2014-11-08,2014,312,0.0752,2718.2701,-0.45434,-5164.43748,"Daycent","1_44",1,4,4
2014-11-09,2014,313,0.0867,2718.3568,-0.49528,-5164.93276,"Daycent","1_44",1,4,4
2014-11-10,2014,314,0.0785,2718.4353,-0.52702,-5165.45978,"Daycent","1_44",1,4,4
2014-11-11,2014,315,0.0409,2718.4762,-0.50024,-5165.96002,"Daycent","1_44",1,4,4
2014-11-12,2014,316,0.0302,2718.5064,-0.4767,-5166.43672,"Daycent","1_44",1,4,4
2014-11-13,2014,317,0.0271,2718.5335,-0.47098,-5166.9077,"Daycent","1_44",1,4,4
2014-11-14,2014,318,0.0287,2718.5622,-0.49748,-5167.40518,"Daycent","1_44",1,4,4
2014-11-15,2014,319,0.0355,2718.5977,-0.55236,-5167.95754,"Daycent","1_44",1,4,4
2014-11-16,2014,320,0.0254,2718.6231,-0.52102,-5168.47856,"Daycent","1_44",1,4,4
2014-11-17,2014,321,0.0235,2718.6466,-0.48596,-5168.96452,"Daycent","1_44",1,4,4
2014-11-18,2014,322,0.0253,2718.6719,-0.52044,-5169.48496,"Daycent","1_44",1,4,4
2014-11-19,2014,323,0.0281,2718.7,-0.56278,-5170.04774,"Daycent","1_44",1,4,4
2014-11-20,2014,324,0.0298,2718.7298,-0.60096,-5170.6487,"Daycent","1_44",1,4,4
2014-11-21,2014,325,0.0288,2718.7586,-0.6266,-5171.2753,"Daycent","1_44",1,4,4
2014-11-22,2014,326,0.0335,2718.7921,-0.67638,-5171.95168,"Daycent","1_44",1,4,4
2014-11-23,2014,327,0.029,2718.8211,-0.68718,-5172.63886,"Daycent","1_44",1,4,4
2014-11-24,2014,328,0.0228,2718.8439,-0.67814,-5173.317,"Daycent","1_44",1,4,4
2014-11-25,2014,329,0.0206,2718.8645,-0.69066,-5174.00766,"Daycent","1_44",1,4,4
2014-11-26,2014,330,0.0213,2718.8858,-0.72464,-5174.7323,"Daycent","1_44",1,4,4
2014-11-27,2014,331,0.0184,2718.9042,-0.73152,-5175.46382,"Daycent","1_44",1,4,4
2014-11-28,2014,332,0.0198,2718.924,-0.78892,-5176.25274,"Daycent","1_44",1,4,4
2014-11-29,2014,333,0,2718.924,-0.89178,-5177.14452,"Daycent","1_44",1,4,4
2014-11-30,2014,334,0,2718.924,-0.94928,-5178.0938,"Daycent","1_44",1,4,4
2014-12-01,2014,335,0,2718.924,-0.8496,-5178.9434,"Daycent","1_44",1,4,4
2014-12-02,2014,336,0,2718.924,-0.90556,-5179.84896,"Daycent","1_44",1,4,4
2014-12-03,2014,337,0,2718.924,-0.98406,-5180.83302,"Daycent","1_44",1,4,4
2014-12-04,2014,338,0,2718.924,-0.9875,-5181.82052,"Daycent","1_44",1,4,4
2014-12-05,2014,339,0,2718.924,-1.0335,-5182.85402,"Daycent","1_44",1,4,4
2014-12-06,2014,340,0,2718.924,-1.02748,-5183.8815,"Daycent","1_44",1,4,4
2014-12-07,2014,341,0,2718.924,-1.0445,-5184.926,"Daycent","1_44",1,4,4
2014-12-08,2014,342,0,2718.924,-1.04168,-5185.96768,"Daycent","1_44",1,4,4
2014-12-09,2014,343,0,2718.924,-1.04852,-5187.0162,"Daycent","1_44",1,4,4
2014-12-10,2014,344,0,2718.924,-1.07336,-5188.08956,"Daycent","1_44",1,4,4
2014-12-11,2014,345,0,2718.924,-1.0792,-5189.16876,"Daycent","1_44",1,4,4
2014-12-12,2014,346,0,2718.924,-1.1025,-5190.27126,"Daycent","1_44",1,4,4
2014-12-13,2014,347,0,2718.924,-1.12106,-5191.39232,"Daycent","1_44",1,4,4
2014-12-14,2014,348,0,2718.924,-1.10638,-5192.4987,"Daycent","1_44",1,4,4
2014-12-15,2014,349,0,2718.924,-1.05906,-5193.55776,"Daycent","1_44",1,4,4
2014-12-16,2014,350,0,2718.924,-1.03094,-5194.5887,"Daycent","1_44",1,4,4
2014-12-17,2014,351,0,2718.924,-1.05892,-5195.64762,"Daycent","1_44",1,4,4
2014-12-18,2014,352,0,2718.924,-1.03496,-5196.68258,"Daycent","1_44",1,4,4
2014-12-19,2014,353,0,2718.924,-1.02732,-5197.7099,"Daycent","1_44",1,4,4
2014-12-20,2014,354,0,2718.924,-1.03408,-5198.74398,"Daycent","1_44",1,4,4
2014-12-21,2014,355,0,2718.924,-1.06272,-5199.8067,"Daycent","1_44",1,4,4
2014-12-22,2014,356,0,2718.924,-1.0579,-5200.8646,"Daycent","1_44",1,4,4
2014-12-23,2014,357,0,2718.924,-0.8684,-5201.733,"Daycent","1_44",1,4,4
2014-12-24,2014,358,0,2718.924,-0.89394,-5202.62694,"Daycent","1_44",1,4,4
2014-12-25,2014,359,0,2718.924,-0.97754,-5203.60448,"Daycent","1_44",1,4,4
2014-12-26,2014,360,0,2718.924,-0.99656,-5204.60104,"Daycent","1_44",1,4,4
2014-12-27,2014,361,0,2718.924,-0.89644,-5205.49748,"Daycent","1_44",1,4,4
2014-12-28,2014,362,0,2718.924,-0.93294,-5206.43042,"Daycent","1_44",1,4,4
2014-12-29,2014,363,0,2718.924,-0.9694,-5207.39982,"Daycent","1_44",1,4,4
2014-12-30,2014,364,0,2718.924,-0.88602,-5208.28584,"Daycent","1_44",1,4,4
2014-12-31,2014,365,0,2718.924,-0.89432,-5209.18016,"Daycent","1_44",1,4,4
2015-01-01,2015,1,0.0229,2718.9469,-0.8926,-5210.07276,"Daycent","1_44",1,4,4
2015-01-02,2015,2,0.0228,2718.9697,-0.89054,-5210.9633,"Daycent","1_44",1,4,4
2015-01-03,2015,3,0.0227,2718.9924,-0.88782,-5211.85112,"Daycent","1_44",1,4,4
2015-01-04,2015,4,0.0225,2719.0149,-0.82404,-5212.67516,"Daycent","1_44",1,4,4
2015-01-05,2015,5,0.0224,2719.0373,-0.43842,-5213.11358,"Daycent","1_44",1,4,4
2015-01-06,2015,6,0.0223,2719.0596,-0.5006,-5213.61418,"Daycent","1_44",1,4,4
2015-01-07,2015,7,0.0221,2719.0817,-0.50934,-5214.12352,"Daycent","1_44",1,4,4
2015-01-08,2015,8,0.022,2719.1037,-0.57016,-5214.69368,"Daycent","1_44",1,4,4
2015-01-09,2015,9,0.0219,2719.1256,-0.6021,-5215.29578,"Daycent","1_44",1,4,4
2015-01-10,2015,10,0.0217,2719.1473,-0.63766,-5215.93344,"Daycent","1_44",1,4,4
2015-01-11,2015,11,0.0216,2719.1689,-0.74288,-5216.67632,"Daycent","1_44",1,4,4
2015-01-12,2015,12,0.0215,2719.1904,-0.73258,-5217.4089,"Daycent","1_44",1,4,4
