"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2010-11-24,2010,328,0,1575.5364,-1.18592,-3410.8102,"Daycent","5_7",5,7,""
2010-11-25,2010,329,0,1575.5364,-1.08348,-3411.89368,"Daycent","5_7",5,7,""
2010-11-26,2010,330,0,1575.5364,-1.03648,-3412.93016,"Daycent","5_7",5,7,""
2010-11-27,2010,331,0,1575.5364,-1.05318,-3413.98334,"Daycent","5_7",5,7,""
2010-11-28,2010,332,0,1575.5364,-1.09372,-3415.07706,"Daycent","5_7",5,7,""
2010-11-29,2010,333,0,1575.5364,-1.06864,-3416.1457,"Daycent","5_7",5,7,""
2010-11-30,2010,334,0,1575.5364,-1.0216,-3417.1673,"Daycent","5_7",5,7,""
2010-12-01,2010,335,0,1575.5364,-1.0483,-3418.2156,"Daycent","5_7",5,7,""
2010-12-02,2010,336,0,1575.5364,-1.07752,-3419.29312,"Daycent","5_7",5,7,""
2010-12-03,2010,337,0,1575.5364,-1.09968,-3420.3928,"Daycent","5_7",5,7,""
2010-12-04,2010,338,0,1575.5364,-1.0677,-3421.4605,"Daycent","5_7",5,7,""
2010-12-05,2010,339,0,1575.5364,-1.0255,-3422.486,"Daycent","5_7",5,7,""
2010-12-06,2010,340,0,1575.5364,-1.0053,-3423.4913,"Daycent","5_7",5,7,""
2010-12-07,2010,341,0,1575.5364,-1.03668,-3424.52798,"Daycent","5_7",5,7,""
2010-12-08,2010,342,0,1575.5364,-1.0268,-3425.55478,"Daycent","5_7",5,7,""
2010-12-09,2010,343,0,1575.5364,-1.0718,-3426.62658,"Daycent","5_7",5,7,""
2010-12-10,2010,344,0,1575.5364,-1.0707,-3427.69728,"Daycent","5_7",5,7,""
2010-12-11,2010,345,0,1575.5364,-1.04418,-3428.74146,"Daycent","5_7",5,7,""
2010-12-12,2010,346,0,1575.5364,-0.99278,-3429.73424,"Daycent","5_7",5,7,""
2010-12-13,2010,347,0,1575.5364,-1.04838,-3430.78262,"Daycent","5_7",5,7,""
2010-12-14,2010,348,0,1575.5364,-1.0666,-3431.84922,"Daycent","5_7",5,7,""
2010-12-15,2010,349,0,1575.5364,-1.10078,-3432.95,"Daycent","5_7",5,7,""
2010-12-16,2010,350,0,1575.5364,-1.04886,-3433.99886,"Daycent","5_7",5,7,""
2010-12-17,2010,351,0,1575.5364,-1.00672,-3435.00558,"Daycent","5_7",5,7,""
2010-12-18,2010,352,0,1575.5364,-1.01316,-3436.01874,"Daycent","5_7",5,7,""
2010-12-19,2010,353,0,1575.5364,-1.07808,-3437.09682,"Daycent","5_7",5,7,""
2010-12-20,2010,354,0,1575.5364,-1.1282,-3438.22502,"Daycent","5_7",5,7,""
2010-12-21,2010,355,0,1575.5364,-1.11426,-3439.33928,"Daycent","5_7",5,7,""
2010-12-22,2010,356,0,1575.5364,-1.05836,-3440.39764,"Daycent","5_7",5,7,""
2010-12-23,2010,357,0,1575.5364,-1.0523,-3441.44994,"Daycent","5_7",5,7,""
2010-12-24,2010,358,0,1575.5364,-1.0302,-3442.48014,"Daycent","5_7",5,7,""
2010-12-25,2010,359,0,1575.5364,-0.99798,-3443.47812,"Daycent","5_7",5,7,""
2010-12-26,2010,360,0,1575.5364,-0.9842,-3444.46232,"Daycent","5_7",5,7,""
2010-12-27,2010,361,0,1575.5364,-1.00702,-3445.46934,"Daycent","5_7",5,7,""
2010-12-28,2010,362,0,1575.5364,-1.01722,-3446.48656,"Daycent","5_7",5,7,""
2010-12-29,2010,363,0,1575.5364,-1.0386,-3447.52516,"Daycent","5_7",5,7,""
2010-12-30,2010,364,0,1575.5364,-1.09054,-3448.6157,"Daycent","5_7",5,7,""
2010-12-31,2010,365,0,1575.5364,-1.01618,-3449.63188,"Daycent","5_7",5,7,""
2011-01-01,2011,1,0.0266,1575.563,-0.95524,-3450.58712,"Daycent","5_7",5,7,""
2011-01-02,2011,2,0.0265,1575.5895,-0.9375,-3451.52462,"Daycent","5_7",5,7,""
2011-01-03,2011,3,0.0264,1575.6159,-0.9748,-3452.49942,"Daycent","5_7",5,7,""
2011-01-04,2011,4,0.0263,1575.6422,-0.95438,-3453.4538,"Daycent","5_7",5,7,""
2011-01-05,2011,5,0.0261,1575.6683,-0.99692,-3454.45072,"Daycent","5_7",5,7,""
2011-01-06,2011,6,0.026,1575.6943,-0.98116,-3455.43188,"Daycent","5_7",5,7,""
2011-01-07,2011,7,0.0259,1575.7202,-0.9948,-3456.42668,"Daycent","5_7",5,7,""
2011-01-08,2011,8,0.0258,1575.746,-0.97198,-3457.39866,"Daycent","5_7",5,7,""
2011-01-09,2011,9,0.0257,1575.7717,-0.98846,-3458.38712,"Daycent","5_7",5,7,""
2011-01-10,2011,10,0.0255,1575.7972,-0.92668,-3459.3138,"Daycent","5_7",5,7,""
2011-01-11,2011,11,0.0254,1575.8226,-0.87636,-3460.19016,"Daycent","5_7",5,7,""
2011-01-12,2011,12,0.0253,1575.8479,-0.89294,-3461.0831,"Daycent","5_7",5,7,""
2011-01-13,2011,13,0.0252,1575.8731,-0.91214,-3461.99524,"Daycent","5_7",5,7,""
2011-01-14,2011,14,0.0251,1575.8982,-0.94392,-3462.93916,"Daycent","5_7",5,7,""
2011-01-15,2011,15,0.025,1575.9232,-0.95358,-3463.89274,"Daycent","5_7",5,7,""
2011-01-16,2011,16,0.0249,1575.9481,-0.97086,-3464.8636,"Daycent","5_7",5,7,""
2011-01-17,2011,17,0.0674,1576.0155,-1.01742,-3465.88102,"Daycent","5_7",5,7,""
2011-01-18,2011,18,0.0247,1576.0402,-1.0387,-3466.91972,"Daycent","5_7",5,7,""
2011-01-19,2011,19,0.0243,1576.0645,-1.0672,-3467.98692,"Daycent","5_7",5,7,""
2011-01-20,2011,20,0.0241,1576.0886,-0.96948,-3468.9564,"Daycent","5_7",5,7,""
2011-01-21,2011,21,0.0238,1576.1124,-0.99568,-3469.95208,"Daycent","5_7",5,7,""
2011-01-22,2011,22,0.0235,1576.1359,-1.00712,-3470.9592,"Daycent","5_7",5,7,""
2011-01-23,2011,23,0.0232,1576.1591,-1.00974,-3471.96894,"Daycent","5_7",5,7,""
2011-01-24,2011,24,0.0229,1576.182,-1.00444,-3472.97338,"Daycent","5_7",5,7,""
2011-01-25,2011,25,0.0224,1576.2044,-0.87924,-3473.85262,"Daycent","5_7",5,7,""
2011-01-26,2011,26,0.0221,1576.2265,-0.94408,-3474.7967,"Daycent","5_7",5,7,""
2011-01-27,2011,27,0.0218,1576.2483,-0.98232,-3475.77902,"Daycent","5_7",5,7,""
2011-01-28,2011,28,0.0215,1576.2698,-1.02634,-3476.80536,"Daycent","5_7",5,7,""
2011-01-29,2011,29,0.0212,1576.291,-1.04166,-3477.84702,"Daycent","5_7",5,7,""
2011-01-30,2011,30,0.0209,1576.3119,-1.01304,-3478.86006,"Daycent","5_7",5,7,""
2011-01-31,2011,31,0.0207,1576.3326,-0.99202,-3479.85208,"Daycent","5_7",5,7,""
2011-02-01,2011,32,0.03,1576.3626,-0.93324,-3480.78532,"Daycent","5_7",5,7,""
2011-02-02,2011,33,0.0296,1576.3922,-0.9113,-3481.69662,"Daycent","5_7",5,7,""
2011-02-03,2011,34,0.0293,1576.4215,-0.9053,-3482.60192,"Daycent","5_7",5,7,""
2011-02-04,2011,35,0.029,1576.4505,-0.86144,-3483.46336,"Daycent","5_7",5,7,""
2011-02-05,2011,36,0.0287,1576.4792,-0.96562,-3484.42898,"Daycent","5_7",5,7,""
2011-02-06,2011,37,0.0276,1576.5068,-0.8145,-3485.24348,"Daycent","5_7",5,7,""
2011-02-07,2011,38,0.1325,1576.6393,-0.33796,-3485.58144,"Daycent","5_7",5,7,""
2011-02-08,2011,39,0.0229,1576.6622,-0.37378,-3485.95522,"Daycent","5_7",5,7,""
2011-02-09,2011,40,0.0214,1576.6836,-0.37768,-3486.3329,"Daycent","5_7",5,7,""
2011-02-10,2011,41,0.0193,1576.7029,-0.43358,-3486.76648,"Daycent","5_7",5,7,""
2011-02-11,2011,42,0.0172,1576.7201,-0.53288,-3487.29936,"Daycent","5_7",5,7,""
2011-02-12,2011,43,0,1576.7201,-0.67196,-3487.97132,"Daycent","5_7",5,7,""
2011-02-13,2011,44,0,1576.7201,-0.84664,-3488.81796,"Daycent","5_7",5,7,""
2011-02-14,2011,45,0,1576.7201,-0.95132,-3489.76928,"Daycent","5_7",5,7,""
2011-02-15,2011,46,0,1576.7201,-1.0258,-3490.79508,"Daycent","5_7",5,7,""
2011-02-16,2011,47,0,1576.7201,-1.08466,-3491.87974,"Daycent","5_7",5,7,""
2011-02-17,2011,48,0,1576.7201,-1.14854,-3493.02828,"Daycent","5_7",5,7,""
2011-02-18,2011,49,0,1576.7201,-1.14298,-3494.17126,"Daycent","5_7",5,7,""
2011-02-19,2011,50,0,1576.7201,-1.17214,-3495.3434,"Daycent","5_7",5,7,""
2011-02-20,2011,51,0,1576.7201,-1.20116,-3496.54456,"Daycent","5_7",5,7,""
2011-02-21,2011,52,0,1576.7201,-1.1435,-3497.68806,"Daycent","5_7",5,7,""
2011-02-22,2011,53,0,1576.7201,-1.10962,-3498.79768,"Daycent","5_7",5,7,""
2011-02-23,2011,54,0,1576.7201,-1.19202,-3499.9897,"Daycent","5_7",5,7,""
2011-02-24,2011,55,0,1576.7201,-1.16782,-3501.15752,"Daycent","5_7",5,7,""
2011-02-25,2011,56,0,1576.7201,-1.10928,-3502.2668,"Daycent","5_7",5,7,""
2011-02-26,2011,57,0,1576.7201,-1.16276,-3503.42956,"Daycent","5_7",5,7,""
2011-02-27,2011,58,0,1576.7201,-1.22412,-3504.65368,"Daycent","5_7",5,7,""
2011-02-28,2011,59,0,1576.7201,-1.15872,-3505.8124,"Daycent","5_7",5,7,""
2011-03-01,2011,60,0.0289,1576.749,-1.18652,-3506.99892,"Daycent","5_7",5,7,""
2011-03-02,2011,61,0.0282,1576.7772,-1.23596,-3508.23488,"Daycent","5_7",5,7,""
2011-03-03,2011,62,0.0273,1576.8045,-1.26412,-3509.499,"Daycent","5_7",5,7,""
2011-03-04,2011,63,0.0369,1576.8414,-0.90198,-3510.40098,"Daycent","5_7",5,7,""
2011-03-05,2011,64,0,1576.8414,-0.9091,-3511.31008,"Daycent","5_7",5,7,""
2011-03-06,2011,65,0,1576.8414,-1.07556,-3512.38564,"Daycent","5_7",5,7,""
2011-03-07,2011,66,0,1576.8414,-1.1876,-3513.57324,"Daycent","5_7",5,7,""
2011-03-08,2011,67,0,1576.8414,-1.17982,-3514.75306,"Daycent","5_7",5,7,""
2011-03-09,2011,68,0,1576.8414,-1.1545,-3515.90756,"Daycent","5_7",5,7,""
2011-03-10,2011,69,0,1576.8414,-1.18676,-3517.09432,"Daycent","5_7",5,7,""
2011-03-11,2011,70,0,1576.8414,-1.26394,-3518.35826,"Daycent","5_7",5,7,""
2011-03-12,2011,71,0,1576.8414,-1.2545,-3519.61276,"Daycent","5_7",5,7,""
2011-03-13,2011,72,0,1576.8414,-1.25006,-3520.86282,"Daycent","5_7",5,7,""
2011-03-14,2011,73,0,1576.8414,-1.20362,-3522.06644,"Daycent","5_7",5,7,""
2011-03-15,2011,74,9e-04,1576.8423,-1.2532,-3523.31964,"Daycent","5_7",5,7,""
2011-03-16,2011,75,0.0057,1576.848,-1.31598,-3524.63562,"Daycent","5_7",5,7,""
2011-03-17,2011,76,0.0142,1576.8622,-1.3729,-3526.00852,"Daycent","5_7",5,7,""
2011-03-18,2011,77,0.0212,1576.8834,-1.34174,-3527.35026,"Daycent","5_7",5,7,""
2011-03-19,2011,78,0.6662,1577.5496,-0.75532,-3528.10558,"Daycent","5_7",5,7,""
2011-03-20,2011,79,4.0433,1581.5929,-0.48176,-3528.58734,"Daycent","5_7",5,7,""
2011-03-21,2011,80,4.4311,1586.024,-0.63756,-3529.2249,"Daycent","5_7",5,7,""
2011-03-22,2011,81,3.0455,1589.0695,-0.78086,-3530.00576,"Daycent","5_7",5,7,""
2011-03-23,2011,82,1.2144,1590.2839,-0.90388,-3530.90964,"Daycent","5_7",5,7,""
2011-03-24,2011,83,0.6491,1590.933,-1.03782,-3531.94746,"Daycent","5_7",5,7,""
2011-03-25,2011,84,0.5616,1591.4946,-1.1305,-3533.07796,"Daycent","5_7",5,7,""
2011-03-26,2011,85,0.4735,1591.9681,-1.19084,-3534.2688,"Daycent","5_7",5,7,""
2011-03-27,2011,86,0.3612,1592.3293,-1.18416,-3535.45296,"Daycent","5_7",5,7,""
2011-03-28,2011,87,0.3045,1592.6338,-1.17796,-3536.63092,"Daycent","5_7",5,7,""
2011-03-29,2011,88,0.2402,1592.874,-1.1388,-3537.76972,"Daycent","5_7",5,7,""
2011-03-30,2011,89,0.263,1593.137,-1.18716,-3538.95688,"Daycent","5_7",5,7,""
2011-03-31,2011,90,0.3126,1593.4496,-1.25342,-3540.2103,"Daycent","5_7",5,7,""
2011-04-01,2011,91,0.3576,1593.8072,-1.30556,-3541.51586,"Daycent","5_7",5,7,""
2011-04-02,2011,92,0.3627,1594.1699,-1.35588,-3542.87174,"Daycent","5_7",5,7,""
2011-04-03,2011,93,0.4322,1594.6021,-1.41218,-3544.28392,"Daycent","5_7",5,7,""
2011-04-04,2011,94,0.3222,1594.9243,-1.27758,-3545.5615,"Daycent","5_7",5,7,""
2011-04-05,2011,95,0.3416,1595.2659,-1.35418,-3546.91568,"Daycent","5_7",5,7,""
2011-04-06,2011,96,0.3906,1595.6565,-1.4211,-3548.33678,"Daycent","5_7",5,7,""
2011-04-07,2011,97,0.4063,1596.0628,-1.4366,-3549.77338,"Daycent","5_7",5,7,""
2011-04-08,2011,98,0.3975,1596.4603,-1.43684,-3551.21022,"Daycent","5_7",5,7,""
2011-04-09,2011,99,0.4481,1596.9084,-1.4808,-3552.69102,"Daycent","5_7",5,7,""
2011-04-10,2011,100,0.3874,1597.2958,-1.44024,-3554.13126,"Daycent","5_7",5,7,""
2011-04-11,2011,101,0.3362,1597.632,-1.39784,-3555.5291,"Daycent","5_7",5,7,""
2011-04-12,2011,102,0.3371,1597.9691,-1.41638,-3556.94548,"Daycent","5_7",5,7,""
2011-04-13,2011,103,0.3654,1598.3345,-1.44192,-3558.3874,"Daycent","5_7",5,7,""
2011-04-14,2011,104,0.3606,1598.6951,-1.43964,-3559.82704,"Daycent","5_7",5,7,""
2011-04-15,2011,105,0.3308,1599.0259,-1.3854,-3561.21244,"Daycent","5_7",5,7,""
2011-04-16,2011,106,0.3324,1599.3583,-1.4027,-3562.61514,"Daycent","5_7",5,7,""
2011-04-17,2011,107,0.3786,1599.7369,-1.46166,-3564.0768,"Daycent","5_7",5,7,""
2011-04-18,2011,108,0.4322,1600.1691,-1.499,-3565.5758,"Daycent","5_7",5,7,""
2011-04-19,2011,109,0.4425,1600.6116,-1.50594,-3567.08174,"Daycent","5_7",5,7,""
2011-04-20,2011,110,0.3708,1600.9824,-1.45386,-3568.5356,"Daycent","5_7",5,7,""
2011-04-21,2011,111,0.4056,1601.388,-1.48392,-3570.01952,"Daycent","5_7",5,7,""
2011-04-22,2011,112,0.4641,1601.8521,-1.53006,-3571.54958,"Daycent","5_7",5,7,""
2011-04-23,2011,113,0.4136,1602.2657,-1.49106,-3573.04064,"Daycent","5_7",5,7,""
2011-04-24,2011,114,0.4215,1602.6872,-1.5029,-3574.54354,"Daycent","5_7",5,7,""
2011-04-25,2011,115,0.4072,1603.0944,-1.4956,-3576.03914,"Daycent","5_7",5,7,""
2011-04-26,2011,116,0.3881,1603.4825,-1.48502,-3577.52416,"Daycent","5_7",5,7,""
2011-04-27,2011,117,0.3269,1603.8094,-1.4207,-3578.94486,"Daycent","5_7",5,7,""
2011-04-28,2011,118,0.3288,1604.1382,-1.44842,-3580.39328,"Daycent","5_7",5,7,""
2011-04-29,2011,119,0.4448,1604.583,-1.53876,-3581.93204,"Daycent","5_7",5,7,""
2011-04-30,2011,120,0.3782,1604.9612,-1.48322,-3583.41526,"Daycent","5_7",5,7,""
2011-05-01,2011,121,0.3682,1605.3294,-1.37804,-3584.7933,"Daycent","5_7",5,7,""
2011-05-02,2011,122,0.3506,1605.68,-1.3754,-3586.1687,"Daycent","5_7",5,7,""
2011-05-03,2011,123,0.3538,1606.0338,-1.40248,-3587.57118,"Daycent","5_7",5,7,""
2011-05-04,2011,124,0.3579,1606.3917,-1.4519,-3589.02308,"Daycent","5_7",5,7,""
2011-05-05,2011,125,0.374,1606.7657,-1.46376,-3590.48684,"Daycent","5_7",5,7,""
2011-05-06,2011,126,0.4643,1607.23,-1.51838,-3592.00522,"Daycent","5_7",5,7,""
2011-05-07,2011,127,0.5296,1607.7596,-1.5625,-3593.56772,"Daycent","5_7",5,7,""
2011-05-08,2011,128,0.5554,1608.315,-1.58736,-3595.15508,"Daycent","5_7",5,7,""
2011-05-09,2011,129,0.5663,1608.8813,-1.60718,-3596.76226,"Daycent","5_7",5,7,""
2011-05-10,2011,130,0.5635,1609.4448,-1.60502,-3598.36728,"Daycent","5_7",5,7,""
2011-05-11,2011,131,9.1976,1618.6424,-1.068,-3599.43528,"Daycent","5_7",5,7,""
2011-05-12,2011,132,1.1104,1619.7528,-1.4009,-3600.83618,"Daycent","5_7",5,7,""
2011-05-13,2011,133,0.5812,1620.334,-1.46208,-3602.29826,"Daycent","5_7",5,7,""
2011-05-14,2011,134,0.4459,1620.7799,-1.45306,-3603.75132,"Daycent","5_7",5,7,""
2011-05-15,2011,135,0.3932,1621.1731,-1.45248,-3605.2038,"Daycent","5_7",5,7,""
2011-05-16,2011,136,0.4164,1621.5895,-1.4849,-3606.6887,"Daycent","5_7",5,7,""
2011-05-17,2011,137,0.4856,1622.0751,-1.54964,-3608.23834,"Daycent","5_7",5,7,""
2011-05-18,2011,138,0.4752,1622.5503,-1.55886,-3609.7972,"Daycent","5_7",5,7,""
2011-05-19,2011,139,0.4755,1623.0258,-1.58522,-3611.38242,"Daycent","5_7",5,7,""
2011-05-20,2011,140,0.4409,1623.4667,-1.5651,-3612.94752,"Daycent","5_7",5,7,""
2011-05-21,2011,141,0.4378,1623.9045,-1.57336,-3614.52088,"Daycent","5_7",5,7,""
2011-05-22,2011,142,0.4462,1624.3507,-1.60992,-3616.1308,"Daycent","5_7",5,7,""
2011-05-23,2011,143,0.4395,1624.7902,-1.64592,-3617.77672,"Daycent","5_7",5,7,""
2011-05-24,2011,144,0.4259,1625.2161,-1.6297,-3619.40642,"Daycent","5_7",5,7,""
2011-05-25,2011,145,0.4071,1625.6232,-1.61162,-3621.01804,"Daycent","5_7",5,7,""
2011-05-26,2011,146,0.3865,1626.0097,-1.59938,-3622.61742,"Daycent","5_7",5,7,""
2011-05-27,2011,147,0.3899,1626.3996,-1.67594,-3624.29336,"Daycent","5_7",5,7,""
2011-05-28,2011,148,0.3655,1626.7651,-1.69674,-3625.9901,"Daycent","5_7",5,7,""
2011-05-29,2011,149,0.3277,1627.0928,-1.7302,-3627.7203,"Daycent","5_7",5,7,""
2011-05-30,2011,150,0.3129,1627.4057,-1.73626,-3629.45656,"Daycent","5_7",5,7,""
2011-05-31,2011,151,0.3232,1627.7289,-1.70498,-3631.16154,"Daycent","5_7",5,7,""
2011-06-01,2011,152,0.3526,1628.0815,-1.7379,-3632.89944,"Daycent","5_7",5,7,""
2011-06-02,2011,153,0.336,1628.4175,-1.75004,-3634.64948,"Daycent","5_7",5,7,""
2011-06-03,2011,154,0.3244,1628.7419,-1.7554,-3636.40488,"Daycent","5_7",5,7,""
2011-06-04,2011,155,0.3227,1629.0646,-1.75042,-3638.1553,"Daycent","5_7",5,7,""
2011-06-05,2011,156,0.3216,1629.3862,-1.74258,-3639.89788,"Daycent","5_7",5,7,""
2011-06-06,2011,157,0.3001,1629.6863,-1.76314,-3641.66102,"Daycent","5_7",5,7,""
2011-06-07,2011,158,0.2667,1629.953,-1.79226,-3643.45328,"Daycent","5_7",5,7,""
2011-06-08,2011,159,0.257,1630.21,-1.8037,-3645.25698,"Daycent","5_7",5,7,""
2011-06-09,2011,160,0.2542,1630.4642,-1.81578,-3647.07276,"Daycent","5_7",5,7,""
2011-06-10,2011,161,0.2616,1630.7258,-1.78576,-3648.85852,"Daycent","5_7",5,7,""
2011-06-11,2011,162,0.2546,1630.9804,-1.79182,-3650.65034,"Daycent","5_7",5,7,""
2011-06-12,2011,163,0.2451,1631.2255,-1.81216,-3652.4625,"Daycent","5_7",5,7,""
2011-06-13,2011,164,0.2424,1631.4679,-1.83584,-3654.29834,"Daycent","5_7",5,7,""
2011-06-14,2011,165,0.2399,1631.7078,-1.83792,-3656.13626,"Daycent","5_7",5,7,""
2011-06-15,2011,166,0.2372,1631.945,-1.82494,-3657.9612,"Daycent","5_7",5,7,""
2011-06-16,2011,167,0.2345,1632.1795,-1.85652,-3659.81772,"Daycent","5_7",5,7,""
2011-06-17,2011,168,0.2321,1632.4116,-1.8591,-3661.67682,"Daycent","5_7",5,7,""
2011-06-18,2011,169,0.2297,1632.6413,-1.85,-3663.52682,"Daycent","5_7",5,7,""
2011-06-19,2011,170,0.2272,1632.8685,-1.87242,-3665.39924,"Daycent","5_7",5,7,""
2011-06-20,2011,171,0.2249,1633.0934,-1.84512,-3667.24436,"Daycent","5_7",5,7,""
2011-06-21,2011,172,0.2222,1633.3156,-1.80666,-3669.05102,"Daycent","5_7",5,7,""
2011-06-22,2011,173,0.2195,1633.5351,-1.819,-3670.87002,"Daycent","5_7",5,7,""
2011-06-23,2011,174,0.2169,1633.752,-1.84668,-3672.7167,"Daycent","5_7",5,7,""
2011-06-24,2011,175,0.2146,1633.9666,-1.87056,-3674.58726,"Daycent","5_7",5,7,""
2011-06-25,2011,176,0.2127,1634.1793,-1.88586,-3676.47312,"Daycent","5_7",5,7,""
2011-06-26,2011,177,0.2109,1634.3902,-1.90948,-3678.3826,"Daycent","5_7",5,7,""
2011-06-27,2011,178,0.2094,1634.5996,-1.89842,-3680.28102,"Daycent","5_7",5,7,""
2011-06-28,2011,179,0.2074,1634.807,-1.88382,-3682.16484,"Daycent","5_7",5,7,""
2011-06-29,2011,180,0.2051,1635.0121,-1.88122,-3684.04606,"Daycent","5_7",5,7,""
2011-06-30,2011,181,0.2028,1635.2149,-1.87056,-3685.91662,"Daycent","5_7",5,7,""
2011-07-01,2011,182,0.24,1635.4549,-1.86524,-3687.78186,"Daycent","5_7",5,7,""
2011-07-02,2011,183,0.2323,1635.6872,-1.84992,-3689.63178,"Daycent","5_7",5,7,""
2011-07-03,2011,184,0.2298,1635.917,-1.85688,-3691.48866,"Daycent","5_7",5,7,""
2011-07-04,2011,185,0.2274,1636.1444,-1.85752,-3693.34618,"Daycent","5_7",5,7,""
2011-07-05,2011,186,0.2314,1636.3758,-1.84224,-3695.18842,"Daycent","5_7",5,7,""
2011-07-06,2011,187,0.2288,1636.6046,-1.84244,-3697.03086,"Daycent","5_7",5,7,""
2011-07-07,2011,188,0.2264,1636.831,-1.85766,-3698.88852,"Daycent","5_7",5,7,""
2011-07-08,2011,189,0.2238,1637.0548,-1.86458,-3700.7531,"Daycent","5_7",5,7,""
2011-07-09,2011,190,0.2213,1637.2761,-1.8741,-3702.6272,"Daycent","5_7",5,7,""
2011-07-10,2011,191,0.219,1637.4951,-1.85974,-3704.48694,"Daycent","5_7",5,7,""
2011-07-11,2011,192,0.2164,1637.7115,-1.85216,-3706.3391,"Daycent","5_7",5,7,""
2011-07-12,2011,193,0.2221,1637.9336,-1.82912,-3708.16822,"Daycent","5_7",5,7,""
2011-07-13,2011,194,0.2392,1638.1728,-1.80116,-3709.96938,"Daycent","5_7",5,7,""
2011-07-14,2011,195,0.2182,1638.391,-1.82042,-3711.7898,"Daycent","5_7",5,7,""
2011-07-15,2011,196,0.2114,1638.6024,-1.83818,-3713.62798,"Daycent","5_7",5,7,""
2011-07-16,2011,197,0.206,1638.8084,-1.84706,-3715.47504,"Daycent","5_7",5,7,""
2011-07-17,2011,198,0.2007,1639.0091,-1.84068,-3717.31572,"Daycent","5_7",5,7,""
2011-07-18,2011,199,0.1955,1639.2046,-1.84622,-3719.16194,"Daycent","5_7",5,7,""
2011-07-19,2011,200,0.1915,1639.3961,-1.85522,-3721.01716,"Daycent","5_7",5,7,""
2011-07-20,2011,201,0.1879,1639.584,-1.86652,-3722.88368,"Daycent","5_7",5,7,""
2011-07-21,2011,202,0.1846,1639.7686,-1.86544,-3724.74912,"Daycent","5_7",5,7,""
2011-07-22,2011,203,0.1817,1639.9503,-1.86068,-3726.6098,"Daycent","5_7",5,7,""
2011-07-23,2011,204,0.1788,1640.1291,-1.85884,-3728.46864,"Daycent","5_7",5,7,""
2011-07-24,2011,205,0.176,1640.3051,-1.86016,-3730.3288,"Daycent","5_7",5,7,""
2011-07-25,2011,206,0.1732,1640.4783,-1.86272,-3732.19152,"Daycent","5_7",5,7,""
2011-07-26,2011,207,0.1706,1640.6489,-1.87122,-3734.06274,"Daycent","5_7",5,7,""
2011-07-27,2011,208,0.1681,1640.817,-1.87618,-3735.93892,"Daycent","5_7",5,7,""
2011-07-28,2011,209,0.1658,1640.9828,-1.86658,-3737.8055,"Daycent","5_7",5,7,""
2011-07-29,2011,210,0.1632,1641.146,-1.85924,-3739.66474,"Daycent","5_7",5,7,""
2011-07-30,2011,211,0.1607,1641.3067,-1.85526,-3741.52,"Daycent","5_7",5,7,""
2011-07-31,2011,212,0.1581,1641.4648,-1.85464,-3743.37464,"Daycent","5_7",5,7,""
2011-08-01,2011,213,0.1882,1641.653,-1.84948,-3745.22412,"Daycent","5_7",5,7,""
2011-08-02,2011,214,0.1768,1641.8298,-1.8599,-3747.08402,"Daycent","5_7",5,7,""
2011-08-03,2011,215,0.1693,1641.9991,-1.85878,-3748.9428,"Daycent","5_7",5,7,""
2011-08-04,2011,216,0.1622,1642.1613,-1.8597,-3750.8025,"Daycent","5_7",5,7,""
2011-08-05,2011,217,0.1554,1642.3167,-1.86542,-3752.66792,"Daycent","5_7",5,7,""
2011-08-06,2011,218,0.1496,1642.4663,-1.8565,-3754.52442,"Daycent","5_7",5,7,""
2011-08-07,2011,219,0.144,1642.6103,-1.8652,-3756.38962,"Daycent","5_7",5,7,""
2011-08-08,2011,220,0.1395,1642.7498,-1.87564,-3758.26526,"Daycent","5_7",5,7,""
2011-08-09,2011,221,0.1358,1642.8856,-1.86574,-3760.131,"Daycent","5_7",5,7,""
2011-08-10,2011,222,0.1321,1643.0177,-1.86922,-3762.00022,"Daycent","5_7",5,7,""
2011-08-11,2011,223,0.1287,1643.1464,-1.84704,-3763.84726,"Daycent","5_7",5,7,""
2011-08-12,2011,224,0.1273,1643.2737,-1.82346,-3765.67072,"Daycent","5_7",5,7,""
2011-08-13,2011,225,0.1234,1643.3971,-1.8195,-3767.49022,"Daycent","5_7",5,7,""
2011-08-14,2011,226,0.1192,1643.5163,-1.80554,-3769.29576,"Daycent","5_7",5,7,""
2011-08-15,2011,227,0.1161,1643.6324,-1.82236,-3771.11812,"Daycent","5_7",5,7,""
2011-08-16,2011,228,0.1134,1643.7458,-1.83234,-3772.95046,"Daycent","5_7",5,7,""
2011-08-17,2011,229,0.1109,1643.8567,-1.82602,-3774.77648,"Daycent","5_7",5,7,""
2011-08-18,2011,230,3.4875,1647.3442,-1.01202,-3775.7885,"Daycent","5_7",5,7,""
2011-08-19,2011,231,1.1828,1648.527,-1.38678,-3777.17528,"Daycent","5_7",5,7,""
2011-08-20,2011,232,0.2421,1648.7691,-1.63568,-3778.81096,"Daycent","5_7",5,7,""
2011-08-21,2011,233,0.1468,1648.9159,-1.7176,-3780.52856,"Daycent","5_7",5,7,""
2011-08-22,2011,234,0.1334,1649.0493,-1.73664,-3782.2652,"Daycent","5_7",5,7,""
