"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2006-06-02,2006,153,1.7477,777.969,-0.83292,-1582.60972,"Daycent","1_7",1,7,""
2006-06-03,2006,154,0.3793,778.3483,-1.13426,-1583.74398,"Daycent","1_7",1,7,""
2006-06-04,2006,155,0.2355,778.5838,-1.29278,-1585.03676,"Daycent","1_7",1,7,""
2006-06-05,2006,156,0.1803,778.7641,-1.41812,-1586.45488,"Daycent","1_7",1,7,""
2006-06-06,2006,157,0.1397,778.9038,-1.49926,-1587.95414,"Daycent","1_7",1,7,""
2006-06-07,2006,158,0.1186,779.0224,-1.53102,-1589.48516,"Daycent","1_7",1,7,""
2006-06-08,2006,159,0.1024,779.1248,-1.54006,-1591.02522,"Daycent","1_7",1,7,""
2006-06-09,2006,160,0.0906,779.2154,-1.5777,-1592.60292,"Daycent","1_7",1,7,""
2006-06-10,2006,161,0.0849,779.3003,-1.60426,-1594.20718,"Daycent","1_7",1,7,""
2006-06-11,2006,162,0.0721,779.3724,-1.65462,-1595.8618,"Daycent","1_7",1,7,""
2006-06-12,2006,163,0.0679,779.4403,-1.6477,-1597.5095,"Daycent","1_7",1,7,""
2006-06-13,2006,164,0.0626,779.5029,-1.65292,-1599.16242,"Daycent","1_7",1,7,""
2006-06-14,2006,165,0.0565,779.5594,-1.6771,-1600.83952,"Daycent","1_7",1,7,""
2006-06-15,2006,166,0.051,779.6104,-1.69582,-1602.53534,"Daycent","1_7",1,7,""
2006-06-16,2006,167,0.0478,779.6582,-1.70372,-1604.23906,"Daycent","1_7",1,7,""
2006-06-17,2006,168,0.0467,779.7049,-1.6801,-1605.91916,"Daycent","1_7",1,7,""
2006-06-18,2006,169,0.0443,779.7492,-1.68872,-1607.60788,"Daycent","1_7",1,7,""
2006-06-19,2006,170,0.0408,779.79,-1.70652,-1609.3144,"Daycent","1_7",1,7,""
2006-06-20,2006,171,0.0396,779.8296,-1.70088,-1611.01528,"Daycent","1_7",1,7,""
2006-06-21,2006,172,0.0467,779.8763,-1.67376,-1612.68904,"Daycent","1_7",1,7,""
2006-06-22,2006,173,0.0447,779.921,-1.64868,-1614.33772,"Daycent","1_7",1,7,""
2006-06-23,2006,174,0.04,779.961,-1.63092,-1615.96864,"Daycent","1_7",1,7,""
2006-06-24,2006,175,0.037,779.998,-1.62906,-1617.5977,"Daycent","1_7",1,7,""
2006-06-25,2006,176,0.0348,780.0328,-1.63692,-1619.23462,"Daycent","1_7",1,7,""
2006-06-26,2006,177,0.0316,780.0644,-1.61064,-1620.84526,"Daycent","1_7",1,7,""
2006-06-27,2006,178,0.0293,780.0937,-1.61506,-1622.46032,"Daycent","1_7",1,7,""
2006-06-28,2006,179,0.0284,780.1221,-1.62978,-1624.0901,"Daycent","1_7",1,7,""
2006-06-29,2006,180,0.0268,780.1489,-1.63064,-1625.72074,"Daycent","1_7",1,7,""
2006-06-30,2006,181,0.0257,780.1746,-1.65234,-1627.37308,"Daycent","1_7",1,7,""
2006-07-01,2006,182,0.0811,780.2557,-1.64766,-1629.02074,"Daycent","1_7",1,7,""
2006-07-02,2006,183,0.0772,780.3329,-1.65478,-1630.67552,"Daycent","1_7",1,7,""
2006-07-03,2006,184,0.0735,780.4064,-1.66864,-1632.34416,"Daycent","1_7",1,7,""
2006-07-04,2006,185,0.0696,780.476,-1.65852,-1634.00268,"Daycent","1_7",1,7,""
2006-07-05,2006,186,1.095,781.571,-1.16608,-1635.16876,"Daycent","1_7",1,7,""
2006-07-06,2006,187,0.131,781.702,-1.49902,-1636.66778,"Daycent","1_7",1,7,""
2006-07-07,2006,188,0.0673,781.7693,-1.59304,-1638.26082,"Daycent","1_7",1,7,""
2006-07-08,2006,189,0.0575,781.8268,-1.62338,-1639.8842,"Daycent","1_7",1,7,""
2006-07-09,2006,190,0.0519,781.8787,-1.65308,-1641.53728,"Daycent","1_7",1,7,""
2006-07-10,2006,191,0.047,781.9257,-1.68224,-1643.21952,"Daycent","1_7",1,7,""
2006-07-11,2006,192,0.0815,782.0072,-1.61002,-1644.82954,"Daycent","1_7",1,7,""
2006-07-12,2006,193,0.0383,782.0455,-1.70232,-1646.53186,"Daycent","1_7",1,7,""
2006-07-13,2006,194,0.0355,782.081,-1.71494,-1648.2468,"Daycent","1_7",1,7,""
2006-07-14,2006,195,0.0339,782.1149,-1.71484,-1649.96164,"Daycent","1_7",1,7,""
2006-07-15,2006,196,0.0319,782.1468,-1.7054,-1651.66704,"Daycent","1_7",1,7,""
2006-07-16,2006,197,0.0273,782.1741,-1.72878,-1653.39582,"Daycent","1_7",1,7,""
2006-07-17,2006,198,0.0231,782.1972,-1.75826,-1655.15408,"Daycent","1_7",1,7,""
2006-07-18,2006,199,0.0201,782.2173,-1.77898,-1656.93306,"Daycent","1_7",1,7,""
2006-07-19,2006,200,0.019,782.2363,-1.7766,-1658.70966,"Daycent","1_7",1,7,""
2006-07-20,2006,201,0.0181,782.2544,-1.77358,-1660.48324,"Daycent","1_7",1,7,""
2006-07-21,2006,202,0,782.2544,-1.77448,-1662.25772,"Daycent","1_7",1,7,""
2006-07-22,2006,203,0,782.2544,-1.74758,-1664.0053,"Daycent","1_7",1,7,""
2006-07-23,2006,204,0,782.2544,-1.73904,-1665.74434,"Daycent","1_7",1,7,""
2006-07-24,2006,205,0,782.2544,-1.7476,-1667.49194,"Daycent","1_7",1,7,""
2006-07-25,2006,206,0,782.2544,-1.76526,-1669.2572,"Daycent","1_7",1,7,""
2006-07-26,2006,207,0,782.2544,-1.7624,-1671.0196,"Daycent","1_7",1,7,""
2006-07-27,2006,208,0,782.2544,-1.77542,-1672.79502,"Daycent","1_7",1,7,""
2006-07-28,2006,209,0,782.2544,-1.64576,-1674.44078,"Daycent","1_7",1,7,""
2006-07-29,2006,210,0,782.2544,-1.68924,-1676.13002,"Daycent","1_7",1,7,""
2006-07-30,2006,211,0,782.2544,-1.6975,-1677.82752,"Daycent","1_7",1,7,""
2006-07-31,2006,212,0,782.2544,-1.71862,-1679.54614,"Daycent","1_7",1,7,""
2006-08-01,2006,213,0.0516,782.306,-1.72362,-1681.26976,"Daycent","1_7",1,7,""
2006-08-02,2006,214,0.0469,782.3529,-1.72602,-1682.99578,"Daycent","1_7",1,7,""
2006-08-03,2006,215,0.0399,782.3928,-1.73464,-1684.73042,"Daycent","1_7",1,7,""
2006-08-04,2006,216,0.0943,782.4871,-1.60414,-1686.33456,"Daycent","1_7",1,7,""
2006-08-05,2006,217,0.0461,782.5332,-1.6833,-1688.01786,"Daycent","1_7",1,7,""
2006-08-06,2006,218,0.0373,782.5705,-1.71284,-1689.7307,"Daycent","1_7",1,7,""
2006-08-07,2006,219,0.1893,782.7598,-1.4785,-1691.2092,"Daycent","1_7",1,7,""
2006-08-08,2006,220,0.039,782.7988,-1.6631,-1692.8723,"Daycent","1_7",1,7,""
2006-08-09,2006,221,0.0327,782.8315,-1.7,-1694.5723,"Daycent","1_7",1,7,""
2006-08-10,2006,222,0.0271,782.8586,-1.7386,-1696.3109,"Daycent","1_7",1,7,""
2006-08-11,2006,223,0.0238,782.8824,-1.73994,-1698.05084,"Daycent","1_7",1,7,""
2006-08-12,2006,224,0.0212,782.9036,-1.7437,-1699.79454,"Daycent","1_7",1,7,""
2006-08-13,2006,225,0.0197,782.9233,-1.73778,-1701.53232,"Daycent","1_7",1,7,""
2006-08-14,2006,226,0.0221,782.9454,-1.6994,-1703.23172,"Daycent","1_7",1,7,""
2006-08-15,2006,227,0,782.9454,-1.6987,-1704.93042,"Daycent","1_7",1,7,""
2006-08-16,2006,228,0,782.9454,-0.76462,-1705.69504,"Daycent","1_7",1,7,""
2006-08-17,2006,229,0,782.9454,-1.07466,-1706.7697,"Daycent","1_7",1,7,""
2006-08-18,2006,230,0,782.9454,-1.3557,-1708.1254,"Daycent","1_7",1,7,""
2006-08-19,2006,231,0,782.9454,-1.5513,-1709.6767,"Daycent","1_7",1,7,""
2006-08-20,2006,232,0,782.9454,-1.5961,-1711.2728,"Daycent","1_7",1,7,""
2006-08-21,2006,233,0,782.9454,-1.32144,-1712.59424,"Daycent","1_7",1,7,""
2006-08-22,2006,234,0,782.9454,-1.49894,-1714.09318,"Daycent","1_7",1,7,""
2006-08-23,2006,235,0,782.9454,-1.60794,-1715.70112,"Daycent","1_7",1,7,""
2006-08-24,2006,236,0,782.9454,-1.66198,-1717.3631,"Daycent","1_7",1,7,""
2006-08-25,2006,237,0,782.9454,-1.69826,-1719.06136,"Daycent","1_7",1,7,""
2006-08-26,2006,238,0,782.9454,-0.93328,-1719.99464,"Daycent","1_7",1,7,""
2006-08-27,2006,239,0,782.9454,-1.1877,-1721.18234,"Daycent","1_7",1,7,""
2006-08-28,2006,240,0,782.9454,-0.61398,-1721.79632,"Daycent","1_7",1,7,""
2006-08-29,2006,241,0.0215,782.9669,-0.82212,-1722.61844,"Daycent","1_7",1,7,""
2006-08-30,2006,242,0.042,783.0089,-1.04542,-1723.66386,"Daycent","1_7",1,7,""
2006-08-31,2006,243,0.0213,783.0302,-1.26314,-1724.927,"Daycent","1_7",1,7,""
2006-09-01,2006,244,1.5455,784.5757,-0.85002,-1725.77702,"Daycent","1_7",1,7,""
2006-09-02,2006,245,1.0651,785.6408,-0.49536,-1726.27238,"Daycent","1_7",1,7,""
2006-09-03,2006,246,0.6791,786.3199,-0.44878,-1726.72116,"Daycent","1_7",1,7,""
2006-09-04,2006,247,0.6088,786.9287,-0.45494,-1727.1761,"Daycent","1_7",1,7,""
2006-09-05,2006,248,0.6821,787.6108,-0.52814,-1727.70424,"Daycent","1_7",1,7,""
2006-09-06,2006,249,0.6618,788.2726,-0.60018,-1728.30442,"Daycent","1_7",1,7,""
2006-09-07,2006,250,0.6233,788.8959,-0.68104,-1728.98546,"Daycent","1_7",1,7,""
2006-09-08,2006,251,0.5736,789.4695,-0.77112,-1729.75658,"Daycent","1_7",1,7,""
2006-09-09,2006,252,0.4742,789.9437,-0.8522,-1730.60878,"Daycent","1_7",1,7,""
2006-09-10,2006,253,0.3952,790.3389,-0.96046,-1731.56924,"Daycent","1_7",1,7,""
2006-09-11,2006,254,0.5268,790.8657,-0.4781,-1732.04734,"Daycent","1_7",1,7,""
2006-09-12,2006,255,0.5519,791.4176,-0.47472,-1732.52206,"Daycent","1_7",1,7,""
2006-09-13,2006,256,0.614,792.0316,-0.54386,-1733.06592,"Daycent","1_7",1,7,""
2006-09-14,2006,257,0.6259,792.6575,-0.61746,-1733.68338,"Daycent","1_7",1,7,""
2006-09-15,2006,258,0.6628,793.3203,-0.70904,-1734.39242,"Daycent","1_7",1,7,""
2006-09-16,2006,259,0.6481,793.9684,-0.80798,-1735.2004,"Daycent","1_7",1,7,""
2006-09-17,2006,260,0.496,794.4644,-0.82742,-1736.02782,"Daycent","1_7",1,7,""
2006-09-18,2006,261,0.3973,794.8617,-0.87262,-1736.90044,"Daycent","1_7",1,7,""
2006-09-19,2006,262,0.3448,795.2065,-0.9411,-1737.84154,"Daycent","1_7",1,7,""
2006-09-20,2006,263,0.2838,795.4903,-1.02262,-1738.86416,"Daycent","1_7",1,7,""
2006-09-21,2006,264,0.2448,795.7351,-1.06674,-1739.9309,"Daycent","1_7",1,7,""
2006-09-22,2006,265,0.1807,795.9158,-1.1269,-1741.0578,"Daycent","1_7",1,7,""
2006-09-23,2006,266,0.1461,796.0619,-1.1372,-1742.195,"Daycent","1_7",1,7,""
2006-09-24,2006,267,0.1251,796.187,-1.13708,-1743.33208,"Daycent","1_7",1,7,""
2006-09-25,2006,268,0.099,796.286,-1.17532,-1744.5074,"Daycent","1_7",1,7,""
2006-09-26,2006,269,0.0595,796.3455,-1.25384,-1745.76124,"Daycent","1_7",1,7,""
2006-09-27,2006,270,0.0292,796.3747,-1.30838,-1747.06962,"Daycent","1_7",1,7,""
2006-09-28,2006,271,0.0272,796.4019,-1.28192,-1748.35154,"Daycent","1_7",1,7,""
2006-09-29,2006,272,0.0203,796.4222,-1.34776,-1749.6993,"Daycent","1_7",1,7,""
2006-09-30,2006,273,0.0177,796.4399,-1.39552,-1751.09482,"Daycent","1_7",1,7,""
2006-10-01,2006,274,0.0682,796.5081,-1.41976,-1752.51458,"Daycent","1_7",1,7,""
2006-10-02,2006,275,0.0602,796.5683,-1.43708,-1753.95166,"Daycent","1_7",1,7,""
2006-10-03,2006,276,0.0543,796.6226,-1.44408,-1755.39574,"Daycent","1_7",1,7,""
2006-10-04,2006,277,0.0498,796.6724,-1.45266,-1756.8484,"Daycent","1_7",1,7,""
2006-10-05,2006,278,0.0435,796.7159,-1.44746,-1758.29586,"Daycent","1_7",1,7,""
2006-10-06,2006,279,0.0395,796.7554,-1.44942,-1759.74528,"Daycent","1_7",1,7,""
2006-10-07,2006,280,0.0375,796.7929,-1.44498,-1761.19026,"Daycent","1_7",1,7,""
2006-10-08,2006,281,0.5735,797.3664,-0.96262,-1762.15288,"Daycent","1_7",1,7,""
2006-10-09,2006,282,0.4284,797.7948,-0.859,-1763.01188,"Daycent","1_7",1,7,""
2006-10-10,2006,283,0.5275,798.3223,-0.55904,-1763.57092,"Daycent","1_7",1,7,""
2006-10-11,2006,284,0.5297,798.852,-0.68602,-1764.25694,"Daycent","1_7",1,7,""
2006-10-12,2006,285,0.3114,799.1634,-0.7188,-1764.97574,"Daycent","1_7",1,7,""
2006-10-13,2006,286,0.298,799.4614,-0.8101,-1765.78584,"Daycent","1_7",1,7,""
2006-10-14,2006,287,0.4248,799.8862,-0.53498,-1766.32082,"Daycent","1_7",1,7,""
2006-10-15,2006,288,0.5205,800.4067,-0.42382,-1766.74464,"Daycent","1_7",1,7,""
2006-10-16,2006,289,0.5616,800.9683,-0.47132,-1767.21596,"Daycent","1_7",1,7,""
2006-10-17,2006,290,0.5856,801.5539,-0.53344,-1767.7494,"Daycent","1_7",1,7,""
2006-10-18,2006,291,0.3751,801.929,-0.55112,-1768.30052,"Daycent","1_7",1,7,""
2006-10-19,2006,292,0.341,802.27,-0.45456,-1768.75508,"Daycent","1_7",1,7,""
2006-10-20,2006,293,0.3653,802.6353,-0.51834,-1769.27342,"Daycent","1_7",1,7,""
2006-10-21,2006,294,0.2524,802.8877,-0.54598,-1769.8194,"Daycent","1_7",1,7,""
2006-10-22,2006,295,0.1989,803.0866,-0.5826,-1770.402,"Daycent","1_7",1,7,""
2006-10-23,2006,296,0.2024,803.289,-0.63884,-1771.04084,"Daycent","1_7",1,7,""
2006-10-24,2006,297,0.2199,803.5089,-0.69364,-1771.73448,"Daycent","1_7",1,7,""
2006-10-25,2006,298,0.3394,803.8483,-0.77926,-1772.51374,"Daycent","1_7",1,7,""
2006-10-26,2006,299,0.2234,804.0717,-0.79702,-1773.31076,"Daycent","1_7",1,7,""
2006-10-27,2006,300,0.1629,804.2346,-0.82748,-1774.13824,"Daycent","1_7",1,7,""
2006-10-28,2006,301,0.1322,804.3668,-0.8715,-1775.00974,"Daycent","1_7",1,7,""
2006-10-29,2006,302,0.1255,804.4923,-0.9252,-1775.93494,"Daycent","1_7",1,7,""
2006-10-30,2006,303,0.1297,804.622,-0.98394,-1776.91888,"Daycent","1_7",1,7,""
2006-10-31,2006,304,0.0529,804.6749,-0.94466,-1777.86354,"Daycent","1_7",1,7,""
2006-11-01,2006,305,0.0527,804.7276,-0.94354,-1778.80708,"Daycent","1_7",1,7,""
2006-11-02,2006,306,0.047,804.7746,-0.9564,-1779.76348,"Daycent","1_7",1,7,""
2006-11-03,2006,307,0.0466,804.8212,-1.00492,-1780.7684,"Daycent","1_7",1,7,""
2006-11-04,2006,308,0.0476,804.8688,-1.0683,-1781.8367,"Daycent","1_7",1,7,""
2006-11-05,2006,309,0.0477,804.9165,-1.0966,-1782.9333,"Daycent","1_7",1,7,""
2006-11-06,2006,310,0.0412,804.9577,-1.11226,-1784.04556,"Daycent","1_7",1,7,""
2006-11-07,2006,311,0.0377,804.9954,-1.14564,-1785.1912,"Daycent","1_7",1,7,""
2006-11-08,2006,312,0.0372,805.0326,-1.2034,-1786.3946,"Daycent","1_7",1,7,""
2006-11-09,2006,313,0.035,805.0676,-1.2446,-1787.6392,"Daycent","1_7",1,7,""
2006-11-10,2006,314,0.0274,805.095,-1.18358,-1788.82278,"Daycent","1_7",1,7,""
2006-11-11,2006,315,0.0244,805.1194,-1.1431,-1789.96588,"Daycent","1_7",1,7,""
2006-11-12,2006,316,0.025,805.1444,-1.19144,-1791.15732,"Daycent","1_7",1,7,""
2006-11-13,2006,317,0.0224,805.1668,-1.15266,-1792.30998,"Daycent","1_7",1,7,""
2006-11-14,2006,318,0.0225,805.1893,-1.18876,-1793.49874,"Daycent","1_7",1,7,""
2006-11-15,2006,319,0.0201,805.2094,-1.13026,-1794.629,"Daycent","1_7",1,7,""
2006-11-16,2006,320,0.0198,805.2292,-1.13718,-1795.76618,"Daycent","1_7",1,7,""
2006-11-17,2006,321,0.0036,805.2328,-1.19322,-1796.9594,"Daycent","1_7",1,7,""
2006-11-18,2006,322,0.0012,805.234,-1.17256,-1798.13196,"Daycent","1_7",1,7,""
2006-11-19,2006,323,0.0011,805.2351,-1.15734,-1799.2893,"Daycent","1_7",1,7,""
2006-11-20,2006,324,0.001,805.2361,-1.1416,-1800.4309,"Daycent","1_7",1,7,""
2006-11-21,2006,325,0.0016,805.2377,-1.20666,-1801.63756,"Daycent","1_7",1,7,""
2006-11-22,2006,326,0.0017,805.2394,-1.21098,-1802.84854,"Daycent","1_7",1,7,""
2006-11-23,2006,327,0.0015,805.2409,-1.19304,-1804.04158,"Daycent","1_7",1,7,""
2006-11-24,2006,328,0.0015,805.2424,-1.19194,-1805.23352,"Daycent","1_7",1,7,""
2006-11-25,2006,329,0.0016,805.244,-1.19986,-1806.43338,"Daycent","1_7",1,7,""
2006-11-26,2006,330,0.0013,805.2453,-1.1784,-1807.61178,"Daycent","1_7",1,7,""
2006-11-27,2006,331,0.0019,805.2472,-1.19766,-1808.80944,"Daycent","1_7",1,7,""
2006-11-28,2006,332,0.0018,805.249,-1.2028,-1810.01224,"Daycent","1_7",1,7,""
2006-11-29,2006,333,9e-04,805.2499,-1.1004,-1811.11264,"Daycent","1_7",1,7,""
2006-11-30,2006,334,6e-04,805.2505,-1.0165,-1812.12914,"Daycent","1_7",1,7,""
2006-12-01,2006,335,0.025,805.2755,-1.03564,-1813.16478,"Daycent","1_7",1,7,""
2006-12-02,2006,336,0.0248,805.3003,-1.01906,-1814.18384,"Daycent","1_7",1,7,""
2006-12-03,2006,337,0.0246,805.3249,-0.9943,-1815.17814,"Daycent","1_7",1,7,""
2006-12-04,2006,338,0.0246,805.3495,-1.01094,-1816.18908,"Daycent","1_7",1,7,""
2006-12-05,2006,339,0.0245,805.374,-1.02988,-1817.21896,"Daycent","1_7",1,7,""
2006-12-06,2006,340,0.0244,805.3984,-1.04524,-1818.2642,"Daycent","1_7",1,7,""
2006-12-07,2006,341,0.0243,805.4227,-0.99344,-1819.25764,"Daycent","1_7",1,7,""
2006-12-08,2006,342,0.0241,805.4468,-0.9818,-1820.23944,"Daycent","1_7",1,7,""
2006-12-09,2006,343,0.0241,805.4709,-1.01326,-1821.2527,"Daycent","1_7",1,7,""
2006-12-10,2006,344,0.0241,805.495,-1.05464,-1822.30734,"Daycent","1_7",1,7,""
2006-12-11,2006,345,0.024,805.519,-1.05104,-1823.35838,"Daycent","1_7",1,7,""
2006-12-12,2006,346,0.0239,805.5429,-1.04308,-1824.40146,"Daycent","1_7",1,7,""
2006-12-13,2006,347,0.0238,805.5667,-1.04264,-1825.4441,"Daycent","1_7",1,7,""
2006-12-14,2006,348,0.0237,805.5904,-1.07346,-1826.51756,"Daycent","1_7",1,7,""
2006-12-15,2006,349,0.0237,805.6141,-1.07784,-1827.5954,"Daycent","1_7",1,7,""
2006-12-16,2006,350,0.0236,805.6377,-1.09566,-1828.69106,"Daycent","1_7",1,7,""
2006-12-17,2006,351,0.0235,805.6612,-1.0846,-1829.77566,"Daycent","1_7",1,7,""
2006-12-18,2006,352,0.024,805.6852,-0.9751,-1830.75076,"Daycent","1_7",1,7,""
2006-12-19,2006,353,0.0229,805.7081,-0.2412,-1830.99196,"Daycent","1_7",1,7,""
2006-12-20,2006,354,0.0226,805.7307,-0.26392,-1831.25588,"Daycent","1_7",1,7,""
2006-12-21,2006,355,0.0473,805.778,-0.12952,-1831.3854,"Daycent","1_7",1,7,""
2006-12-22,2006,356,0.032,805.81,-0.29632,-1831.68172,"Daycent","1_7",1,7,""
2006-12-23,2006,357,0.0329,805.8429,-0.319,-1832.00072,"Daycent","1_7",1,7,""
2006-12-24,2006,358,0.0334,805.8763,-0.34968,-1832.3504,"Daycent","1_7",1,7,""
2006-12-25,2006,359,0.0332,805.9095,-0.36978,-1832.72018,"Daycent","1_7",1,7,""
2006-12-26,2006,360,0.0355,805.945,-0.42084,-1833.14102,"Daycent","1_7",1,7,""
2006-12-27,2006,361,0.0396,805.9846,-0.495,-1833.63602,"Daycent","1_7",1,7,""
2006-12-28,2006,362,0.0389,806.0235,-0.49124,-1834.12726,"Daycent","1_7",1,7,""
2006-12-29,2006,363,0.0352,806.0587,-0.3372,-1834.46446,"Daycent","1_7",1,7,""
2006-12-30,2006,364,0.034,806.0927,-0.31214,-1834.7766,"Daycent","1_7",1,7,""
2006-12-31,2006,365,0.0341,806.1268,-0.32176,-1835.09836,"Daycent","1_7",1,7,""
2007-01-01,2007,1,0.0337,806.1605,-0.28858,-1835.38694,"Daycent","1_7",1,7,""
2007-01-02,2007,2,0.0411,806.2016,-0.28724,-1835.67418,"Daycent","1_7",1,7,""
2007-01-03,2007,3,0.042,806.2436,-0.3089,-1835.98308,"Daycent","1_7",1,7,""
2007-01-04,2007,4,0.0448,806.2884,-0.36676,-1836.34984,"Daycent","1_7",1,7,""
2007-01-05,2007,5,0.0473,806.3357,-0.4197,-1836.76954,"Daycent","1_7",1,7,""
2007-01-06,2007,6,0.0445,806.3802,-0.42746,-1837.197,"Daycent","1_7",1,7,""
2007-01-07,2007,7,0.0437,806.4239,-0.44086,-1837.63786,"Daycent","1_7",1,7,""
2007-01-08,2007,8,0.0463,806.4702,-0.49462,-1838.13248,"Daycent","1_7",1,7,""
2007-01-09,2007,9,0.0452,806.5154,-0.51982,-1838.6523,"Daycent","1_7",1,7,""
2007-01-10,2007,10,0.0462,806.5616,-0.57402,-1839.22632,"Daycent","1_7",1,7,""
2007-01-11,2007,11,0.0497,806.6113,-0.67312,-1839.89944,"Daycent","1_7",1,7,""
2007-01-12,2007,12,0.0425,806.6538,-0.62762,-1840.52706,"Daycent","1_7",1,7,""
2007-01-13,2007,13,0.0403,806.6941,-0.58466,-1841.11172,"Daycent","1_7",1,7,""
2007-01-14,2007,14,0.0403,806.7344,-0.5745,-1841.68622,"Daycent","1_7",1,7,""
2007-01-15,2007,15,0.034,806.7684,-0.55856,-1842.24478,"Daycent","1_7",1,7,""
2007-01-16,2007,16,0.0405,806.8089,-0.55004,-1842.79482,"Daycent","1_7",1,7,""
2007-01-17,2007,17,0.0407,806.8496,-0.544,-1843.33882,"Daycent","1_7",1,7,""
2007-01-18,2007,18,0.0424,806.892,-0.32842,-1843.66724,"Daycent","1_7",1,7,""
2007-01-19,2007,19,0.0421,806.9341,-0.33156,-1843.9988,"Daycent","1_7",1,7,""
2007-01-20,2007,20,0.0421,806.9762,-0.33332,-1844.33212,"Daycent","1_7",1,7,""
2007-01-21,2007,21,0.0421,807.0183,-0.31412,-1844.64624,"Daycent","1_7",1,7,""
2007-01-22,2007,22,0.0419,807.0602,-0.31406,-1844.9603,"Daycent","1_7",1,7,""
2007-01-23,2007,23,0.042,807.1022,-0.16504,-1845.12534,"Daycent","1_7",1,7,""
2007-01-24,2007,24,0.0421,807.1443,-0.28182,-1845.40716,"Daycent","1_7",1,7,""
2007-01-25,2007,25,0.0437,807.188,-0.28812,-1845.69528,"Daycent","1_7",1,7,""
2007-01-26,2007,26,0.044,807.232,-0.28762,-1845.9829,"Daycent","1_7",1,7,""
2007-01-27,2007,27,0.0434,807.2754,-0.28194,-1846.26484,"Daycent","1_7",1,7,""
2007-01-28,2007,28,0.0436,807.319,-0.30438,-1846.56922,"Daycent","1_7",1,7,""
2007-01-29,2007,29,0.0447,807.3637,-0.3389,-1846.90812,"Daycent","1_7",1,7,""
2007-01-30,2007,30,0.0435,807.4072,-0.34332,-1847.25144,"Daycent","1_7",1,7,""
2007-01-31,2007,31,0.0453,807.4525,-0.388,-1847.63944,"Daycent","1_7",1,7,""
2007-02-01,2007,32,0.0535,807.506,-0.39078,-1848.03022,"Daycent","1_7",1,7,""
2007-02-02,2007,33,0.0508,807.5568,-0.38182,-1848.41204,"Daycent","1_7",1,7,""
2007-02-03,2007,34,0.0538,807.6106,-0.43428,-1848.84632,"Daycent","1_7",1,7,""
2007-02-04,2007,35,0.0537,807.6643,-0.4643,-1849.31062,"Daycent","1_7",1,7,""
2007-02-05,2007,36,0.056,807.7203,-0.53536,-1849.84598,"Daycent","1_7",1,7,""
2007-02-06,2007,37,0.0562,807.7765,-0.64864,-1850.49462,"Daycent","1_7",1,7,""
2007-02-07,2007,38,0.0519,807.8284,-0.71634,-1851.21096,"Daycent","1_7",1,7,""
2007-02-08,2007,39,0.0493,807.8777,-0.68176,-1851.89272,"Daycent","1_7",1,7,""
2007-02-09,2007,40,0.0486,807.9263,-0.65318,-1852.5459,"Daycent","1_7",1,7,""
2007-02-10,2007,41,0.0489,807.9752,-0.67056,-1853.21646,"Daycent","1_7",1,7,""
2007-02-11,2007,42,0.0489,808.0241,-0.76106,-1853.97752,"Daycent","1_7",1,7,""
2007-02-12,2007,43,0.0472,808.0713,-0.85256,-1854.83008,"Daycent","1_7",1,7,""
2007-02-13,2007,44,0.4206,808.4919,-0.77244,-1855.60252,"Daycent","1_7",1,7,""
2007-02-14,2007,45,0.0853,808.5772,-0.73226,-1856.33478,"Daycent","1_7",1,7,""
2007-02-15,2007,46,0.0948,808.672,-0.6828,-1857.01758,"Daycent","1_7",1,7,""
2007-02-16,2007,47,0.0835,808.7555,-0.85226,-1857.86984,"Daycent","1_7",1,7,""
2007-02-17,2007,48,0.0795,808.835,-0.88128,-1858.75112,"Daycent","1_7",1,7,""
2007-02-18,2007,49,0.0747,808.9097,-0.92772,-1859.67884,"Daycent","1_7",1,7,""
2007-02-19,2007,50,0.0826,808.9923,-1.00476,-1860.6836,"Daycent","1_7",1,7,""
2007-02-20,2007,51,0.0874,809.0797,-1.03512,-1861.71872,"Daycent","1_7",1,7,""
2007-02-21,2007,52,0.0927,809.1724,-1.0595,-1862.77822,"Daycent","1_7",1,7,""
2007-02-22,2007,53,0.0975,809.2699,-1.07738,-1863.8556,"Daycent","1_7",1,7,""
2007-02-23,2007,54,0.1241,809.394,-1.1336,-1864.9892,"Daycent","1_7",1,7,""
2007-02-24,2007,55,0.0912,809.4852,-1.05176,-1866.04096,"Daycent","1_7",1,7,""
2007-02-25,2007,56,0.088,809.5732,-1.04472,-1867.08568,"Daycent","1_7",1,7,""
2007-02-26,2007,57,0.1098,809.683,-1.12178,-1868.20746,"Daycent","1_7",1,7,""
2007-02-27,2007,58,0.1135,809.7965,-1.12714,-1869.3346,"Daycent","1_7",1,7,""
2007-02-28,2007,59,0.1468,809.9433,-1.17686,-1870.51146,"Daycent","1_7",1,7,""
2007-03-01,2007,60,0.1134,810.0567,-1.08972,-1871.60118,"Daycent","1_7",1,7,""
2007-03-02,2007,61,0.0997,810.1564,-1.06182,-1872.663,"Daycent","1_7",1,7,""
2007-03-03,2007,62,0.0949,810.2513,-1.02454,-1873.68754,"Daycent","1_7",1,7,""
