"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2001-11-16,2001,320,0.8532,15979.3971,-1.188525,-5203.728625,"Daycent","5_55",5,5,5
2001-11-17,2001,321,0.6164,15980.0135,-1.22265,-5204.951275,"Daycent","5_55",5,5,5
2001-11-18,2001,322,0.7142,15980.7277,-1.273275,-5206.22455,"Daycent","5_55",5,5,5
2001-11-19,2001,323,0.6105,15981.3382,-0.999575,-5207.224125,"Daycent","5_55",5,5,5
2001-11-20,2001,324,0.3925,15981.7307,-1.0022,-5208.226325,"Daycent","5_55",5,5,5
2001-11-21,2001,325,0.3944,15982.1251,-1.04265,-5209.268975,"Daycent","5_55",5,5,5
2001-11-22,2001,326,0.3971,15982.5222,-1.0877,-5210.356675,"Daycent","5_55",5,5,5
2001-11-23,2001,327,0.4824,15983.0046,-1.14875,-5211.505425,"Daycent","5_55",5,5,5
2001-11-24,2001,328,0.955,15983.9596,-1.01145,-5212.516875,"Daycent","5_55",5,5,5
2001-11-25,2001,329,0.6446,15984.6042,-1.028525,-5213.5454,"Daycent","5_55",5,5,5
2001-11-26,2001,330,0.4546,15985.0588,-1.040775,-5214.586175,"Daycent","5_55",5,5,5
2001-11-27,2001,331,0.4947,15985.5535,-0.972775,-5215.55895,"Daycent","5_55",5,5,5
2001-11-28,2001,332,0.5286,15986.0821,-0.9156,-5216.47455,"Daycent","5_55",5,5,5
2001-11-29,2001,333,0.6729,15986.755,-0.7364,-5217.21095,"Daycent","5_55",5,5,5
2001-11-30,2001,334,0.6777,15987.4327,-0.747825,-5217.958775,"Daycent","5_55",5,5,5
2001-12-01,2001,335,0.6847,15988.1174,-0.73235,-5218.691125,"Daycent","5_55",5,5,5
2001-12-02,2001,336,0.5447,15988.6621,-0.75835,-5219.449475,"Daycent","5_55",5,5,5
2001-12-03,2001,337,0.5487,15989.2108,-0.819,-5220.268475,"Daycent","5_55",5,5,5
2001-12-04,2001,338,0.7503,15989.9611,-0.836425,-5221.1049,"Daycent","5_55",5,5,5
2001-12-05,2001,339,1.189,15991.1501,-0.84855,-5221.95345,"Daycent","5_55",5,5,5
2001-12-06,2001,340,0.5558,15991.7059,-0.84125,-5222.7947,"Daycent","5_55",5,5,5
2001-12-07,2001,341,0.3926,15992.0985,-0.85065,-5223.64535,"Daycent","5_55",5,5,5
2001-12-08,2001,342,0.3879,15992.4864,-0.807,-5224.45235,"Daycent","5_55",5,5,5
2001-12-09,2001,343,0.3814,15992.8678,-0.826375,-5225.278725,"Daycent","5_55",5,5,5
2001-12-10,2001,344,0.3797,15993.2475,-0.8566,-5226.135325,"Daycent","5_55",5,5,5
2001-12-11,2001,345,0.3767,15993.6242,-0.888275,-5227.0236,"Daycent","5_55",5,5,5
2001-12-12,2001,346,0.6273,15994.2515,-0.72305,-5227.74665,"Daycent","5_55",5,5,5
2001-12-13,2001,347,0.6347,15994.8862,-0.728075,-5228.474725,"Daycent","5_55",5,5,5
2001-12-14,2001,348,0.6395,15995.5257,-0.712325,-5229.18705,"Daycent","5_55",5,5,5
2001-12-15,2001,349,0.56,15996.0857,-0.721575,-5229.908625,"Daycent","5_55",5,5,5
2001-12-16,2001,350,0.6395,15996.7252,-0.713425,-5230.62205,"Daycent","5_55",5,5,5
2001-12-17,2001,351,0.6588,15997.384,-0.72125,-5231.3433,"Daycent","5_55",5,5,5
2001-12-18,2001,352,0.5536,15997.9376,-0.747075,-5232.090375,"Daycent","5_55",5,5,5
2001-12-19,2001,353,0.6522,15998.5898,-0.70735,-5232.797725,"Daycent","5_55",5,5,5
2001-12-20,2001,354,0.5413,15999.1311,-0.714975,-5233.5127,"Daycent","5_55",5,5,5
2001-12-21,2001,355,0.4811,15999.6122,-0.736175,-5234.248875,"Daycent","5_55",5,5,5
2001-12-22,2001,356,0.512,16000.1242,-0.7207,-5234.969575,"Daycent","5_55",5,5,5
2001-12-23,2001,357,0.4897,16000.6139,-0.6849,-5235.654475,"Daycent","5_55",5,5,5
2001-12-24,2001,358,0.4983,16001.1122,-0.68005,-5236.334525,"Daycent","5_55",5,5,5
2001-12-25,2001,359,0.506,16001.6182,-0.67735,-5237.011875,"Daycent","5_55",5,5,5
2001-12-26,2001,360,0.5118,16002.13,-0.673275,-5237.68515,"Daycent","5_55",5,5,5
2001-12-27,2001,361,0.518,16002.648,-0.67365,-5238.3588,"Daycent","5_55",5,5,5
2001-12-28,2001,362,0.5235,16003.1715,-0.67445,-5239.03325,"Daycent","5_55",5,5,5
2001-12-29,2001,363,0.5271,16003.6986,-0.67255,-5239.7058,"Daycent","5_55",5,5,5
2001-12-30,2001,364,0.5299,16004.2285,-0.6702,-5240.376,"Daycent","5_55",5,5,5
2001-12-31,2001,365,0.5377,16004.7662,-0.670475,-5241.046475,"Daycent","5_55",5,5,5
2002-01-01,2002,1,0.5862,16005.3524,-0.613075,-5241.65955,"Daycent","5_55",5,5,5
2002-01-02,2002,2,0.5722,16005.9246,-0.60925,-5242.2688,"Daycent","5_55",5,5,5
2002-01-03,2002,3,0.5785,16006.5031,-0.610075,-5242.878875,"Daycent","5_55",5,5,5
2002-01-04,2002,4,0.6248,16007.1279,-0.575475,-5243.45435,"Daycent","5_55",5,5,5
2002-01-05,2002,5,0.6916,16007.8195,-0.556375,-5244.010725,"Daycent","5_55",5,5,5
2002-01-06,2002,6,0.5215,16008.341,-0.51555,-5244.526275,"Daycent","5_55",5,5,5
2002-01-07,2002,7,0.518,16008.859,-0.5117,-5245.037975,"Daycent","5_55",5,5,5
2002-01-08,2002,8,0.5811,16009.4401,-0.413775,-5245.45175,"Daycent","5_55",5,5,5
2002-01-09,2002,9,0.5138,16009.9539,-0.449575,-5245.901325,"Daycent","5_55",5,5,5
2002-01-10,2002,10,0.6311,16010.585,-0.69615,-5246.597475,"Daycent","5_55",5,5,5
2002-01-11,2002,11,0.6434,16011.2284,-0.69065,-5247.288125,"Daycent","5_55",5,5,5
2002-01-12,2002,12,0.5747,16011.8031,-0.656375,-5247.9445,"Daycent","5_55",5,5,5
2002-01-13,2002,13,0.6652,16012.4683,-0.678125,-5248.622625,"Daycent","5_55",5,5,5
2002-01-14,2002,14,0.6114,16013.0797,-0.69915,-5249.321775,"Daycent","5_55",5,5,5
2002-01-15,2002,15,0.5721,16013.6518,-0.667125,-5249.9889,"Daycent","5_55",5,5,5
2002-01-16,2002,16,0.5796,16014.2314,-0.6649,-5250.6538,"Daycent","5_55",5,5,5
2002-01-17,2002,17,0.3778,16014.6092,-0.662175,-5251.315975,"Daycent","5_55",5,5,5
2002-01-18,2002,18,0.3759,16014.9851,-0.657025,-5251.973,"Daycent","5_55",5,5,5
2002-01-19,2002,19,0.3753,16015.3604,-0.657175,-5252.630175,"Daycent","5_55",5,5,5
2002-01-20,2002,20,0.4107,16015.7711,-0.57825,-5253.208425,"Daycent","5_55",5,5,5
2002-01-21,2002,21,0.3984,16016.1695,-0.5834,-5253.791825,"Daycent","5_55",5,5,5
2002-01-22,2002,22,0.382,16016.5515,-0.625075,-5254.4169,"Daycent","5_55",5,5,5
2002-01-23,2002,23,0.3821,16016.9336,-0.664675,-5255.081575,"Daycent","5_55",5,5,5
2002-01-24,2002,24,0.4349,16017.3685,-0.6713,-5255.752875,"Daycent","5_55",5,5,5
2002-01-25,2002,25,0.577,16017.9455,-0.708575,-5256.46145,"Daycent","5_55",5,5,5
2002-01-26,2002,26,0.4826,16018.4281,-0.75485,-5257.2163,"Daycent","5_55",5,5,5
2002-01-27,2002,27,0.3779,16018.806,-0.810025,-5258.026325,"Daycent","5_55",5,5,5
2002-01-28,2002,28,0.3793,16019.1853,-0.8597,-5258.886025,"Daycent","5_55",5,5,5
2002-01-29,2002,29,0.3717,16019.557,-0.86145,-5259.747475,"Daycent","5_55",5,5,5
2002-01-30,2002,30,0.3682,16019.9252,-0.851325,-5260.5988,"Daycent","5_55",5,5,5
2002-01-31,2002,31,0.3613,16020.2865,-0.84785,-5261.44665,"Daycent","5_55",5,5,5
2002-02-01,2002,32,0.4049,16020.6914,-0.846275,-5262.292925,"Daycent","5_55",5,5,5
2002-02-02,2002,33,0.3901,16021.0815,-0.841175,-5263.1341,"Daycent","5_55",5,5,5
2002-02-03,2002,34,0.3996,16021.4811,-0.741275,-5263.875375,"Daycent","5_55",5,5,5
2002-02-04,2002,35,0.3965,16021.8776,-0.732825,-5264.6082,"Daycent","5_55",5,5,5
2002-02-05,2002,36,0.3996,16022.2772,-0.7185,-5265.3267,"Daycent","5_55",5,5,5
2002-02-06,2002,37,0.7317,16023.0089,-0.3709,-5265.6976,"Daycent","5_55",5,5,5
2002-02-07,2002,38,0.6993,16023.7082,-0.38015,-5266.07775,"Daycent","5_55",5,5,5
2002-02-08,2002,39,0.6011,16024.3093,-0.409425,-5266.487175,"Daycent","5_55",5,5,5
2002-02-09,2002,40,0.5567,16024.866,-0.446375,-5266.93355,"Daycent","5_55",5,5,5
2002-02-10,2002,41,0.5193,16025.3853,-0.474625,-5267.408175,"Daycent","5_55",5,5,5
2002-02-11,2002,42,0.6218,16026.0071,-0.481225,-5267.8894,"Daycent","5_55",5,5,5
2002-02-12,2002,43,0.4876,16026.4947,-0.465625,-5268.355025,"Daycent","5_55",5,5,5
2002-02-13,2002,44,0.4726,16026.9673,-0.472925,-5268.82795,"Daycent","5_55",5,5,5
2002-02-14,2002,45,0.4715,16027.4388,-0.514925,-5269.342875,"Daycent","5_55",5,5,5
2002-02-15,2002,46,246.2052,16273.644,-0.55155,-5269.894425,"Daycent","5_55",5,5,5
2002-02-16,2002,47,0.4186,16274.0626,-0.506025,-5270.40045,"Daycent","5_55",5,5,5
2002-02-17,2002,48,0.5105,16274.5731,-0.520225,-5270.920675,"Daycent","5_55",5,5,5
2002-02-18,2002,49,0.3979,16274.971,-0.55955,-5271.480225,"Daycent","5_55",5,5,5
2002-02-19,2002,50,181.626,16456.597,-0.694125,-5272.17435,"Daycent","5_55",5,5,5
2002-02-20,2002,51,0.6156,16457.2126,-0.720125,-5272.894475,"Daycent","5_55",5,5,5
2002-02-21,2002,52,0.609,16457.8216,-0.650475,-5273.54495,"Daycent","5_55",5,5,5
2002-02-22,2002,53,0.6848,16458.5064,-0.667475,-5274.212425,"Daycent","5_55",5,5,5
2002-02-23,2002,54,0.5386,16459.045,-0.702775,-5274.9152,"Daycent","5_55",5,5,5
2002-02-24,2002,55,105.5533,16564.5983,-0.798175,-5275.713375,"Daycent","5_55",5,5,5
2002-02-25,2002,56,0.4299,16565.0282,-0.755125,-5276.4685,"Daycent","5_55",5,5,5
2002-02-26,2002,57,0.4217,16565.4499,-0.733225,-5277.201725,"Daycent","5_55",5,5,5
2002-02-27,2002,58,0.4098,16565.8597,-0.72835,-5277.930075,"Daycent","5_55",5,5,5
2002-02-28,2002,59,0.4113,16566.271,-0.723825,-5278.6539,"Daycent","5_55",5,5,5
2002-03-01,2002,60,171.5296,16737.8006,-0.67165,-5279.32555,"Daycent","5_55",5,5,5
2002-03-02,2002,61,0.6983,16738.4989,-0.666975,-5279.992525,"Daycent","5_55",5,5,5
2002-03-03,2002,62,0.7046,16739.2035,-0.66295,-5280.655475,"Daycent","5_55",5,5,5
2002-03-04,2002,63,0.7019,16739.9054,-0.6567,-5281.312175,"Daycent","5_55",5,5,5
2002-03-05,2002,64,0.7012,16740.6066,-0.659025,-5281.9712,"Daycent","5_55",5,5,5
2002-03-06,2002,65,0.7231,16741.3297,-0.211175,-5282.182375,"Daycent","5_55",5,5,5
2002-03-07,2002,66,0.7234,16742.0531,-0.16525,-5282.347625,"Daycent","5_55",5,5,5
2002-03-08,2002,67,91.9225,16833.9756,-0.69535,-5283.042975,"Daycent","5_55",5,5,5
2002-03-09,2002,68,48.0461,16882.0217,-0.674875,-5283.71785,"Daycent","5_55",5,5,5
2002-03-10,2002,69,0.5865,16882.6082,-0.662275,-5284.380125,"Daycent","5_55",5,5,5
2002-03-11,2002,70,0.5843,16883.1925,-0.659425,-5285.03955,"Daycent","5_55",5,5,5
2002-03-12,2002,71,43.3773,16926.5698,-0.7442,-5285.78375,"Daycent","5_55",5,5,5
2002-03-13,2002,72,38.7043,16965.2741,-0.838225,-5286.621975,"Daycent","5_55",5,5,5
2002-03-14,2002,73,0.4128,16965.6869,-0.888,-5287.509975,"Daycent","5_55",5,5,5
2002-03-15,2002,74,0.4115,16966.0984,-0.864125,-5288.3741,"Daycent","5_55",5,5,5
2002-03-16,2002,75,0.3991,16966.4975,-0.88795,-5289.26205,"Daycent","5_55",5,5,5
2002-03-17,2002,76,0.3943,16966.8918,-0.91855,-5290.1806,"Daycent","5_55",5,5,5
2002-03-18,2002,77,0.3973,16967.2891,-0.9753,-5291.1559,"Daycent","5_55",5,5,5
2002-03-19,2002,78,0.3985,16967.6876,-1.036375,-5292.192275,"Daycent","5_55",5,5,5
2002-03-20,2002,79,0.3976,16968.0852,-1.083825,-5293.2761,"Daycent","5_55",5,5,5
2002-03-21,2002,80,0.385,16968.4702,-1.085575,-5294.361675,"Daycent","5_55",5,5,5
2002-03-22,2002,81,0.3783,16968.8485,-1.08345,-5295.445125,"Daycent","5_55",5,5,5
2002-03-23,2002,82,4.1252,16972.9737,-1.16205,-5296.607175,"Daycent","5_55",5,5,5
2002-03-24,2002,83,3.5753,16976.549,-1.203675,-5297.81085,"Daycent","5_55",5,5,5
2002-03-25,2002,84,0.3761,16976.9251,-1.185575,-5298.996425,"Daycent","5_55",5,5,5
2002-03-26,2002,85,0.3776,16977.3027,-1.228125,-5300.22455,"Daycent","5_55",5,5,5
2002-03-27,2002,86,1.7209,16979.0236,-1.289625,-5301.514175,"Daycent","5_55",5,5,5
2002-03-28,2002,87,1.4646,16980.4882,-1.3386,-5302.852775,"Daycent","5_55",5,5,5
2002-03-29,2002,88,5.1206,16985.6088,-1.1111,-5303.963875,"Daycent","5_55",5,5,5
2002-03-30,2002,89,0.3981,16986.0069,-1.18355,-5305.147425,"Daycent","5_55",5,5,5
2002-03-31,2002,90,0.3956,16986.4025,-1.242975,-5306.3904,"Daycent","5_55",5,5,5
2002-04-01,2002,91,0.4257,16986.8282,-1.1891,-5307.5795,"Daycent","5_55",5,5,5
2002-04-02,2002,92,0.3992,16987.2274,-1.224075,-5308.803575,"Daycent","5_55",5,5,5
2002-04-03,2002,93,0.394,16987.6214,-1.24115,-5310.044725,"Daycent","5_55",5,5,5
2002-04-04,2002,94,0.3898,16988.0112,-1.25705,-5311.301775,"Daycent","5_55",5,5,5
2002-04-05,2002,95,0.3886,16988.3998,-1.289025,-5312.5908,"Daycent","5_55",5,5,5
2002-04-06,2002,96,0.39,16988.7898,-1.3545,-5313.9453,"Daycent","5_55",5,5,5
2002-04-07,2002,97,0.3902,16989.18,-1.328525,-5315.273825,"Daycent","5_55",5,5,5
2002-04-08,2002,98,0.6428,16989.8228,-0.76165,-5316.035475,"Daycent","5_55",5,5,5
2002-04-09,2002,99,0.4921,16990.3149,-0.8429,-5316.878375,"Daycent","5_55",5,5,5
2002-04-10,2002,100,0.4754,16990.7903,-0.946225,-5317.8246,"Daycent","5_55",5,5,5
2002-04-11,2002,101,1.1136,16991.9039,-1.118675,-5318.943275,"Daycent","5_55",5,5,5
2002-04-12,2002,102,1.5601,16993.464,-0.8152,-5319.758475,"Daycent","5_55",5,5,5
2002-04-13,2002,103,1.5917,16995.0557,-0.939375,-5320.69785,"Daycent","5_55",5,5,5
2002-04-14,2002,104,2.0682,16997.1239,-1.07855,-5321.7764,"Daycent","5_55",5,5,5
2002-04-15,2002,105,3.9387,17001.0626,-1.28695,-5323.06335,"Daycent","5_55",5,5,5
2002-04-16,2002,106,4.4906,17005.5532,-1.45155,-5324.5149,"Daycent","5_55",5,5,5
2002-04-17,2002,107,3.9577,17009.5109,-1.571575,-5326.086475,"Daycent","5_55",5,5,5
2002-04-18,2002,108,3.7498,17013.2607,-1.7117,-5327.798175,"Daycent","5_55",5,5,5
2002-04-19,2002,109,3.0115,17016.2722,-1.68525,-5329.483425,"Daycent","5_55",5,5,5
2002-04-20,2002,110,1.4591,17017.7313,-1.663075,-5331.1465,"Daycent","5_55",5,5,5
2002-04-21,2002,111,0.7317,17018.463,-1.447925,-5332.594425,"Daycent","5_55",5,5,5
2002-04-22,2002,112,0.4197,17018.8827,-1.384525,-5333.97895,"Daycent","5_55",5,5,5
2002-04-23,2002,113,0.5799,17019.4626,-1.49325,-5335.4722,"Daycent","5_55",5,5,5
2002-04-24,2002,114,1.4185,17020.8811,-1.54565,-5337.01785,"Daycent","5_55",5,5,5
2002-04-25,2002,115,0.6551,17021.5362,-1.537375,-5338.555225,"Daycent","5_55",5,5,5
2002-04-26,2002,116,0.5113,17022.0475,-1.582275,-5340.1375,"Daycent","5_55",5,5,5
2002-04-27,2002,117,0.4971,17022.5446,-1.41075,-5341.54825,"Daycent","5_55",5,5,5
2002-04-28,2002,118,0.8243,17023.3689,-1.397075,-5342.945325,"Daycent","5_55",5,5,5
2002-04-29,2002,119,0.6227,17023.9916,-1.44245,-5344.387775,"Daycent","5_55",5,5,5
2002-04-30,2002,120,0.6381,17024.6297,-1.524775,-5345.91255,"Daycent","5_55",5,5,5
2002-05-01,2002,121,0.66,17025.2897,-1.60685,-5347.5194,"Daycent","5_55",5,5,5
2002-05-02,2002,122,0.7594,17026.0491,-0.76305,-5348.28245,"Daycent","5_55",5,5,5
2002-05-03,2002,123,0.9788,17027.0279,-0.88155,-5349.164,"Daycent","5_55",5,5,5
2002-05-04,2002,124,1.1733,17028.2012,-1.011875,-5350.175875,"Daycent","5_55",5,5,5
2002-05-05,2002,125,2.8272,17031.0284,-1.22885,-5351.404725,"Daycent","5_55",5,5,5
2002-05-06,2002,126,2.4738,17033.5022,-1.081625,-5352.48635,"Daycent","5_55",5,5,5
2002-05-07,2002,127,2.8879,17036.3901,-1.20805,-5353.6944,"Daycent","5_55",5,5,5
2002-05-08,2002,128,1.6367,17038.0268,-1.0988,-5354.7932,"Daycent","5_55",5,5,5
2002-05-09,2002,129,2.2587,17040.2855,-0.834675,-5355.627875,"Daycent","5_55",5,5,5
2002-05-10,2002,130,1.597,17041.8825,-0.923475,-5356.55135,"Daycent","5_55",5,5,5
2002-05-11,2002,131,1.1017,17042.9842,-0.887425,-5357.438775,"Daycent","5_55",5,5,5
2002-05-12,2002,132,1.4843,17044.4685,-0.819175,-5358.25795,"Daycent","5_55",5,5,5
2002-05-13,2002,133,1.1601,17045.6286,-0.886375,-5359.144325,"Daycent","5_55",5,5,5
2002-05-14,2002,134,1.2697,17046.8983,-0.99495,-5360.139275,"Daycent","5_55",5,5,5
2002-05-15,2002,135,1.7195,17048.6178,-1.1651,-5361.304375,"Daycent","5_55",5,5,5
2002-05-16,2002,136,2.3083,17050.9261,-0.867925,-5362.1723,"Daycent","5_55",5,5,5
2002-05-17,2002,137,0.8974,17051.8235,-0.911875,-5363.084175,"Daycent","5_55",5,5,5
2002-05-18,2002,138,0.7018,17052.5253,-0.977575,-5364.06175,"Daycent","5_55",5,5,5
2002-05-19,2002,139,0.7109,17053.2362,-1.079575,-5365.141325,"Daycent","5_55",5,5,5
2002-05-20,2002,140,0.5116,17053.7478,-1.132325,-5366.27365,"Daycent","5_55",5,5,5
2002-05-21,2002,141,0.816,17054.5638,-1.26715,-5367.5408,"Daycent","5_55",5,5,5
2002-05-22,2002,142,0.9978,17055.5616,-1.406825,-5368.947625,"Daycent","5_55",5,5,5
2002-05-23,2002,143,1.7133,17057.2749,-1.580825,-5370.52845,"Daycent","5_55",5,5,5
2002-05-24,2002,144,1.8204,17059.0953,-1.45915,-5371.9876,"Daycent","5_55",5,5,5
2002-05-25,2002,145,1.2135,17060.3088,-1.51905,-5373.50665,"Daycent","5_55",5,5,5
2002-05-26,2002,146,1.3441,17061.6529,-1.66155,-5375.1682,"Daycent","5_55",5,5,5
2002-05-27,2002,147,1.8771,17063.53,-1.82825,-5376.99645,"Daycent","5_55",5,5,5
2002-05-28,2002,148,2.138,17065.668,-1.951175,-5378.947625,"Daycent","5_55",5,5,5
2002-05-29,2002,149,2.3366,17068.0046,-2.02175,-5380.969375,"Daycent","5_55",5,5,5
2002-05-30,2002,150,2.2632,17070.2678,-2.0724,-5383.041775,"Daycent","5_55",5,5,5
2002-05-31,2002,151,2.4963,17072.7641,-2.069625,-5385.1114,"Daycent","5_55",5,5,5
2002-06-01,2002,152,2.3863,17075.1504,-2.111925,-5387.223325,"Daycent","5_55",5,5,5
2002-06-02,2002,153,1.7414,17076.8918,-2.082075,-5389.3054,"Daycent","5_55",5,5,5
2002-06-03,2002,154,4.3602,17081.252,-1.3212,-5390.6266,"Daycent","5_55",5,5,5
2002-06-04,2002,155,3.9491,17085.2011,-1.4267,-5392.0533,"Daycent","5_55",5,5,5
2002-06-05,2002,156,3.1762,17088.3773,-1.507525,-5393.560825,"Daycent","5_55",5,5,5
2002-06-06,2002,157,3.1823,17091.5596,-1.63435,-5395.195175,"Daycent","5_55",5,5,5
2002-06-07,2002,158,3.0491,17094.6087,-1.756725,-5396.9519,"Daycent","5_55",5,5,5
2002-06-08,2002,159,3.1356,17097.7443,-1.884325,-5398.836225,"Daycent","5_55",5,5,5
2002-06-09,2002,160,3.0461,17100.7904,-2.003025,-5400.83925,"Daycent","5_55",5,5,5
2002-06-10,2002,161,2.9647,17103.7551,-2.079525,-5402.918775,"Daycent","5_55",5,5,5
2002-06-11,2002,162,2.7745,17106.5296,-2.11195,-5405.030725,"Daycent","5_55",5,5,5
2002-06-12,2002,163,2.2091,17108.7387,-2.09545,-5407.126175,"Daycent","5_55",5,5,5
2002-06-13,2002,164,1.8356,17110.5743,-2.0712,-5409.197375,"Daycent","5_55",5,5,5
2002-06-14,2002,165,1.9465,17112.5208,-2.01935,-5411.216725,"Daycent","5_55",5,5,5
2002-06-15,2002,166,3.281,17115.8018,-1.73165,-5412.948375,"Daycent","5_55",5,5,5
2002-06-16,2002,167,2.4601,17118.2619,-1.835475,-5414.78385,"Daycent","5_55",5,5,5
2002-06-17,2002,168,2.3663,17120.6282,-1.954625,-5416.738475,"Daycent","5_55",5,5,5
2002-06-18,2002,169,2.1292,17122.7574,-2.06165,-5418.800125,"Daycent","5_55",5,5,5
2002-06-19,2002,170,1.8876,17124.645,-2.12095,-5420.921075,"Daycent","5_55",5,5,5
2002-06-20,2002,171,1.7909,17126.4359,-2.172375,-5423.09345,"Daycent","5_55",5,5,5
2002-06-21,2002,172,1.5989,17128.0348,-2.161325,-5425.254775,"Daycent","5_55",5,5,5
2002-06-22,2002,173,1.4578,17129.4926,-2.1635,-5427.418275,"Daycent","5_55",5,5,5
2002-06-23,2002,174,1.4666,17130.9592,-2.171825,-5429.5901,"Daycent","5_55",5,5,5
2002-06-24,2002,175,1.5579,17132.5171,-2.187025,-5431.777125,"Daycent","5_55",5,5,5
2002-06-25,2002,176,1.4557,17133.9728,-2.195,-5433.972125,"Daycent","5_55",5,5,5
2002-06-26,2002,177,1.387,17135.3598,-2.180725,-5436.15285,"Daycent","5_55",5,5,5
2002-06-27,2002,178,1.2152,17136.575,-2.15455,-5438.3074,"Daycent","5_55",5,5,5
2002-06-28,2002,179,1.1073,17137.6823,-2.144675,-5440.452075,"Daycent","5_55",5,5,5
2002-06-29,2002,180,0.9986,17138.6809,-2.130425,-5442.5825,"Daycent","5_55",5,5,5
2002-06-30,2002,181,0.9094,17139.5903,-2.11895,-5444.70145,"Daycent","5_55",5,5,5
2002-07-01,2002,182,19.4051,17158.9954,-2.12115,-5446.8226,"Daycent","5_55",5,5,5
2002-07-02,2002,183,17.8444,17176.8398,-2.0845,-5448.9071,"Daycent","5_55",5,5,5
2002-07-03,2002,184,17.6867,17194.5265,-2.035725,-5450.942825,"Daycent","5_55",5,5,5
2002-07-04,2002,185,16.999,17211.5255,-1.9517,-5452.894525,"Daycent","5_55",5,5,5
2002-07-05,2002,186,12.6236,17224.1491,-1.7901,-5454.684625,"Daycent","5_55",5,5,5
2002-07-06,2002,187,9.696,17233.8451,-1.63555,-5456.320175,"Daycent","5_55",5,5,5
2002-07-07,2002,188,7.325,17241.1701,-1.321275,-5457.64145,"Daycent","5_55",5,5,5
2002-07-08,2002,189,5.3274,17246.4975,-0.451,-5458.09245,"Daycent","5_55",5,5,5
2002-07-09,2002,190,66.4293,17312.9268,-1.429375,-5459.521825,"Daycent","5_55",5,5,5
2002-07-10,2002,191,56.0802,17369.007,-1.71055,-5461.232375,"Daycent","5_55",5,5,5
2002-07-11,2002,192,43.1943,17412.2013,-1.934775,-5463.16715,"Daycent","5_55",5,5,5
2002-07-12,2002,193,31.5815,17443.7828,-2.079825,-5465.246975,"Daycent","5_55",5,5,5
2002-07-13,2002,194,24.8069,17468.5897,-2.144525,-5467.3915,"Daycent","5_55",5,5,5
2002-07-14,2002,195,20.1084,17488.6981,-2.132325,-5469.523825,"Daycent","5_55",5,5,5
2002-07-15,2002,196,18.7128,17507.4109,-2.109825,-5471.63365,"Daycent","5_55",5,5,5
2002-07-16,2002,197,19.1771,17526.588,-2.09125,-5473.7249,"Daycent","5_55",5,5,5
2002-07-17,2002,198,16.2075,17542.7955,-2.0598,-5475.7847,"Daycent","5_55",5,5,5
2002-07-18,2002,199,14.7755,17557.571,-2.0341,-5477.8188,"Daycent","5_55",5,5,5
2002-07-19,2002,200,13.3432,17570.9142,-1.9603,-5479.7791,"Daycent","5_55",5,5,5
2002-07-20,2002,201,11.2554,17582.1696,-1.813825,-5481.592925,"Daycent","5_55",5,5,5
2002-07-21,2002,202,9.2566,17591.4262,-1.67665,-5483.269575,"Daycent","5_55",5,5,5
2002-07-22,2002,203,7.2078,17598.634,-1.5987,-5484.868275,"Daycent","5_55",5,5,5
2002-07-23,2002,204,4.228,17602.862,-1.01955,-5485.887825,"Daycent","5_55",5,5,5
2002-07-24,2002,205,2.7931,17605.6551,-0.212575,-5486.1004,"Daycent","5_55",5,5,5
2002-07-25,2002,206,2.179,17607.8341,-0.212075,-5486.312475,"Daycent","5_55",5,5,5
2002-07-26,2002,207,2.5777,17610.4118,-0.21595,-5486.528425,"Daycent","5_55",5,5,5
2002-07-27,2002,208,44.5246,17654.9364,-0.963475,-5487.4919,"Daycent","5_55",5,5,5
2002-07-28,2002,209,46.059,17700.9954,-1.16615,-5488.65805,"Daycent","5_55",5,5,5
2002-07-29,2002,210,39.6039,17740.5993,-0.978975,-5489.637025,"Daycent","5_55",5,5,5
2002-07-30,2002,211,35.3664,17775.9657,-1.18065,-5490.817675,"Daycent","5_55",5,5,5
2002-07-31,2002,212,32.792,17808.7577,-1.410175,-5492.22785,"Daycent","5_55",5,5,5
2002-08-01,2002,213,29.0716,17837.8293,-1.608725,-5493.836575,"Daycent","5_55",5,5,5
2002-08-02,2002,214,24.5077,17862.337,-0.9589,-5494.795475,"Daycent","5_55",5,5,5
2002-08-03,2002,215,20.5831,17882.9201,-1.11695,-5495.912425,"Daycent","5_55",5,5,5
2002-08-04,2002,216,21.264,17904.1841,-1.21975,-5497.132175,"Daycent","5_55",5,5,5
2002-08-05,2002,217,17.4967,17921.6808,-0.95485,-5498.087025,"Daycent","5_55",5,5,5
2002-08-06,2002,218,11.6549,17933.3357,-1.05275,-5499.139775,"Daycent","5_55",5,5,5
2002-08-07,2002,219,9.6904,17943.0261,-1.1767,-5500.316475,"Daycent","5_55",5,5,5
2002-08-08,2002,220,9.0377,17952.0638,-1.308175,-5501.62465,"Daycent","5_55",5,5,5
2002-08-09,2002,221,9.3095,17961.3733,-1.4513,-5503.07595,"Daycent","5_55",5,5,5
2002-08-10,2002,222,8.7251,17970.0984,-1.582,-5504.65795,"Daycent","5_55",5,5,5
