"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2000-05-27,2000,148,13.68,8575.33,NA,NA,"APSIM","5_64",5,6,4
2000-05-28,2000,149,14.64,8589.97,NA,NA,"APSIM","5_64",5,6,4
2000-05-29,2000,150,14.88,8604.85,NA,NA,"APSIM","5_64",5,6,4
2000-05-30,2000,151,14.89,8619.74,NA,NA,"APSIM","5_64",5,6,4
2000-05-31,2000,152,14.78,8634.52,NA,NA,"APSIM","5_64",5,6,4
2000-06-01,2000,153,15.22,8649.74,NA,NA,"APSIM","5_64",5,6,4
2000-06-02,2000,154,15.49,8665.23,NA,NA,"APSIM","5_64",5,6,4
2000-06-03,2000,155,14.29,8679.52,NA,NA,"APSIM","5_64",5,6,4
2000-06-04,2000,156,13.13,8692.65,NA,NA,"APSIM","5_64",5,6,4
2000-06-05,2000,157,11.69,8704.34,NA,NA,"APSIM","5_64",5,6,4
2000-06-06,2000,158,10.53,8714.87,NA,NA,"APSIM","5_64",5,6,4
2000-06-07,2000,159,9.76,8724.63,NA,NA,"APSIM","5_64",5,6,4
2000-06-08,2000,160,9.85,8734.48,NA,NA,"APSIM","5_64",5,6,4
2000-06-09,2000,161,9.92,8744.4,NA,NA,"APSIM","5_64",5,6,4
2000-06-10,2000,162,10.13,8754.53,NA,NA,"APSIM","5_64",5,6,4
2000-06-11,2000,163,9.86,8764.39,NA,NA,"APSIM","5_64",5,6,4
2000-06-12,2000,164,11.3,8775.69,NA,NA,"APSIM","5_64",5,6,4
2000-06-13,2000,165,10.44,8786.13,NA,NA,"APSIM","5_64",5,6,4
2000-06-14,2000,166,9.45,8795.58,NA,NA,"APSIM","5_64",5,6,4
2000-06-15,2000,167,8.4,8803.98,NA,NA,"APSIM","5_64",5,6,4
2000-06-16,2000,168,7.66,8811.64,NA,NA,"APSIM","5_64",5,6,4
2000-06-17,2000,169,7.16,8818.8,NA,NA,"APSIM","5_64",5,6,4
2000-06-18,2000,170,6.67,8825.47,NA,NA,"APSIM","5_64",5,6,4
2000-06-19,2000,171,6.3,8831.77,NA,NA,"APSIM","5_64",5,6,4
2000-06-20,2000,172,6.02,8837.79,NA,NA,"APSIM","5_64",5,6,4
2000-06-21,2000,173,5.85,8843.64,NA,NA,"APSIM","5_64",5,6,4
2000-06-22,2000,174,5.7,8849.34,NA,NA,"APSIM","5_64",5,6,4
2000-06-23,2000,175,5.65,8854.99,NA,NA,"APSIM","5_64",5,6,4
2000-06-24,2000,176,7.7,8862.69,NA,NA,"APSIM","5_64",5,6,4
2000-06-25,2000,177,7.07,8869.76,NA,NA,"APSIM","5_64",5,6,4
2000-06-26,2000,178,6.81,8876.57,NA,NA,"APSIM","5_64",5,6,4
2000-06-27,2000,179,6.2,8882.77,NA,NA,"APSIM","5_64",5,6,4
2000-06-28,2000,180,5.88,8888.65,NA,NA,"APSIM","5_64",5,6,4
2000-06-29,2000,181,5.56,8894.21,NA,NA,"APSIM","5_64",5,6,4
2000-06-30,2000,182,5.23,8899.44,NA,NA,"APSIM","5_64",5,6,4
2000-07-01,2000,183,5.16,8904.6,NA,NA,"APSIM","5_64",5,6,4
2000-07-02,2000,184,5.18,8909.78,NA,NA,"APSIM","5_64",5,6,4
2000-07-03,2000,185,5.19,8914.97,NA,NA,"APSIM","5_64",5,6,4
2000-07-04,2000,186,5.29,8920.26,NA,NA,"APSIM","5_64",5,6,4
2000-07-05,2000,187,5.38,8925.64,NA,NA,"APSIM","5_64",5,6,4
2000-07-06,2000,188,5.23,8930.87,NA,NA,"APSIM","5_64",5,6,4
2000-07-07,2000,189,5.06,8935.93,NA,NA,"APSIM","5_64",5,6,4
2000-07-08,2000,190,4.84,8940.77,NA,NA,"APSIM","5_64",5,6,4
2000-07-09,2000,191,5.05,8945.82,NA,NA,"APSIM","5_64",5,6,4
2000-07-10,2000,192,5.21,8951.03,NA,NA,"APSIM","5_64",5,6,4
2000-07-11,2000,193,4.48,8955.51,NA,NA,"APSIM","5_64",5,6,4
2000-07-12,2000,194,4.46,8959.97,NA,NA,"APSIM","5_64",5,6,4
2000-07-13,2000,195,4.61,8964.58,NA,NA,"APSIM","5_64",5,6,4
2000-07-14,2000,196,4.64,8969.22,NA,NA,"APSIM","5_64",5,6,4
2000-07-15,2000,197,4.6,8973.82,NA,NA,"APSIM","5_64",5,6,4
2000-07-16,2000,198,4.57,8978.39,NA,NA,"APSIM","5_64",5,6,4
2000-07-17,2000,199,4.6,8982.99,NA,NA,"APSIM","5_64",5,6,4
2000-07-18,2000,200,4.5,8987.49,NA,NA,"APSIM","5_64",5,6,4
2000-07-19,2000,201,4.33,8991.82,NA,NA,"APSIM","5_64",5,6,4
2000-07-20,2000,202,4.19,8996.01,NA,NA,"APSIM","5_64",5,6,4
2000-07-21,2000,203,4.05,9000.06,NA,NA,"APSIM","5_64",5,6,4
2000-07-22,2000,204,3.88,9003.94,NA,NA,"APSIM","5_64",5,6,4
2000-07-23,2000,205,3.8,9007.74,NA,NA,"APSIM","5_64",5,6,4
2000-07-24,2000,206,3.79,9011.53,NA,NA,"APSIM","5_64",5,6,4
2000-07-25,2000,207,3.8,9015.33,NA,NA,"APSIM","5_64",5,6,4
2000-07-26,2000,208,3.82,9019.15,NA,NA,"APSIM","5_64",5,6,4
2000-07-27,2000,209,3.85,9023,NA,NA,"APSIM","5_64",5,6,4
2000-07-28,2000,210,3.87,9026.87,NA,NA,"APSIM","5_64",5,6,4
2000-07-29,2000,211,3.75,9030.62,NA,NA,"APSIM","5_64",5,6,4
2000-07-30,2000,212,3.31,9033.93,NA,NA,"APSIM","5_64",5,6,4
2000-07-31,2000,213,3.79,9037.72,NA,NA,"APSIM","5_64",5,6,4
2000-08-01,2000,214,4.05,9041.77,NA,NA,"APSIM","5_64",5,6,4
2000-08-02,2000,215,3.7,9045.47,NA,NA,"APSIM","5_64",5,6,4
2000-08-03,2000,216,2.78,9048.25,NA,NA,"APSIM","5_64",5,6,4
2000-08-04,2000,217,2.08,9050.33,NA,NA,"APSIM","5_64",5,6,4
2000-08-05,2000,218,2.96,9053.29,NA,NA,"APSIM","5_64",5,6,4
2000-08-06,2000,219,2.94,9056.23,NA,NA,"APSIM","5_64",5,6,4
2000-08-07,2000,220,2.12,9058.35,NA,NA,"APSIM","5_64",5,6,4
2000-08-08,2000,221,1.16,9059.51,NA,NA,"APSIM","5_64",5,6,4
2000-08-09,2000,222,0.63,9060.14,NA,NA,"APSIM","5_64",5,6,4
2000-08-10,2000,223,0.3,9060.44,NA,NA,"APSIM","5_64",5,6,4
2000-08-11,2000,224,0.15,9060.59,NA,NA,"APSIM","5_64",5,6,4
2000-08-12,2000,225,0.08,9060.67,NA,NA,"APSIM","5_64",5,6,4
2000-08-13,2000,226,0.05,9060.72,NA,NA,"APSIM","5_64",5,6,4
2000-08-14,2000,227,0.02,9060.74,NA,NA,"APSIM","5_64",5,6,4
2000-08-15,2000,228,0.01,9060.75,NA,NA,"APSIM","5_64",5,6,4
2000-08-16,2000,229,0.01,9060.76,NA,NA,"APSIM","5_64",5,6,4
2000-08-17,2000,230,0,9060.76,NA,NA,"APSIM","5_64",5,6,4
2000-08-18,2000,231,0,9060.76,NA,NA,"APSIM","5_64",5,6,4
2000-08-19,2000,232,0,9060.76,NA,NA,"APSIM","5_64",5,6,4
2000-08-20,2000,233,0,9060.76,NA,NA,"APSIM","5_64",5,6,4
2000-08-21,2000,234,0,9060.76,NA,NA,"APSIM","5_64",5,6,4
2000-08-22,2000,235,0,9060.76,NA,NA,"APSIM","5_64",5,6,4
2000-08-23,2000,236,0.07,9060.83,NA,NA,"APSIM","5_64",5,6,4
2000-08-24,2000,237,0,9060.83,NA,NA,"APSIM","5_64",5,6,4
2000-08-25,2000,238,0,9060.83,NA,NA,"APSIM","5_64",5,6,4
2000-08-26,2000,239,0,9060.83,NA,NA,"APSIM","5_64",5,6,4
2000-08-27,2000,240,0,9060.83,NA,NA,"APSIM","5_64",5,6,4
2000-08-28,2000,241,0,9060.83,NA,NA,"APSIM","5_64",5,6,4
2000-08-29,2000,242,0,9060.83,NA,NA,"APSIM","5_64",5,6,4
2000-08-30,2000,243,0,9060.83,NA,NA,"APSIM","5_64",5,6,4
2000-08-31,2000,244,0,9060.83,NA,NA,"APSIM","5_64",5,6,4
2000-09-01,2000,245,0,9060.83,NA,NA,"APSIM","5_64",5,6,4
2000-09-02,2000,246,0,9060.83,NA,NA,"APSIM","5_64",5,6,4
2000-09-03,2000,247,0,9060.83,NA,NA,"APSIM","5_64",5,6,4
2000-09-04,2000,248,0,9060.83,NA,NA,"APSIM","5_64",5,6,4
2000-09-05,2000,249,0,9060.83,NA,NA,"APSIM","5_64",5,6,4
2000-09-06,2000,250,0,9060.83,NA,NA,"APSIM","5_64",5,6,4
2000-09-07,2000,251,0,9060.83,NA,NA,"APSIM","5_64",5,6,4
2000-09-08,2000,252,0,9060.83,NA,NA,"APSIM","5_64",5,6,4
2000-09-09,2000,253,0,9060.83,NA,NA,"APSIM","5_64",5,6,4
2000-09-10,2000,254,0.11,9060.94,NA,NA,"APSIM","5_64",5,6,4
2000-09-11,2000,255,0,9060.94,NA,NA,"APSIM","5_64",5,6,4
2000-09-12,2000,256,0.12,9061.06,NA,NA,"APSIM","5_64",5,6,4
2000-09-13,2000,257,0.04,9061.1,NA,NA,"APSIM","5_64",5,6,4
2000-09-14,2000,258,0.1,9061.2,NA,NA,"APSIM","5_64",5,6,4
2000-09-15,2000,259,0.06,9061.26,NA,NA,"APSIM","5_64",5,6,4
2000-09-16,2000,260,0.03,9061.29,NA,NA,"APSIM","5_64",5,6,4
2000-09-17,2000,261,0.01,9061.3,NA,NA,"APSIM","5_64",5,6,4
2000-09-18,2000,262,0,9061.3,NA,NA,"APSIM","5_64",5,6,4
2000-09-19,2000,263,0,9061.3,NA,NA,"APSIM","5_64",5,6,4
2000-09-20,2000,264,0,9061.3,NA,NA,"APSIM","5_64",5,6,4
2000-09-21,2000,265,0,9061.3,NA,NA,"APSIM","5_64",5,6,4
2000-09-22,2000,266,0.12,9061.42,NA,NA,"APSIM","5_64",5,6,4
2000-09-23,2000,267,0.13,9061.55,NA,NA,"APSIM","5_64",5,6,4
2000-09-24,2000,268,0.08,9061.63,NA,NA,"APSIM","5_64",5,6,4
2000-09-25,2000,269,0.04,9061.67,NA,NA,"APSIM","5_64",5,6,4
2000-09-26,2000,270,0.03,9061.7,NA,NA,"APSIM","5_64",5,6,4
2000-09-27,2000,271,0.02,9061.72,NA,NA,"APSIM","5_64",5,6,4
2000-09-28,2000,272,0.02,9061.74,NA,NA,"APSIM","5_64",5,6,4
2000-09-29,2000,273,0.02,9061.76,NA,NA,"APSIM","5_64",5,6,4
2000-09-30,2000,274,0.02,9061.78,NA,NA,"APSIM","5_64",5,6,4
2000-10-01,2000,275,0.02,9061.8,NA,NA,"APSIM","5_64",5,6,4
2000-10-02,2000,276,0.02,9061.82,NA,NA,"APSIM","5_64",5,6,4
2000-10-03,2000,277,0.08,9061.9,NA,NA,"APSIM","5_64",5,6,4
2000-10-04,2000,278,0.61,9062.51,NA,NA,"APSIM","5_64",5,6,4
2000-10-05,2000,279,0.67,9063.18,NA,NA,"APSIM","5_64",5,6,4
2000-10-06,2000,280,0.68,9063.86,NA,NA,"APSIM","5_64",5,6,4
2000-10-07,2000,281,0.65,9064.51,NA,NA,"APSIM","5_64",5,6,4
2000-10-08,2000,282,0.59,9065.1,NA,NA,"APSIM","5_64",5,6,4
2000-10-09,2000,283,0.53,9065.63,NA,NA,"APSIM","5_64",5,6,4
2000-10-10,2000,284,0.31,9065.94,NA,NA,"APSIM","5_64",5,6,4
2000-10-11,2000,285,0.17,9066.11,NA,NA,"APSIM","5_64",5,6,4
2000-10-12,2000,286,0.12,9066.23,NA,NA,"APSIM","5_64",5,6,4
2000-10-13,2000,287,0.1,9066.33,NA,NA,"APSIM","5_64",5,6,4
2000-10-14,2000,288,0.09,9066.42,NA,NA,"APSIM","5_64",5,6,4
2000-10-15,2000,289,0.09,9066.51,NA,NA,"APSIM","5_64",5,6,4
2000-10-16,2000,290,0.09,9066.6,NA,NA,"APSIM","5_64",5,6,4
2000-10-17,2000,291,0.09,9066.69,NA,NA,"APSIM","5_64",5,6,4
2000-10-18,2000,292,0.08,9066.77,NA,NA,"APSIM","5_64",5,6,4
2000-10-19,2000,293,0.09,9066.86,NA,NA,"APSIM","5_64",5,6,4
2000-10-20,2000,294,0.09,9066.95,NA,NA,"APSIM","5_64",5,6,4
2000-10-21,2000,295,0.09,9067.04,NA,NA,"APSIM","5_64",5,6,4
2000-10-22,2000,296,0.09,9067.13,NA,NA,"APSIM","5_64",5,6,4
2000-10-23,2000,297,0.92,9068.05,NA,NA,"APSIM","5_64",5,6,4
2000-10-24,2000,298,0.64,9068.69,NA,NA,"APSIM","5_64",5,6,4
2000-10-25,2000,299,0.39,9069.08,NA,NA,"APSIM","5_64",5,6,4
2000-10-26,2000,300,0.3,9069.38,NA,NA,"APSIM","5_64",5,6,4
2000-10-27,2000,301,0.16,9069.54,NA,NA,"APSIM","5_64",5,6,4
2000-10-28,2000,302,0.11,9069.65,NA,NA,"APSIM","5_64",5,6,4
2000-10-29,2000,303,0.1,9069.75,NA,NA,"APSIM","5_64",5,6,4
2000-10-30,2000,304,0.09,9069.84,NA,NA,"APSIM","5_64",5,6,4
2000-10-31,2000,305,0.09,9069.93,NA,NA,"APSIM","5_64",5,6,4
2000-11-01,2000,306,0.09,9070.02,NA,NA,"APSIM","5_64",5,6,4
2000-11-02,2000,307,0.09,9070.11,NA,NA,"APSIM","5_64",5,6,4
2000-11-03,2000,308,0.09,9070.2,NA,NA,"APSIM","5_64",5,6,4
2000-11-04,2000,309,0.08,9070.28,NA,NA,"APSIM","5_64",5,6,4
2000-11-05,2000,310,0.08,9070.36,NA,NA,"APSIM","5_64",5,6,4
2000-11-06,2000,311,0.08,9070.44,NA,NA,"APSIM","5_64",5,6,4
2000-11-07,2000,312,0.07,9070.51,NA,NA,"APSIM","5_64",5,6,4
2000-11-08,2000,313,0.07,9070.58,NA,NA,"APSIM","5_64",5,6,4
2000-11-09,2000,314,8.85,9079.43,NA,NA,"APSIM","5_64",5,6,4
2000-11-10,2000,315,6.08,9085.51,NA,NA,"APSIM","5_64",5,6,4
2000-11-11,2000,316,4.11,9089.62,NA,NA,"APSIM","5_64",5,6,4
2000-11-12,2000,317,2.82,9092.44,NA,NA,"APSIM","5_64",5,6,4
2000-11-13,2000,318,7.02,9099.46,NA,NA,"APSIM","5_64",5,6,4
2000-11-14,2000,319,6,9105.46,NA,NA,"APSIM","5_64",5,6,4
2000-11-15,2000,320,4.91,9110.37,NA,NA,"APSIM","5_64",5,6,4
2000-11-16,2000,321,4.96,9115.33,NA,NA,"APSIM","5_64",5,6,4
2000-11-17,2000,322,4.6,9119.93,NA,NA,"APSIM","5_64",5,6,4
2000-11-18,2000,323,3.75,9123.68,NA,NA,"APSIM","5_64",5,6,4
2000-11-19,2000,324,3.16,9126.84,NA,NA,"APSIM","5_64",5,6,4
2000-11-20,2000,325,3.83,9130.67,NA,NA,"APSIM","5_64",5,6,4
2000-11-21,2000,326,4.02,9134.69,NA,NA,"APSIM","5_64",5,6,4
2000-11-22,2000,327,3.31,9138,NA,NA,"APSIM","5_64",5,6,4
2000-11-23,2000,328,2.78,9140.78,NA,NA,"APSIM","5_64",5,6,4
2000-11-24,2000,329,2.3,9143.08,NA,NA,"APSIM","5_64",5,6,4
2000-11-25,2000,330,2.33,9145.41,NA,NA,"APSIM","5_64",5,6,4
2000-11-26,2000,331,3.61,9149.02,NA,NA,"APSIM","5_64",5,6,4
2000-11-27,2000,332,3.36,9152.38,NA,NA,"APSIM","5_64",5,6,4
2000-11-28,2000,333,3.24,9155.62,NA,NA,"APSIM","5_64",5,6,4
2000-11-29,2000,334,3.79,9159.41,NA,NA,"APSIM","5_64",5,6,4
2000-11-30,2000,335,3.47,9162.88,NA,NA,"APSIM","5_64",5,6,4
2000-12-01,2000,336,2.95,9165.83,NA,NA,"APSIM","5_64",5,6,4
2000-12-02,2000,337,2.47,9168.3,NA,NA,"APSIM","5_64",5,6,4
2000-12-03,2000,338,2.1,9170.4,NA,NA,"APSIM","5_64",5,6,4
2000-12-04,2000,339,1.82,9172.22,NA,NA,"APSIM","5_64",5,6,4
2000-12-05,2000,340,1.57,9173.79,NA,NA,"APSIM","5_64",5,6,4
2000-12-06,2000,341,1.33,9175.12,NA,NA,"APSIM","5_64",5,6,4
2000-12-07,2000,342,1.15,9176.27,NA,NA,"APSIM","5_64",5,6,4
2000-12-08,2000,343,1.02,9177.29,NA,NA,"APSIM","5_64",5,6,4
2000-12-09,2000,344,0.89,9178.18,NA,NA,"APSIM","5_64",5,6,4
2000-12-10,2000,345,0.8,9178.98,NA,NA,"APSIM","5_64",5,6,4
2000-12-11,2000,346,1.34,9180.32,NA,NA,"APSIM","5_64",5,6,4
2000-12-12,2000,347,1.38,9181.7,NA,NA,"APSIM","5_64",5,6,4
2000-12-13,2000,348,1.54,9183.24,NA,NA,"APSIM","5_64",5,6,4
2000-12-14,2000,349,1.43,9184.67,NA,NA,"APSIM","5_64",5,6,4
2000-12-15,2000,350,1.28,9185.95,NA,NA,"APSIM","5_64",5,6,4
2000-12-16,2000,351,1.59,9187.54,NA,NA,"APSIM","5_64",5,6,4
2000-12-17,2000,352,1.77,9189.31,NA,NA,"APSIM","5_64",5,6,4
2000-12-18,2000,353,1.72,9191.03,NA,NA,"APSIM","5_64",5,6,4
2000-12-19,2000,354,1.54,9192.57,NA,NA,"APSIM","5_64",5,6,4
2000-12-20,2000,355,1.42,9193.99,NA,NA,"APSIM","5_64",5,6,4
2000-12-21,2000,356,1.41,9195.4,NA,NA,"APSIM","5_64",5,6,4
2000-12-22,2000,357,1.27,9196.67,NA,NA,"APSIM","5_64",5,6,4
2000-12-23,2000,358,1.27,9197.94,NA,NA,"APSIM","5_64",5,6,4
2000-12-24,2000,359,1.25,9199.19,NA,NA,"APSIM","5_64",5,6,4
2000-12-25,2000,360,1.21,9200.4,NA,NA,"APSIM","5_64",5,6,4
2000-12-26,2000,361,1.15,9201.55,NA,NA,"APSIM","5_64",5,6,4
2000-12-27,2000,362,1.12,9202.67,NA,NA,"APSIM","5_64",5,6,4
2000-12-28,2000,363,1.03,9203.7,NA,NA,"APSIM","5_64",5,6,4
2000-12-29,2000,364,1.21,9204.91,NA,NA,"APSIM","5_64",5,6,4
2000-12-30,2000,365,1.22,9206.13,NA,NA,"APSIM","5_64",5,6,4
2000-12-31,2000,366,1.2,9207.33,NA,NA,"APSIM","5_64",5,6,4
2001-01-01,2001,1,1.13,9208.46,NA,NA,"APSIM","5_64",5,6,4
2001-01-02,2001,2,1.08,9209.54,NA,NA,"APSIM","5_64",5,6,4
2001-01-03,2001,3,1.01,9210.55,NA,NA,"APSIM","5_64",5,6,4
2001-01-04,2001,4,1.09,9211.64,NA,NA,"APSIM","5_64",5,6,4
2001-01-05,2001,5,1.07,9212.71,NA,NA,"APSIM","5_64",5,6,4
2001-01-06,2001,6,1.07,9213.78,NA,NA,"APSIM","5_64",5,6,4
2001-01-07,2001,7,1.07,9214.85,NA,NA,"APSIM","5_64",5,6,4
2001-01-08,2001,8,1.04,9215.89,NA,NA,"APSIM","5_64",5,6,4
2001-01-09,2001,9,0.96,9216.85,NA,NA,"APSIM","5_64",5,6,4
2001-01-10,2001,10,0.89,9217.74,NA,NA,"APSIM","5_64",5,6,4
2001-01-11,2001,11,0.83,9218.57,NA,NA,"APSIM","5_64",5,6,4
2001-01-12,2001,12,0.78,9219.35,NA,NA,"APSIM","5_64",5,6,4
2001-01-13,2001,13,0.75,9220.1,NA,NA,"APSIM","5_64",5,6,4
2001-01-14,2001,14,0.74,9220.84,NA,NA,"APSIM","5_64",5,6,4
2001-01-15,2001,15,0.72,9221.56,NA,NA,"APSIM","5_64",5,6,4
2001-01-16,2001,16,0.7,9222.26,NA,NA,"APSIM","5_64",5,6,4
2001-01-17,2001,17,0.66,9222.92,NA,NA,"APSIM","5_64",5,6,4
2001-01-18,2001,18,0.62,9223.54,NA,NA,"APSIM","5_64",5,6,4
2001-01-19,2001,19,0.58,9224.12,NA,NA,"APSIM","5_64",5,6,4
2001-01-20,2001,20,0.54,9224.66,NA,NA,"APSIM","5_64",5,6,4
2001-01-21,2001,21,0.5,9225.16,NA,NA,"APSIM","5_64",5,6,4
2001-01-22,2001,22,0.48,9225.64,NA,NA,"APSIM","5_64",5,6,4
2001-01-23,2001,23,0.48,9226.12,NA,NA,"APSIM","5_64",5,6,4
2001-01-24,2001,24,0.48,9226.6,NA,NA,"APSIM","5_64",5,6,4
2001-01-25,2001,25,0.48,9227.08,NA,NA,"APSIM","5_64",5,6,4
2001-01-26,2001,26,0.47,9227.55,NA,NA,"APSIM","5_64",5,6,4
2001-01-27,2001,27,0.57,9228.12,NA,NA,"APSIM","5_64",5,6,4
2001-01-28,2001,28,0.56,9228.68,NA,NA,"APSIM","5_64",5,6,4
2001-01-29,2001,29,0.83,9229.51,NA,NA,"APSIM","5_64",5,6,4
2001-01-30,2001,30,1.22,9230.73,NA,NA,"APSIM","5_64",5,6,4
2001-01-31,2001,31,1.29,9232.02,NA,NA,"APSIM","5_64",5,6,4
2001-02-01,2001,32,1.35,9233.37,NA,NA,"APSIM","5_64",5,6,4
2001-02-02,2001,33,1.38,9234.75,NA,NA,"APSIM","5_64",5,6,4
2001-02-03,2001,34,1.28,9236.03,NA,NA,"APSIM","5_64",5,6,4
2001-02-04,2001,35,1.23,9237.26,NA,NA,"APSIM","5_64",5,6,4
2001-02-05,2001,36,1.2,9238.46,NA,NA,"APSIM","5_64",5,6,4
2001-02-06,2001,37,1.13,9239.59,NA,NA,"APSIM","5_64",5,6,4
2001-02-07,2001,38,1.07,9240.66,NA,NA,"APSIM","5_64",5,6,4
2001-02-08,2001,39,1.7,9242.36,NA,NA,"APSIM","5_64",5,6,4
2001-02-09,2001,40,3.06,9245.42,NA,NA,"APSIM","5_64",5,6,4
2001-02-10,2001,41,3.3,9248.72,NA,NA,"APSIM","5_64",5,6,4
2001-02-11,2001,42,3.27,9251.99,NA,NA,"APSIM","5_64",5,6,4
2001-02-12,2001,43,3.25,9255.24,NA,NA,"APSIM","5_64",5,6,4
2001-02-13,2001,44,3.08,9258.32,NA,NA,"APSIM","5_64",5,6,4
2001-02-14,2001,45,3.01,9261.33,NA,NA,"APSIM","5_64",5,6,4
2001-02-15,2001,46,2.92,9264.25,NA,NA,"APSIM","5_64",5,6,4
2001-02-16,2001,47,2.89,9267.14,NA,NA,"APSIM","5_64",5,6,4
2001-02-17,2001,48,2.67,9269.81,NA,NA,"APSIM","5_64",5,6,4
2001-02-18,2001,49,2.44,9272.25,NA,NA,"APSIM","5_64",5,6,4
2001-02-19,2001,50,2.3,9274.55,NA,NA,"APSIM","5_64",5,6,4
2001-02-20,2001,51,2.2,9276.75,NA,NA,"APSIM","5_64",5,6,4
2001-02-21,2001,52,2.05,9278.8,NA,NA,"APSIM","5_64",5,6,4
2001-02-22,2001,53,1.92,9280.72,NA,NA,"APSIM","5_64",5,6,4
2001-02-23,2001,54,1.84,9282.56,NA,NA,"APSIM","5_64",5,6,4
2001-02-24,2001,55,2.54,9285.1,NA,NA,"APSIM","5_64",5,6,4
2001-02-25,2001,56,2.89,9287.99,NA,NA,"APSIM","5_64",5,6,4
2001-02-26,2001,57,3.07,9291.06,NA,NA,"APSIM","5_64",5,6,4
2001-02-27,2001,58,3.19,9294.25,NA,NA,"APSIM","5_64",5,6,4
2001-02-28,2001,59,3.12,9297.37,NA,NA,"APSIM","5_64",5,6,4
2001-03-01,2001,60,3.1,9300.47,NA,NA,"APSIM","5_64",5,6,4
2001-03-02,2001,61,2.9,9303.37,NA,NA,"APSIM","5_64",5,6,4
2001-03-03,2001,62,2.82,9306.19,NA,NA,"APSIM","5_64",5,6,4
2001-03-04,2001,63,2.71,9308.9,NA,NA,"APSIM","5_64",5,6,4
2001-03-05,2001,64,2.63,9311.53,NA,NA,"APSIM","5_64",5,6,4
2001-03-06,2001,65,2.46,9313.99,NA,NA,"APSIM","5_64",5,6,4
2001-03-07,2001,66,2.33,9316.32,NA,NA,"APSIM","5_64",5,6,4
2001-03-08,2001,67,2.16,9318.48,NA,NA,"APSIM","5_64",5,6,4
2001-03-09,2001,68,2,9320.48,NA,NA,"APSIM","5_64",5,6,4
2001-03-10,2001,69,1.93,9322.41,NA,NA,"APSIM","5_64",5,6,4
2001-03-11,2001,70,1.92,9324.33,NA,NA,"APSIM","5_64",5,6,4
2001-03-12,2001,71,1.89,9326.22,NA,NA,"APSIM","5_64",5,6,4
2001-03-13,2001,72,1.85,9328.07,NA,NA,"APSIM","5_64",5,6,4
2001-03-14,2001,73,1.84,9329.91,NA,NA,"APSIM","5_64",5,6,4
2001-03-15,2001,74,1.77,9331.68,NA,NA,"APSIM","5_64",5,6,4
2001-03-16,2001,75,1.67,9333.35,NA,NA,"APSIM","5_64",5,6,4
2001-03-17,2001,76,1.58,9334.93,NA,NA,"APSIM","5_64",5,6,4
2001-03-18,2001,77,1.51,9336.44,NA,NA,"APSIM","5_64",5,6,4
2001-03-19,2001,78,1.41,9337.85,NA,NA,"APSIM","5_64",5,6,4
2001-03-20,2001,79,1.38,9339.23,NA,NA,"APSIM","5_64",5,6,4
2001-03-21,2001,80,1.39,9340.62,NA,NA,"APSIM","5_64",5,6,4
2001-03-22,2001,81,1.41,9342.03,NA,NA,"APSIM","5_64",5,6,4
2001-03-23,2001,82,1.38,9343.41,NA,NA,"APSIM","5_64",5,6,4
2001-03-24,2001,83,1.31,9344.72,NA,NA,"APSIM","5_64",5,6,4
2001-03-25,2001,84,1.17,9345.89,NA,NA,"APSIM","5_64",5,6,4
2001-03-26,2001,85,1.04,9346.93,NA,NA,"APSIM","5_64",5,6,4
2001-03-27,2001,86,0.95,9347.88,NA,NA,"APSIM","5_64",5,6,4
2001-03-28,2001,87,0.91,9348.79,NA,NA,"APSIM","5_64",5,6,4
2001-03-29,2001,88,0.91,9349.7,NA,NA,"APSIM","5_64",5,6,4
2001-03-30,2001,89,0.96,9350.66,NA,NA,"APSIM","5_64",5,6,4
2001-03-31,2001,90,1.03,9351.69,NA,NA,"APSIM","5_64",5,6,4
2001-04-01,2001,91,1.05,9352.74,NA,NA,"APSIM","5_64",5,6,4
2001-04-02,2001,92,1.07,9353.81,NA,NA,"APSIM","5_64",5,6,4
2001-04-03,2001,93,1.07,9354.88,NA,NA,"APSIM","5_64",5,6,4
2001-04-04,2001,94,1.09,9355.97,NA,NA,"APSIM","5_64",5,6,4
2001-04-05,2001,95,1.11,9357.08,NA,NA,"APSIM","5_64",5,6,4
2001-04-06,2001,96,1.17,9358.25,NA,NA,"APSIM","5_64",5,6,4
2001-04-07,2001,97,1.24,9359.49,NA,NA,"APSIM","5_64",5,6,4
2001-04-08,2001,98,1.31,9360.8,NA,NA,"APSIM","5_64",5,6,4
2001-04-09,2001,99,6.21,9367.01,NA,NA,"APSIM","5_64",5,6,4
2001-04-10,2001,100,8.04,9375.05,NA,NA,"APSIM","5_64",5,6,4
2001-04-11,2001,101,4.5,9379.55,NA,NA,"APSIM","5_64",5,6,4
2001-04-12,2001,102,1.73,9381.28,NA,NA,"APSIM","5_64",5,6,4
2001-04-13,2001,103,1.22,9382.5,NA,NA,"APSIM","5_64",5,6,4
2001-04-14,2001,104,1.2,9383.7,NA,NA,"APSIM","5_64",5,6,4
2001-04-15,2001,105,1.19,9384.89,NA,NA,"APSIM","5_64",5,6,4
