"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
1995-12-26,1995,360,1.4,3328.1,NA,NA,"APSIM","1_63",1,6,3
1995-12-27,1995,361,1.34,3329.44,NA,NA,"APSIM","1_63",1,6,3
1995-12-28,1995,362,1.3,3330.74,NA,NA,"APSIM","1_63",1,6,3
1995-12-29,1995,363,1.27,3332.01,NA,NA,"APSIM","1_63",1,6,3
1995-12-30,1995,364,1.26,3333.27,NA,NA,"APSIM","1_63",1,6,3
1995-12-31,1995,365,1.3,3334.57,NA,NA,"APSIM","1_63",1,6,3
1996-01-01,1996,1,1.33,3335.9,NA,NA,"APSIM","1_63",1,6,3
1996-01-02,1996,2,1.3,3337.2,NA,NA,"APSIM","1_63",1,6,3
1996-01-03,1996,3,1.25,3338.45,NA,NA,"APSIM","1_63",1,6,3
1996-01-04,1996,4,1.19,3339.64,NA,NA,"APSIM","1_63",1,6,3
1996-01-05,1996,5,1.12,3340.76,NA,NA,"APSIM","1_63",1,6,3
1996-01-06,1996,6,1.06,3341.82,NA,NA,"APSIM","1_63",1,6,3
1996-01-07,1996,7,1.02,3342.84,NA,NA,"APSIM","1_63",1,6,3
1996-01-08,1996,8,1,3343.84,NA,NA,"APSIM","1_63",1,6,3
1996-01-09,1996,9,1.06,3344.9,NA,NA,"APSIM","1_63",1,6,3
1996-01-10,1996,10,1.07,3345.97,NA,NA,"APSIM","1_63",1,6,3
1996-01-11,1996,11,1.07,3347.04,NA,NA,"APSIM","1_63",1,6,3
1996-01-12,1996,12,1.09,3348.13,NA,NA,"APSIM","1_63",1,6,3
1996-01-13,1996,13,1.14,3349.27,NA,NA,"APSIM","1_63",1,6,3
1996-01-14,1996,14,1.18,3350.45,NA,NA,"APSIM","1_63",1,6,3
1996-01-15,1996,15,1.17,3351.62,NA,NA,"APSIM","1_63",1,6,3
1996-01-16,1996,16,1.22,3352.84,NA,NA,"APSIM","1_63",1,6,3
1996-01-17,1996,17,1.34,3354.18,NA,NA,"APSIM","1_63",1,6,3
1996-01-18,1996,18,1.67,3355.85,NA,NA,"APSIM","1_63",1,6,3
1996-01-19,1996,19,1.65,3357.5,NA,NA,"APSIM","1_63",1,6,3
1996-01-20,1996,20,1.64,3359.14,NA,NA,"APSIM","1_63",1,6,3
1996-01-21,1996,21,1.6,3360.74,NA,NA,"APSIM","1_63",1,6,3
1996-01-22,1996,22,1.53,3362.27,NA,NA,"APSIM","1_63",1,6,3
1996-01-23,1996,23,1.62,3363.89,NA,NA,"APSIM","1_63",1,6,3
1996-01-24,1996,24,1.68,3365.57,NA,NA,"APSIM","1_63",1,6,3
1996-01-25,1996,25,1.71,3367.28,NA,NA,"APSIM","1_63",1,6,3
1996-01-26,1996,26,1.82,3369.1,NA,NA,"APSIM","1_63",1,6,3
1996-01-27,1996,27,1.77,3370.87,NA,NA,"APSIM","1_63",1,6,3
1996-01-28,1996,28,1.66,3372.53,NA,NA,"APSIM","1_63",1,6,3
1996-01-29,1996,29,1.59,3374.12,NA,NA,"APSIM","1_63",1,6,3
1996-01-30,1996,30,1.49,3375.61,NA,NA,"APSIM","1_63",1,6,3
1996-01-31,1996,31,1.32,3376.93,NA,NA,"APSIM","1_63",1,6,3
1996-02-01,1996,32,1.19,3378.12,NA,NA,"APSIM","1_63",1,6,3
1996-02-02,1996,33,1.08,3379.2,NA,NA,"APSIM","1_63",1,6,3
1996-02-03,1996,34,0.98,3380.18,NA,NA,"APSIM","1_63",1,6,3
1996-02-04,1996,35,0.93,3381.11,NA,NA,"APSIM","1_63",1,6,3
1996-02-05,1996,36,0.92,3382.03,NA,NA,"APSIM","1_63",1,6,3
1996-02-06,1996,37,0.94,3382.97,NA,NA,"APSIM","1_63",1,6,3
1996-02-07,1996,38,1.02,3383.99,NA,NA,"APSIM","1_63",1,6,3
1996-02-08,1996,39,1.2,3385.19,NA,NA,"APSIM","1_63",1,6,3
1996-02-09,1996,40,1.34,3386.53,NA,NA,"APSIM","1_63",1,6,3
1996-02-10,1996,41,1.47,3388,NA,NA,"APSIM","1_63",1,6,3
1996-02-11,1996,42,1.49,3389.49,NA,NA,"APSIM","1_63",1,6,3
1996-02-12,1996,43,1.41,3390.9,NA,NA,"APSIM","1_63",1,6,3
1996-02-13,1996,44,1.33,3392.23,NA,NA,"APSIM","1_63",1,6,3
1996-02-14,1996,45,1.26,3393.49,NA,NA,"APSIM","1_63",1,6,3
1996-02-15,1996,46,1.16,3394.65,NA,NA,"APSIM","1_63",1,6,3
1996-02-16,1996,47,1.1,3395.75,NA,NA,"APSIM","1_63",1,6,3
1996-02-17,1996,48,1.08,3396.83,NA,NA,"APSIM","1_63",1,6,3
1996-02-18,1996,49,1.05,3397.88,NA,NA,"APSIM","1_63",1,6,3
1996-02-19,1996,50,1.07,3398.95,NA,NA,"APSIM","1_63",1,6,3
1996-02-20,1996,51,1.12,3400.07,NA,NA,"APSIM","1_63",1,6,3
1996-02-21,1996,52,1.18,3401.25,NA,NA,"APSIM","1_63",1,6,3
1996-02-22,1996,53,1.2,3402.45,NA,NA,"APSIM","1_63",1,6,3
1996-02-23,1996,54,1.28,3403.73,NA,NA,"APSIM","1_63",1,6,3
1996-02-24,1996,55,1.31,3405.04,NA,NA,"APSIM","1_63",1,6,3
1996-02-25,1996,56,1.33,3406.37,NA,NA,"APSIM","1_63",1,6,3
1996-02-26,1996,57,1.54,3407.91,NA,NA,"APSIM","1_63",1,6,3
1996-02-27,1996,58,2.03,3409.94,NA,NA,"APSIM","1_63",1,6,3
1996-02-28,1996,59,2.19,3412.13,NA,NA,"APSIM","1_63",1,6,3
1996-02-29,1996,60,2.1,3414.23,NA,NA,"APSIM","1_63",1,6,3
1996-03-01,1996,61,1.98,3416.21,NA,NA,"APSIM","1_63",1,6,3
1996-03-02,1996,62,1.87,3418.08,NA,NA,"APSIM","1_63",1,6,3
1996-03-03,1996,63,1.65,3419.73,NA,NA,"APSIM","1_63",1,6,3
1996-03-04,1996,64,1.57,3421.3,NA,NA,"APSIM","1_63",1,6,3
1996-03-05,1996,65,1.66,3422.96,NA,NA,"APSIM","1_63",1,6,3
1996-03-06,1996,66,1.63,3424.59,NA,NA,"APSIM","1_63",1,6,3
1996-03-07,1996,67,1.57,3426.16,NA,NA,"APSIM","1_63",1,6,3
1996-03-08,1996,68,1.53,3427.69,NA,NA,"APSIM","1_63",1,6,3
1996-03-09,1996,69,1.48,3429.17,NA,NA,"APSIM","1_63",1,6,3
1996-03-10,1996,70,1.45,3430.62,NA,NA,"APSIM","1_63",1,6,3
1996-03-11,1996,71,1.49,3432.11,NA,NA,"APSIM","1_63",1,6,3
1996-03-12,1996,72,1.58,3433.69,NA,NA,"APSIM","1_63",1,6,3
1996-03-13,1996,73,1.7,3435.39,NA,NA,"APSIM","1_63",1,6,3
1996-03-14,1996,74,1.81,3437.2,NA,NA,"APSIM","1_63",1,6,3
1996-03-15,1996,75,1.83,3439.03,NA,NA,"APSIM","1_63",1,6,3
1996-03-16,1996,76,1.79,3440.82,NA,NA,"APSIM","1_63",1,6,3
1996-03-17,1996,77,1.72,3442.54,NA,NA,"APSIM","1_63",1,6,3
1996-03-18,1996,78,1.64,3444.18,NA,NA,"APSIM","1_63",1,6,3
1996-03-19,1996,79,1.52,3445.7,NA,NA,"APSIM","1_63",1,6,3
1996-03-20,1996,80,1.44,3447.14,NA,NA,"APSIM","1_63",1,6,3
1996-03-21,1996,81,1.36,3448.5,NA,NA,"APSIM","1_63",1,6,3
1996-03-22,1996,82,1.29,3449.79,NA,NA,"APSIM","1_63",1,6,3
1996-03-23,1996,83,1.27,3451.06,NA,NA,"APSIM","1_63",1,6,3
1996-03-24,1996,84,1.31,3452.37,NA,NA,"APSIM","1_63",1,6,3
1996-03-25,1996,85,1.33,3453.7,NA,NA,"APSIM","1_63",1,6,3
1996-03-26,1996,86,1.27,3454.97,NA,NA,"APSIM","1_63",1,6,3
1996-03-27,1996,87,1.24,3456.21,NA,NA,"APSIM","1_63",1,6,3
1996-03-28,1996,88,1.22,3457.43,NA,NA,"APSIM","1_63",1,6,3
1996-03-29,1996,89,1.18,3458.61,NA,NA,"APSIM","1_63",1,6,3
1996-03-30,1996,90,1.2,3459.81,NA,NA,"APSIM","1_63",1,6,3
1996-03-31,1996,91,1.26,3461.07,NA,NA,"APSIM","1_63",1,6,3
1996-04-01,1996,92,1.3,3462.37,NA,NA,"APSIM","1_63",1,6,3
1996-04-02,1996,93,1.32,3463.69,NA,NA,"APSIM","1_63",1,6,3
1996-04-03,1996,94,1.37,3465.06,NA,NA,"APSIM","1_63",1,6,3
1996-04-04,1996,95,1.29,3466.35,NA,NA,"APSIM","1_63",1,6,3
1996-04-05,1996,96,1.28,3467.63,NA,NA,"APSIM","1_63",1,6,3
1996-04-06,1996,97,1.25,3468.88,NA,NA,"APSIM","1_63",1,6,3
1996-04-07,1996,98,1.2,3470.08,NA,NA,"APSIM","1_63",1,6,3
1996-04-08,1996,99,1.09,3471.17,NA,NA,"APSIM","1_63",1,6,3
1996-04-09,1996,100,1.08,3472.25,NA,NA,"APSIM","1_63",1,6,3
1996-04-10,1996,101,1.11,3473.36,NA,NA,"APSIM","1_63",1,6,3
1996-04-11,1996,102,1.23,3474.59,NA,NA,"APSIM","1_63",1,6,3
1996-04-12,1996,103,1.33,3475.92,NA,NA,"APSIM","1_63",1,6,3
1996-04-13,1996,104,1.37,3477.29,NA,NA,"APSIM","1_63",1,6,3
1996-04-14,1996,105,1.4,3478.69,NA,NA,"APSIM","1_63",1,6,3
1996-04-15,1996,106,1.41,3480.1,NA,NA,"APSIM","1_63",1,6,3
1996-04-16,1996,107,1.29,3481.39,NA,NA,"APSIM","1_63",1,6,3
1996-04-17,1996,108,1.24,3482.63,NA,NA,"APSIM","1_63",1,6,3
1996-04-18,1996,109,1.37,3484,NA,NA,"APSIM","1_63",1,6,3
1996-04-19,1996,110,1.76,3485.76,NA,NA,"APSIM","1_63",1,6,3
1996-04-20,1996,111,1.98,3487.74,NA,NA,"APSIM","1_63",1,6,3
1996-04-21,1996,112,2.07,3489.81,NA,NA,"APSIM","1_63",1,6,3
1996-04-22,1996,113,2.59,3492.4,NA,NA,"APSIM","1_63",1,6,3
1996-04-23,1996,114,2.57,3494.97,NA,NA,"APSIM","1_63",1,6,3
1996-04-24,1996,115,2.46,3497.43,NA,NA,"APSIM","1_63",1,6,3
1996-04-25,1996,116,2.51,3499.94,NA,NA,"APSIM","1_63",1,6,3
1996-04-26,1996,117,2.35,3502.29,NA,NA,"APSIM","1_63",1,6,3
1996-04-27,1996,118,2.21,3504.5,NA,NA,"APSIM","1_63",1,6,3
1996-04-28,1996,119,2.15,3506.65,NA,NA,"APSIM","1_63",1,6,3
1996-04-29,1996,120,2.06,3508.71,NA,NA,"APSIM","1_63",1,6,3
1996-04-30,1996,121,1.95,3510.66,NA,NA,"APSIM","1_63",1,6,3
1996-05-01,1996,122,1.87,3512.53,NA,NA,"APSIM","1_63",1,6,3
1996-05-02,1996,123,1.85,3514.38,NA,NA,"APSIM","1_63",1,6,3
1996-05-03,1996,124,1.85,3516.23,NA,NA,"APSIM","1_63",1,6,3
1996-05-04,1996,125,1.85,3518.08,NA,NA,"APSIM","1_63",1,6,3
1996-05-05,1996,126,1.83,3519.91,NA,NA,"APSIM","1_63",1,6,3
1996-05-06,1996,127,1.79,3521.7,NA,NA,"APSIM","1_63",1,6,3
1996-05-07,1996,128,1.74,3523.44,NA,NA,"APSIM","1_63",1,6,3
1996-05-08,1996,129,1.67,3525.11,NA,NA,"APSIM","1_63",1,6,3
1996-05-09,1996,130,1.72,3526.83,NA,NA,"APSIM","1_63",1,6,3
1996-05-10,1996,131,2.25,3529.08,NA,NA,"APSIM","1_63",1,6,3
1996-05-11,1996,132,2.36,3531.44,NA,NA,"APSIM","1_63",1,6,3
1996-05-12,1996,133,2.23,3533.67,NA,NA,"APSIM","1_63",1,6,3
1996-05-13,1996,134,2.12,3535.79,NA,NA,"APSIM","1_63",1,6,3
1996-05-14,1996,135,1.97,3537.76,NA,NA,"APSIM","1_63",1,6,3
1996-05-15,1996,136,10.44,3548.2,NA,NA,"APSIM","1_63",1,6,3
1996-05-16,1996,137,3.71,3551.91,NA,NA,"APSIM","1_63",1,6,3
1996-05-17,1996,138,2.19,3554.1,NA,NA,"APSIM","1_63",1,6,3
1996-05-18,1996,139,2.27,3556.37,NA,NA,"APSIM","1_63",1,6,3
1996-05-19,1996,140,2.39,3558.76,NA,NA,"APSIM","1_63",1,6,3
1996-05-20,1996,141,26.59,3585.35,NA,NA,"APSIM","1_63",1,6,3
1996-05-21,1996,142,4.46,3589.81,NA,NA,"APSIM","1_63",1,6,3
1996-05-22,1996,143,3.48,3593.29,NA,NA,"APSIM","1_63",1,6,3
1996-05-23,1996,144,3,3596.29,NA,NA,"APSIM","1_63",1,6,3
1996-05-24,1996,145,2.48,3598.77,NA,NA,"APSIM","1_63",1,6,3
1996-05-25,1996,146,2.27,3601.04,NA,NA,"APSIM","1_63",1,6,3
1996-05-26,1996,147,2.09,3603.13,NA,NA,"APSIM","1_63",1,6,3
1996-05-27,1996,148,1.91,3605.04,NA,NA,"APSIM","1_63",1,6,3
1996-05-28,1996,149,1.86,3606.9,NA,NA,"APSIM","1_63",1,6,3
1996-05-29,1996,150,1.81,3608.71,NA,NA,"APSIM","1_63",1,6,3
1996-05-30,1996,151,1.79,3610.5,NA,NA,"APSIM","1_63",1,6,3
1996-05-31,1996,152,1.82,3612.32,NA,NA,"APSIM","1_63",1,6,3
1996-06-01,1996,153,1.88,3614.2,NA,NA,"APSIM","1_63",1,6,3
1996-06-02,1996,154,5.03,3619.23,NA,NA,"APSIM","1_63",1,6,3
1996-06-03,1996,155,2,3621.23,NA,NA,"APSIM","1_63",1,6,3
1996-06-04,1996,156,1.85,3623.08,NA,NA,"APSIM","1_63",1,6,3
1996-06-05,1996,157,1.79,3624.87,NA,NA,"APSIM","1_63",1,6,3
1996-06-06,1996,158,5.01,3629.88,NA,NA,"APSIM","1_63",1,6,3
1996-06-07,1996,159,7.06,3636.94,NA,NA,"APSIM","1_63",1,6,3
1996-06-08,1996,160,2.31,3639.25,NA,NA,"APSIM","1_63",1,6,3
1996-06-09,1996,161,26.54,3665.79,NA,NA,"APSIM","1_63",1,6,3
1996-06-10,1996,162,21.29,3687.08,NA,NA,"APSIM","1_63",1,6,3
1996-06-11,1996,163,21.87,3708.95,NA,NA,"APSIM","1_63",1,6,3
1996-06-12,1996,164,10.14,3719.09,NA,NA,"APSIM","1_63",1,6,3
1996-06-13,1996,165,7.4,3726.49,NA,NA,"APSIM","1_63",1,6,3
1996-06-14,1996,166,5.36,3731.85,NA,NA,"APSIM","1_63",1,6,3
1996-06-15,1996,167,4.44,3736.29,NA,NA,"APSIM","1_63",1,6,3
1996-06-16,1996,168,3.91,3740.2,NA,NA,"APSIM","1_63",1,6,3
1996-06-17,1996,169,23.31,3763.51,NA,NA,"APSIM","1_63",1,6,3
1996-06-18,1996,170,39.12,3802.63,NA,NA,"APSIM","1_63",1,6,3
1996-06-19,1996,171,34.56,3837.19,NA,NA,"APSIM","1_63",1,6,3
1996-06-20,1996,172,23.39,3860.58,NA,NA,"APSIM","1_63",1,6,3
1996-06-21,1996,173,17.26,3877.84,NA,NA,"APSIM","1_63",1,6,3
1996-06-22,1996,174,12.91,3890.75,NA,NA,"APSIM","1_63",1,6,3
1996-06-23,1996,175,9.73,3900.48,NA,NA,"APSIM","1_63",1,6,3
1996-06-24,1996,176,9.03,3909.51,NA,NA,"APSIM","1_63",1,6,3
1996-06-25,1996,177,6.51,3916.02,NA,NA,"APSIM","1_63",1,6,3
1996-06-26,1996,178,5.26,3921.28,NA,NA,"APSIM","1_63",1,6,3
1996-06-27,1996,179,4.45,3925.73,NA,NA,"APSIM","1_63",1,6,3
1996-06-28,1996,180,4.27,3930,NA,NA,"APSIM","1_63",1,6,3
1996-06-29,1996,181,4.2,3934.2,NA,NA,"APSIM","1_63",1,6,3
1996-06-30,1996,182,4.07,3938.27,NA,NA,"APSIM","1_63",1,6,3
1996-07-01,1996,183,3.85,3942.12,NA,NA,"APSIM","1_63",1,6,3
1996-07-02,1996,184,3.5,3945.62,NA,NA,"APSIM","1_63",1,6,3
1996-07-03,1996,185,3.16,3948.78,NA,NA,"APSIM","1_63",1,6,3
1996-07-04,1996,186,2.84,3951.62,NA,NA,"APSIM","1_63",1,6,3
1996-07-05,1996,187,2.65,3954.27,NA,NA,"APSIM","1_63",1,6,3
1996-07-06,1996,188,2.5,3956.77,NA,NA,"APSIM","1_63",1,6,3
1996-07-07,1996,189,2.45,3959.22,NA,NA,"APSIM","1_63",1,6,3
1996-07-08,1996,190,2.4,3961.62,NA,NA,"APSIM","1_63",1,6,3
1996-07-09,1996,191,2.26,3963.88,NA,NA,"APSIM","1_63",1,6,3
1996-07-10,1996,192,2.12,3966,NA,NA,"APSIM","1_63",1,6,3
1996-07-11,1996,193,2.02,3968.02,NA,NA,"APSIM","1_63",1,6,3
1996-07-12,1996,194,1.96,3969.98,NA,NA,"APSIM","1_63",1,6,3
1996-07-13,1996,195,1.91,3971.89,NA,NA,"APSIM","1_63",1,6,3
1996-07-14,1996,196,1.93,3973.82,NA,NA,"APSIM","1_63",1,6,3
1996-07-15,1996,197,1.88,3975.7,NA,NA,"APSIM","1_63",1,6,3
1996-07-16,1996,198,1.86,3977.56,NA,NA,"APSIM","1_63",1,6,3
1996-07-17,1996,199,1.81,3979.37,NA,NA,"APSIM","1_63",1,6,3
1996-07-18,1996,200,1.69,3981.06,NA,NA,"APSIM","1_63",1,6,3
1996-07-19,1996,201,1.6,3982.66,NA,NA,"APSIM","1_63",1,6,3
1996-07-20,1996,202,1.58,3984.24,NA,NA,"APSIM","1_63",1,6,3
1996-07-21,1996,203,1.49,3985.73,NA,NA,"APSIM","1_63",1,6,3
1996-07-22,1996,204,1.47,3987.2,NA,NA,"APSIM","1_63",1,6,3
1996-07-23,1996,205,1.44,3988.64,NA,NA,"APSIM","1_63",1,6,3
1996-07-24,1996,206,1.41,3990.05,NA,NA,"APSIM","1_63",1,6,3
1996-07-25,1996,207,1.36,3991.41,NA,NA,"APSIM","1_63",1,6,3
1996-07-26,1996,208,1.32,3992.73,NA,NA,"APSIM","1_63",1,6,3
1996-07-27,1996,209,1.26,3993.99,NA,NA,"APSIM","1_63",1,6,3
1996-07-28,1996,210,1.16,3995.15,NA,NA,"APSIM","1_63",1,6,3
1996-07-29,1996,211,1.09,3996.24,NA,NA,"APSIM","1_63",1,6,3
1996-07-30,1996,212,1.04,3997.28,NA,NA,"APSIM","1_63",1,6,3
1996-07-31,1996,213,1.02,3998.3,NA,NA,"APSIM","1_63",1,6,3
1996-08-01,1996,214,0.98,3999.28,NA,NA,"APSIM","1_63",1,6,3
1996-08-02,1996,215,1,4000.28,NA,NA,"APSIM","1_63",1,6,3
1996-08-03,1996,216,1.02,4001.3,NA,NA,"APSIM","1_63",1,6,3
1996-08-04,1996,217,1.04,4002.34,NA,NA,"APSIM","1_63",1,6,3
1996-08-05,1996,218,1.09,4003.43,NA,NA,"APSIM","1_63",1,6,3
1996-08-06,1996,219,1.08,4004.51,NA,NA,"APSIM","1_63",1,6,3
1996-08-07,1996,220,1.03,4005.54,NA,NA,"APSIM","1_63",1,6,3
1996-08-08,1996,221,1.02,4006.56,NA,NA,"APSIM","1_63",1,6,3
1996-08-09,1996,222,1,4007.56,NA,NA,"APSIM","1_63",1,6,3
1996-08-10,1996,223,0.96,4008.52,NA,NA,"APSIM","1_63",1,6,3
1996-08-11,1996,224,0.9,4009.42,NA,NA,"APSIM","1_63",1,6,3
1996-08-12,1996,225,0.87,4010.29,NA,NA,"APSIM","1_63",1,6,3
1996-08-13,1996,226,0.87,4011.16,NA,NA,"APSIM","1_63",1,6,3
1996-08-14,1996,227,0.87,4012.03,NA,NA,"APSIM","1_63",1,6,3
1996-08-15,1996,228,0.86,4012.89,NA,NA,"APSIM","1_63",1,6,3
1996-08-16,1996,229,0.86,4013.75,NA,NA,"APSIM","1_63",1,6,3
1996-08-17,1996,230,0.85,4014.6,NA,NA,"APSIM","1_63",1,6,3
1996-08-18,1996,231,0.83,4015.43,NA,NA,"APSIM","1_63",1,6,3
1996-08-19,1996,232,0.82,4016.25,NA,NA,"APSIM","1_63",1,6,3
1996-08-20,1996,233,0.85,4017.1,NA,NA,"APSIM","1_63",1,6,3
1996-08-21,1996,234,0.87,4017.97,NA,NA,"APSIM","1_63",1,6,3
1996-08-22,1996,235,0.88,4018.85,NA,NA,"APSIM","1_63",1,6,3
1996-08-23,1996,236,0.86,4019.71,NA,NA,"APSIM","1_63",1,6,3
1996-08-24,1996,237,0.86,4020.57,NA,NA,"APSIM","1_63",1,6,3
1996-08-25,1996,238,0.84,4021.41,NA,NA,"APSIM","1_63",1,6,3
1996-08-26,1996,239,0.82,4022.23,NA,NA,"APSIM","1_63",1,6,3
1996-08-27,1996,240,0.79,4023.02,NA,NA,"APSIM","1_63",1,6,3
1996-08-28,1996,241,0.78,4023.8,NA,NA,"APSIM","1_63",1,6,3
1996-08-29,1996,242,0.76,4024.56,NA,NA,"APSIM","1_63",1,6,3
1996-08-30,1996,243,0.75,4025.31,NA,NA,"APSIM","1_63",1,6,3
1996-08-31,1996,244,0.73,4026.04,NA,NA,"APSIM","1_63",1,6,3
1996-09-01,1996,245,0.7,4026.74,NA,NA,"APSIM","1_63",1,6,3
1996-09-02,1996,246,0.66,4027.4,NA,NA,"APSIM","1_63",1,6,3
1996-09-03,1996,247,0.62,4028.02,NA,NA,"APSIM","1_63",1,6,3
1996-09-04,1996,248,0.57,4028.59,NA,NA,"APSIM","1_63",1,6,3
1996-09-05,1996,249,0.53,4029.12,NA,NA,"APSIM","1_63",1,6,3
1996-09-06,1996,250,0.48,4029.6,NA,NA,"APSIM","1_63",1,6,3
1996-09-07,1996,251,0.44,4030.04,NA,NA,"APSIM","1_63",1,6,3
1996-09-08,1996,252,0.41,4030.45,NA,NA,"APSIM","1_63",1,6,3
1996-09-09,1996,253,0.4,4030.85,NA,NA,"APSIM","1_63",1,6,3
1996-09-10,1996,254,0.39,4031.24,NA,NA,"APSIM","1_63",1,6,3
1996-09-11,1996,255,0.39,4031.63,NA,NA,"APSIM","1_63",1,6,3
1996-09-12,1996,256,0.38,4032.01,NA,NA,"APSIM","1_63",1,6,3
1996-09-13,1996,257,0.28,4032.29,NA,NA,"APSIM","1_63",1,6,3
1996-09-14,1996,258,0.32,4032.61,NA,NA,"APSIM","1_63",1,6,3
1996-09-15,1996,259,0.31,4032.92,NA,NA,"APSIM","1_63",1,6,3
1996-09-16,1996,260,0.29,4033.21,NA,NA,"APSIM","1_63",1,6,3
1996-09-17,1996,261,0.29,4033.5,NA,NA,"APSIM","1_63",1,6,3
1996-09-18,1996,262,0.3,4033.8,NA,NA,"APSIM","1_63",1,6,3
1996-09-19,1996,263,0.31,4034.11,NA,NA,"APSIM","1_63",1,6,3
1996-09-20,1996,264,0.32,4034.43,NA,NA,"APSIM","1_63",1,6,3
1996-09-21,1996,265,0.31,4034.74,NA,NA,"APSIM","1_63",1,6,3
1996-09-22,1996,266,0.31,4035.05,NA,NA,"APSIM","1_63",1,6,3
1996-09-23,1996,267,0.3,4035.35,NA,NA,"APSIM","1_63",1,6,3
1996-09-24,1996,268,0.29,4035.64,NA,NA,"APSIM","1_63",1,6,3
1996-09-25,1996,269,0.27,4035.91,NA,NA,"APSIM","1_63",1,6,3
1996-09-26,1996,270,0.27,4036.18,NA,NA,"APSIM","1_63",1,6,3
1996-09-27,1996,271,0.27,4036.45,NA,NA,"APSIM","1_63",1,6,3
1996-09-28,1996,272,0.26,4036.71,NA,NA,"APSIM","1_63",1,6,3
1996-09-29,1996,273,0.25,4036.96,NA,NA,"APSIM","1_63",1,6,3
1996-09-30,1996,274,0.26,4037.22,NA,NA,"APSIM","1_63",1,6,3
1996-10-01,1996,275,0.26,4037.48,NA,NA,"APSIM","1_63",1,6,3
1996-10-02,1996,276,0.26,4037.74,NA,NA,"APSIM","1_63",1,6,3
1996-10-03,1996,277,0.26,4038,NA,NA,"APSIM","1_63",1,6,3
1996-10-04,1996,278,0.25,4038.25,NA,NA,"APSIM","1_63",1,6,3
1996-10-05,1996,279,0.24,4038.49,NA,NA,"APSIM","1_63",1,6,3
1996-10-06,1996,280,0.24,4038.73,NA,NA,"APSIM","1_63",1,6,3
1996-10-07,1996,281,0.23,4038.96,NA,NA,"APSIM","1_63",1,6,3
1996-10-08,1996,282,0.23,4039.19,NA,NA,"APSIM","1_63",1,6,3
1996-10-09,1996,283,0.22,4039.41,NA,NA,"APSIM","1_63",1,6,3
1996-10-10,1996,284,0.21,4039.62,NA,NA,"APSIM","1_63",1,6,3
1996-10-11,1996,285,0.2,4039.82,NA,NA,"APSIM","1_63",1,6,3
1996-10-12,1996,286,0.2,4040.02,NA,NA,"APSIM","1_63",1,6,3
1996-10-13,1996,287,0.21,4040.23,NA,NA,"APSIM","1_63",1,6,3
1996-10-14,1996,288,0.22,4040.45,NA,NA,"APSIM","1_63",1,6,3
1996-10-15,1996,289,0.23,4040.68,NA,NA,"APSIM","1_63",1,6,3
1996-10-16,1996,290,0.24,4040.92,NA,NA,"APSIM","1_63",1,6,3
1996-10-17,1996,291,0.25,4041.17,NA,NA,"APSIM","1_63",1,6,3
1996-10-18,1996,292,0.24,4041.41,NA,NA,"APSIM","1_63",1,6,3
1996-10-19,1996,293,0.23,4041.64,NA,NA,"APSIM","1_63",1,6,3
1996-10-20,1996,294,0.22,4041.86,NA,NA,"APSIM","1_63",1,6,3
1996-10-21,1996,295,0.21,4042.07,NA,NA,"APSIM","1_63",1,6,3
1996-10-22,1996,296,0.2,4042.27,NA,NA,"APSIM","1_63",1,6,3
1996-10-23,1996,297,0.2,4042.47,NA,NA,"APSIM","1_63",1,6,3
1996-10-24,1996,298,0.2,4042.67,NA,NA,"APSIM","1_63",1,6,3
1996-10-25,1996,299,0.2,4042.87,NA,NA,"APSIM","1_63",1,6,3
1996-10-26,1996,300,0.2,4043.07,NA,NA,"APSIM","1_63",1,6,3
1996-10-27,1996,301,0.2,4043.27,NA,NA,"APSIM","1_63",1,6,3
1996-10-28,1996,302,0.2,4043.47,NA,NA,"APSIM","1_63",1,6,3
1996-10-29,1996,303,0.46,4043.93,NA,NA,"APSIM","1_63",1,6,3
1996-10-30,1996,304,0.37,4044.3,NA,NA,"APSIM","1_63",1,6,3
1996-10-31,1996,305,0.61,4044.91,NA,NA,"APSIM","1_63",1,6,3
1996-11-01,1996,306,0.8,4045.71,NA,NA,"APSIM","1_63",1,6,3
1996-11-02,1996,307,1.16,4046.87,NA,NA,"APSIM","1_63",1,6,3
1996-11-03,1996,308,1.25,4048.12,NA,NA,"APSIM","1_63",1,6,3
1996-11-04,1996,309,1.15,4049.27,NA,NA,"APSIM","1_63",1,6,3
1996-11-05,1996,310,1.05,4050.32,NA,NA,"APSIM","1_63",1,6,3
1996-11-06,1996,311,1.32,4051.64,NA,NA,"APSIM","1_63",1,6,3
1996-11-07,1996,312,4.81,4056.45,NA,NA,"APSIM","1_63",1,6,3
1996-11-08,1996,313,7.06,4063.51,NA,NA,"APSIM","1_63",1,6,3
1996-11-09,1996,314,7.79,4071.3,NA,NA,"APSIM","1_63",1,6,3
1996-11-10,1996,315,7.34,4078.64,NA,NA,"APSIM","1_63",1,6,3
1996-11-11,1996,316,6.28,4084.92,NA,NA,"APSIM","1_63",1,6,3
1996-11-12,1996,317,5.47,4090.39,NA,NA,"APSIM","1_63",1,6,3
