"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
1989-02-11,1989,42,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-02-12,1989,43,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-02-13,1989,44,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-02-14,1989,45,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-02-15,1989,46,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-02-16,1989,47,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-02-17,1989,48,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-02-18,1989,49,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-02-19,1989,50,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-02-20,1989,51,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-02-21,1989,52,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-02-22,1989,53,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-02-23,1989,54,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-02-24,1989,55,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-02-25,1989,56,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-02-26,1989,57,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-02-27,1989,58,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-02-28,1989,59,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-03-01,1989,60,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-03-02,1989,61,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-03-03,1989,62,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-03-04,1989,63,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-03-05,1989,64,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-03-06,1989,65,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-03-07,1989,66,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-03-08,1989,67,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-03-09,1989,68,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-03-10,1989,69,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-03-11,1989,70,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-03-12,1989,71,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-03-13,1989,72,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-03-14,1989,73,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-03-15,1989,74,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-03-16,1989,75,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-03-17,1989,76,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-03-18,1989,77,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-03-19,1989,78,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-03-20,1989,79,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-03-21,1989,80,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-03-22,1989,81,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-03-23,1989,82,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-03-24,1989,83,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-03-25,1989,84,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-03-26,1989,85,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-03-27,1989,86,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-03-28,1989,87,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-03-29,1989,88,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-03-30,1989,89,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-03-31,1989,90,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-04-01,1989,91,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-04-02,1989,92,0,0,NA,NA,"APSIM","1_55",1,5,5
1989-04-03,1989,93,0.03,0.03,NA,NA,"APSIM","1_55",1,5,5
1989-04-04,1989,94,0.08,0.11,NA,NA,"APSIM","1_55",1,5,5
1989-04-05,1989,95,0.12,0.23,NA,NA,"APSIM","1_55",1,5,5
1989-04-06,1989,96,0.15,0.38,NA,NA,"APSIM","1_55",1,5,5
1989-04-07,1989,97,0.15,0.53,NA,NA,"APSIM","1_55",1,5,5
1989-04-08,1989,98,0.14,0.67,NA,NA,"APSIM","1_55",1,5,5
1989-04-09,1989,99,0.12,0.79,NA,NA,"APSIM","1_55",1,5,5
1989-04-10,1989,100,0.1,0.89,NA,NA,"APSIM","1_55",1,5,5
1989-04-11,1989,101,0.09,0.98,NA,NA,"APSIM","1_55",1,5,5
1989-04-12,1989,102,0.09,1.07,NA,NA,"APSIM","1_55",1,5,5
1989-04-13,1989,103,0.08,1.15,NA,NA,"APSIM","1_55",1,5,5
1989-04-14,1989,104,0.08,1.23,NA,NA,"APSIM","1_55",1,5,5
1989-04-15,1989,105,0.08,1.31,NA,NA,"APSIM","1_55",1,5,5
1989-04-16,1989,106,0.07,1.38,NA,NA,"APSIM","1_55",1,5,5
1989-04-17,1989,107,0.07,1.45,NA,NA,"APSIM","1_55",1,5,5
1989-04-18,1989,108,0.06,1.51,NA,NA,"APSIM","1_55",1,5,5
1989-04-19,1989,109,0.05,1.56,NA,NA,"APSIM","1_55",1,5,5
1989-04-20,1989,110,0.05,1.61,NA,NA,"APSIM","1_55",1,5,5
1989-04-21,1989,111,0.05,1.66,NA,NA,"APSIM","1_55",1,5,5
1989-04-22,1989,112,0.05,1.71,NA,NA,"APSIM","1_55",1,5,5
1989-04-23,1989,113,0.05,1.76,NA,NA,"APSIM","1_55",1,5,5
1989-04-24,1989,114,0.05,1.81,NA,NA,"APSIM","1_55",1,5,5
1989-04-25,1989,115,0.04,1.85,NA,NA,"APSIM","1_55",1,5,5
1989-04-26,1989,116,0.04,1.89,NA,NA,"APSIM","1_55",1,5,5
1989-04-27,1989,117,0.04,1.93,NA,NA,"APSIM","1_55",1,5,5
1989-04-28,1989,118,0.04,1.97,NA,NA,"APSIM","1_55",1,5,5
1989-04-29,1989,119,0.04,2.01,NA,NA,"APSIM","1_55",1,5,5
1989-04-30,1989,120,0.03,2.04,NA,NA,"APSIM","1_55",1,5,5
1989-05-01,1989,121,0.03,2.07,NA,NA,"APSIM","1_55",1,5,5
1989-05-02,1989,122,0.03,2.1,NA,NA,"APSIM","1_55",1,5,5
1989-05-03,1989,123,0.03,2.13,NA,NA,"APSIM","1_55",1,5,5
1989-05-04,1989,124,0.03,2.16,NA,NA,"APSIM","1_55",1,5,5
1989-05-05,1989,125,0.02,2.18,NA,NA,"APSIM","1_55",1,5,5
1989-05-06,1989,126,0.02,2.2,NA,NA,"APSIM","1_55",1,5,5
1989-05-07,1989,127,0.02,2.22,NA,NA,"APSIM","1_55",1,5,5
1989-05-08,1989,128,0.02,2.24,NA,NA,"APSIM","1_55",1,5,5
1989-05-09,1989,129,0.02,2.26,NA,NA,"APSIM","1_55",1,5,5
1989-05-10,1989,130,0.02,2.28,NA,NA,"APSIM","1_55",1,5,5
1989-05-11,1989,131,0.02,2.3,NA,NA,"APSIM","1_55",1,5,5
1989-05-12,1989,132,0.02,2.32,NA,NA,"APSIM","1_55",1,5,5
1989-05-13,1989,133,0.02,2.34,NA,NA,"APSIM","1_55",1,5,5
1989-05-14,1989,134,0.02,2.36,NA,NA,"APSIM","1_55",1,5,5
1989-05-15,1989,135,0.02,2.38,NA,NA,"APSIM","1_55",1,5,5
1989-05-16,1989,136,0.02,2.4,NA,NA,"APSIM","1_55",1,5,5
1989-05-17,1989,137,0.02,2.42,NA,NA,"APSIM","1_55",1,5,5
1989-05-18,1989,138,0.02,2.44,NA,NA,"APSIM","1_55",1,5,5
1989-05-19,1989,139,0.02,2.46,NA,NA,"APSIM","1_55",1,5,5
1989-05-20,1989,140,0.02,2.48,NA,NA,"APSIM","1_55",1,5,5
1989-05-21,1989,141,0.02,2.5,NA,NA,"APSIM","1_55",1,5,5
1989-05-22,1989,142,0.02,2.52,NA,NA,"APSIM","1_55",1,5,5
1989-05-23,1989,143,0.02,2.54,NA,NA,"APSIM","1_55",1,5,5
1989-05-24,1989,144,0.02,2.56,NA,NA,"APSIM","1_55",1,5,5
1989-05-25,1989,145,0.03,2.59,NA,NA,"APSIM","1_55",1,5,5
1989-05-26,1989,146,0.04,2.63,NA,NA,"APSIM","1_55",1,5,5
1989-05-27,1989,147,0.04,2.67,NA,NA,"APSIM","1_55",1,5,5
1989-05-28,1989,148,0.05,2.72,NA,NA,"APSIM","1_55",1,5,5
1989-05-29,1989,149,0.05,2.77,NA,NA,"APSIM","1_55",1,5,5
1989-05-30,1989,150,0.12,2.89,NA,NA,"APSIM","1_55",1,5,5
1989-05-31,1989,151,0.18,3.07,NA,NA,"APSIM","1_55",1,5,5
1989-06-01,1989,152,0.25,3.32,NA,NA,"APSIM","1_55",1,5,5
1989-06-02,1989,153,0.3,3.62,NA,NA,"APSIM","1_55",1,5,5
1989-06-03,1989,154,0.36,3.98,NA,NA,"APSIM","1_55",1,5,5
1989-06-04,1989,155,0.41,4.39,NA,NA,"APSIM","1_55",1,5,5
1989-06-05,1989,156,0.46,4.85,NA,NA,"APSIM","1_55",1,5,5
1989-06-06,1989,157,0.52,5.37,NA,NA,"APSIM","1_55",1,5,5
1989-06-07,1989,158,0.56,5.93,NA,NA,"APSIM","1_55",1,5,5
1989-06-08,1989,159,0.61,6.54,NA,NA,"APSIM","1_55",1,5,5
1989-06-09,1989,160,0.65,7.19,NA,NA,"APSIM","1_55",1,5,5
1989-06-10,1989,161,0.7,7.89,NA,NA,"APSIM","1_55",1,5,5
1989-06-11,1989,162,0.69,8.58,NA,NA,"APSIM","1_55",1,5,5
1989-06-12,1989,163,0.69,9.27,NA,NA,"APSIM","1_55",1,5,5
1989-06-13,1989,164,0.64,9.91,NA,NA,"APSIM","1_55",1,5,5
1989-06-14,1989,165,0.64,10.55,NA,NA,"APSIM","1_55",1,5,5
1989-06-15,1989,166,0.61,11.16,NA,NA,"APSIM","1_55",1,5,5
1989-06-16,1989,167,0.56,11.72,NA,NA,"APSIM","1_55",1,5,5
1989-06-17,1989,168,0.57,12.29,NA,NA,"APSIM","1_55",1,5,5
1989-06-18,1989,169,0.57,12.86,NA,NA,"APSIM","1_55",1,5,5
1989-06-19,1989,170,0.61,13.47,NA,NA,"APSIM","1_55",1,5,5
1989-06-20,1989,171,0.58,14.05,NA,NA,"APSIM","1_55",1,5,5
1989-06-21,1989,172,0.6,14.65,NA,NA,"APSIM","1_55",1,5,5
1989-06-22,1989,173,0.6,15.25,NA,NA,"APSIM","1_55",1,5,5
1989-06-23,1989,174,0.71,15.96,NA,NA,"APSIM","1_55",1,5,5
1989-06-24,1989,175,0.68,16.64,NA,NA,"APSIM","1_55",1,5,5
1989-06-25,1989,176,0.65,17.29,NA,NA,"APSIM","1_55",1,5,5
1989-06-26,1989,177,0.72,18.01,NA,NA,"APSIM","1_55",1,5,5
1989-06-27,1989,178,0.72,18.73,NA,NA,"APSIM","1_55",1,5,5
1989-06-28,1989,179,0.61,19.34,NA,NA,"APSIM","1_55",1,5,5
1989-06-29,1989,180,0.54,19.88,NA,NA,"APSIM","1_55",1,5,5
1989-06-30,1989,181,0.5,20.38,NA,NA,"APSIM","1_55",1,5,5
1989-07-01,1989,182,0.47,20.85,NA,NA,"APSIM","1_55",1,5,5
1989-07-02,1989,183,0.46,21.31,NA,NA,"APSIM","1_55",1,5,5
1989-07-03,1989,184,0.44,21.75,NA,NA,"APSIM","1_55",1,5,5
1989-07-04,1989,185,0.43,22.18,NA,NA,"APSIM","1_55",1,5,5
1989-07-05,1989,186,0.41,22.59,NA,NA,"APSIM","1_55",1,5,5
1989-07-06,1989,187,0.39,22.98,NA,NA,"APSIM","1_55",1,5,5
1989-07-07,1989,188,0.37,23.35,NA,NA,"APSIM","1_55",1,5,5
1989-07-08,1989,189,0.35,23.7,NA,NA,"APSIM","1_55",1,5,5
1989-07-09,1989,190,0.32,24.02,NA,NA,"APSIM","1_55",1,5,5
1989-07-10,1989,191,0.31,24.33,NA,NA,"APSIM","1_55",1,5,5
1989-07-11,1989,192,0.29,24.62,NA,NA,"APSIM","1_55",1,5,5
1989-07-12,1989,193,0.26,24.88,NA,NA,"APSIM","1_55",1,5,5
1989-07-13,1989,194,0.24,25.12,NA,NA,"APSIM","1_55",1,5,5
1989-07-14,1989,195,0.22,25.34,NA,NA,"APSIM","1_55",1,5,5
1989-07-15,1989,196,0.2,25.54,NA,NA,"APSIM","1_55",1,5,5
1989-07-16,1989,197,0.19,25.73,NA,NA,"APSIM","1_55",1,5,5
1989-07-17,1989,198,0.19,25.92,NA,NA,"APSIM","1_55",1,5,5
1989-07-18,1989,199,0.18,26.1,NA,NA,"APSIM","1_55",1,5,5
1989-07-19,1989,200,0.17,26.27,NA,NA,"APSIM","1_55",1,5,5
1989-07-20,1989,201,0.15,26.42,NA,NA,"APSIM","1_55",1,5,5
1989-07-21,1989,202,20.57,46.99,NA,NA,"APSIM","1_55",1,5,5
1989-07-22,1989,203,8,54.99,NA,NA,"APSIM","1_55",1,5,5
1989-07-23,1989,204,0.12,55.11,NA,NA,"APSIM","1_55",1,5,5
1989-07-24,1989,205,19.26,74.37,NA,NA,"APSIM","1_55",1,5,5
1989-07-25,1989,206,14.24,88.61,NA,NA,"APSIM","1_55",1,5,5
1989-07-26,1989,207,5.29,93.9,NA,NA,"APSIM","1_55",1,5,5
1989-07-27,1989,208,9.57,103.47,NA,NA,"APSIM","1_55",1,5,5
1989-07-28,1989,209,3.1,106.57,NA,NA,"APSIM","1_55",1,5,5
1989-07-29,1989,210,0.08,106.65,NA,NA,"APSIM","1_55",1,5,5
1989-07-30,1989,211,4.8,111.45,NA,NA,"APSIM","1_55",1,5,5
1989-07-31,1989,212,1.75,113.2,NA,NA,"APSIM","1_55",1,5,5
1989-08-01,1989,213,0.06,113.26,NA,NA,"APSIM","1_55",1,5,5
1989-08-02,1989,214,0.06,113.32,NA,NA,"APSIM","1_55",1,5,5
1989-08-03,1989,215,0.05,113.37,NA,NA,"APSIM","1_55",1,5,5
1989-08-04,1989,216,0.75,114.12,NA,NA,"APSIM","1_55",1,5,5
1989-08-05,1989,217,6.52,120.64,NA,NA,"APSIM","1_55",1,5,5
1989-08-06,1989,218,3.44,124.08,NA,NA,"APSIM","1_55",1,5,5
1989-08-07,1989,219,1.39,125.47,NA,NA,"APSIM","1_55",1,5,5
1989-08-08,1989,220,0.1,125.57,NA,NA,"APSIM","1_55",1,5,5
1989-08-09,1989,221,0.04,125.61,NA,NA,"APSIM","1_55",1,5,5
1989-08-10,1989,222,0.04,125.65,NA,NA,"APSIM","1_55",1,5,5
1989-08-11,1989,223,0.04,125.69,NA,NA,"APSIM","1_55",1,5,5
1989-08-12,1989,224,3.61,129.3,NA,NA,"APSIM","1_55",1,5,5
1989-08-13,1989,225,2.05,131.35,NA,NA,"APSIM","1_55",1,5,5
1989-08-14,1989,226,1.07,132.42,NA,NA,"APSIM","1_55",1,5,5
1989-08-15,1989,227,0.2,132.62,NA,NA,"APSIM","1_55",1,5,5
1989-08-16,1989,228,0.03,132.65,NA,NA,"APSIM","1_55",1,5,5
1989-08-17,1989,229,0.03,132.68,NA,NA,"APSIM","1_55",1,5,5
1989-08-18,1989,230,0.03,132.71,NA,NA,"APSIM","1_55",1,5,5
1989-08-19,1989,231,0.03,132.74,NA,NA,"APSIM","1_55",1,5,5
1989-08-20,1989,232,0.53,133.27,NA,NA,"APSIM","1_55",1,5,5
1989-08-21,1989,233,0.03,133.3,NA,NA,"APSIM","1_55",1,5,5
1989-08-22,1989,234,0.02,133.32,NA,NA,"APSIM","1_55",1,5,5
1989-08-23,1989,235,0.02,133.34,NA,NA,"APSIM","1_55",1,5,5
1989-08-24,1989,236,0.02,133.36,NA,NA,"APSIM","1_55",1,5,5
1989-08-25,1989,237,0.02,133.38,NA,NA,"APSIM","1_55",1,5,5
1989-08-26,1989,238,0.02,133.4,NA,NA,"APSIM","1_55",1,5,5
1989-08-27,1989,239,0.01,133.41,NA,NA,"APSIM","1_55",1,5,5
1989-08-28,1989,240,0.01,133.42,NA,NA,"APSIM","1_55",1,5,5
1989-08-29,1989,241,0.49,133.91,NA,NA,"APSIM","1_55",1,5,5
1989-08-30,1989,242,0.09,134,NA,NA,"APSIM","1_55",1,5,5
1989-08-31,1989,243,0.01,134.01,NA,NA,"APSIM","1_55",1,5,5
1989-09-01,1989,244,0.84,134.85,NA,NA,"APSIM","1_55",1,5,5
1989-09-02,1989,245,0.77,135.62,NA,NA,"APSIM","1_55",1,5,5
1989-09-03,1989,246,0.53,136.15,NA,NA,"APSIM","1_55",1,5,5
1989-09-04,1989,247,0.28,136.43,NA,NA,"APSIM","1_55",1,5,5
1989-09-05,1989,248,0.12,136.55,NA,NA,"APSIM","1_55",1,5,5
1989-09-06,1989,249,0.49,137.04,NA,NA,"APSIM","1_55",1,5,5
1989-09-07,1989,250,0.75,137.79,NA,NA,"APSIM","1_55",1,5,5
1989-09-08,1989,251,1.9,139.69,NA,NA,"APSIM","1_55",1,5,5
1989-09-09,1989,252,2.16,141.85,NA,NA,"APSIM","1_55",1,5,5
1989-09-10,1989,253,2.12,143.97,NA,NA,"APSIM","1_55",1,5,5
1989-09-11,1989,254,2.11,146.08,NA,NA,"APSIM","1_55",1,5,5
1989-09-12,1989,255,1.92,148,NA,NA,"APSIM","1_55",1,5,5
1989-09-13,1989,256,1.78,149.78,NA,NA,"APSIM","1_55",1,5,5
1989-09-14,1989,257,1.51,151.29,NA,NA,"APSIM","1_55",1,5,5
1989-09-15,1989,258,0.5,151.79,NA,NA,"APSIM","1_55",1,5,5
1989-09-16,1989,259,0.48,152.27,NA,NA,"APSIM","1_55",1,5,5
1989-09-17,1989,260,0.47,152.74,NA,NA,"APSIM","1_55",1,5,5
1989-09-18,1989,261,0.43,153.17,NA,NA,"APSIM","1_55",1,5,5
1989-09-19,1989,262,0.35,153.52,NA,NA,"APSIM","1_55",1,5,5
1989-09-20,1989,263,0.28,153.8,NA,NA,"APSIM","1_55",1,5,5
1989-09-21,1989,264,0.24,154.04,NA,NA,"APSIM","1_55",1,5,5
1989-09-22,1989,265,0.2,154.24,NA,NA,"APSIM","1_55",1,5,5
1989-09-23,1989,266,0.15,154.39,NA,NA,"APSIM","1_55",1,5,5
1989-09-24,1989,267,0.13,154.52,NA,NA,"APSIM","1_55",1,5,5
1989-09-25,1989,268,0.11,154.63,NA,NA,"APSIM","1_55",1,5,5
1989-09-26,1989,269,0.09,154.72,NA,NA,"APSIM","1_55",1,5,5
1989-09-27,1989,270,0.08,154.8,NA,NA,"APSIM","1_55",1,5,5
1989-09-28,1989,271,0.08,154.88,NA,NA,"APSIM","1_55",1,5,5
1989-09-29,1989,272,0.06,154.94,NA,NA,"APSIM","1_55",1,5,5
1989-09-30,1989,273,0.05,154.99,NA,NA,"APSIM","1_55",1,5,5
1989-10-01,1989,274,0.05,155.04,NA,NA,"APSIM","1_55",1,5,5
1989-10-02,1989,275,0.04,155.08,NA,NA,"APSIM","1_55",1,5,5
1989-10-03,1989,276,0.03,155.11,NA,NA,"APSIM","1_55",1,5,5
1989-10-04,1989,277,0.03,155.14,NA,NA,"APSIM","1_55",1,5,5
1989-10-05,1989,278,0.03,155.17,NA,NA,"APSIM","1_55",1,5,5
1989-10-06,1989,279,0.03,155.2,NA,NA,"APSIM","1_55",1,5,5
1989-10-07,1989,280,0.03,155.23,NA,NA,"APSIM","1_55",1,5,5
1989-10-08,1989,281,0.03,155.26,NA,NA,"APSIM","1_55",1,5,5
1989-10-09,1989,282,0.03,155.29,NA,NA,"APSIM","1_55",1,5,5
1989-10-10,1989,283,0.03,155.32,NA,NA,"APSIM","1_55",1,5,5
1989-10-11,1989,284,0.03,155.35,NA,NA,"APSIM","1_55",1,5,5
1989-10-12,1989,285,0.03,155.38,NA,NA,"APSIM","1_55",1,5,5
1989-10-13,1989,286,0.03,155.41,NA,NA,"APSIM","1_55",1,5,5
1989-10-14,1989,287,0.02,155.43,NA,NA,"APSIM","1_55",1,5,5
1989-10-15,1989,288,0.02,155.45,NA,NA,"APSIM","1_55",1,5,5
1989-10-16,1989,289,0.01,155.46,NA,NA,"APSIM","1_55",1,5,5
1989-10-17,1989,290,0.01,155.47,NA,NA,"APSIM","1_55",1,5,5
1989-10-18,1989,291,0.01,155.48,NA,NA,"APSIM","1_55",1,5,5
1989-10-19,1989,292,0.01,155.49,NA,NA,"APSIM","1_55",1,5,5
1989-10-20,1989,293,0.02,155.51,NA,NA,"APSIM","1_55",1,5,5
1989-10-21,1989,294,0.02,155.53,NA,NA,"APSIM","1_55",1,5,5
1989-10-22,1989,295,0.02,155.55,NA,NA,"APSIM","1_55",1,5,5
1989-10-23,1989,296,0.02,155.57,NA,NA,"APSIM","1_55",1,5,5
1989-10-24,1989,297,0.03,155.6,NA,NA,"APSIM","1_55",1,5,5
1989-10-25,1989,298,0.02,155.62,NA,NA,"APSIM","1_55",1,5,5
1989-10-26,1989,299,0.01,155.63,NA,NA,"APSIM","1_55",1,5,5
1989-10-27,1989,300,0.01,155.64,NA,NA,"APSIM","1_55",1,5,5
1989-10-28,1989,301,0.01,155.65,NA,NA,"APSIM","1_55",1,5,5
1989-10-29,1989,302,0.01,155.66,NA,NA,"APSIM","1_55",1,5,5
1989-10-30,1989,303,0.01,155.67,NA,NA,"APSIM","1_55",1,5,5
1989-10-31,1989,304,0.01,155.68,NA,NA,"APSIM","1_55",1,5,5
1989-11-01,1989,305,0.01,155.69,NA,NA,"APSIM","1_55",1,5,5
1989-11-02,1989,306,0.01,155.7,NA,NA,"APSIM","1_55",1,5,5
1989-11-03,1989,307,0.01,155.71,NA,NA,"APSIM","1_55",1,5,5
1989-11-04,1989,308,0.01,155.72,NA,NA,"APSIM","1_55",1,5,5
1989-11-05,1989,309,0.02,155.74,NA,NA,"APSIM","1_55",1,5,5
1989-11-06,1989,310,0.02,155.76,NA,NA,"APSIM","1_55",1,5,5
1989-11-07,1989,311,0.02,155.78,NA,NA,"APSIM","1_55",1,5,5
1989-11-08,1989,312,0.03,155.81,NA,NA,"APSIM","1_55",1,5,5
1989-11-09,1989,313,0.05,155.86,NA,NA,"APSIM","1_55",1,5,5
1989-11-10,1989,314,0.05,155.91,NA,NA,"APSIM","1_55",1,5,5
1989-11-11,1989,315,0.06,155.97,NA,NA,"APSIM","1_55",1,5,5
1989-11-12,1989,316,0.07,156.04,NA,NA,"APSIM","1_55",1,5,5
1989-11-13,1989,317,0.08,156.12,NA,NA,"APSIM","1_55",1,5,5
1989-11-14,1989,318,0.08,156.2,NA,NA,"APSIM","1_55",1,5,5
1989-11-15,1989,319,0.15,156.35,NA,NA,"APSIM","1_55",1,5,5
1989-11-16,1989,320,0.17,156.52,NA,NA,"APSIM","1_55",1,5,5
1989-11-17,1989,321,0.21,156.73,NA,NA,"APSIM","1_55",1,5,5
1989-11-18,1989,322,0.26,156.99,NA,NA,"APSIM","1_55",1,5,5
1989-11-19,1989,323,0.27,157.26,NA,NA,"APSIM","1_55",1,5,5
1989-11-20,1989,324,0.26,157.52,NA,NA,"APSIM","1_55",1,5,5
1989-11-21,1989,325,0.24,157.76,NA,NA,"APSIM","1_55",1,5,5
1989-11-22,1989,326,0.23,157.99,NA,NA,"APSIM","1_55",1,5,5
1989-11-23,1989,327,0.22,158.21,NA,NA,"APSIM","1_55",1,5,5
1989-11-24,1989,328,0.2,158.41,NA,NA,"APSIM","1_55",1,5,5
1989-11-25,1989,329,0.18,158.59,NA,NA,"APSIM","1_55",1,5,5
1989-11-26,1989,330,0.18,158.77,NA,NA,"APSIM","1_55",1,5,5
1989-11-27,1989,331,0.19,158.96,NA,NA,"APSIM","1_55",1,5,5
1989-11-28,1989,332,0.19,159.15,NA,NA,"APSIM","1_55",1,5,5
1989-11-29,1989,333,0.17,159.32,NA,NA,"APSIM","1_55",1,5,5
1989-11-30,1989,334,0.16,159.48,NA,NA,"APSIM","1_55",1,5,5
1989-12-01,1989,335,0.15,159.63,NA,NA,"APSIM","1_55",1,5,5
1989-12-02,1989,336,0.13,159.76,NA,NA,"APSIM","1_55",1,5,5
1989-12-03,1989,337,0.12,159.88,NA,NA,"APSIM","1_55",1,5,5
