"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2002-06-23,2002,174,2.066,16668.8333,-1.825675,-4850.441225,"Daycent","5_52",5,5,2
2002-06-24,2002,175,1.9466,16670.7799,-1.83345,-4852.274675,"Daycent","5_52",5,5,2
2002-06-25,2002,176,1.7381,16672.518,-1.8302,-4854.104875,"Daycent","5_52",5,5,2
2002-06-26,2002,177,1.8097,16674.3277,-1.819275,-4855.92415,"Daycent","5_52",5,5,2
2002-06-27,2002,178,1.3488,16675.6765,-1.796275,-4857.720425,"Daycent","5_52",5,5,2
2002-06-28,2002,179,1.109,16676.7855,-1.7694,-4859.489825,"Daycent","5_52",5,5,2
2002-06-29,2002,180,1.0642,16677.8497,-1.727425,-4861.21725,"Daycent","5_52",5,5,2
2002-06-30,2002,181,0.8923,16678.742,-1.643625,-4862.860875,"Daycent","5_52",5,5,2
2002-07-01,2002,182,12.7721,16691.5141,-1.53605,-4864.396925,"Daycent","5_52",5,5,2
2002-07-02,2002,183,9.4957,16701.0098,-1.384925,-4865.78185,"Daycent","5_52",5,5,2
2002-07-03,2002,184,6.6428,16707.6526,-1.081825,-4866.863675,"Daycent","5_52",5,5,2
2002-07-04,2002,185,4.6818,16712.3344,-0.186325,-4867.05,"Daycent","5_52",5,5,2
2002-07-05,2002,186,3.958,16716.2924,-0.184075,-4867.234075,"Daycent","5_52",5,5,2
2002-07-06,2002,187,3.5881,16719.8805,-0.1837,-4867.417775,"Daycent","5_52",5,5,2
2002-07-07,2002,188,3.4697,16723.3502,-0.1846,-4867.602375,"Daycent","5_52",5,5,2
2002-07-08,2002,189,3.3563,16726.7065,-0.185025,-4867.7874,"Daycent","5_52",5,5,2
2002-07-09,2002,190,63.8158,16790.5223,-1.2835,-4869.0709,"Daycent","5_52",5,5,2
2002-07-10,2002,191,54.48,16845.0023,-1.530175,-4870.601075,"Daycent","5_52",5,5,2
2002-07-11,2002,192,40.2306,16885.2329,-1.706225,-4872.3073,"Daycent","5_52",5,5,2
2002-07-12,2002,193,27.804,16913.0369,-1.796475,-4874.103775,"Daycent","5_52",5,5,2
2002-07-13,2002,194,21.1393,16934.1762,-1.816825,-4875.9206,"Daycent","5_52",5,5,2
2002-07-14,2002,195,20.3418,16954.518,-1.796875,-4877.717475,"Daycent","5_52",5,5,2
2002-07-15,2002,196,16.9136,16971.4316,-1.77185,-4879.489325,"Daycent","5_52",5,5,2
2002-07-16,2002,197,15.6681,16987.0997,-1.748675,-4881.238,"Daycent","5_52",5,5,2
2002-07-17,2002,198,14.1697,17001.2694,-1.68375,-4882.92175,"Daycent","5_52",5,5,2
2002-07-18,2002,199,12.0928,17013.3622,-1.5689,-4884.49065,"Daycent","5_52",5,5,2
2002-07-19,2002,200,9.1942,17022.5564,-1.45765,-4885.9483,"Daycent","5_52",5,5,2
2002-07-20,2002,201,6.5468,17029.1032,-1.225775,-4887.174075,"Daycent","5_52",5,5,2
2002-07-21,2002,202,4.9313,17034.0345,-0.72655,-4887.900625,"Daycent","5_52",5,5,2
2002-07-22,2002,203,3.815,17037.8495,-0.18515,-4888.085775,"Daycent","5_52",5,5,2
2002-07-23,2002,204,3.0842,17040.9337,-0.1818,-4888.267575,"Daycent","5_52",5,5,2
2002-07-24,2002,205,2.6521,17043.5858,-0.18075,-4888.448325,"Daycent","5_52",5,5,2
2002-07-25,2002,206,2.4745,17046.0603,-0.1804,-4888.628725,"Daycent","5_52",5,5,2
2002-07-26,2002,207,2.5448,17048.6051,-0.182625,-4888.81135,"Daycent","5_52",5,5,2
2002-07-27,2002,208,48.022,17096.6271,-0.8185,-4889.62985,"Daycent","5_52",5,5,2
2002-07-28,2002,209,48.0555,17144.6826,-0.98815,-4890.618,"Daycent","5_52",5,5,2
2002-07-29,2002,210,43.2579,17187.9405,-0.82825,-4891.44625,"Daycent","5_52",5,5,2
2002-07-30,2002,211,39.21,17227.1505,-1.0011,-4892.44735,"Daycent","5_52",5,5,2
2002-07-31,2002,212,36.2117,17263.3622,-1.19615,-4893.6435,"Daycent","5_52",5,5,2
2002-08-01,2002,213,32.6466,17296.0088,-1.3662,-4895.0097,"Daycent","5_52",5,5,2
2002-08-02,2002,214,29.4217,17325.4305,-0.81225,-4895.82195,"Daycent","5_52",5,5,2
2002-08-03,2002,215,25.3784,17350.8089,-0.947525,-4896.769475,"Daycent","5_52",5,5,2
2002-08-04,2002,216,24.8543,17375.6632,-1.0306,-4897.800075,"Daycent","5_52",5,5,2
2002-08-05,2002,217,21.7425,17397.4057,-0.8101,-4898.610175,"Daycent","5_52",5,5,2
2002-08-06,2002,218,16.4277,17413.8334,-0.899225,-4899.5094,"Daycent","5_52",5,5,2
2002-08-07,2002,219,13.7154,17427.5488,-1.006075,-4900.515475,"Daycent","5_52",5,5,2
2002-08-08,2002,220,12.3454,17439.8942,-1.11715,-4901.632625,"Daycent","5_52",5,5,2
2002-08-09,2002,221,11.9429,17451.8371,-1.235275,-4902.8679,"Daycent","5_52",5,5,2
2002-08-10,2002,222,11.0986,17462.9357,-1.34455,-4904.21245,"Daycent","5_52",5,5,2
2002-08-11,2002,223,11.2785,17474.2142,-1.44095,-4905.6534,"Daycent","5_52",5,5,2
2002-08-12,2002,224,11.0505,17485.2647,-1.356275,-4907.009675,"Daycent","5_52",5,5,2
2002-08-13,2002,225,10.3764,17495.6411,-1.4405,-4908.450175,"Daycent","5_52",5,5,2
2002-08-14,2002,226,9.2422,17504.8833,-1.271525,-4909.7217,"Daycent","5_52",5,5,2
2002-08-15,2002,227,8.52,17513.4033,-1.3758,-4911.0975,"Daycent","5_52",5,5,2
2002-08-16,2002,228,8.7536,17522.1569,-0.793925,-4911.891425,"Daycent","5_52",5,5,2
2002-08-17,2002,229,8.0609,17530.2178,-0.912375,-4912.8038,"Daycent","5_52",5,5,2
2002-08-18,2002,230,6.4909,17536.7087,-1.014275,-4913.818075,"Daycent","5_52",5,5,2
2002-08-19,2002,231,6.2935,17543.0022,-0.796675,-4914.61475,"Daycent","5_52",5,5,2
2002-08-20,2002,232,5.5041,17548.5063,-0.9219,-4915.53665,"Daycent","5_52",5,5,2
2002-08-21,2002,233,5.2544,17553.7607,-1.05755,-4916.5942,"Daycent","5_52",5,5,2
2002-08-22,2002,234,5.7502,17559.5109,-0.777225,-4917.371425,"Daycent","5_52",5,5,2
2002-08-23,2002,235,5.3681,17564.879,-0.756875,-4918.1283,"Daycent","5_52",5,5,2
2002-08-24,2002,236,5.2746,17570.1536,-0.858325,-4918.986625,"Daycent","5_52",5,5,2
2002-08-25,2002,237,5.3165,17575.4701,-0.989875,-4919.9765,"Daycent","5_52",5,5,2
2002-08-26,2002,238,5.1301,17580.6002,-1.109525,-4921.086025,"Daycent","5_52",5,5,2
2002-08-27,2002,239,4.6333,17585.2335,-1.19855,-4922.284575,"Daycent","5_52",5,5,2
2002-08-28,2002,240,4.0534,17589.2869,-1.2773,-4923.561875,"Daycent","5_52",5,5,2
2002-08-29,2002,241,3.9565,17593.2434,-1.369675,-4924.93155,"Daycent","5_52",5,5,2
2002-08-30,2002,242,3.7305,17596.9739,-1.442375,-4926.373925,"Daycent","5_52",5,5,2
2002-08-31,2002,243,3.5327,17600.5066,-1.51005,-4927.883975,"Daycent","5_52",5,5,2
2002-09-01,2002,244,3.5892,17604.0958,-1.56755,-4929.451525,"Daycent","5_52",5,5,2
2002-09-02,2002,245,3.503,17607.5988,-1.61505,-4931.066575,"Daycent","5_52",5,5,2
2002-09-03,2002,246,3.4354,17611.0342,-1.5951,-4932.661675,"Daycent","5_52",5,5,2
2002-09-04,2002,247,3.1224,17614.1566,-1.6376,-4934.299275,"Daycent","5_52",5,5,2
2002-09-05,2002,248,2.7532,17616.9098,-1.6721,-4935.971375,"Daycent","5_52",5,5,2
2002-09-06,2002,249,2.6311,17619.5409,-1.71185,-4937.683225,"Daycent","5_52",5,5,2
2002-09-07,2002,250,2.5584,17622.0993,-1.747075,-4939.4303,"Daycent","5_52",5,5,2
2002-09-08,2002,251,2.3832,17624.4825,-1.7688,-4941.1991,"Daycent","5_52",5,5,2
2002-09-09,2002,252,2.2141,17626.6966,-1.782875,-4942.981975,"Daycent","5_52",5,5,2
2002-09-10,2002,253,2.1935,17628.8901,-1.7775,-4944.759475,"Daycent","5_52",5,5,2
2002-09-11,2002,254,1.7486,17630.6387,-1.761025,-4946.5205,"Daycent","5_52",5,5,2
2002-09-12,2002,255,1.4795,17632.1182,-1.759725,-4948.280225,"Daycent","5_52",5,5,2
2002-09-13,2002,256,1.3542,17633.4724,-1.763825,-4950.04405,"Daycent","5_52",5,5,2
2002-09-14,2002,257,1.4441,17634.9165,-1.770325,-4951.814375,"Daycent","5_52",5,5,2
2002-09-15,2002,258,1.3655,17636.282,-1.7555,-4953.569875,"Daycent","5_52",5,5,2
2002-09-16,2002,259,1.0398,17637.3218,-1.748675,-4955.31855,"Daycent","5_52",5,5,2
2002-09-17,2002,260,1.1332,17638.455,-1.749725,-4957.068275,"Daycent","5_52",5,5,2
2002-09-18,2002,261,1.518,17639.973,-1.74855,-4958.816825,"Daycent","5_52",5,5,2
2002-09-19,2002,262,3.1392,17643.1122,-1.434025,-4960.25085,"Daycent","5_52",5,5,2
2002-09-20,2002,263,3.1785,17646.2907,-1.03055,-4961.2814,"Daycent","5_52",5,5,2
2002-09-21,2002,264,2.8322,17649.1229,-1.218925,-4962.500325,"Daycent","5_52",5,5,2
2002-09-22,2002,265,2.2938,17651.4167,-1.150825,-4963.65115,"Daycent","5_52",5,5,2
2002-09-23,2002,266,1.7548,17653.1715,-1.29365,-4964.9448,"Daycent","5_52",5,5,2
2002-09-24,2002,267,1.5529,17654.7244,-1.418625,-4966.363425,"Daycent","5_52",5,5,2
2002-09-25,2002,268,1.3295,17656.0539,-1.5343,-4967.897725,"Daycent","5_52",5,5,2
2002-09-26,2002,269,1.273,17657.3269,-1.62695,-4969.524675,"Daycent","5_52",5,5,2
2002-09-27,2002,270,1.25,17658.5769,-1.684125,-4971.2088,"Daycent","5_52",5,5,2
2002-09-28,2002,271,1.0079,17659.5848,-1.69975,-4972.90855,"Daycent","5_52",5,5,2
2002-09-29,2002,272,1.3019,17660.8867,-1.702725,-4974.611275,"Daycent","5_52",5,5,2
2002-09-30,2002,273,1.2795,17662.1662,-1.74435,-4976.355625,"Daycent","5_52",5,5,2
2002-10-01,2002,274,1.3819,17663.5481,-1.765825,-4978.12145,"Daycent","5_52",5,5,2
2002-10-02,2002,275,1.2585,17664.8066,-1.749625,-4979.871075,"Daycent","5_52",5,5,2
2002-10-03,2002,276,0.9481,17665.7547,-1.722075,-4981.59315,"Daycent","5_52",5,5,2
2002-10-04,2002,277,2.3814,17668.1361,-0.90355,-4982.4967,"Daycent","5_52",5,5,2
2002-10-05,2002,278,1.783,17669.9191,-0.958675,-4983.455375,"Daycent","5_52",5,5,2
2002-10-06,2002,279,1.7091,17671.6282,-0.957075,-4984.41245,"Daycent","5_52",5,5,2
2002-10-07,2002,280,1.1834,17672.8116,-1.061875,-4985.474325,"Daycent","5_52",5,5,2
2002-10-08,2002,281,1.0433,17673.8549,-1.182325,-4986.65665,"Daycent","5_52",5,5,2
2002-10-09,2002,282,1.1087,17674.9636,-1.31855,-4987.9752,"Daycent","5_52",5,5,2
2002-10-10,2002,283,1.055,17676.0186,-1.444475,-4989.419675,"Daycent","5_52",5,5,2
2002-10-11,2002,284,0.9888,17677.0074,-1.5347,-4990.954375,"Daycent","5_52",5,5,2
2002-10-12,2002,285,1.0061,17678.0135,-1.509975,-4992.46435,"Daycent","5_52",5,5,2
2002-10-13,2002,286,0.6906,17678.7041,-1.42365,-4993.888,"Daycent","5_52",5,5,2
2002-10-14,2002,287,0.5608,17679.2649,-1.485025,-4995.373025,"Daycent","5_52",5,5,2
2002-10-15,2002,288,0.5119,17679.7768,-1.549275,-4996.9223,"Daycent","5_52",5,5,2
2002-10-16,2002,289,0.3641,17680.1409,-1.5583,-4998.4806,"Daycent","5_52",5,5,2
2002-10-17,2002,290,0.2711,17680.412,-1.387825,-4999.868425,"Daycent","5_52",5,5,2
2002-10-18,2002,291,0.7614,17681.1734,-0.856175,-5000.7246,"Daycent","5_52",5,5,2
2002-10-19,2002,292,0.7749,17681.9483,-0.87995,-5001.60455,"Daycent","5_52",5,5,2
2002-10-20,2002,293,0.5392,17682.4875,-0.9554,-5002.55995,"Daycent","5_52",5,5,2
2002-10-21,2002,294,0.3828,17682.8703,-1.04985,-5003.6098,"Daycent","5_52",5,5,2
2002-10-22,2002,295,0.3822,17683.2525,-1.12175,-5004.73155,"Daycent","5_52",5,5,2
2002-10-23,2002,296,0.3362,17683.5887,-1.176425,-5005.907975,"Daycent","5_52",5,5,2
2002-10-24,2002,297,0.1965,17683.7852,-1.21345,-5007.121425,"Daycent","5_52",5,5,2
2002-10-25,2002,298,0.4348,17684.22,-0.918,-5008.039425,"Daycent","5_52",5,5,2
2002-10-26,2002,299,0.4444,17684.6644,-0.938,-5008.977425,"Daycent","5_52",5,5,2
2002-10-27,2002,300,0.3202,17684.9846,-0.983625,-5009.96105,"Daycent","5_52",5,5,2
2002-10-28,2002,301,0.2351,17685.2197,-1.0278,-5010.98885,"Daycent","5_52",5,5,2
2002-10-29,2002,302,0.1659,17685.3856,-1.061025,-5012.049875,"Daycent","5_52",5,5,2
2002-10-30,2002,303,0.1648,17685.5504,-1.104125,-5013.154,"Daycent","5_52",5,5,2
2002-10-31,2002,304,0.1638,17685.7142,-1.13915,-5014.29315,"Daycent","5_52",5,5,2
2002-11-01,2002,305,0.1936,17685.9078,-1.169825,-5015.462975,"Daycent","5_52",5,5,2
2002-11-02,2002,306,0.1922,17686.1,-1.2048,-5016.667775,"Daycent","5_52",5,5,2
2002-11-03,2002,307,0.1909,17686.2909,-1.2329,-5017.900675,"Daycent","5_52",5,5,2
2002-11-04,2002,308,0.1897,17686.4806,-1.26185,-5019.162525,"Daycent","5_52",5,5,2
2002-11-05,2002,309,0.1885,17686.6691,-1.225575,-5020.3881,"Daycent","5_52",5,5,2
2002-11-06,2002,310,0.2367,17686.9058,-1.129225,-5021.517325,"Daycent","5_52",5,5,2
2002-11-07,2002,311,0.1859,17687.0917,-1.16155,-5022.678875,"Daycent","5_52",5,5,2
2002-11-08,2002,312,0.1846,17687.2763,-1.22875,-5023.907625,"Daycent","5_52",5,5,2
2002-11-09,2002,313,0.466,17687.7423,-1.0054,-5024.913025,"Daycent","5_52",5,5,2
2002-11-10,2002,314,0.6292,17688.3715,-0.659175,-5025.5722,"Daycent","5_52",5,5,2
2002-11-11,2002,315,0.3721,17688.7436,-0.678125,-5026.250325,"Daycent","5_52",5,5,2
2002-11-12,2002,316,0.2853,17689.0289,-0.701225,-5026.95155,"Daycent","5_52",5,5,2
2002-11-13,2002,317,0.2228,17689.2517,-0.733225,-5027.684775,"Daycent","5_52",5,5,2
2002-11-14,2002,318,0.4377,17689.6894,-0.6426,-5028.327375,"Daycent","5_52",5,5,2
2002-11-15,2002,319,0.373,17690.0624,-0.6166,-5028.943975,"Daycent","5_52",5,5,2
2002-11-16,2002,320,0.4293,17690.4917,-0.62905,-5029.573025,"Daycent","5_52",5,5,2
2002-11-17,2002,321,0.3317,17690.8234,-0.6568,-5030.229825,"Daycent","5_52",5,5,2
2002-11-18,2002,322,0.2796,17691.103,-0.687375,-5030.9172,"Daycent","5_52",5,5,2
2002-11-19,2002,323,0.432,17691.535,-0.6313,-5031.5485,"Daycent","5_52",5,5,2
2002-11-20,2002,324,0.3306,17691.8656,-0.659875,-5032.208375,"Daycent","5_52",5,5,2
2002-11-21,2002,325,0.4296,17692.2952,-0.625,-5032.833375,"Daycent","5_52",5,5,2
2002-11-22,2002,326,0.3596,17692.6548,-0.634925,-5033.4683,"Daycent","5_52",5,5,2
2002-11-23,2002,327,0.2938,17692.9486,-0.660475,-5034.128775,"Daycent","5_52",5,5,2
2002-11-24,2002,328,0.3494,17693.298,-0.63735,-5034.766125,"Daycent","5_52",5,5,2
2002-11-25,2002,329,0.2919,17693.5899,-0.645875,-5035.412,"Daycent","5_52",5,5,2
2002-11-26,2002,330,0.2549,17693.8448,-0.65295,-5036.06495,"Daycent","5_52",5,5,2
2002-11-27,2002,331,0.2197,17694.0645,-0.664075,-5036.729025,"Daycent","5_52",5,5,2
2002-11-28,2002,332,0.1856,17694.2501,-0.68345,-5037.412475,"Daycent","5_52",5,5,2
2002-11-29,2002,333,0.16,17694.4101,-0.716975,-5038.12945,"Daycent","5_52",5,5,2
2002-11-30,2002,334,0.1592,17694.5693,-0.6939,-5038.82335,"Daycent","5_52",5,5,2
2002-12-01,2002,335,0.1892,17694.7585,-0.70425,-5039.5276,"Daycent","5_52",5,5,2
2002-12-02,2002,336,0.1881,17694.9466,-0.709975,-5040.237575,"Daycent","5_52",5,5,2
2002-12-03,2002,337,0.1872,17695.1338,-0.6889,-5040.926475,"Daycent","5_52",5,5,2
2002-12-04,2002,338,0.1863,17695.3201,-0.691225,-5041.6177,"Daycent","5_52",5,5,2
2002-12-05,2002,339,0.1853,17695.5054,-0.7263,-5042.344,"Daycent","5_52",5,5,2
2002-12-06,2002,340,0.1844,17695.6898,-0.73835,-5043.08235,"Daycent","5_52",5,5,2
2002-12-07,2002,341,0.1835,17695.8733,-0.773775,-5043.856125,"Daycent","5_52",5,5,2
2002-12-08,2002,342,0.1826,17696.0559,-0.775825,-5044.63195,"Daycent","5_52",5,5,2
2002-12-09,2002,343,0.1817,17696.2376,-0.77515,-5045.4071,"Daycent","5_52",5,5,2
2002-12-10,2002,344,0.1808,17696.4184,-0.821125,-5046.228225,"Daycent","5_52",5,5,2
2002-12-11,2002,345,0.1799,17696.5983,-0.85,-5047.078225,"Daycent","5_52",5,5,2
2002-12-12,2002,346,0.179,17696.7773,-0.87525,-5047.953475,"Daycent","5_52",5,5,2
2002-12-13,2002,347,0.1781,17696.9554,-0.897725,-5048.8512,"Daycent","5_52",5,5,2
2002-12-14,2002,348,0.1772,17697.1326,-0.91375,-5049.76495,"Daycent","5_52",5,5,2
2002-12-15,2002,349,0.1763,17697.3089,-0.9375,-5050.70245,"Daycent","5_52",5,5,2
2002-12-16,2002,350,0.1754,17697.4843,-0.9333,-5051.63575,"Daycent","5_52",5,5,2
2002-12-17,2002,351,0.1745,17697.6588,-0.950325,-5052.586075,"Daycent","5_52",5,5,2
2002-12-18,2002,352,116.6455,17814.3043,-0.596625,-5053.1827,"Daycent","5_52",5,5,2
2002-12-19,2002,353,0.4313,17814.7356,-0.600825,-5053.783525,"Daycent","5_52",5,5,2
2002-12-20,2002,354,0.3666,17815.1022,-0.5791,-5054.362625,"Daycent","5_52",5,5,2
2002-12-21,2002,355,0.367,17815.4692,-0.577825,-5054.94045,"Daycent","5_52",5,5,2
2002-12-22,2002,356,0.3672,17815.8364,-0.577525,-5055.517975,"Daycent","5_52",5,5,2
2002-12-23,2002,357,0.3673,17816.2037,-0.577125,-5056.0951,"Daycent","5_52",5,5,2
2002-12-24,2002,358,0.3671,17816.5708,-0.575875,-5056.670975,"Daycent","5_52",5,5,2
2002-12-25,2002,359,0.3669,17816.9377,-0.5761,-5057.247075,"Daycent","5_52",5,5,2
2002-12-26,2002,360,0.3665,17817.3042,-0.574975,-5057.82205,"Daycent","5_52",5,5,2
2002-12-27,2002,361,0.3661,17817.6703,-0.573575,-5058.395625,"Daycent","5_52",5,5,2
2002-12-28,2002,362,0.3656,17818.0359,-0.575525,-5058.97115,"Daycent","5_52",5,5,2
2002-12-29,2002,363,0.3875,17818.4234,-0.522175,-5059.493325,"Daycent","5_52",5,5,2
2002-12-30,2002,364,75.8411,17894.2645,-0.58625,-5060.079575,"Daycent","5_52",5,5,2
2002-12-31,2002,365,0.3643,17894.6288,-0.602625,-5060.6822,"Daycent","5_52",5,5,2
2003-01-01,2003,1,0.3442,17894.973,-0.60475,-5061.28695,"Daycent","5_52",5,5,2
2003-01-02,2003,2,0.3446,17895.3176,-0.60645,-5061.8934,"Daycent","5_52",5,5,2
2003-01-03,2003,3,0.3493,17895.6669,-0.606425,-5062.499825,"Daycent","5_52",5,5,2
2003-01-04,2003,4,0.3551,17896.022,-0.608,-5063.107825,"Daycent","5_52",5,5,2
2003-01-05,2003,5,0.3606,17896.3826,-0.608225,-5063.71605,"Daycent","5_52",5,5,2
2003-01-06,2003,6,0.3658,17896.7484,-0.607175,-5064.323225,"Daycent","5_52",5,5,2
2003-01-07,2003,7,0.3707,17897.1191,-0.6077,-5064.930925,"Daycent","5_52",5,5,2
2003-01-08,2003,8,0.3751,17897.4942,-0.610875,-5065.5418,"Daycent","5_52",5,5,2
2003-01-09,2003,9,0.3264,17897.8206,-0.547175,-5066.088975,"Daycent","5_52",5,5,2
2003-01-10,2003,10,0.3381,17898.1587,-0.544425,-5066.6334,"Daycent","5_52",5,5,2
2003-01-11,2003,11,0.3478,17898.5065,-0.543375,-5067.176775,"Daycent","5_52",5,5,2
2003-01-12,2003,12,0.3561,17898.8626,-0.54345,-5067.720225,"Daycent","5_52",5,5,2
2003-01-13,2003,13,0.3631,17899.2257,-0.54355,-5068.263775,"Daycent","5_52",5,5,2
2003-01-14,2003,14,0.3691,17899.5948,-0.54325,-5068.807025,"Daycent","5_52",5,5,2
2003-01-15,2003,15,0.3743,17899.9691,-0.541375,-5069.3484,"Daycent","5_52",5,5,2
2003-01-16,2003,16,0.3788,17900.3479,-0.541375,-5069.889775,"Daycent","5_52",5,5,2
2003-01-17,2003,17,0.3826,17900.7305,-0.54025,-5070.430025,"Daycent","5_52",5,5,2
2003-01-18,2003,18,0.386,17901.1165,-0.539325,-5070.96935,"Daycent","5_52",5,5,2
2003-01-19,2003,19,0.389,17901.5055,-0.540525,-5071.509875,"Daycent","5_52",5,5,2
2003-01-20,2003,20,0.186,17901.6915,-0.5397,-5072.049575,"Daycent","5_52",5,5,2
2003-01-21,2003,21,0.1849,17901.8764,-0.54005,-5072.589625,"Daycent","5_52",5,5,2
2003-01-22,2003,22,0.1838,17902.0602,-0.53865,-5073.128275,"Daycent","5_52",5,5,2
2003-01-23,2003,23,0.1828,17902.243,-0.53715,-5073.665425,"Daycent","5_52",5,5,2
2003-01-24,2003,24,0.1818,17902.4248,-0.538925,-5074.20435,"Daycent","5_52",5,5,2
2003-01-25,2003,25,0.1808,17902.6056,-0.540075,-5074.744425,"Daycent","5_52",5,5,2
2003-01-26,2003,26,0.1798,17902.7854,-0.538175,-5075.2826,"Daycent","5_52",5,5,2
2003-01-27,2003,27,0.1788,17902.9642,-0.53695,-5075.81955,"Daycent","5_52",5,5,2
2003-01-28,2003,28,0.1778,17903.142,-0.5408,-5076.36035,"Daycent","5_52",5,5,2
2003-01-29,2003,29,0.2226,17903.3646,-0.4948,-5076.85515,"Daycent","5_52",5,5,2
2003-01-30,2003,30,0.2186,17903.5832,-0.494225,-5077.349375,"Daycent","5_52",5,5,2
2003-01-31,2003,31,0.3078,17903.891,-0.46445,-5077.813825,"Daycent","5_52",5,5,2
2003-02-01,2003,32,0.3431,17904.2341,-0.465275,-5078.2791,"Daycent","5_52",5,5,2
2003-02-02,2003,33,0.3561,17904.5902,-0.4201,-5078.6992,"Daycent","5_52",5,5,2
2003-02-03,2003,34,0.5447,17905.1349,-0.33855,-5079.03775,"Daycent","5_52",5,5,2
2003-02-04,2003,35,0.545,17905.6799,-0.28305,-5079.3208,"Daycent","5_52",5,5,2
2003-02-05,2003,36,0.5399,17906.2198,-0.282975,-5079.603775,"Daycent","5_52",5,5,2
2003-02-06,2003,37,0.5346,17906.7544,-0.2843,-5079.888075,"Daycent","5_52",5,5,2
2003-02-07,2003,38,0.529,17907.2834,-0.2844,-5080.172475,"Daycent","5_52",5,5,2
2003-02-08,2003,39,0.5231,17907.8065,-0.28525,-5080.457725,"Daycent","5_52",5,5,2
2003-02-09,2003,40,0.5169,17908.3234,-0.28635,-5080.744075,"Daycent","5_52",5,5,2
2003-02-10,2003,41,0.5105,17908.8339,-0.28705,-5081.031125,"Daycent","5_52",5,5,2
2003-02-11,2003,42,0.5039,17909.3378,-0.2877,-5081.318825,"Daycent","5_52",5,5,2
2003-02-12,2003,43,0.3569,17909.6947,-0.288425,-5081.60725,"Daycent","5_52",5,5,2
2003-02-13,2003,44,0.3499,17910.0446,-0.2895,-5081.89675,"Daycent","5_52",5,5,2
2003-02-14,2003,45,0.396,17910.4406,-0.1489,-5082.04565,"Daycent","5_52",5,5,2
2003-02-15,2003,46,0.3951,17910.8357,-0.1493,-5082.19495,"Daycent","5_52",5,5,2
2003-02-16,2003,47,0.3942,17911.2299,-0.1498,-5082.34475,"Daycent","5_52",5,5,2
2003-02-17,2003,48,0.3933,17911.6232,-0.151025,-5082.495775,"Daycent","5_52",5,5,2
2003-02-18,2003,49,0.3924,17912.0156,-0.152175,-5082.64795,"Daycent","5_52",5,5,2
2003-02-19,2003,50,0.3915,17912.4071,-0.141825,-5082.789775,"Daycent","5_52",5,5,2
2003-02-20,2003,51,0.3907,17912.7978,-0.142225,-5082.932,"Daycent","5_52",5,5,2
2003-02-21,2003,52,0.3786,17913.1764,-0.57565,-5083.50765,"Daycent","5_52",5,5,2
2003-02-22,2003,53,0.3611,17913.5375,-0.5902,-5084.09785,"Daycent","5_52",5,5,2
2003-02-23,2003,54,0.3177,17913.8552,-0.59865,-5084.6965,"Daycent","5_52",5,5,2
2003-02-24,2003,55,0.2838,17914.139,-0.60325,-5085.29975,"Daycent","5_52",5,5,2
2003-02-25,2003,56,0.2709,17914.4099,-0.601475,-5085.901225,"Daycent","5_52",5,5,2
2003-02-26,2003,57,0.247,17914.6569,-0.615375,-5086.5166,"Daycent","5_52",5,5,2
2003-02-27,2003,58,0.1998,17914.8567,-0.630625,-5087.147225,"Daycent","5_52",5,5,2
2003-02-28,2003,59,0.173,17915.0297,-0.6638,-5087.811025,"Daycent","5_52",5,5,2
2003-03-01,2003,60,0.213,17915.2427,-0.68685,-5088.497875,"Daycent","5_52",5,5,2
2003-03-02,2003,61,0.212,17915.4547,-0.692775,-5089.19065,"Daycent","5_52",5,5,2
2003-03-03,2003,62,0.211,17915.6657,-0.68595,-5089.8766,"Daycent","5_52",5,5,2
2003-03-04,2003,63,0.2394,17915.9051,-0.58745,-5090.46405,"Daycent","5_52",5,5,2
2003-03-05,2003,64,0.2339,17916.139,-0.58805,-5091.0521,"Daycent","5_52",5,5,2
2003-03-06,2003,65,0.3443,17916.4833,-0.5388,-5091.5909,"Daycent","5_52",5,5,2
2003-03-07,2003,66,0.2676,17916.7509,-0.55885,-5092.14975,"Daycent","5_52",5,5,2
2003-03-08,2003,67,0.5519,17917.3028,-0.4995,-5092.64925,"Daycent","5_52",5,5,2
2003-03-09,2003,68,0.5125,17917.8153,-0.495825,-5093.145075,"Daycent","5_52",5,5,2
2003-03-10,2003,69,0.4537,17918.269,-0.506125,-5093.6512,"Daycent","5_52",5,5,2
2003-03-11,2003,70,0.4115,17918.6805,-0.532975,-5094.184175,"Daycent","5_52",5,5,2
2003-03-12,2003,71,70.4945,17989.175,-0.57735,-5094.761525,"Daycent","5_52",5,5,2
2003-03-13,2003,72,0.2033,17989.3783,-0.5223,-5095.283825,"Daycent","5_52",5,5,2
2003-03-14,2003,73,0.2033,17989.5816,-0.5479,-5095.831725,"Daycent","5_52",5,5,2
2003-03-15,2003,74,66.4769,18056.0585,-0.6021,-5096.433825,"Daycent","5_52",5,5,2
2003-03-16,2003,75,62.6297,18118.6882,-0.66165,-5097.095475,"Daycent","5_52",5,5,2
2003-03-17,2003,76,54.351,18173.0392,-0.733225,-5097.8287,"Daycent","5_52",5,5,2
