"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
1992-06-06,1992,158,2.48,1733.99,NA,NA,"APSIM","1_54",1,5,4
1992-06-07,1992,159,2.44,1736.43,NA,NA,"APSIM","1_54",1,5,4
1992-06-08,1992,160,2.4,1738.83,NA,NA,"APSIM","1_54",1,5,4
1992-06-09,1992,161,2.42,1741.25,NA,NA,"APSIM","1_54",1,5,4
1992-06-10,1992,162,2.47,1743.72,NA,NA,"APSIM","1_54",1,5,4
1992-06-11,1992,163,2.5,1746.22,NA,NA,"APSIM","1_54",1,5,4
1992-06-12,1992,164,2.58,1748.8,NA,NA,"APSIM","1_54",1,5,4
1992-06-13,1992,165,2.68,1751.48,NA,NA,"APSIM","1_54",1,5,4
1992-06-14,1992,166,2.75,1754.23,NA,NA,"APSIM","1_54",1,5,4
1992-06-15,1992,167,2.72,1756.95,NA,NA,"APSIM","1_54",1,5,4
1992-06-16,1992,168,2.7,1759.65,NA,NA,"APSIM","1_54",1,5,4
1992-06-17,1992,169,2.79,1762.44,NA,NA,"APSIM","1_54",1,5,4
1992-06-18,1992,170,2.63,1765.07,NA,NA,"APSIM","1_54",1,5,4
1992-06-19,1992,171,2.46,1767.53,NA,NA,"APSIM","1_54",1,5,4
1992-06-20,1992,172,2.32,1769.85,NA,NA,"APSIM","1_54",1,5,4
1992-06-21,1992,173,2.19,1772.04,NA,NA,"APSIM","1_54",1,5,4
1992-06-22,1992,174,2.04,1774.08,NA,NA,"APSIM","1_54",1,5,4
1992-06-23,1992,175,1.92,1776,NA,NA,"APSIM","1_54",1,5,4
1992-06-24,1992,176,1.94,1777.94,NA,NA,"APSIM","1_54",1,5,4
1992-06-25,1992,177,2.03,1779.97,NA,NA,"APSIM","1_54",1,5,4
1992-06-26,1992,178,2.09,1782.06,NA,NA,"APSIM","1_54",1,5,4
1992-06-27,1992,179,2.11,1784.17,NA,NA,"APSIM","1_54",1,5,4
1992-06-28,1992,180,2.25,1786.42,NA,NA,"APSIM","1_54",1,5,4
1992-06-29,1992,181,2.36,1788.78,NA,NA,"APSIM","1_54",1,5,4
1992-06-30,1992,182,2.44,1791.22,NA,NA,"APSIM","1_54",1,5,4
1992-07-01,1992,183,2.57,1793.79,NA,NA,"APSIM","1_54",1,5,4
1992-07-02,1992,184,2.67,1796.46,NA,NA,"APSIM","1_54",1,5,4
1992-07-03,1992,185,2.62,1799.08,NA,NA,"APSIM","1_54",1,5,4
1992-07-04,1992,186,2.56,1801.64,NA,NA,"APSIM","1_54",1,5,4
1992-07-05,1992,187,2.47,1804.11,NA,NA,"APSIM","1_54",1,5,4
1992-07-06,1992,188,2.35,1806.46,NA,NA,"APSIM","1_54",1,5,4
1992-07-07,1992,189,2.29,1808.75,NA,NA,"APSIM","1_54",1,5,4
1992-07-08,1992,190,2.3,1811.05,NA,NA,"APSIM","1_54",1,5,4
1992-07-09,1992,191,2.28,1813.33,NA,NA,"APSIM","1_54",1,5,4
1992-07-10,1992,192,2.29,1815.62,NA,NA,"APSIM","1_54",1,5,4
1992-07-11,1992,193,2.33,1817.95,NA,NA,"APSIM","1_54",1,5,4
1992-07-12,1992,194,2.33,1820.28,NA,NA,"APSIM","1_54",1,5,4
1992-07-13,1992,195,3.39,1823.67,NA,NA,"APSIM","1_54",1,5,4
1992-07-14,1992,196,5.77,1829.44,NA,NA,"APSIM","1_54",1,5,4
1992-07-15,1992,197,5.57,1835.01,NA,NA,"APSIM","1_54",1,5,4
1992-07-16,1992,198,4.15,1839.16,NA,NA,"APSIM","1_54",1,5,4
1992-07-17,1992,199,3.76,1842.92,NA,NA,"APSIM","1_54",1,5,4
1992-07-18,1992,200,3.41,1846.33,NA,NA,"APSIM","1_54",1,5,4
1992-07-19,1992,201,2.97,1849.3,NA,NA,"APSIM","1_54",1,5,4
1992-07-20,1992,202,2.58,1851.88,NA,NA,"APSIM","1_54",1,5,4
1992-07-21,1992,203,2.46,1854.34,NA,NA,"APSIM","1_54",1,5,4
1992-07-22,1992,204,2.2,1856.54,NA,NA,"APSIM","1_54",1,5,4
1992-07-23,1992,205,2.5,1859.04,NA,NA,"APSIM","1_54",1,5,4
1992-07-24,1992,206,2.45,1861.49,NA,NA,"APSIM","1_54",1,5,4
1992-07-25,1992,207,2.13,1863.62,NA,NA,"APSIM","1_54",1,5,4
1992-07-26,1992,208,2,1865.62,NA,NA,"APSIM","1_54",1,5,4
1992-07-27,1992,209,1.55,1867.17,NA,NA,"APSIM","1_54",1,5,4
1992-07-28,1992,210,1.11,1868.28,NA,NA,"APSIM","1_54",1,5,4
1992-07-29,1992,211,0.72,1869,NA,NA,"APSIM","1_54",1,5,4
1992-07-30,1992,212,0.69,1869.69,NA,NA,"APSIM","1_54",1,5,4
1992-07-31,1992,213,1.06,1870.75,NA,NA,"APSIM","1_54",1,5,4
1992-08-01,1992,214,0.91,1871.66,NA,NA,"APSIM","1_54",1,5,4
1992-08-02,1992,215,0.56,1872.22,NA,NA,"APSIM","1_54",1,5,4
1992-08-03,1992,216,0.37,1872.59,NA,NA,"APSIM","1_54",1,5,4
1992-08-04,1992,217,0.2,1872.79,NA,NA,"APSIM","1_54",1,5,4
1992-08-05,1992,218,0.1,1872.89,NA,NA,"APSIM","1_54",1,5,4
1992-08-06,1992,219,0.05,1872.94,NA,NA,"APSIM","1_54",1,5,4
1992-08-07,1992,220,0.03,1872.97,NA,NA,"APSIM","1_54",1,5,4
1992-08-08,1992,221,0.1,1873.07,NA,NA,"APSIM","1_54",1,5,4
1992-08-09,1992,222,0.07,1873.14,NA,NA,"APSIM","1_54",1,5,4
1992-08-10,1992,223,0.03,1873.17,NA,NA,"APSIM","1_54",1,5,4
1992-08-11,1992,224,0.01,1873.18,NA,NA,"APSIM","1_54",1,5,4
1992-08-12,1992,225,0.04,1873.22,NA,NA,"APSIM","1_54",1,5,4
1992-08-13,1992,226,0.02,1873.24,NA,NA,"APSIM","1_54",1,5,4
1992-08-14,1992,227,0.01,1873.25,NA,NA,"APSIM","1_54",1,5,4
1992-08-15,1992,228,0.01,1873.26,NA,NA,"APSIM","1_54",1,5,4
1992-08-16,1992,229,0,1873.26,NA,NA,"APSIM","1_54",1,5,4
1992-08-17,1992,230,0,1873.26,NA,NA,"APSIM","1_54",1,5,4
1992-08-18,1992,231,0,1873.26,NA,NA,"APSIM","1_54",1,5,4
1992-08-19,1992,232,0,1873.26,NA,NA,"APSIM","1_54",1,5,4
1992-08-20,1992,233,0,1873.26,NA,NA,"APSIM","1_54",1,5,4
1992-08-21,1992,234,0,1873.26,NA,NA,"APSIM","1_54",1,5,4
1992-08-22,1992,235,0,1873.26,NA,NA,"APSIM","1_54",1,5,4
1992-08-23,1992,236,0,1873.26,NA,NA,"APSIM","1_54",1,5,4
1992-08-24,1992,237,0,1873.26,NA,NA,"APSIM","1_54",1,5,4
1992-08-25,1992,238,0,1873.26,NA,NA,"APSIM","1_54",1,5,4
1992-08-26,1992,239,0,1873.26,NA,NA,"APSIM","1_54",1,5,4
1992-08-27,1992,240,0.11,1873.37,NA,NA,"APSIM","1_54",1,5,4
1992-08-28,1992,241,0.19,1873.56,NA,NA,"APSIM","1_54",1,5,4
1992-08-29,1992,242,0.14,1873.7,NA,NA,"APSIM","1_54",1,5,4
1992-08-30,1992,243,0.05,1873.75,NA,NA,"APSIM","1_54",1,5,4
1992-08-31,1992,244,0.01,1873.76,NA,NA,"APSIM","1_54",1,5,4
1992-09-01,1992,245,0,1873.76,NA,NA,"APSIM","1_54",1,5,4
1992-09-02,1992,246,0.02,1873.78,NA,NA,"APSIM","1_54",1,5,4
1992-09-03,1992,247,0.05,1873.83,NA,NA,"APSIM","1_54",1,5,4
1992-09-04,1992,248,0.02,1873.85,NA,NA,"APSIM","1_54",1,5,4
1992-09-05,1992,249,0,1873.85,NA,NA,"APSIM","1_54",1,5,4
1992-09-06,1992,250,0.03,1873.88,NA,NA,"APSIM","1_54",1,5,4
1992-09-07,1992,251,0.01,1873.89,NA,NA,"APSIM","1_54",1,5,4
1992-09-08,1992,252,0.04,1873.93,NA,NA,"APSIM","1_54",1,5,4
1992-09-09,1992,253,0.15,1874.08,NA,NA,"APSIM","1_54",1,5,4
1992-09-10,1992,254,0.08,1874.16,NA,NA,"APSIM","1_54",1,5,4
1992-09-11,1992,255,0.06,1874.22,NA,NA,"APSIM","1_54",1,5,4
1992-09-12,1992,256,0.05,1874.27,NA,NA,"APSIM","1_54",1,5,4
1992-09-13,1992,257,0.04,1874.31,NA,NA,"APSIM","1_54",1,5,4
1992-09-14,1992,258,0.03,1874.34,NA,NA,"APSIM","1_54",1,5,4
1992-09-15,1992,259,0.04,1874.38,NA,NA,"APSIM","1_54",1,5,4
1992-09-16,1992,260,0.03,1874.41,NA,NA,"APSIM","1_54",1,5,4
1992-09-17,1992,261,0.03,1874.44,NA,NA,"APSIM","1_54",1,5,4
1992-09-18,1992,262,0.08,1874.52,NA,NA,"APSIM","1_54",1,5,4
1992-09-19,1992,263,0.06,1874.58,NA,NA,"APSIM","1_54",1,5,4
1992-09-20,1992,264,0.06,1874.64,NA,NA,"APSIM","1_54",1,5,4
1992-09-21,1992,265,0.07,1874.71,NA,NA,"APSIM","1_54",1,5,4
1992-09-22,1992,266,0.05,1874.76,NA,NA,"APSIM","1_54",1,5,4
1992-09-23,1992,267,0.03,1874.79,NA,NA,"APSIM","1_54",1,5,4
1992-09-24,1992,268,0.03,1874.82,NA,NA,"APSIM","1_54",1,5,4
1992-09-25,1992,269,0.03,1874.85,NA,NA,"APSIM","1_54",1,5,4
1992-09-26,1992,270,0.1,1874.95,NA,NA,"APSIM","1_54",1,5,4
1992-09-27,1992,271,0.12,1875.07,NA,NA,"APSIM","1_54",1,5,4
1992-09-28,1992,272,0.12,1875.19,NA,NA,"APSIM","1_54",1,5,4
1992-09-29,1992,273,0.1,1875.29,NA,NA,"APSIM","1_54",1,5,4
1992-09-30,1992,274,0.09,1875.38,NA,NA,"APSIM","1_54",1,5,4
1992-10-01,1992,275,0.09,1875.47,NA,NA,"APSIM","1_54",1,5,4
1992-10-02,1992,276,0.08,1875.55,NA,NA,"APSIM","1_54",1,5,4
1992-10-03,1992,277,0.08,1875.63,NA,NA,"APSIM","1_54",1,5,4
1992-10-04,1992,278,0.08,1875.71,NA,NA,"APSIM","1_54",1,5,4
1992-10-05,1992,279,0.07,1875.78,NA,NA,"APSIM","1_54",1,5,4
1992-10-06,1992,280,0.07,1875.85,NA,NA,"APSIM","1_54",1,5,4
1992-10-07,1992,281,0.07,1875.92,NA,NA,"APSIM","1_54",1,5,4
1992-10-08,1992,282,0.14,1876.06,NA,NA,"APSIM","1_54",1,5,4
1992-10-09,1992,283,0.11,1876.17,NA,NA,"APSIM","1_54",1,5,4
1992-10-10,1992,284,0.06,1876.23,NA,NA,"APSIM","1_54",1,5,4
1992-10-11,1992,285,0.07,1876.3,NA,NA,"APSIM","1_54",1,5,4
1992-10-12,1992,286,0.06,1876.36,NA,NA,"APSIM","1_54",1,5,4
1992-10-13,1992,287,0.05,1876.41,NA,NA,"APSIM","1_54",1,5,4
1992-10-14,1992,288,0.92,1877.33,NA,NA,"APSIM","1_54",1,5,4
1992-10-15,1992,289,1.13,1878.46,NA,NA,"APSIM","1_54",1,5,4
1992-10-16,1992,290,1.17,1879.63,NA,NA,"APSIM","1_54",1,5,4
1992-10-17,1992,291,0.99,1880.62,NA,NA,"APSIM","1_54",1,5,4
1992-10-18,1992,292,1.01,1881.63,NA,NA,"APSIM","1_54",1,5,4
1992-10-19,1992,293,0.83,1882.46,NA,NA,"APSIM","1_54",1,5,4
1992-10-20,1992,294,0.93,1883.39,NA,NA,"APSIM","1_54",1,5,4
1992-10-21,1992,295,0.76,1884.15,NA,NA,"APSIM","1_54",1,5,4
1992-10-22,1992,296,0.51,1884.66,NA,NA,"APSIM","1_54",1,5,4
1992-10-23,1992,297,0.46,1885.12,NA,NA,"APSIM","1_54",1,5,4
1992-10-24,1992,298,0.37,1885.49,NA,NA,"APSIM","1_54",1,5,4
1992-10-25,1992,299,0.33,1885.82,NA,NA,"APSIM","1_54",1,5,4
1992-10-26,1992,300,0.26,1886.08,NA,NA,"APSIM","1_54",1,5,4
1992-10-27,1992,301,0.21,1886.29,NA,NA,"APSIM","1_54",1,5,4
1992-10-28,1992,302,0.19,1886.48,NA,NA,"APSIM","1_54",1,5,4
1992-10-29,1992,303,0.18,1886.66,NA,NA,"APSIM","1_54",1,5,4
1992-10-30,1992,304,0.17,1886.83,NA,NA,"APSIM","1_54",1,5,4
1992-10-31,1992,305,0.17,1887,NA,NA,"APSIM","1_54",1,5,4
1992-11-01,1992,306,1.97,1888.97,NA,NA,"APSIM","1_54",1,5,4
1992-11-02,1992,307,3.74,1892.71,NA,NA,"APSIM","1_54",1,5,4
1992-11-03,1992,308,2.8,1895.51,NA,NA,"APSIM","1_54",1,5,4
1992-11-04,1992,309,2.3,1897.81,NA,NA,"APSIM","1_54",1,5,4
1992-11-05,1992,310,2.2,1900.01,NA,NA,"APSIM","1_54",1,5,4
1992-11-06,1992,311,1.66,1901.67,NA,NA,"APSIM","1_54",1,5,4
1992-11-07,1992,312,1.17,1902.84,NA,NA,"APSIM","1_54",1,5,4
1992-11-08,1992,313,0.84,1903.68,NA,NA,"APSIM","1_54",1,5,4
1992-11-09,1992,314,0.77,1904.45,NA,NA,"APSIM","1_54",1,5,4
1992-11-10,1992,315,1.12,1905.57,NA,NA,"APSIM","1_54",1,5,4
1992-11-11,1992,316,1.07,1906.64,NA,NA,"APSIM","1_54",1,5,4
1992-11-12,1992,317,4.18,1910.82,NA,NA,"APSIM","1_54",1,5,4
1992-11-13,1992,318,3.7,1914.52,NA,NA,"APSIM","1_54",1,5,4
1992-11-14,1992,319,3.05,1917.57,NA,NA,"APSIM","1_54",1,5,4
1992-11-15,1992,320,2.5,1920.07,NA,NA,"APSIM","1_54",1,5,4
1992-11-16,1992,321,2.15,1922.22,NA,NA,"APSIM","1_54",1,5,4
1992-11-17,1992,322,1.77,1923.99,NA,NA,"APSIM","1_54",1,5,4
1992-11-18,1992,323,1.53,1925.52,NA,NA,"APSIM","1_54",1,5,4
1992-11-19,1992,324,1.3,1926.82,NA,NA,"APSIM","1_54",1,5,4
1992-11-20,1992,325,1.19,1928.01,NA,NA,"APSIM","1_54",1,5,4
1992-11-21,1992,326,1.24,1929.25,NA,NA,"APSIM","1_54",1,5,4
1992-11-22,1992,327,2.84,1932.09,NA,NA,"APSIM","1_54",1,5,4
1992-11-23,1992,328,2.76,1934.85,NA,NA,"APSIM","1_54",1,5,4
1992-11-24,1992,329,2.5,1937.35,NA,NA,"APSIM","1_54",1,5,4
1992-11-25,1992,330,2.34,1939.69,NA,NA,"APSIM","1_54",1,5,4
1992-11-26,1992,331,2.09,1941.78,NA,NA,"APSIM","1_54",1,5,4
1992-11-27,1992,332,1.81,1943.59,NA,NA,"APSIM","1_54",1,5,4
1992-11-28,1992,333,1.58,1945.17,NA,NA,"APSIM","1_54",1,5,4
1992-11-29,1992,334,1.34,1946.51,NA,NA,"APSIM","1_54",1,5,4
1992-11-30,1992,335,1.18,1947.69,NA,NA,"APSIM","1_54",1,5,4
1992-12-01,1992,336,1.01,1948.7,NA,NA,"APSIM","1_54",1,5,4
1992-12-02,1992,337,1.11,1949.81,NA,NA,"APSIM","1_54",1,5,4
1992-12-03,1992,338,0.99,1950.8,NA,NA,"APSIM","1_54",1,5,4
1992-12-04,1992,339,0.88,1951.68,NA,NA,"APSIM","1_54",1,5,4
1992-12-05,1992,340,0.76,1952.44,NA,NA,"APSIM","1_54",1,5,4
1992-12-06,1992,341,0.67,1953.11,NA,NA,"APSIM","1_54",1,5,4
1992-12-07,1992,342,0.59,1953.7,NA,NA,"APSIM","1_54",1,5,4
1992-12-08,1992,343,0.53,1954.23,NA,NA,"APSIM","1_54",1,5,4
1992-12-09,1992,344,0.53,1954.76,NA,NA,"APSIM","1_54",1,5,4
1992-12-10,1992,345,0.98,1955.74,NA,NA,"APSIM","1_54",1,5,4
1992-12-11,1992,346,0.94,1956.68,NA,NA,"APSIM","1_54",1,5,4
1992-12-12,1992,347,0.88,1957.56,NA,NA,"APSIM","1_54",1,5,4
1992-12-13,1992,348,0.81,1958.37,NA,NA,"APSIM","1_54",1,5,4
1992-12-14,1992,349,0.73,1959.1,NA,NA,"APSIM","1_54",1,5,4
1992-12-15,1992,350,1.01,1960.11,NA,NA,"APSIM","1_54",1,5,4
1992-12-16,1992,351,0.97,1961.08,NA,NA,"APSIM","1_54",1,5,4
1992-12-17,1992,352,0.9,1961.98,NA,NA,"APSIM","1_54",1,5,4
1992-12-18,1992,353,0.81,1962.79,NA,NA,"APSIM","1_54",1,5,4
1992-12-19,1992,354,1.11,1963.9,NA,NA,"APSIM","1_54",1,5,4
1992-12-20,1992,355,0.97,1964.87,NA,NA,"APSIM","1_54",1,5,4
1992-12-21,1992,356,0.83,1965.7,NA,NA,"APSIM","1_54",1,5,4
1992-12-22,1992,357,0.75,1966.45,NA,NA,"APSIM","1_54",1,5,4
1992-12-23,1992,358,0.67,1967.12,NA,NA,"APSIM","1_54",1,5,4
1992-12-24,1992,359,0.58,1967.7,NA,NA,"APSIM","1_54",1,5,4
1992-12-25,1992,360,0.52,1968.22,NA,NA,"APSIM","1_54",1,5,4
1992-12-26,1992,361,0.47,1968.69,NA,NA,"APSIM","1_54",1,5,4
1992-12-27,1992,362,0.43,1969.12,NA,NA,"APSIM","1_54",1,5,4
1992-12-28,1992,363,0.4,1969.52,NA,NA,"APSIM","1_54",1,5,4
1992-12-29,1992,364,0.73,1970.25,NA,NA,"APSIM","1_54",1,5,4
1992-12-30,1992,365,1.97,1972.22,NA,NA,"APSIM","1_54",1,5,4
1992-12-31,1992,366,2.26,1974.48,NA,NA,"APSIM","1_54",1,5,4
1993-01-01,1993,1,2.18,1976.66,NA,NA,"APSIM","1_54",1,5,4
1993-01-02,1993,2,2.01,1978.67,NA,NA,"APSIM","1_54",1,5,4
1993-01-03,1993,3,2.17,1980.84,NA,NA,"APSIM","1_54",1,5,4
1993-01-04,1993,4,2.86,1983.7,NA,NA,"APSIM","1_54",1,5,4
1993-01-05,1993,5,2.76,1986.46,NA,NA,"APSIM","1_54",1,5,4
1993-01-06,1993,6,2.76,1989.22,NA,NA,"APSIM","1_54",1,5,4
1993-01-07,1993,7,2.72,1991.94,NA,NA,"APSIM","1_54",1,5,4
1993-01-08,1993,8,2.44,1994.38,NA,NA,"APSIM","1_54",1,5,4
1993-01-09,1993,9,2.12,1996.5,NA,NA,"APSIM","1_54",1,5,4
1993-01-10,1993,10,1.91,1998.41,NA,NA,"APSIM","1_54",1,5,4
1993-01-11,1993,11,1.76,2000.17,NA,NA,"APSIM","1_54",1,5,4
1993-01-12,1993,12,1.67,2001.84,NA,NA,"APSIM","1_54",1,5,4
1993-01-13,1993,13,1.59,2003.43,NA,NA,"APSIM","1_54",1,5,4
1993-01-14,1993,14,1.5,2004.93,NA,NA,"APSIM","1_54",1,5,4
1993-01-15,1993,15,1.42,2006.35,NA,NA,"APSIM","1_54",1,5,4
1993-01-16,1993,16,1.32,2007.67,NA,NA,"APSIM","1_54",1,5,4
1993-01-17,1993,17,1.21,2008.88,NA,NA,"APSIM","1_54",1,5,4
1993-01-18,1993,18,1.11,2009.99,NA,NA,"APSIM","1_54",1,5,4
1993-01-19,1993,19,1.08,2011.07,NA,NA,"APSIM","1_54",1,5,4
1993-01-20,1993,20,1,2012.07,NA,NA,"APSIM","1_54",1,5,4
1993-01-21,1993,21,1.22,2013.29,NA,NA,"APSIM","1_54",1,5,4
1993-01-22,1993,22,1.25,2014.54,NA,NA,"APSIM","1_54",1,5,4
1993-01-23,1993,23,1.28,2015.82,NA,NA,"APSIM","1_54",1,5,4
1993-01-24,1993,24,1.26,2017.08,NA,NA,"APSIM","1_54",1,5,4
1993-01-25,1993,25,1.19,2018.27,NA,NA,"APSIM","1_54",1,5,4
1993-01-26,1993,26,1.1,2019.37,NA,NA,"APSIM","1_54",1,5,4
1993-01-27,1993,27,1.02,2020.39,NA,NA,"APSIM","1_54",1,5,4
1993-01-28,1993,28,0.98,2021.37,NA,NA,"APSIM","1_54",1,5,4
1993-01-29,1993,29,0.9,2022.27,NA,NA,"APSIM","1_54",1,5,4
1993-01-30,1993,30,0.87,2023.14,NA,NA,"APSIM","1_54",1,5,4
1993-01-31,1993,31,0.85,2023.99,NA,NA,"APSIM","1_54",1,5,4
1993-02-01,1993,32,0.79,2024.78,NA,NA,"APSIM","1_54",1,5,4
1993-02-02,1993,33,0.73,2025.51,NA,NA,"APSIM","1_54",1,5,4
1993-02-03,1993,34,0.72,2026.23,NA,NA,"APSIM","1_54",1,5,4
1993-02-04,1993,35,0.69,2026.92,NA,NA,"APSIM","1_54",1,5,4
1993-02-05,1993,36,0.66,2027.58,NA,NA,"APSIM","1_54",1,5,4
1993-02-06,1993,37,0.63,2028.21,NA,NA,"APSIM","1_54",1,5,4
1993-02-07,1993,38,0.6,2028.81,NA,NA,"APSIM","1_54",1,5,4
1993-02-08,1993,39,0.56,2029.37,NA,NA,"APSIM","1_54",1,5,4
1993-02-09,1993,40,0.52,2029.89,NA,NA,"APSIM","1_54",1,5,4
1993-02-10,1993,41,0.49,2030.38,NA,NA,"APSIM","1_54",1,5,4
1993-02-11,1993,42,0.48,2030.86,NA,NA,"APSIM","1_54",1,5,4
1993-02-12,1993,43,0.46,2031.32,NA,NA,"APSIM","1_54",1,5,4
1993-02-13,1993,44,0.45,2031.77,NA,NA,"APSIM","1_54",1,5,4
1993-02-14,1993,45,0.44,2032.21,NA,NA,"APSIM","1_54",1,5,4
1993-02-15,1993,46,0.42,2032.63,NA,NA,"APSIM","1_54",1,5,4
1993-02-16,1993,47,0.41,2033.04,NA,NA,"APSIM","1_54",1,5,4
1993-02-17,1993,48,0.4,2033.44,NA,NA,"APSIM","1_54",1,5,4
1993-02-18,1993,49,0.37,2033.81,NA,NA,"APSIM","1_54",1,5,4
1993-02-19,1993,50,0.36,2034.17,NA,NA,"APSIM","1_54",1,5,4
1993-02-20,1993,51,0.35,2034.52,NA,NA,"APSIM","1_54",1,5,4
1993-02-21,1993,52,0.35,2034.87,NA,NA,"APSIM","1_54",1,5,4
1993-02-22,1993,53,0.35,2035.22,NA,NA,"APSIM","1_54",1,5,4
1993-02-23,1993,54,0.36,2035.58,NA,NA,"APSIM","1_54",1,5,4
1993-02-24,1993,55,0.35,2035.93,NA,NA,"APSIM","1_54",1,5,4
1993-02-25,1993,56,0.33,2036.26,NA,NA,"APSIM","1_54",1,5,4
1993-02-26,1993,57,0.33,2036.59,NA,NA,"APSIM","1_54",1,5,4
1993-02-27,1993,58,0.33,2036.92,NA,NA,"APSIM","1_54",1,5,4
1993-02-28,1993,59,0.34,2037.26,NA,NA,"APSIM","1_54",1,5,4
1993-03-01,1993,60,0.36,2037.62,NA,NA,"APSIM","1_54",1,5,4
1993-03-02,1993,61,0.39,2038.01,NA,NA,"APSIM","1_54",1,5,4
1993-03-03,1993,62,0.41,2038.42,NA,NA,"APSIM","1_54",1,5,4
1993-03-04,1993,63,0.42,2038.84,NA,NA,"APSIM","1_54",1,5,4
1993-03-05,1993,64,0.43,2039.27,NA,NA,"APSIM","1_54",1,5,4
1993-03-06,1993,65,0.43,2039.7,NA,NA,"APSIM","1_54",1,5,4
1993-03-07,1993,66,0.43,2040.13,NA,NA,"APSIM","1_54",1,5,4
1993-03-08,1993,67,0.42,2040.55,NA,NA,"APSIM","1_54",1,5,4
1993-03-09,1993,68,0.42,2040.97,NA,NA,"APSIM","1_54",1,5,4
1993-03-10,1993,69,0.41,2041.38,NA,NA,"APSIM","1_54",1,5,4
1993-03-11,1993,70,0.4,2041.78,NA,NA,"APSIM","1_54",1,5,4
1993-03-12,1993,71,0.38,2042.16,NA,NA,"APSIM","1_54",1,5,4
1993-03-13,1993,72,0.36,2042.52,NA,NA,"APSIM","1_54",1,5,4
1993-03-14,1993,73,0.35,2042.87,NA,NA,"APSIM","1_54",1,5,4
1993-03-15,1993,74,0.35,2043.22,NA,NA,"APSIM","1_54",1,5,4
1993-03-16,1993,75,0.37,2043.59,NA,NA,"APSIM","1_54",1,5,4
1993-03-17,1993,76,0.36,2043.95,NA,NA,"APSIM","1_54",1,5,4
1993-03-18,1993,77,0.37,2044.32,NA,NA,"APSIM","1_54",1,5,4
1993-03-19,1993,78,0.38,2044.7,NA,NA,"APSIM","1_54",1,5,4
1993-03-20,1993,79,0.45,2045.15,NA,NA,"APSIM","1_54",1,5,4
1993-03-21,1993,80,0.44,2045.59,NA,NA,"APSIM","1_54",1,5,4
1993-03-22,1993,81,0.45,2046.04,NA,NA,"APSIM","1_54",1,5,4
1993-03-23,1993,82,0.87,2046.91,NA,NA,"APSIM","1_54",1,5,4
1993-03-24,1993,83,0.95,2047.86,NA,NA,"APSIM","1_54",1,5,4
1993-03-25,1993,84,0.99,2048.85,NA,NA,"APSIM","1_54",1,5,4
1993-03-26,1993,85,1,2049.85,NA,NA,"APSIM","1_54",1,5,4
1993-03-27,1993,86,0.99,2050.84,NA,NA,"APSIM","1_54",1,5,4
1993-03-28,1993,87,0.99,2051.83,NA,NA,"APSIM","1_54",1,5,4
1993-03-29,1993,88,1.01,2052.84,NA,NA,"APSIM","1_54",1,5,4
1993-03-30,1993,89,0.98,2053.82,NA,NA,"APSIM","1_54",1,5,4
1993-03-31,1993,90,0.92,2054.74,NA,NA,"APSIM","1_54",1,5,4
1993-04-01,1993,91,0.83,2055.57,NA,NA,"APSIM","1_54",1,5,4
1993-04-02,1993,92,0.74,2056.31,NA,NA,"APSIM","1_54",1,5,4
1993-04-03,1993,93,0.66,2056.97,NA,NA,"APSIM","1_54",1,5,4
1993-04-04,1993,94,0.6,2057.57,NA,NA,"APSIM","1_54",1,5,4
1993-04-05,1993,95,0.57,2058.14,NA,NA,"APSIM","1_54",1,5,4
1993-04-06,1993,96,0.58,2058.72,NA,NA,"APSIM","1_54",1,5,4
1993-04-07,1993,97,0.59,2059.31,NA,NA,"APSIM","1_54",1,5,4
1993-04-08,1993,98,0.61,2059.92,NA,NA,"APSIM","1_54",1,5,4
1993-04-09,1993,99,1.07,2060.99,NA,NA,"APSIM","1_54",1,5,4
1993-04-10,1993,100,0.74,2061.73,NA,NA,"APSIM","1_54",1,5,4
1993-04-11,1993,101,0.79,2062.52,NA,NA,"APSIM","1_54",1,5,4
1993-04-12,1993,102,0.73,2063.25,NA,NA,"APSIM","1_54",1,5,4
1993-04-13,1993,103,0.68,2063.93,NA,NA,"APSIM","1_54",1,5,4
1993-04-14,1993,104,0.67,2064.6,NA,NA,"APSIM","1_54",1,5,4
1993-04-15,1993,105,0.69,2065.29,NA,NA,"APSIM","1_54",1,5,4
1993-04-16,1993,106,0.87,2066.16,NA,NA,"APSIM","1_54",1,5,4
1993-04-17,1993,107,0.7,2066.86,NA,NA,"APSIM","1_54",1,5,4
1993-04-18,1993,108,0.68,2067.54,NA,NA,"APSIM","1_54",1,5,4
1993-04-19,1993,109,3.81,2071.35,NA,NA,"APSIM","1_54",1,5,4
1993-04-20,1993,110,5.26,2076.61,NA,NA,"APSIM","1_54",1,5,4
1993-04-21,1993,111,4.58,2081.19,NA,NA,"APSIM","1_54",1,5,4
1993-04-22,1993,112,4.03,2085.22,NA,NA,"APSIM","1_54",1,5,4
1993-04-23,1993,113,3.44,2088.66,NA,NA,"APSIM","1_54",1,5,4
1993-04-24,1993,114,3.3,2091.96,NA,NA,"APSIM","1_54",1,5,4
1993-04-25,1993,115,3.02,2094.98,NA,NA,"APSIM","1_54",1,5,4
