"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
1993-08-30,1993,242,1.7128,6204.6418,-1.373475,-1671.4484,"Daycent","5_43",5,4,3
1993-08-31,1993,243,1.5815,6206.2233,-1.218975,-1672.667375,"Daycent","5_43",5,4,3
1993-09-01,1993,244,1.6759,6207.8992,-1.35555,-1674.022925,"Daycent","5_43",5,4,3
1993-09-02,1993,245,1.8474,6209.7466,-0.844175,-1674.8671,"Daycent","5_43",5,4,3
1993-09-03,1993,246,1.6717,6211.4183,-0.768425,-1675.635525,"Daycent","5_43",5,4,3
1993-09-04,1993,247,1.4286,6212.8469,-0.870475,-1676.506,"Daycent","5_43",5,4,3
1993-09-05,1993,248,1.3737,6214.2206,-0.975475,-1677.481475,"Daycent","5_43",5,4,3
1993-09-06,1993,249,1.4462,6215.6668,-0.83945,-1678.320925,"Daycent","5_43",5,4,3
1993-09-07,1993,250,1.1652,6216.832,-0.956475,-1679.2774,"Daycent","5_43",5,4,3
1993-09-08,1993,251,1.1337,6217.9657,-0.871475,-1680.148875,"Daycent","5_43",5,4,3
1993-09-09,1993,252,1.1668,6219.1325,-0.775325,-1680.9242,"Daycent","5_43",5,4,3
1993-09-10,1993,253,0.8394,6219.9719,-0.8387,-1681.7629,"Daycent","5_43",5,4,3
1993-09-11,1993,254,0.7251,6220.697,-0.930375,-1682.693275,"Daycent","5_43",5,4,3
1993-09-12,1993,255,0.8705,6221.5675,-0.782175,-1683.47545,"Daycent","5_43",5,4,3
1993-09-13,1993,256,1.1198,6222.6873,-0.91605,-1684.3915,"Daycent","5_43",5,4,3
1993-09-14,1993,257,1.0629,6223.7502,-0.756275,-1685.147775,"Daycent","5_43",5,4,3
1993-09-15,1993,258,0.7867,6224.5369,-0.73905,-1685.886825,"Daycent","5_43",5,4,3
1993-09-16,1993,259,0.6808,6225.2177,-0.778175,-1686.665,"Daycent","5_43",5,4,3
1993-09-17,1993,260,0.7026,6225.9203,-0.841375,-1687.506375,"Daycent","5_43",5,4,3
1993-09-18,1993,261,0.6458,6226.5661,-0.906975,-1688.41335,"Daycent","5_43",5,4,3
1993-09-19,1993,262,0.5904,6227.1565,-0.9723,-1689.38565,"Daycent","5_43",5,4,3
1993-09-20,1993,263,0.5948,6227.7513,-0.73275,-1690.1184,"Daycent","5_43",5,4,3
1993-09-21,1993,264,0.5347,6228.286,-0.71105,-1690.82945,"Daycent","5_43",5,4,3
1993-09-22,1993,265,0.6021,6228.8881,-0.787625,-1691.617075,"Daycent","5_43",5,4,3
1993-09-23,1993,266,0.5218,6229.4099,-0.8479,-1692.464975,"Daycent","5_43",5,4,3
1993-09-24,1993,267,0.4366,6229.8465,-0.91035,-1693.375325,"Daycent","5_43",5,4,3
1993-09-25,1993,268,0.4136,6230.2601,-0.705875,-1694.0812,"Daycent","5_43",5,4,3
1993-09-26,1993,269,0.4189,6230.679,-0.7037,-1694.7849,"Daycent","5_43",5,4,3
1993-09-27,1993,270,0.3746,6231.0536,-0.691,-1695.4759,"Daycent","5_43",5,4,3
1993-09-28,1993,271,0.3207,6231.3743,-0.693225,-1696.169125,"Daycent","5_43",5,4,3
1993-09-29,1993,272,0.2482,6231.6225,-0.6512,-1696.820325,"Daycent","5_43",5,4,3
1993-09-30,1993,273,0.2274,6231.8499,-0.7002,-1697.520525,"Daycent","5_43",5,4,3
1993-10-01,1993,274,0.4665,6232.3164,-0.76055,-1698.281075,"Daycent","5_43",5,4,3
1993-10-02,1993,275,0.3294,6232.6458,-0.79495,-1699.076025,"Daycent","5_43",5,4,3
1993-10-03,1993,276,0.2971,6232.9429,-0.869275,-1699.9453,"Daycent","5_43",5,4,3
1993-10-04,1993,277,0.2793,6233.2222,-0.9247,-1700.87,"Daycent","5_43",5,4,3
1993-10-05,1993,278,0.2465,6233.4687,-0.969825,-1701.839825,"Daycent","5_43",5,4,3
1993-10-06,1993,279,0.2865,6233.7552,-1.0472,-1702.887025,"Daycent","5_43",5,4,3
1993-10-07,1993,280,0.4079,6234.1631,-1.133075,-1704.0201,"Daycent","5_43",5,4,3
1993-10-08,1993,281,0.4674,6234.6305,-1.134925,-1705.155025,"Daycent","5_43",5,4,3
1993-10-09,1993,282,0.4879,6235.1184,-0.68635,-1705.841375,"Daycent","5_43",5,4,3
1993-10-10,1993,283,0.381,6235.4994,-0.724225,-1706.5656,"Daycent","5_43",5,4,3
1993-10-11,1993,284,0.3018,6235.8012,-0.77285,-1707.33845,"Daycent","5_43",5,4,3
1993-10-12,1993,285,0.223,6236.0242,-0.8178,-1708.15625,"Daycent","5_43",5,4,3
1993-10-13,1993,286,0.1677,6236.1919,-0.852925,-1709.009175,"Daycent","5_43",5,4,3
1993-10-14,1993,287,0.1647,6236.3566,-0.9041,-1709.913275,"Daycent","5_43",5,4,3
1993-10-15,1993,288,0.2372,6236.5938,-0.97355,-1710.886825,"Daycent","5_43",5,4,3
1993-10-16,1993,289,0.2838,6236.8776,-0.6769,-1711.563725,"Daycent","5_43",5,4,3
1993-10-17,1993,290,0.2421,6237.1197,-0.678375,-1712.2421,"Daycent","5_43",5,4,3
1993-10-18,1993,291,0.218,6237.3377,-0.7201,-1712.9622,"Daycent","5_43",5,4,3
1993-10-19,1993,292,0.2489,6237.5866,-0.76915,-1713.73135,"Daycent","5_43",5,4,3
1993-10-20,1993,293,0.2385,6237.8251,-0.666975,-1714.398325,"Daycent","5_43",5,4,3
1993-10-21,1993,294,0.2269,6238.052,-0.668325,-1715.06665,"Daycent","5_43",5,4,3
1993-10-22,1993,295,0.1828,6238.2348,-0.70015,-1715.7668,"Daycent","5_43",5,4,3
1993-10-23,1993,296,0.1824,6238.4172,-0.758125,-1716.524925,"Daycent","5_43",5,4,3
1993-10-24,1993,297,0.2321,6238.6493,-0.827925,-1717.35285,"Daycent","5_43",5,4,3
1993-10-25,1993,298,0.2116,6238.8609,-0.8781,-1718.23095,"Daycent","5_43",5,4,3
1993-10-26,1993,299,0.2338,6239.0947,-0.9302,-1719.16115,"Daycent","5_43",5,4,3
1993-10-27,1993,300,0.1866,6239.2813,-0.93365,-1720.0948,"Daycent","5_43",5,4,3
1993-10-28,1993,301,0.1708,6239.4521,-0.96175,-1721.05655,"Daycent","5_43",5,4,3
1993-10-29,1993,302,0.153,6239.6051,-0.9826,-1722.03915,"Daycent","5_43",5,4,3
1993-10-30,1993,303,0.1356,6239.7407,-0.992225,-1723.031375,"Daycent","5_43",5,4,3
1993-10-31,1993,304,0.1305,6239.8712,-1.0079,-1724.039275,"Daycent","5_43",5,4,3
1993-11-01,1993,305,0.1562,6240.0274,-1.0181,-1725.057375,"Daycent","5_43",5,4,3
1993-11-02,1993,306,0.1521,6240.1795,-0.989875,-1726.04725,"Daycent","5_43",5,4,3
1993-11-03,1993,307,0.1621,6240.3416,-0.96395,-1727.0112,"Daycent","5_43",5,4,3
1993-11-04,1993,308,0.1711,6240.5127,-0.990825,-1728.002025,"Daycent","5_43",5,4,3
1993-11-05,1993,309,0.1667,6240.6794,-0.980825,-1728.98285,"Daycent","5_43",5,4,3
1993-11-06,1993,310,0.1557,6240.8351,-0.971325,-1729.954175,"Daycent","5_43",5,4,3
1993-11-07,1993,311,0.1487,6240.9838,-0.976525,-1730.9307,"Daycent","5_43",5,4,3
1993-11-08,1993,312,0.1506,6241.1344,-1.01,-1731.9407,"Daycent","5_43",5,4,3
1993-11-09,1993,313,0.0641,6241.1985,-1.0275,-1732.9682,"Daycent","5_43",5,4,3
1993-11-10,1993,314,0.0633,6241.2618,-1.047425,-1734.015625,"Daycent","5_43",5,4,3
1993-11-11,1993,315,0.0624,6241.3242,-1.078225,-1735.09385,"Daycent","5_43",5,4,3
1993-11-12,1993,316,0.1488,6241.473,-0.96915,-1736.063,"Daycent","5_43",5,4,3
1993-11-13,1993,317,0.2719,6241.7449,-0.814575,-1736.877575,"Daycent","5_43",5,4,3
1993-11-14,1993,318,0.2927,6242.0376,-0.75415,-1737.631725,"Daycent","5_43",5,4,3
1993-11-15,1993,319,0.2816,6242.3192,-0.750325,-1738.38205,"Daycent","5_43",5,4,3
1993-11-16,1993,320,0.2024,6242.5216,-0.76445,-1739.1465,"Daycent","5_43",5,4,3
1993-11-17,1993,321,0.2206,6242.7422,-0.6714,-1739.8179,"Daycent","5_43",5,4,3
1993-11-18,1993,322,0.2176,6242.9598,-0.69015,-1740.50805,"Daycent","5_43",5,4,3
1993-11-19,1993,323,0.3646,6243.3244,-0.66965,-1741.1777,"Daycent","5_43",5,4,3
1993-11-20,1993,324,0.275,6243.5994,-0.6806,-1741.8583,"Daycent","5_43",5,4,3
1993-11-21,1993,325,0.1812,6243.7806,-0.71435,-1742.57265,"Daycent","5_43",5,4,3
1993-11-22,1993,326,0.1275,6243.9081,-0.741625,-1743.314275,"Daycent","5_43",5,4,3
1993-11-23,1993,327,0.0735,6243.9816,-0.767225,-1744.0815,"Daycent","5_43",5,4,3
1993-11-24,1993,328,0.0519,6244.0335,-0.78165,-1744.86315,"Daycent","5_43",5,4,3
1993-11-25,1993,329,0.0512,6244.0847,-0.7959,-1745.65905,"Daycent","5_43",5,4,3
1993-11-26,1993,330,0.0505,6244.1352,-0.8238,-1746.48285,"Daycent","5_43",5,4,3
1993-11-27,1993,331,0.0499,6244.1851,-0.824525,-1747.307375,"Daycent","5_43",5,4,3
1993-11-28,1993,332,0.0494,6244.2345,-0.836125,-1748.1435,"Daycent","5_43",5,4,3
1993-11-29,1993,333,0.0488,6244.2833,-0.8394,-1748.9829,"Daycent","5_43",5,4,3
1993-11-30,1993,334,0.0483,6244.3316,-0.81735,-1749.80025,"Daycent","5_43",5,4,3
1993-12-01,1993,335,0.0786,6244.4102,-0.843575,-1750.643825,"Daycent","5_43",5,4,3
1993-12-02,1993,336,0.0776,6244.4878,-0.819475,-1751.4633,"Daycent","5_43",5,4,3
1993-12-03,1993,337,0.0767,6244.5645,-0.823575,-1752.286875,"Daycent","5_43",5,4,3
1993-12-04,1993,338,0.0757,6244.6402,-0.8401,-1753.126975,"Daycent","5_43",5,4,3
1993-12-05,1993,339,0.0748,6244.715,-0.8554,-1753.982375,"Daycent","5_43",5,4,3
1993-12-06,1993,340,0.3408,6245.0558,-0.71485,-1754.697225,"Daycent","5_43",5,4,3
1993-12-07,1993,341,0.2428,6245.2986,-0.72425,-1755.421475,"Daycent","5_43",5,4,3
1993-12-08,1993,342,0.173,6245.4716,-0.734725,-1756.1562,"Daycent","5_43",5,4,3
1993-12-09,1993,343,0.122,6245.5936,-0.761525,-1756.917725,"Daycent","5_43",5,4,3
1993-12-10,1993,344,0.0703,6245.6639,-0.7793,-1757.697025,"Daycent","5_43",5,4,3
1993-12-11,1993,345,0.0695,6245.7334,-0.78265,-1758.479675,"Daycent","5_43",5,4,3
1993-12-12,1993,346,0.0687,6245.8021,-0.79725,-1759.276925,"Daycent","5_43",5,4,3
1993-12-13,1993,347,0.0679,6245.87,-0.83265,-1760.109575,"Daycent","5_43",5,4,3
1993-12-14,1993,348,0.0671,6245.9371,-0.843075,-1760.95265,"Daycent","5_43",5,4,3
1993-12-15,1993,349,0.0663,6246.0034,-0.8634,-1761.81605,"Daycent","5_43",5,4,3
1993-12-16,1993,350,0.0655,6246.0689,-0.8726,-1762.68865,"Daycent","5_43",5,4,3
1993-12-17,1993,351,0.0647,6246.1336,-0.875575,-1763.564225,"Daycent","5_43",5,4,3
1993-12-18,1993,352,0.2522,6246.3858,-0.755375,-1764.3196,"Daycent","5_43",5,4,3
1993-12-19,1993,353,0.2249,6246.6107,-0.75485,-1765.07445,"Daycent","5_43",5,4,3
1993-12-20,1993,354,0.1982,6246.8089,-0.74975,-1765.8242,"Daycent","5_43",5,4,3
1993-12-21,1993,355,0.1784,6246.9873,-0.74615,-1766.57035,"Daycent","5_43",5,4,3
1993-12-22,1993,356,0.163,6247.1503,-0.743375,-1767.313725,"Daycent","5_43",5,4,3
1993-12-23,1993,357,0.1508,6247.3011,-0.737575,-1768.0513,"Daycent","5_43",5,4,3
1993-12-24,1993,358,0.1409,6247.442,-0.73635,-1768.78765,"Daycent","5_43",5,4,3
1993-12-25,1993,359,0.1328,6247.5748,-0.732825,-1769.520475,"Daycent","5_43",5,4,3
1993-12-26,1993,360,0.126,6247.7008,-0.72845,-1770.248925,"Daycent","5_43",5,4,3
1993-12-27,1993,361,0.1203,6247.8211,-0.726625,-1770.97555,"Daycent","5_43",5,4,3
1993-12-28,1993,362,0.1155,6247.9366,-0.72565,-1771.7012,"Daycent","5_43",5,4,3
1993-12-29,1993,363,0.1114,6248.048,-0.726125,-1772.427325,"Daycent","5_43",5,4,3
1993-12-30,1993,364,0.1079,6248.1559,-0.723675,-1773.151,"Daycent","5_43",5,4,3
1993-12-31,1993,365,0.1048,6248.2607,-0.72855,-1773.87955,"Daycent","5_43",5,4,3
1994-01-01,1994,1,0.133,6248.3937,-0.665625,-1774.545175,"Daycent","5_43",5,4,3
1994-01-02,1994,2,0.1353,6248.529,-0.664525,-1775.2097,"Daycent","5_43",5,4,3
1994-01-03,1994,3,0.1374,6248.6664,-0.667925,-1775.877625,"Daycent","5_43",5,4,3
1994-01-04,1994,4,0.1393,6248.8057,-0.669375,-1776.547,"Daycent","5_43",5,4,3
1994-01-05,1994,5,0.139,6248.9447,-0.672125,-1777.219125,"Daycent","5_43",5,4,3
1994-01-06,1994,6,0.139,6249.0837,-0.685075,-1777.9042,"Daycent","5_43",5,4,3
1994-01-07,1994,7,0.139,6249.2227,-0.685875,-1778.590075,"Daycent","5_43",5,4,3
1994-01-08,1994,8,0.2683,6249.491,-0.682175,-1779.27225,"Daycent","5_43",5,4,3
1994-01-09,1994,9,0.2577,6249.7487,-0.683575,-1779.955825,"Daycent","5_43",5,4,3
1994-01-10,1994,10,0.2481,6249.9968,-0.6851,-1780.640925,"Daycent","5_43",5,4,3
1994-01-11,1994,11,0.2849,6250.2817,-0.66905,-1781.309975,"Daycent","5_43",5,4,3
1994-01-12,1994,12,0.1805,6250.4622,-0.6794,-1781.989375,"Daycent","5_43",5,4,3
1994-01-13,1994,13,0.1304,6250.5926,-0.695825,-1782.6852,"Daycent","5_43",5,4,3
1994-01-14,1994,14,0.1031,6250.6957,-0.676325,-1783.361525,"Daycent","5_43",5,4,3
1994-01-15,1994,15,0.0889,6250.7846,-0.665075,-1784.0266,"Daycent","5_43",5,4,3
1994-01-16,1994,16,0.0806,6250.8652,-0.65105,-1784.67765,"Daycent","5_43",5,4,3
1994-01-17,1994,17,0.0731,6250.9383,-0.668325,-1785.345975,"Daycent","5_43",5,4,3
1994-01-18,1994,18,0.0725,6251.0108,-0.648725,-1785.9947,"Daycent","5_43",5,4,3
1994-01-19,1994,19,0.072,6251.0828,-0.638625,-1786.633325,"Daycent","5_43",5,4,3
1994-01-20,1994,20,0.0714,6251.1542,-0.652025,-1787.28535,"Daycent","5_43",5,4,3
1994-01-21,1994,21,0.0708,6251.225,-0.6679,-1787.95325,"Daycent","5_43",5,4,3
1994-01-22,1994,22,0.0702,6251.2952,-0.714875,-1788.668125,"Daycent","5_43",5,4,3
1994-01-23,1994,23,0.0696,6251.3648,-0.74625,-1789.414375,"Daycent","5_43",5,4,3
1994-01-24,1994,24,0.0689,6251.4337,-0.771675,-1790.18605,"Daycent","5_43",5,4,3
1994-01-25,1994,25,0.0683,6251.502,-0.776725,-1790.962775,"Daycent","5_43",5,4,3
1994-01-26,1994,26,0.0677,6251.5697,-0.76665,-1791.729425,"Daycent","5_43",5,4,3
1994-01-27,1994,27,0.0722,6251.6419,-0.7152,-1792.444625,"Daycent","5_43",5,4,3
1994-01-28,1994,28,0.0702,6251.7121,-0.721775,-1793.1664,"Daycent","5_43",5,4,3
1994-01-29,1994,29,0.069,6251.7811,-0.7205,-1793.8869,"Daycent","5_43",5,4,3
1994-01-30,1994,30,0.0678,6251.8489,-0.717075,-1794.603975,"Daycent","5_43",5,4,3
1994-01-31,1994,31,0.0668,6251.9157,-0.7161,-1795.320075,"Daycent","5_43",5,4,3
1994-02-01,1994,32,0.101,6252.0167,-0.7145,-1796.034575,"Daycent","5_43",5,4,3
1994-02-02,1994,33,0.2215,6252.2382,-0.716675,-1796.75125,"Daycent","5_43",5,4,3
1994-02-03,1994,34,0.1782,6252.4164,-0.7166,-1797.46785,"Daycent","5_43",5,4,3
1994-02-04,1994,35,0.165,6252.5814,-0.71765,-1798.1855,"Daycent","5_43",5,4,3
1994-02-05,1994,36,0.1539,6252.7353,-0.71875,-1798.90425,"Daycent","5_43",5,4,3
1994-02-06,1994,37,0.1444,6252.8797,-0.720225,-1799.624475,"Daycent","5_43",5,4,3
1994-02-07,1994,38,0.1363,6253.016,-0.71735,-1800.341825,"Daycent","5_43",5,4,3
1994-02-08,1994,39,0.1296,6253.1456,-0.71525,-1801.057075,"Daycent","5_43",5,4,3
1994-02-09,1994,40,0.1239,6253.2695,-0.713325,-1801.7704,"Daycent","5_43",5,4,3
1994-02-10,1994,41,0.1191,6253.3886,-0.712325,-1802.482725,"Daycent","5_43",5,4,3
1994-02-11,1994,42,0.1151,6253.5037,-0.714325,-1803.19705,"Daycent","5_43",5,4,3
1994-02-12,1994,43,0.1117,6253.6154,-0.717075,-1803.914125,"Daycent","5_43",5,4,3
1994-02-13,1994,44,0.1087,6253.7241,-0.71975,-1804.633875,"Daycent","5_43",5,4,3
1994-02-14,1994,45,0.4332,6254.1573,-0.397275,-1805.03115,"Daycent","5_43",5,4,3
1994-02-15,1994,46,0.4358,6254.5931,-0.2244,-1805.25555,"Daycent","5_43",5,4,3
1994-02-16,1994,47,0.3726,6254.9657,-0.2347,-1805.49025,"Daycent","5_43",5,4,3
1994-02-17,1994,48,121.3878,6376.3535,-0.258875,-1805.749125,"Daycent","5_43",5,4,3
1994-02-18,1994,49,103.5787,6479.9322,-0.28205,-1806.031175,"Daycent","5_43",5,4,3
1994-02-19,1994,50,41.2551,6521.1873,-0.606975,-1806.63815,"Daycent","5_43",5,4,3
1994-02-20,1994,51,37.6853,6558.8726,-0.603175,-1807.241325,"Daycent","5_43",5,4,3
1994-02-21,1994,52,0.2283,6559.1009,-0.611275,-1807.8526,"Daycent","5_43",5,4,3
1994-02-22,1994,53,0.1765,6559.2774,-0.612625,-1808.465225,"Daycent","5_43",5,4,3
1994-02-23,1994,54,0.1453,6559.4227,-0.616475,-1809.0817,"Daycent","5_43",5,4,3
1994-02-24,1994,55,0.1388,6559.5615,-0.6148,-1809.6965,"Daycent","5_43",5,4,3
1994-02-25,1994,56,0.1503,6559.7118,-0.612025,-1810.308525,"Daycent","5_43",5,4,3
1994-02-26,1994,57,0.1611,6559.8729,-0.60985,-1810.918375,"Daycent","5_43",5,4,3
1994-02-27,1994,58,0.1709,6560.0438,-0.607525,-1811.5259,"Daycent","5_43",5,4,3
1994-02-28,1994,59,0.1797,6560.2235,-0.6087,-1812.1346,"Daycent","5_43",5,4,3
1994-03-01,1994,60,0.1935,6560.417,-0.586825,-1812.721425,"Daycent","5_43",5,4,3
1994-03-02,1994,61,0.2256,6560.6426,-0.60405,-1813.325475,"Daycent","5_43",5,4,3
1994-03-03,1994,62,0.1724,6560.815,-0.631875,-1813.95735,"Daycent","5_43",5,4,3
1994-03-04,1994,63,0.1205,6560.9355,-0.6671,-1814.62445,"Daycent","5_43",5,4,3
1994-03-05,1994,64,42.8897,6603.8252,-0.693325,-1815.317775,"Daycent","5_43",5,4,3
1994-03-06,1994,65,35.8347,6639.6599,-0.740025,-1816.0578,"Daycent","5_43",5,4,3
1994-03-07,1994,66,29.1334,6668.7933,-0.756775,-1816.814575,"Daycent","5_43",5,4,3
1994-03-08,1994,67,0.0972,6668.8905,-0.7599,-1817.574475,"Daycent","5_43",5,4,3
1994-03-09,1994,68,0.0963,6668.9868,-0.773625,-1818.3481,"Daycent","5_43",5,4,3
1994-03-10,1994,69,0.0954,6669.0822,-0.796925,-1819.145025,"Daycent","5_43",5,4,3
1994-03-11,1994,70,0.0944,6669.1766,-0.81895,-1819.963975,"Daycent","5_43",5,4,3
1994-03-12,1994,71,15.7917,6684.9683,-0.77205,-1820.736025,"Daycent","5_43",5,4,3
1994-03-13,1994,72,17.9735,6702.9418,-0.737975,-1821.474,"Daycent","5_43",5,4,3
1994-03-14,1994,73,16.9438,6719.8856,-0.755225,-1822.229225,"Daycent","5_43",5,4,3
1994-03-15,1994,74,0.089,6719.9746,-0.772475,-1823.0017,"Daycent","5_43",5,4,3
1994-03-16,1994,75,0.0881,6720.0627,-0.7801,-1823.7818,"Daycent","5_43",5,4,3
1994-03-17,1994,76,0.0873,6720.15,-0.79465,-1824.57645,"Daycent","5_43",5,4,3
1994-03-18,1994,77,0.0865,6720.2365,-0.824425,-1825.400875,"Daycent","5_43",5,4,3
1994-03-19,1994,78,0.0857,6720.3222,-0.853475,-1826.25435,"Daycent","5_43",5,4,3
1994-03-20,1994,79,44.7427,6765.0649,-0.62525,-1826.8796,"Daycent","5_43",5,4,3
1994-03-21,1994,80,32.6805,6797.7454,-0.597375,-1827.476975,"Daycent","5_43",5,4,3
1994-03-22,1994,81,23.7496,6821.495,-0.660825,-1828.1378,"Daycent","5_43",5,4,3
1994-03-23,1994,82,0.0775,6821.5725,-0.7301,-1828.8679,"Daycent","5_43",5,4,3
1994-03-24,1994,83,0.0767,6821.6492,-0.780075,-1829.647975,"Daycent","5_43",5,4,3
1994-03-25,1994,84,0.0759,6821.7251,-0.788875,-1830.43685,"Daycent","5_43",5,4,3
1994-03-26,1994,85,0.2222,6821.9473,-0.655,-1831.09185,"Daycent","5_43",5,4,3
1994-03-27,1994,86,0.407,6822.3543,-0.58805,-1831.6799,"Daycent","5_43",5,4,3
1994-03-28,1994,87,0.4063,6822.7606,-0.589825,-1832.269725,"Daycent","5_43",5,4,3
1994-03-29,1994,88,0.2801,6823.0407,-0.608875,-1832.8786,"Daycent","5_43",5,4,3
1994-03-30,1994,89,0.2065,6823.2472,-0.63355,-1833.51215,"Daycent","5_43",5,4,3
1994-03-31,1994,90,0.126,6823.3732,-0.66905,-1834.1812,"Daycent","5_43",5,4,3
1994-04-01,1994,91,0.1013,6823.4745,-0.7363,-1834.9175,"Daycent","5_43",5,4,3
1994-04-02,1994,92,0.1,6823.5745,-0.81565,-1835.73315,"Daycent","5_43",5,4,3
1994-04-03,1994,93,0.0989,6823.6734,-0.8252,-1836.55835,"Daycent","5_43",5,4,3
1994-04-04,1994,94,0.0978,6823.7712,-0.882425,-1837.440775,"Daycent","5_43",5,4,3
1994-04-05,1994,95,0.0967,6823.8679,-0.915,-1838.355775,"Daycent","5_43",5,4,3
1994-04-06,1994,96,0.0957,6823.9636,-0.92075,-1839.276525,"Daycent","5_43",5,4,3
1994-04-07,1994,97,0.0947,6824.0583,-0.955425,-1840.23195,"Daycent","5_43",5,4,3
1994-04-08,1994,98,0.0938,6824.1521,-1.000775,-1841.232725,"Daycent","5_43",5,4,3
1994-04-09,1994,99,0.0927,6824.2448,-1.092575,-1842.3253,"Daycent","5_43",5,4,3
1994-04-10,1994,100,0.0916,6824.3364,-1.125875,-1843.451175,"Daycent","5_43",5,4,3
1994-04-11,1994,101,0.0906,6824.427,-1.101975,-1844.55315,"Daycent","5_43",5,4,3
1994-04-12,1994,102,0.3043,6824.7313,-0.634025,-1845.187175,"Daycent","5_43",5,4,3
1994-04-13,1994,103,0.3401,6825.0714,-0.628075,-1845.81525,"Daycent","5_43",5,4,3
1994-04-14,1994,104,0.2257,6825.2971,-0.7052,-1846.52045,"Daycent","5_43",5,4,3
1994-04-15,1994,105,0.3304,6825.6275,-0.664075,-1847.184525,"Daycent","5_43",5,4,3
1994-04-16,1994,106,0.2286,6825.8561,-0.693775,-1847.8783,"Daycent","5_43",5,4,3
1994-04-17,1994,107,0.1106,6825.9667,-0.737925,-1848.616225,"Daycent","5_43",5,4,3
1994-04-18,1994,108,0.1674,6826.1341,-0.842225,-1849.45845,"Daycent","5_43",5,4,3
1994-04-19,1994,109,0.1889,6826.323,-0.915625,-1850.374075,"Daycent","5_43",5,4,3
1994-04-20,1994,110,0.1255,6826.4485,-0.950225,-1851.3243,"Daycent","5_43",5,4,3
1994-04-21,1994,111,0.1104,6826.5589,-1.0041,-1852.3284,"Daycent","5_43",5,4,3
1994-04-22,1994,112,0.1025,6826.6614,-1.063175,-1853.391575,"Daycent","5_43",5,4,3
1994-04-23,1994,113,0.1124,6826.7738,-1.14035,-1854.531925,"Daycent","5_43",5,4,3
1994-04-24,1994,114,0.2281,6827.0019,-1.091525,-1855.62345,"Daycent","5_43",5,4,3
1994-04-25,1994,115,0.3398,6827.3417,-1.0402,-1856.66365,"Daycent","5_43",5,4,3
1994-04-26,1994,116,0.6611,6828.0028,-0.7231,-1857.38675,"Daycent","5_43",5,4,3
1994-04-27,1994,117,0.3156,6828.3184,-0.770475,-1858.157225,"Daycent","5_43",5,4,3
1994-04-28,1994,118,0.3194,6828.6378,-0.6468,-1858.804025,"Daycent","5_43",5,4,3
1994-04-29,1994,119,0.2153,6828.8531,-0.685,-1859.489025,"Daycent","5_43",5,4,3
1994-04-30,1994,120,0.2701,6829.1232,-0.635475,-1860.1245,"Daycent","5_43",5,4,3
1994-05-01,1994,121,0.2461,6829.3693,-0.6793,-1860.8038,"Daycent","5_43",5,4,3
1994-05-02,1994,122,0.1244,6829.4937,-0.74645,-1861.55025,"Daycent","5_43",5,4,3
1994-05-03,1994,123,0.1335,6829.6272,-0.820625,-1862.370875,"Daycent","5_43",5,4,3
1994-05-04,1994,124,5.5394,6835.1666,-0.89325,-1863.264125,"Daycent","5_43",5,4,3
1994-05-05,1994,125,3.3522,6838.5188,-1.028225,-1864.29235,"Daycent","5_43",5,4,3
1994-05-06,1994,126,2.6057,6841.1245,-1.11415,-1865.4065,"Daycent","5_43",5,4,3
1994-05-07,1994,127,1.9522,6843.0767,-0.8778,-1866.2843,"Daycent","5_43",5,4,3
1994-05-08,1994,128,2.7773,6845.854,-1.01665,-1867.30095,"Daycent","5_43",5,4,3
1994-05-09,1994,129,2.9995,6848.8535,-1.119075,-1868.420025,"Daycent","5_43",5,4,3
1994-05-10,1994,130,2.8499,6851.7034,-1.22055,-1869.640575,"Daycent","5_43",5,4,3
1994-05-11,1994,131,3.5225,6855.2259,-1.171275,-1870.81185,"Daycent","5_43",5,4,3
1994-05-12,1994,132,2.9882,6858.2141,-1.25145,-1872.0633,"Daycent","5_43",5,4,3
1994-05-13,1994,133,3.0304,6861.2445,-1.37385,-1873.43715,"Daycent","5_43",5,4,3
1994-05-14,1994,134,3.6454,6864.8899,-1.4346,-1874.87175,"Daycent","5_43",5,4,3
1994-05-15,1994,135,3.5877,6868.4776,-1.44715,-1876.3189,"Daycent","5_43",5,4,3
1994-05-16,1994,136,2.7748,6871.2524,-1.477775,-1877.796675,"Daycent","5_43",5,4,3
1994-05-17,1994,137,2.7229,6873.9753,-1.545275,-1879.34195,"Daycent","5_43",5,4,3
1994-05-18,1994,138,2.5555,6876.5308,-1.5919,-1880.93385,"Daycent","5_43",5,4,3
1994-05-19,1994,139,2.7649,6879.2957,-1.650575,-1882.584425,"Daycent","5_43",5,4,3
1994-05-20,1994,140,3.0164,6882.3121,-1.7059,-1884.290325,"Daycent","5_43",5,4,3
1994-05-21,1994,141,3.2226,6885.5347,-1.75855,-1886.048875,"Daycent","5_43",5,4,3
1994-05-22,1994,142,3.3889,6888.9236,-1.7802,-1887.829075,"Daycent","5_43",5,4,3
1994-05-23,1994,143,3.3528,6892.2764,-1.78395,-1889.613025,"Daycent","5_43",5,4,3
1994-05-24,1994,144,3.7908,6896.0672,-1.784325,-1891.39735,"Daycent","5_43",5,4,3
