"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2006-02-24,2006,55,0.5056,21489.3238,-0.16745,-6245.879875,"Daycent","1_43",1,4,3
2006-02-25,2006,56,0.5048,21489.8286,-0.1434,-6246.023275,"Daycent","1_43",1,4,3
2006-02-26,2006,57,0.3632,21490.1918,-0.142525,-6246.1658,"Daycent","1_43",1,4,3
2006-02-27,2006,58,0.3625,21490.5543,-0.14275,-6246.30855,"Daycent","1_43",1,4,3
2006-02-28,2006,59,0.3616,21490.9159,-0.141325,-6246.449875,"Daycent","1_43",1,4,3
2006-03-01,2006,60,0.4532,21491.3691,-0.14265,-6246.592525,"Daycent","1_43",1,4,3
2006-03-02,2006,61,0.4223,21491.7914,-0.142525,-6246.73505,"Daycent","1_43",1,4,3
2006-03-03,2006,62,0.4101,21492.2015,-0.141725,-6246.876775,"Daycent","1_43",1,4,3
2006-03-04,2006,63,0.4012,21492.6027,-0.1415,-6247.018275,"Daycent","1_43",1,4,3
2006-03-05,2006,64,0.394,21492.9967,-0.14215,-6247.160425,"Daycent","1_43",1,4,3
2006-03-06,2006,65,0.393,21493.3897,-0.14275,-6247.303175,"Daycent","1_43",1,4,3
2006-03-07,2006,66,0.4813,21493.871,-0.142425,-6247.4456,"Daycent","1_43",1,4,3
2006-03-08,2006,67,92.0853,21585.9563,-0.599125,-6248.044725,"Daycent","1_43",1,4,3
2006-03-09,2006,68,46.1154,21632.0717,-0.6147,-6248.659425,"Daycent","1_43",1,4,3
2006-03-10,2006,69,0.3329,21632.4046,-0.610175,-6249.2696,"Daycent","1_43",1,4,3
2006-03-11,2006,70,0.2474,21632.652,-0.656025,-6249.925625,"Daycent","1_43",1,4,3
2006-03-12,2006,71,0.3051,21632.9571,-0.63315,-6250.558775,"Daycent","1_43",1,4,3
2006-03-13,2006,72,0.1697,21633.1268,-0.6398,-6251.198575,"Daycent","1_43",1,4,3
2006-03-14,2006,73,0.1683,21633.2951,-0.619,-6251.817575,"Daycent","1_43",1,4,3
2006-03-15,2006,74,0.167,21633.4621,-0.6393,-6252.456875,"Daycent","1_43",1,4,3
2006-03-16,2006,75,0.1657,21633.6278,-0.6115,-6253.068375,"Daycent","1_43",1,4,3
2006-03-17,2006,76,0.1645,21633.7923,-0.631975,-6253.70035,"Daycent","1_43",1,4,3
2006-03-18,2006,77,0.1633,21633.9556,-0.649125,-6254.349475,"Daycent","1_43",1,4,3
2006-03-19,2006,78,0.1621,21634.1177,-0.675775,-6255.02525,"Daycent","1_43",1,4,3
2006-03-20,2006,79,0.1609,21634.2786,-0.69465,-6255.7199,"Daycent","1_43",1,4,3
2006-03-21,2006,80,0.1598,21634.4384,-0.7123,-6256.4322,"Daycent","1_43",1,4,3
2006-03-22,2006,81,10.754,21645.1924,-0.7359,-6257.1681,"Daycent","1_43",1,4,3
2006-03-23,2006,82,5.198,21650.3904,-0.763875,-6257.931975,"Daycent","1_43",1,4,3
2006-03-24,2006,83,0.156,21650.5464,-0.76405,-6258.696025,"Daycent","1_43",1,4,3
2006-03-25,2006,84,0.1548,21650.7012,-0.79135,-6259.487375,"Daycent","1_43",1,4,3
2006-03-26,2006,85,0.1537,21650.8549,-0.825525,-6260.3129,"Daycent","1_43",1,4,3
2006-03-27,2006,86,0.1526,21651.0075,-0.84785,-6261.16075,"Daycent","1_43",1,4,3
2006-03-28,2006,87,0.1515,21651.159,-0.858525,-6262.019275,"Daycent","1_43",1,4,3
2006-03-29,2006,88,0.1504,21651.3094,-0.895175,-6262.91445,"Daycent","1_43",1,4,3
2006-03-30,2006,89,0.1493,21651.4587,-0.9635,-6263.87795,"Daycent","1_43",1,4,3
2006-03-31,2006,90,0.1589,21651.6176,-0.7892,-6264.66715,"Daycent","1_43",1,4,3
2006-04-01,2006,91,0.2095,21651.8271,-0.796175,-6265.463325,"Daycent","1_43",1,4,3
2006-04-02,2006,92,0.387,21652.2141,-0.7246,-6266.187925,"Daycent","1_43",1,4,3
2006-04-03,2006,93,0.3937,21652.6078,-0.6336,-6266.821525,"Daycent","1_43",1,4,3
2006-04-04,2006,94,0.3124,21652.9202,-0.65285,-6267.474375,"Daycent","1_43",1,4,3
2006-04-05,2006,95,0.2269,21653.1471,-0.693225,-6268.1676,"Daycent","1_43",1,4,3
2006-04-06,2006,96,0.1672,21653.3143,-0.756325,-6268.923925,"Daycent","1_43",1,4,3
2006-04-07,2006,97,0.3639,21653.6782,-0.635125,-6269.55905,"Daycent","1_43",1,4,3
2006-04-08,2006,98,0.3041,21653.9823,-0.6484,-6270.20745,"Daycent","1_43",1,4,3
2006-04-09,2006,99,0.2156,21654.1979,-0.699,-6270.90645,"Daycent","1_43",1,4,3
2006-04-10,2006,100,0.1593,21654.3572,-0.746525,-6271.652975,"Daycent","1_43",1,4,3
2006-04-11,2006,101,0.2617,21654.6189,-0.828925,-6272.4819,"Daycent","1_43",1,4,3
2006-04-12,2006,102,0.4417,21655.0606,-0.663025,-6273.144925,"Daycent","1_43",1,4,3
2006-04-13,2006,103,0.4666,21655.5272,-0.735825,-6273.88075,"Daycent","1_43",1,4,3
2006-04-14,2006,104,0.6306,21656.1578,-0.748875,-6274.629625,"Daycent","1_43",1,4,3
2006-04-15,2006,105,0.5565,21656.7143,-0.806775,-6275.4364,"Daycent","1_43",1,4,3
2006-04-16,2006,106,0.4698,21657.1841,-0.854225,-6276.290625,"Daycent","1_43",1,4,3
2006-04-17,2006,107,0.3826,21657.5667,-0.902275,-6277.1929,"Daycent","1_43",1,4,3
2006-04-18,2006,108,0.3866,21657.9533,-0.97345,-6278.16635,"Daycent","1_43",1,4,3
2006-04-19,2006,109,0.4644,21658.4177,-1.061,-6279.22735,"Daycent","1_43",1,4,3
2006-04-20,2006,110,0.5123,21658.93,-1.145225,-6280.372575,"Daycent","1_43",1,4,3
2006-04-21,2006,111,0.5027,21659.4327,-1.211975,-6281.58455,"Daycent","1_43",1,4,3
2006-04-22,2006,112,0.419,21659.8517,-1.255,-6282.83955,"Daycent","1_43",1,4,3
2006-04-23,2006,113,0.3152,21660.1669,-1.2633,-6284.10285,"Daycent","1_43",1,4,3
2006-04-24,2006,114,0.3452,21660.5121,-1.322925,-6285.425775,"Daycent","1_43",1,4,3
2006-04-25,2006,115,0.2465,21660.7586,-1.313375,-6286.73915,"Daycent","1_43",1,4,3
2006-04-26,2006,116,0.2178,21660.9764,-1.3476,-6288.08675,"Daycent","1_43",1,4,3
2006-04-27,2006,117,0.2918,21661.2682,-1.407675,-6289.494425,"Daycent","1_43",1,4,3
2006-04-28,2006,118,0.2597,21661.5279,-1.43225,-6290.926675,"Daycent","1_43",1,4,3
2006-04-29,2006,119,0.278,21661.8059,-1.47225,-6292.398925,"Daycent","1_43",1,4,3
2006-04-30,2006,120,0.3359,21662.1418,-1.40935,-6293.808275,"Daycent","1_43",1,4,3
2006-05-01,2006,121,5.6653,21667.8071,-1.402025,-6295.2103,"Daycent","1_43",1,4,3
2006-05-02,2006,122,7.9719,21675.779,-0.6965,-6295.9068,"Daycent","1_43",1,4,3
2006-05-03,2006,123,7.7533,21683.5323,-0.74895,-6296.65575,"Daycent","1_43",1,4,3
2006-05-04,2006,124,5.0274,21688.5597,-0.848875,-6297.504625,"Daycent","1_43",1,4,3
2006-05-05,2006,125,3.6617,21692.2214,-0.93815,-6298.442775,"Daycent","1_43",1,4,3
2006-05-06,2006,126,3.0992,21695.3206,-1.0534,-6299.496175,"Daycent","1_43",1,4,3
2006-05-07,2006,127,3.1129,21698.4335,-1.193425,-6300.6896,"Daycent","1_43",1,4,3
2006-05-08,2006,128,2.9111,21701.3446,-1.321725,-6302.011325,"Daycent","1_43",1,4,3
2006-05-09,2006,129,2.9276,21704.2722,-1.425675,-6303.437,"Daycent","1_43",1,4,3
2006-05-10,2006,130,3.7917,21708.0639,-0.8718,-6304.3088,"Daycent","1_43",1,4,3
2006-05-11,2006,131,2.8176,21710.8815,-0.711,-6305.0198,"Daycent","1_43",1,4,3
2006-05-12,2006,132,1.6498,21712.5313,-0.674275,-6305.694075,"Daycent","1_43",1,4,3
2006-05-13,2006,133,2.0869,21714.6182,-0.6838,-6306.377875,"Daycent","1_43",1,4,3
2006-05-14,2006,134,2.0186,21716.6368,-0.70135,-6307.079225,"Daycent","1_43",1,4,3
2006-05-15,2006,135,2.6165,21719.2533,-0.698425,-6307.77765,"Daycent","1_43",1,4,3
2006-05-16,2006,136,3.2335,21722.4868,-0.719625,-6308.497275,"Daycent","1_43",1,4,3
2006-05-17,2006,137,3.9053,21726.3921,-0.8462,-6309.343475,"Daycent","1_43",1,4,3
2006-05-18,2006,138,2.8251,21729.2172,-0.717675,-6310.06115,"Daycent","1_43",1,4,3
2006-05-19,2006,139,2.9242,21732.1414,-0.718275,-6310.779425,"Daycent","1_43",1,4,3
2006-05-20,2006,140,3.3643,21735.5057,-0.8488,-6311.628225,"Daycent","1_43",1,4,3
2006-05-21,2006,141,2.3404,21737.8461,-0.768525,-6312.39675,"Daycent","1_43",1,4,3
2006-05-22,2006,142,2.228,21740.0741,-0.86875,-6313.2655,"Daycent","1_43",1,4,3
2006-05-23,2006,143,2.8281,21742.9022,-1.030775,-6314.296275,"Daycent","1_43",1,4,3
2006-05-24,2006,144,3.3517,21746.2539,-1.198075,-6315.49435,"Daycent","1_43",1,4,3
2006-05-25,2006,145,4.2969,21750.5508,-1.266,-6316.76035,"Daycent","1_43",1,4,3
2006-05-26,2006,146,3.9975,21754.5483,-1.37395,-6318.1343,"Daycent","1_43",1,4,3
2006-05-27,2006,147,3.5488,21758.0971,-1.53005,-6319.66435,"Daycent","1_43",1,4,3
2006-05-28,2006,148,3.8724,21761.9695,-1.64645,-6321.3108,"Daycent","1_43",1,4,3
2006-05-29,2006,149,3.6112,21765.5807,-1.744425,-6323.055225,"Daycent","1_43",1,4,3
2006-05-30,2006,150,8.0897,21773.6704,-0.8943,-6323.949525,"Daycent","1_43",1,4,3
2006-05-31,2006,151,8.1877,21781.8581,-0.86955,-6324.819075,"Daycent","1_43",1,4,3
2006-06-01,2006,152,8.6156,21790.4737,-0.999975,-6325.81905,"Daycent","1_43",1,4,3
2006-06-02,2006,153,7.868,21798.3417,-0.8539,-6326.67295,"Daycent","1_43",1,4,3
2006-06-03,2006,154,7.5153,21805.857,-0.79665,-6327.4696,"Daycent","1_43",1,4,3
2006-06-04,2006,155,7.4222,21813.2792,-0.95565,-6328.42525,"Daycent","1_43",1,4,3
2006-06-05,2006,156,6.1199,21819.3991,-1.14795,-6329.5732,"Daycent","1_43",1,4,3
2006-06-06,2006,157,5.1382,21824.5373,-1.3378,-6330.911,"Daycent","1_43",1,4,3
2006-06-07,2006,158,6.4897,21831.027,-0.797025,-6331.708025,"Daycent","1_43",1,4,3
2006-06-08,2006,159,6.3055,21837.3325,-0.985075,-6332.6931,"Daycent","1_43",1,4,3
2006-06-09,2006,160,4.9456,21842.2781,-1.128875,-6333.821975,"Daycent","1_43",1,4,3
2006-06-10,2006,161,4.0139,21846.292,-1.27255,-6335.094525,"Daycent","1_43",1,4,3
2006-06-11,2006,162,2.8586,21849.1506,-1.41145,-6336.505975,"Daycent","1_43",1,4,3
2006-06-12,2006,163,2.0734,21851.224,-1.534675,-6338.04065,"Daycent","1_43",1,4,3
2006-06-13,2006,164,2.0376,21853.2616,-1.62805,-6339.6687,"Daycent","1_43",1,4,3
2006-06-14,2006,165,1.9729,21855.2345,-1.70675,-6341.37545,"Daycent","1_43",1,4,3
2006-06-15,2006,166,1.8081,21857.0426,-1.7793,-6343.15475,"Daycent","1_43",1,4,3
2006-06-16,2006,167,1.9327,21858.9753,-1.833175,-6344.987925,"Daycent","1_43",1,4,3
2006-06-17,2006,168,1.8039,21860.7792,-1.8568,-6346.844725,"Daycent","1_43",1,4,3
2006-06-18,2006,169,3.5319,21864.3111,-1.5949,-6348.439625,"Daycent","1_43",1,4,3
2006-06-19,2006,170,2.8735,21867.1846,-1.725025,-6350.16465,"Daycent","1_43",1,4,3
2006-06-20,2006,171,2.1551,21869.3397,-1.7881,-6351.95275,"Daycent","1_43",1,4,3
2006-06-21,2006,172,3.7841,21873.1238,-1.1775,-6353.13025,"Daycent","1_43",1,4,3
2006-06-22,2006,173,3.2908,21876.4146,-1.356125,-6354.486375,"Daycent","1_43",1,4,3
2006-06-23,2006,174,2.9267,21879.3413,-1.5148,-6356.001175,"Daycent","1_43",1,4,3
2006-06-24,2006,175,2.4848,21881.8261,-1.66545,-6357.666625,"Daycent","1_43",1,4,3
2006-06-25,2006,176,2.0316,21883.8577,-1.730525,-6359.39715,"Daycent","1_43",1,4,3
2006-06-26,2006,177,1.7155,21885.5732,-1.80275,-6361.1999,"Daycent","1_43",1,4,3
2006-06-27,2006,178,1.4394,21887.0126,-1.825775,-6363.025675,"Daycent","1_43",1,4,3
2006-06-28,2006,179,1.2342,21888.2468,-1.8264,-6364.852075,"Daycent","1_43",1,4,3
2006-06-29,2006,180,1.0485,21889.2953,-1.8251,-6366.677175,"Daycent","1_43",1,4,3
2006-06-30,2006,181,0.9414,21890.2367,-1.81745,-6368.494625,"Daycent","1_43",1,4,3
2006-07-01,2006,182,1.3794,21891.6161,-1.847425,-6370.34205,"Daycent","1_43",1,4,3
2006-07-02,2006,183,1.2753,21892.8914,-1.845375,-6372.187425,"Daycent","1_43",1,4,3
2006-07-03,2006,184,2.3439,21895.2353,-1.79225,-6373.979675,"Daycent","1_43",1,4,3
2006-07-04,2006,185,3.3483,21898.5836,-1.4392,-6375.418875,"Daycent","1_43",1,4,3
2006-07-05,2006,186,2.4516,21901.0352,-1.59465,-6377.013525,"Daycent","1_43",1,4,3
2006-07-06,2006,187,2.0139,21903.0491,-1.721025,-6378.73455,"Daycent","1_43",1,4,3
2006-07-07,2006,188,1.6125,21904.6616,-1.798725,-6380.533275,"Daycent","1_43",1,4,3
2006-07-08,2006,189,1.3094,21905.971,-1.826275,-6382.35955,"Daycent","1_43",1,4,3
2006-07-09,2006,190,1.1909,21907.1619,-1.85025,-6384.2098,"Daycent","1_43",1,4,3
2006-07-10,2006,191,1.1077,21908.2696,-1.842075,-6386.051875,"Daycent","1_43",1,4,3
2006-07-11,2006,192,2.5409,21910.8105,-1.66205,-6387.713925,"Daycent","1_43",1,4,3
2006-07-12,2006,193,1.841,21912.6515,-1.7891,-6389.503025,"Daycent","1_43",1,4,3
2006-07-13,2006,194,1.3555,21914.007,-1.845475,-6391.3485,"Daycent","1_43",1,4,3
2006-07-14,2006,195,1.3125,21915.3195,-1.838,-6393.1865,"Daycent","1_43",1,4,3
2006-07-15,2006,196,1.0456,21916.3651,-1.859875,-6395.046375,"Daycent","1_43",1,4,3
2006-07-16,2006,197,0.9035,21917.2686,-1.838,-6396.884375,"Daycent","1_43",1,4,3
2006-07-17,2006,198,0.7514,21918.02,-1.8151,-6398.699475,"Daycent","1_43",1,4,3
2006-07-18,2006,199,2.954,21920.974,-1.10765,-6399.807125,"Daycent","1_43",1,4,3
2006-07-19,2006,200,2.5363,21923.5103,-1.3736,-6401.180725,"Daycent","1_43",1,4,3
2006-07-20,2006,201,2.4728,21925.9831,-1.431,-6402.611725,"Daycent","1_43",1,4,3
2006-07-21,2006,202,2.262,21928.2451,-1.5642,-6404.175925,"Daycent","1_43",1,4,3
2006-07-22,2006,203,1.9771,21930.2222,-1.672125,-6405.84805,"Daycent","1_43",1,4,3
2006-07-23,2006,204,1.6456,21931.8678,-1.74855,-6407.5966,"Daycent","1_43",1,4,3
2006-07-24,2006,205,1.3769,21933.2447,-1.8082,-6409.4048,"Daycent","1_43",1,4,3
2006-07-25,2006,206,1.2522,21934.4969,-1.842875,-6411.247675,"Daycent","1_43",1,4,3
2006-07-26,2006,207,2.3091,21936.806,-1.684875,-6412.93255,"Daycent","1_43",1,4,3
2006-07-27,2006,208,2.574,21939.38,-1.605975,-6414.538525,"Daycent","1_43",1,4,3
2006-07-28,2006,209,1.9497,21941.3297,-1.750375,-6416.2889,"Daycent","1_43",1,4,3
2006-07-29,2006,210,1.5492,21942.8789,-1.8303,-6418.1192,"Daycent","1_43",1,4,3
2006-07-30,2006,211,2.279,21945.1579,-1.75295,-6419.87215,"Daycent","1_43",1,4,3
2006-07-31,2006,212,1.5828,21946.7407,-1.85445,-6421.7266,"Daycent","1_43",1,4,3
2006-08-01,2006,213,1.6201,21948.3608,-1.88255,-6423.60915,"Daycent","1_43",1,4,3
2006-08-02,2006,214,3.1641,21951.5249,-1.68915,-6425.2983,"Daycent","1_43",1,4,3
2006-08-03,2006,215,3.4737,21954.9986,-0.846475,-6426.144775,"Daycent","1_43",1,4,3
2006-08-04,2006,216,2.8654,21957.864,-1.078625,-6427.2234,"Daycent","1_43",1,4,3
2006-08-05,2006,217,2.6243,21960.4883,-1.2848,-6428.5082,"Daycent","1_43",1,4,3
2006-08-06,2006,218,2.434,21962.9223,-1.457775,-6429.965975,"Daycent","1_43",1,4,3
2006-08-07,2006,219,2.2212,21965.1435,-1.599275,-6431.56525,"Daycent","1_43",1,4,3
2006-08-08,2006,220,1.8422,21966.9857,-1.688925,-6433.254175,"Daycent","1_43",1,4,3
2006-08-09,2006,221,1.5363,21968.522,-1.757675,-6435.01185,"Daycent","1_43",1,4,3
2006-08-10,2006,222,1.3227,21969.8447,-1.792425,-6436.804275,"Daycent","1_43",1,4,3
2006-08-11,2006,223,1.0916,21970.9363,-1.796025,-6438.6003,"Daycent","1_43",1,4,3
2006-08-12,2006,224,0.9115,21971.8478,-1.80005,-6440.40035,"Daycent","1_43",1,4,3
2006-08-13,2006,225,0.802,21972.6498,-1.7996,-6442.19995,"Daycent","1_43",1,4,3
2006-08-14,2006,226,0.7692,21973.419,-1.80075,-6444.0007,"Daycent","1_43",1,4,3
2006-08-15,2006,227,0.6626,21974.0816,-1.783925,-6445.784625,"Daycent","1_43",1,4,3
2006-08-16,2006,228,0.5872,21974.6688,-1.77135,-6447.555975,"Daycent","1_43",1,4,3
2006-08-17,2006,229,0.5391,21975.2079,-1.766025,-6449.322,"Daycent","1_43",1,4,3
2006-08-18,2006,230,0.5304,21975.7383,-1.775325,-6451.097325,"Daycent","1_43",1,4,3
2006-08-19,2006,231,1.8734,21977.6117,-1.6678,-6452.765125,"Daycent","1_43",1,4,3
2006-08-20,2006,232,1.0819,21978.6936,-1.774325,-6454.53945,"Daycent","1_43",1,4,3
2006-08-21,2006,233,0.7471,21979.4407,-1.788425,-6456.327875,"Daycent","1_43",1,4,3
2006-08-22,2006,234,0.636,21980.0767,-1.7781,-6458.105975,"Daycent","1_43",1,4,3
2006-08-23,2006,235,0.4986,21980.5753,-1.746725,-6459.8527,"Daycent","1_43",1,4,3
2006-08-24,2006,236,1.9194,21982.4947,-1.062725,-6460.915425,"Daycent","1_43",1,4,3
2006-08-25,2006,237,1.7361,21984.2308,-1.297975,-6462.2134,"Daycent","1_43",1,4,3
2006-08-26,2006,238,1.7578,21985.9886,-1.47065,-6463.68405,"Daycent","1_43",1,4,3
2006-08-27,2006,239,1.6154,21987.604,-1.607025,-6465.291075,"Daycent","1_43",1,4,3
2006-08-28,2006,240,1.9629,21989.5669,-0.786425,-6466.0775,"Daycent","1_43",1,4,3
2006-08-29,2006,241,1.9523,21991.5192,-0.767825,-6466.845325,"Daycent","1_43",1,4,3
2006-08-30,2006,242,1.704,21993.2232,-0.773225,-6467.61855,"Daycent","1_43",1,4,3
2006-08-31,2006,243,1.6134,21994.8366,-0.86975,-6468.4883,"Daycent","1_43",1,4,3
2006-09-01,2006,244,1.8976,21996.7342,-0.9422,-6469.4305,"Daycent","1_43",1,4,3
2006-09-02,2006,245,1.7344,21998.4686,-1.034775,-6470.465275,"Daycent","1_43",1,4,3
2006-09-03,2006,246,1.6486,22000.1172,-1.132375,-6471.59765,"Daycent","1_43",1,4,3
2006-09-04,2006,247,1.5826,22001.6998,-1.229375,-6472.827025,"Daycent","1_43",1,4,3
2006-09-05,2006,248,1.5503,22003.2501,-1.30425,-6474.131275,"Daycent","1_43",1,4,3
2006-09-06,2006,249,1.481,22004.7311,-1.3852,-6475.516475,"Daycent","1_43",1,4,3
2006-09-07,2006,250,1.4034,22006.1345,-1.45515,-6476.971625,"Daycent","1_43",1,4,3
2006-09-08,2006,251,1.4201,22007.5546,-1.521525,-6478.49315,"Daycent","1_43",1,4,3
2006-09-09,2006,252,1.2123,22008.7669,-1.536325,-6480.029475,"Daycent","1_43",1,4,3
2006-09-10,2006,253,0.9746,22009.7415,-1.533575,-6481.56305,"Daycent","1_43",1,4,3
2006-09-11,2006,254,1.2823,22011.0238,-0.880675,-6482.443725,"Daycent","1_43",1,4,3
2006-09-12,2006,255,1.3363,22012.3601,-0.73995,-6483.183675,"Daycent","1_43",1,4,3
2006-09-13,2006,256,1.4379,22013.798,-0.7355,-6483.919175,"Daycent","1_43",1,4,3
2006-09-14,2006,257,1.3208,22015.1188,-0.802175,-6484.72135,"Daycent","1_43",1,4,3
2006-09-15,2006,258,1.3295,22016.4483,-0.897325,-6485.618675,"Daycent","1_43",1,4,3
2006-09-16,2006,259,1.2518,22017.7001,-0.97595,-6486.594625,"Daycent","1_43",1,4,3
2006-09-17,2006,260,1.3656,22019.0657,-1.066075,-6487.6607,"Daycent","1_43",1,4,3
2006-09-18,2006,261,1.3185,22020.3842,-0.9597,-6488.6204,"Daycent","1_43",1,4,3
2006-09-19,2006,262,1.0355,22021.4197,-0.960025,-6489.580425,"Daycent","1_43",1,4,3
2006-09-20,2006,263,0.7902,22022.2099,-1.004525,-6490.58495,"Daycent","1_43",1,4,3
2006-09-21,2006,264,0.7256,22022.9355,-1.072675,-6491.657625,"Daycent","1_43",1,4,3
2006-09-22,2006,265,0.8833,22023.8188,-0.829175,-6492.4868,"Daycent","1_43",1,4,3
2006-09-23,2006,266,1.0494,22024.8682,-0.730925,-6493.217725,"Daycent","1_43",1,4,3
2006-09-24,2006,267,0.7142,22025.5824,-0.71785,-6493.935575,"Daycent","1_43",1,4,3
2006-09-25,2006,268,0.6779,22026.2603,-0.79495,-6494.730525,"Daycent","1_43",1,4,3
2006-09-26,2006,269,0.6365,22026.8968,-0.872825,-6495.60335,"Daycent","1_43",1,4,3
2006-09-27,2006,270,0.6684,22027.5652,-0.887125,-6496.490475,"Daycent","1_43",1,4,3
2006-09-28,2006,271,0.5455,22028.1107,-0.933775,-6497.42425,"Daycent","1_43",1,4,3
2006-09-29,2006,272,0.4402,22028.5509,-0.9819,-6498.40615,"Daycent","1_43",1,4,3
2006-09-30,2006,273,0.4904,22029.0413,-0.93095,-6499.3371,"Daycent","1_43",1,4,3
2006-10-01,2006,274,0.5875,22029.6288,-1.001175,-6500.338275,"Daycent","1_43",1,4,3
2006-10-02,2006,275,0.9193,22030.5481,-0.7262,-6501.064475,"Daycent","1_43",1,4,3
2006-10-03,2006,276,0.9763,22031.5244,-0.737875,-6501.80235,"Daycent","1_43",1,4,3
2006-10-04,2006,277,0.8101,22032.3345,-0.726725,-6502.529075,"Daycent","1_43",1,4,3
2006-10-05,2006,278,0.5963,22032.9308,-0.76825,-6503.297325,"Daycent","1_43",1,4,3
2006-10-06,2006,279,0.442,22033.3728,-0.82425,-6504.121575,"Daycent","1_43",1,4,3
2006-10-07,2006,280,0.4039,22033.7767,-0.8927,-6505.014275,"Daycent","1_43",1,4,3
2006-10-08,2006,281,0.4345,22034.2112,-0.9716,-6505.985875,"Daycent","1_43",1,4,3
2006-10-09,2006,282,0.4801,22034.6913,-1.0496,-6507.035475,"Daycent","1_43",1,4,3
2006-10-10,2006,283,0.4342,22035.1255,-1.055875,-6508.09135,"Daycent","1_43",1,4,3
2006-10-11,2006,284,0.8857,22036.0112,-0.68055,-6508.7719,"Daycent","1_43",1,4,3
2006-10-12,2006,285,0.5636,22036.5748,-0.623375,-6509.395275,"Daycent","1_43",1,4,3
2006-10-13,2006,286,0.3989,22036.9737,-0.64365,-6510.038925,"Daycent","1_43",1,4,3
2006-10-14,2006,287,0.4181,22037.3918,-0.669825,-6510.70875,"Daycent","1_43",1,4,3
2006-10-15,2006,288,0.3919,22037.7837,-0.70005,-6511.4088,"Daycent","1_43",1,4,3
2006-10-16,2006,289,0.4652,22038.2489,-0.666725,-6512.075525,"Daycent","1_43",1,4,3
2006-10-17,2006,290,0.6614,22038.9103,-0.6672,-6512.742725,"Daycent","1_43",1,4,3
2006-10-18,2006,291,0.6459,22039.5562,-0.681925,-6513.42465,"Daycent","1_43",1,4,3
2006-10-19,2006,292,0.5212,22040.0774,-0.662225,-6514.086875,"Daycent","1_43",1,4,3
2006-10-20,2006,293,0.4764,22040.5538,-0.6828,-6514.769675,"Daycent","1_43",1,4,3
2006-10-21,2006,294,0.6816,22041.2354,-0.672375,-6515.44205,"Daycent","1_43",1,4,3
2006-10-22,2006,295,0.5662,22041.8016,-0.656675,-6516.098725,"Daycent","1_43",1,4,3
2006-10-23,2006,296,0.366,22042.1676,-0.6471,-6516.745825,"Daycent","1_43",1,4,3
2006-10-24,2006,297,0.3369,22042.5045,-0.668325,-6517.41415,"Daycent","1_43",1,4,3
2006-10-25,2006,298,0.3315,22042.836,-0.698375,-6518.112525,"Daycent","1_43",1,4,3
2006-10-26,2006,299,0.3054,22043.1414,-0.62875,-6518.741275,"Daycent","1_43",1,4,3
2006-10-27,2006,300,0.3088,22043.4502,-0.642275,-6519.38355,"Daycent","1_43",1,4,3
2006-10-28,2006,301,0.3121,22043.7623,-0.65085,-6520.0344,"Daycent","1_43",1,4,3
2006-10-29,2006,302,0.307,22044.0693,-0.674,-6520.7084,"Daycent","1_43",1,4,3
2006-10-30,2006,303,0.3877,22044.457,-0.731625,-6521.440025,"Daycent","1_43",1,4,3
2006-10-31,2006,304,0.3427,22044.7997,-0.7606,-6522.200625,"Daycent","1_43",1,4,3
2006-11-01,2006,305,0.3247,22045.1244,-0.76775,-6522.968375,"Daycent","1_43",1,4,3
2006-11-02,2006,306,0.2545,22045.3789,-0.738975,-6523.70735,"Daycent","1_43",1,4,3
2006-11-03,2006,307,0.2467,22045.6256,-0.71785,-6524.4252,"Daycent","1_43",1,4,3
2006-11-04,2006,308,0.2465,22045.8721,-0.743425,-6525.168625,"Daycent","1_43",1,4,3
2006-11-05,2006,309,0.2599,22046.132,-0.78815,-6525.956775,"Daycent","1_43",1,4,3
2006-11-06,2006,310,0.2704,22046.4024,-0.82735,-6526.784125,"Daycent","1_43",1,4,3
2006-11-07,2006,311,0.2938,22046.6962,-0.777425,-6527.56155,"Daycent","1_43",1,4,3
2006-11-08,2006,312,0.3273,22047.0235,-0.80405,-6528.3656,"Daycent","1_43",1,4,3
2006-11-09,2006,313,0.3873,22047.4108,-0.846725,-6529.212325,"Daycent","1_43",1,4,3
2006-11-10,2006,314,0.6269,22048.0377,-0.6428,-6529.855125,"Daycent","1_43",1,4,3
2006-11-11,2006,315,0.5824,22048.6201,-0.631425,-6530.48655,"Daycent","1_43",1,4,3
2006-11-12,2006,316,0.4697,22049.0898,-0.65205,-6531.1386,"Daycent","1_43",1,4,3
2006-11-13,2006,317,0.3908,22049.4806,-0.667675,-6531.806275,"Daycent","1_43",1,4,3
2006-11-14,2006,318,0.5516,22050.0322,-0.633375,-6532.43965,"Daycent","1_43",1,4,3
2006-11-15,2006,319,0.5437,22050.5759,-0.63375,-6533.0734,"Daycent","1_43",1,4,3
2006-11-16,2006,320,0.5742,22051.1501,-0.62575,-6533.69915,"Daycent","1_43",1,4,3
2006-11-17,2006,321,0.4609,22051.611,-0.6436,-6534.34275,"Daycent","1_43",1,4,3
2006-11-18,2006,322,0.3981,22052.0091,-0.665175,-6535.007925,"Daycent","1_43",1,4,3
