"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
1996-07-25,1996,207,1.43,4120.64,NA,NA,"APSIM","5_44",5,4,4
1996-07-26,1996,208,1.4,4122.04,NA,NA,"APSIM","5_44",5,4,4
1996-07-27,1996,209,1.36,4123.4,NA,NA,"APSIM","5_44",5,4,4
1996-07-28,1996,210,1.31,4124.71,NA,NA,"APSIM","5_44",5,4,4
1996-07-29,1996,211,1.23,4125.94,NA,NA,"APSIM","5_44",5,4,4
1996-07-30,1996,212,1.17,4127.11,NA,NA,"APSIM","5_44",5,4,4
1996-07-31,1996,213,1.11,4128.22,NA,NA,"APSIM","5_44",5,4,4
1996-08-01,1996,214,1.03,4129.25,NA,NA,"APSIM","5_44",5,4,4
1996-08-02,1996,215,1.02,4130.27,NA,NA,"APSIM","5_44",5,4,4
1996-08-03,1996,216,1.01,4131.28,NA,NA,"APSIM","5_44",5,4,4
1996-08-04,1996,217,1.01,4132.29,NA,NA,"APSIM","5_44",5,4,4
1996-08-05,1996,218,1.04,4133.33,NA,NA,"APSIM","5_44",5,4,4
1996-08-06,1996,219,1.1,4134.43,NA,NA,"APSIM","5_44",5,4,4
1996-08-07,1996,220,1.14,4135.57,NA,NA,"APSIM","5_44",5,4,4
1996-08-08,1996,221,1.13,4136.7,NA,NA,"APSIM","5_44",5,4,4
1996-08-09,1996,222,1.1,4137.8,NA,NA,"APSIM","5_44",5,4,4
1996-08-10,1996,223,1.06,4138.86,NA,NA,"APSIM","5_44",5,4,4
1996-08-11,1996,224,0.99,4139.85,NA,NA,"APSIM","5_44",5,4,4
1996-08-12,1996,225,0.96,4140.81,NA,NA,"APSIM","5_44",5,4,4
1996-08-13,1996,226,0.96,4141.77,NA,NA,"APSIM","5_44",5,4,4
1996-08-14,1996,227,0.95,4142.72,NA,NA,"APSIM","5_44",5,4,4
1996-08-15,1996,228,0.94,4143.66,NA,NA,"APSIM","5_44",5,4,4
1996-08-16,1996,229,0.95,4144.61,NA,NA,"APSIM","5_44",5,4,4
1996-08-17,1996,230,0.93,4145.54,NA,NA,"APSIM","5_44",5,4,4
1996-08-18,1996,231,0.92,4146.46,NA,NA,"APSIM","5_44",5,4,4
1996-08-19,1996,232,0.9,4147.36,NA,NA,"APSIM","5_44",5,4,4
1996-08-20,1996,233,0.92,4148.28,NA,NA,"APSIM","5_44",5,4,4
1996-08-21,1996,234,0.94,4149.22,NA,NA,"APSIM","5_44",5,4,4
1996-08-22,1996,235,0.94,4150.16,NA,NA,"APSIM","5_44",5,4,4
1996-08-23,1996,236,0.93,4151.09,NA,NA,"APSIM","5_44",5,4,4
1996-08-24,1996,237,0.92,4152.01,NA,NA,"APSIM","5_44",5,4,4
1996-08-25,1996,238,0.9,4152.91,NA,NA,"APSIM","5_44",5,4,4
1996-08-26,1996,239,0.87,4153.78,NA,NA,"APSIM","5_44",5,4,4
1996-08-27,1996,240,0.84,4154.62,NA,NA,"APSIM","5_44",5,4,4
1996-08-28,1996,241,0.83,4155.45,NA,NA,"APSIM","5_44",5,4,4
1996-08-29,1996,242,0.81,4156.26,NA,NA,"APSIM","5_44",5,4,4
1996-08-30,1996,243,0.8,4157.06,NA,NA,"APSIM","5_44",5,4,4
1996-08-31,1996,244,0.78,4157.84,NA,NA,"APSIM","5_44",5,4,4
1996-09-01,1996,245,0.79,4158.63,NA,NA,"APSIM","5_44",5,4,4
1996-09-02,1996,246,0.79,4159.42,NA,NA,"APSIM","5_44",5,4,4
1996-09-03,1996,247,0.76,4160.18,NA,NA,"APSIM","5_44",5,4,4
1996-09-04,1996,248,0.74,4160.92,NA,NA,"APSIM","5_44",5,4,4
1996-09-05,1996,249,0.71,4161.63,NA,NA,"APSIM","5_44",5,4,4
1996-09-06,1996,250,0.66,4162.29,NA,NA,"APSIM","5_44",5,4,4
1996-09-07,1996,251,0.62,4162.91,NA,NA,"APSIM","5_44",5,4,4
1996-09-08,1996,252,0.59,4163.5,NA,NA,"APSIM","5_44",5,4,4
1996-09-09,1996,253,0.57,4164.07,NA,NA,"APSIM","5_44",5,4,4
1996-09-10,1996,254,0.56,4164.63,NA,NA,"APSIM","5_44",5,4,4
1996-09-11,1996,255,0.55,4165.18,NA,NA,"APSIM","5_44",5,4,4
1996-09-12,1996,256,0.54,4165.72,NA,NA,"APSIM","5_44",5,4,4
1996-09-13,1996,257,0.38,4166.1,NA,NA,"APSIM","5_44",5,4,4
1996-09-14,1996,258,0.42,4166.52,NA,NA,"APSIM","5_44",5,4,4
1996-09-15,1996,259,0.44,4166.96,NA,NA,"APSIM","5_44",5,4,4
1996-09-16,1996,260,0.42,4167.38,NA,NA,"APSIM","5_44",5,4,4
1996-09-17,1996,261,0.41,4167.79,NA,NA,"APSIM","5_44",5,4,4
1996-09-18,1996,262,0.42,4168.21,NA,NA,"APSIM","5_44",5,4,4
1996-09-19,1996,263,0.44,4168.65,NA,NA,"APSIM","5_44",5,4,4
1996-09-20,1996,264,0.45,4169.1,NA,NA,"APSIM","5_44",5,4,4
1996-09-21,1996,265,0.45,4169.55,NA,NA,"APSIM","5_44",5,4,4
1996-09-22,1996,266,0.43,4169.98,NA,NA,"APSIM","5_44",5,4,4
1996-09-23,1996,267,0.42,4170.4,NA,NA,"APSIM","5_44",5,4,4
1996-09-24,1996,268,0.41,4170.81,NA,NA,"APSIM","5_44",5,4,4
1996-09-25,1996,269,0.39,4171.2,NA,NA,"APSIM","5_44",5,4,4
1996-09-26,1996,270,0.38,4171.58,NA,NA,"APSIM","5_44",5,4,4
1996-09-27,1996,271,0.38,4171.96,NA,NA,"APSIM","5_44",5,4,4
1996-09-28,1996,272,0.37,4172.33,NA,NA,"APSIM","5_44",5,4,4
1996-09-29,1996,273,0.36,4172.69,NA,NA,"APSIM","5_44",5,4,4
1996-09-30,1996,274,0.37,4173.06,NA,NA,"APSIM","5_44",5,4,4
1996-10-01,1996,275,0.37,4173.43,NA,NA,"APSIM","5_44",5,4,4
1996-10-02,1996,276,0.37,4173.8,NA,NA,"APSIM","5_44",5,4,4
1996-10-03,1996,277,0.36,4174.16,NA,NA,"APSIM","5_44",5,4,4
1996-10-04,1996,278,0.36,4174.52,NA,NA,"APSIM","5_44",5,4,4
1996-10-05,1996,279,0.34,4174.86,NA,NA,"APSIM","5_44",5,4,4
1996-10-06,1996,280,0.34,4175.2,NA,NA,"APSIM","5_44",5,4,4
1996-10-07,1996,281,0.33,4175.53,NA,NA,"APSIM","5_44",5,4,4
1996-10-08,1996,282,0.32,4175.85,NA,NA,"APSIM","5_44",5,4,4
1996-10-09,1996,283,0.32,4176.17,NA,NA,"APSIM","5_44",5,4,4
1996-10-10,1996,284,0.3,4176.47,NA,NA,"APSIM","5_44",5,4,4
1996-10-11,1996,285,0.28,4176.75,NA,NA,"APSIM","5_44",5,4,4
1996-10-12,1996,286,0.28,4177.03,NA,NA,"APSIM","5_44",5,4,4
1996-10-13,1996,287,0.3,4177.33,NA,NA,"APSIM","5_44",5,4,4
1996-10-14,1996,288,0.31,4177.64,NA,NA,"APSIM","5_44",5,4,4
1996-10-15,1996,289,0.33,4177.97,NA,NA,"APSIM","5_44",5,4,4
1996-10-16,1996,290,0.34,4178.31,NA,NA,"APSIM","5_44",5,4,4
1996-10-17,1996,291,0.44,4178.75,NA,NA,"APSIM","5_44",5,4,4
1996-10-18,1996,292,0.34,4179.09,NA,NA,"APSIM","5_44",5,4,4
1996-10-19,1996,293,0.32,4179.41,NA,NA,"APSIM","5_44",5,4,4
1996-10-20,1996,294,0.31,4179.72,NA,NA,"APSIM","5_44",5,4,4
1996-10-21,1996,295,0.3,4180.02,NA,NA,"APSIM","5_44",5,4,4
1996-10-22,1996,296,0.29,4180.31,NA,NA,"APSIM","5_44",5,4,4
1996-10-23,1996,297,0.34,4180.65,NA,NA,"APSIM","5_44",5,4,4
1996-10-24,1996,298,0.28,4180.93,NA,NA,"APSIM","5_44",5,4,4
1996-10-25,1996,299,0.29,4181.22,NA,NA,"APSIM","5_44",5,4,4
1996-10-26,1996,300,0.28,4181.5,NA,NA,"APSIM","5_44",5,4,4
1996-10-27,1996,301,0.29,4181.79,NA,NA,"APSIM","5_44",5,4,4
1996-10-28,1996,302,0.29,4182.08,NA,NA,"APSIM","5_44",5,4,4
1996-10-29,1996,303,0.36,4182.44,NA,NA,"APSIM","5_44",5,4,4
1996-10-30,1996,304,0.47,4182.91,NA,NA,"APSIM","5_44",5,4,4
1996-10-31,1996,305,0.5,4183.41,NA,NA,"APSIM","5_44",5,4,4
1996-11-01,1996,306,0.36,4183.77,NA,NA,"APSIM","5_44",5,4,4
1996-11-02,1996,307,0.24,4184.01,NA,NA,"APSIM","5_44",5,4,4
1996-11-03,1996,308,0.22,4184.23,NA,NA,"APSIM","5_44",5,4,4
1996-11-04,1996,309,0.21,4184.44,NA,NA,"APSIM","5_44",5,4,4
1996-11-05,1996,310,0.22,4184.66,NA,NA,"APSIM","5_44",5,4,4
1996-11-06,1996,311,0.23,4184.89,NA,NA,"APSIM","5_44",5,4,4
1996-11-07,1996,312,1.43,4186.32,NA,NA,"APSIM","5_44",5,4,4
1996-11-08,1996,313,2.98,4189.3,NA,NA,"APSIM","5_44",5,4,4
1996-11-09,1996,314,3.84,4193.14,NA,NA,"APSIM","5_44",5,4,4
1996-11-10,1996,315,3.95,4197.09,NA,NA,"APSIM","5_44",5,4,4
1996-11-11,1996,316,3.9,4200.99,NA,NA,"APSIM","5_44",5,4,4
1996-11-12,1996,317,3.67,4204.66,NA,NA,"APSIM","5_44",5,4,4
1996-11-13,1996,318,3.36,4208.02,NA,NA,"APSIM","5_44",5,4,4
1996-11-14,1996,319,3.05,4211.07,NA,NA,"APSIM","5_44",5,4,4
1996-11-15,1996,320,2.81,4213.88,NA,NA,"APSIM","5_44",5,4,4
1996-11-16,1996,321,2.69,4216.57,NA,NA,"APSIM","5_44",5,4,4
1996-11-17,1996,322,2.83,4219.4,NA,NA,"APSIM","5_44",5,4,4
1996-11-18,1996,323,2.84,4222.24,NA,NA,"APSIM","5_44",5,4,4
1996-11-19,1996,324,2.73,4224.97,NA,NA,"APSIM","5_44",5,4,4
1996-11-20,1996,325,2.53,4227.5,NA,NA,"APSIM","5_44",5,4,4
1996-11-21,1996,326,2.19,4229.69,NA,NA,"APSIM","5_44",5,4,4
1996-11-22,1996,327,1.93,4231.62,NA,NA,"APSIM","5_44",5,4,4
1996-11-23,1996,328,1.74,4233.36,NA,NA,"APSIM","5_44",5,4,4
1996-11-24,1996,329,1.72,4235.08,NA,NA,"APSIM","5_44",5,4,4
1996-11-25,1996,330,1.66,4236.74,NA,NA,"APSIM","5_44",5,4,4
1996-11-26,1996,331,1.57,4238.31,NA,NA,"APSIM","5_44",5,4,4
1996-11-27,1996,332,1.42,4239.73,NA,NA,"APSIM","5_44",5,4,4
1996-11-28,1996,333,1.3,4241.03,NA,NA,"APSIM","5_44",5,4,4
1996-11-29,1996,334,1.35,4242.38,NA,NA,"APSIM","5_44",5,4,4
1996-11-30,1996,335,1.51,4243.89,NA,NA,"APSIM","5_44",5,4,4
1996-12-01,1996,336,2.14,4246.03,NA,NA,"APSIM","5_44",5,4,4
1996-12-02,1996,337,2.58,4248.61,NA,NA,"APSIM","5_44",5,4,4
1996-12-03,1996,338,2.85,4251.46,NA,NA,"APSIM","5_44",5,4,4
1996-12-04,1996,339,2.96,4254.42,NA,NA,"APSIM","5_44",5,4,4
1996-12-05,1996,340,2.96,4257.38,NA,NA,"APSIM","5_44",5,4,4
1996-12-06,1996,341,2.94,4260.32,NA,NA,"APSIM","5_44",5,4,4
1996-12-07,1996,342,2.99,4263.31,NA,NA,"APSIM","5_44",5,4,4
1996-12-08,1996,343,2.92,4266.23,NA,NA,"APSIM","5_44",5,4,4
1996-12-09,1996,344,2.77,4269,NA,NA,"APSIM","5_44",5,4,4
1996-12-10,1996,345,2.66,4271.66,NA,NA,"APSIM","5_44",5,4,4
1996-12-11,1996,346,2.58,4274.24,NA,NA,"APSIM","5_44",5,4,4
1996-12-12,1996,347,2.59,4276.83,NA,NA,"APSIM","5_44",5,4,4
1996-12-13,1996,348,2.66,4279.49,NA,NA,"APSIM","5_44",5,4,4
1996-12-14,1996,349,2.74,4282.23,NA,NA,"APSIM","5_44",5,4,4
1996-12-15,1996,350,2.76,4284.99,NA,NA,"APSIM","5_44",5,4,4
1996-12-16,1996,351,2.71,4287.7,NA,NA,"APSIM","5_44",5,4,4
1996-12-17,1996,352,2.7,4290.4,NA,NA,"APSIM","5_44",5,4,4
1996-12-18,1996,353,2.52,4292.92,NA,NA,"APSIM","5_44",5,4,4
1996-12-19,1996,354,2.2,4295.12,NA,NA,"APSIM","5_44",5,4,4
1996-12-20,1996,355,1.95,4297.07,NA,NA,"APSIM","5_44",5,4,4
1996-12-21,1996,356,1.81,4298.88,NA,NA,"APSIM","5_44",5,4,4
1996-12-22,1996,357,1.76,4300.64,NA,NA,"APSIM","5_44",5,4,4
1996-12-23,1996,358,2.4,4303.04,NA,NA,"APSIM","5_44",5,4,4
1996-12-24,1996,359,3.11,4306.15,NA,NA,"APSIM","5_44",5,4,4
1996-12-25,1996,360,3.53,4309.68,NA,NA,"APSIM","5_44",5,4,4
1996-12-26,1996,361,3.72,4313.4,NA,NA,"APSIM","5_44",5,4,4
1996-12-27,1996,362,3.71,4317.11,NA,NA,"APSIM","5_44",5,4,4
1996-12-28,1996,363,3.66,4320.77,NA,NA,"APSIM","5_44",5,4,4
1996-12-29,1996,364,3.6,4324.37,NA,NA,"APSIM","5_44",5,4,4
1996-12-30,1996,365,3.7,4328.07,NA,NA,"APSIM","5_44",5,4,4
1996-12-31,1996,366,3.78,4331.85,NA,NA,"APSIM","5_44",5,4,4
1997-01-01,1997,1,3.8,4335.65,NA,NA,"APSIM","5_44",5,4,4
1997-01-02,1997,2,3.79,4339.44,NA,NA,"APSIM","5_44",5,4,4
1997-01-03,1997,3,3.8,4343.24,NA,NA,"APSIM","5_44",5,4,4
1997-01-04,1997,4,4.01,4347.25,NA,NA,"APSIM","5_44",5,4,4
1997-01-05,1997,5,4.18,4351.43,NA,NA,"APSIM","5_44",5,4,4
1997-01-06,1997,6,3.95,4355.38,NA,NA,"APSIM","5_44",5,4,4
1997-01-07,1997,7,3.52,4358.9,NA,NA,"APSIM","5_44",5,4,4
1997-01-08,1997,8,3.08,4361.98,NA,NA,"APSIM","5_44",5,4,4
1997-01-09,1997,9,2.69,4364.67,NA,NA,"APSIM","5_44",5,4,4
1997-01-10,1997,10,2.38,4367.05,NA,NA,"APSIM","5_44",5,4,4
1997-01-11,1997,11,2.24,4369.29,NA,NA,"APSIM","5_44",5,4,4
1997-01-12,1997,12,2.1,4371.39,NA,NA,"APSIM","5_44",5,4,4
1997-01-13,1997,13,1.96,4373.35,NA,NA,"APSIM","5_44",5,4,4
1997-01-14,1997,14,1.87,4375.22,NA,NA,"APSIM","5_44",5,4,4
1997-01-15,1997,15,1.87,4377.09,NA,NA,"APSIM","5_44",5,4,4
1997-01-16,1997,16,1.91,4379,NA,NA,"APSIM","5_44",5,4,4
1997-01-17,1997,17,1.88,4380.88,NA,NA,"APSIM","5_44",5,4,4
1997-01-18,1997,18,1.86,4382.74,NA,NA,"APSIM","5_44",5,4,4
1997-01-19,1997,19,1.79,4384.53,NA,NA,"APSIM","5_44",5,4,4
1997-01-20,1997,20,1.81,4386.34,NA,NA,"APSIM","5_44",5,4,4
1997-01-21,1997,21,1.93,4388.27,NA,NA,"APSIM","5_44",5,4,4
1997-01-22,1997,22,2.29,4390.56,NA,NA,"APSIM","5_44",5,4,4
1997-01-23,1997,23,2.58,4393.14,NA,NA,"APSIM","5_44",5,4,4
1997-01-24,1997,24,2.87,4396.01,NA,NA,"APSIM","5_44",5,4,4
1997-01-25,1997,25,2.94,4398.95,NA,NA,"APSIM","5_44",5,4,4
1997-01-26,1997,26,2.81,4401.76,NA,NA,"APSIM","5_44",5,4,4
1997-01-27,1997,27,2.68,4404.44,NA,NA,"APSIM","5_44",5,4,4
1997-01-28,1997,28,2.62,4407.06,NA,NA,"APSIM","5_44",5,4,4
1997-01-29,1997,29,2.49,4409.55,NA,NA,"APSIM","5_44",5,4,4
1997-01-30,1997,30,2.39,4411.94,NA,NA,"APSIM","5_44",5,4,4
1997-01-31,1997,31,2.5,4414.44,NA,NA,"APSIM","5_44",5,4,4
1997-02-01,1997,32,2.54,4416.98,NA,NA,"APSIM","5_44",5,4,4
1997-02-02,1997,33,2.54,4419.52,NA,NA,"APSIM","5_44",5,4,4
1997-02-03,1997,34,2.58,4422.1,NA,NA,"APSIM","5_44",5,4,4
1997-02-04,1997,35,2.71,4424.81,NA,NA,"APSIM","5_44",5,4,4
1997-02-05,1997,36,2.7,4427.51,NA,NA,"APSIM","5_44",5,4,4
1997-02-06,1997,37,2.66,4430.17,NA,NA,"APSIM","5_44",5,4,4
1997-02-07,1997,38,2.61,4432.78,NA,NA,"APSIM","5_44",5,4,4
1997-02-08,1997,39,2.56,4435.34,NA,NA,"APSIM","5_44",5,4,4
1997-02-09,1997,40,2.46,4437.8,NA,NA,"APSIM","5_44",5,4,4
1997-02-10,1997,41,2.38,4440.18,NA,NA,"APSIM","5_44",5,4,4
1997-02-11,1997,42,2.31,4442.49,NA,NA,"APSIM","5_44",5,4,4
1997-02-12,1997,43,2.23,4444.72,NA,NA,"APSIM","5_44",5,4,4
1997-02-13,1997,44,2.11,4446.83,NA,NA,"APSIM","5_44",5,4,4
1997-02-14,1997,45,2.05,4448.88,NA,NA,"APSIM","5_44",5,4,4
1997-02-15,1997,46,1.99,4450.87,NA,NA,"APSIM","5_44",5,4,4
1997-02-16,1997,47,1.96,4452.83,NA,NA,"APSIM","5_44",5,4,4
1997-02-17,1997,48,1.97,4454.8,NA,NA,"APSIM","5_44",5,4,4
1997-02-18,1997,49,2.11,4456.91,NA,NA,"APSIM","5_44",5,4,4
1997-02-19,1997,50,2.19,4459.1,NA,NA,"APSIM","5_44",5,4,4
1997-02-20,1997,51,2.42,4461.52,NA,NA,"APSIM","5_44",5,4,4
1997-02-21,1997,52,3.18,4464.7,NA,NA,"APSIM","5_44",5,4,4
1997-02-22,1997,53,3.83,4468.53,NA,NA,"APSIM","5_44",5,4,4
1997-02-23,1997,54,4.12,4472.65,NA,NA,"APSIM","5_44",5,4,4
1997-02-24,1997,55,4.15,4476.8,NA,NA,"APSIM","5_44",5,4,4
1997-02-25,1997,56,4.26,4481.06,NA,NA,"APSIM","5_44",5,4,4
1997-02-26,1997,57,4.37,4485.43,NA,NA,"APSIM","5_44",5,4,4
1997-02-27,1997,58,4.73,4490.16,NA,NA,"APSIM","5_44",5,4,4
1997-02-28,1997,59,4.99,4495.15,NA,NA,"APSIM","5_44",5,4,4
1997-03-01,1997,60,5.55,4500.7,NA,NA,"APSIM","5_44",5,4,4
1997-03-02,1997,61,5.94,4506.64,NA,NA,"APSIM","5_44",5,4,4
1997-03-03,1997,62,5.95,4512.59,NA,NA,"APSIM","5_44",5,4,4
1997-03-04,1997,63,5.86,4518.45,NA,NA,"APSIM","5_44",5,4,4
1997-03-05,1997,64,5.74,4524.19,NA,NA,"APSIM","5_44",5,4,4
1997-03-06,1997,65,5.25,4529.44,NA,NA,"APSIM","5_44",5,4,4
1997-03-07,1997,66,4.81,4534.25,NA,NA,"APSIM","5_44",5,4,4
1997-03-08,1997,67,4.66,4538.91,NA,NA,"APSIM","5_44",5,4,4
1997-03-09,1997,68,4.41,4543.32,NA,NA,"APSIM","5_44",5,4,4
1997-03-10,1997,69,4.39,4547.71,NA,NA,"APSIM","5_44",5,4,4
1997-03-11,1997,70,4.41,4552.12,NA,NA,"APSIM","5_44",5,4,4
1997-03-12,1997,71,4.31,4556.43,NA,NA,"APSIM","5_44",5,4,4
1997-03-13,1997,72,4.04,4560.47,NA,NA,"APSIM","5_44",5,4,4
1997-03-14,1997,73,3.82,4564.29,NA,NA,"APSIM","5_44",5,4,4
1997-03-15,1997,74,3.44,4567.73,NA,NA,"APSIM","5_44",5,4,4
1997-03-16,1997,75,3.12,4570.85,NA,NA,"APSIM","5_44",5,4,4
1997-03-17,1997,76,3.07,4573.92,NA,NA,"APSIM","5_44",5,4,4
1997-03-18,1997,77,3.02,4576.94,NA,NA,"APSIM","5_44",5,4,4
1997-03-19,1997,78,3.02,4579.96,NA,NA,"APSIM","5_44",5,4,4
1997-03-20,1997,79,3.17,4583.13,NA,NA,"APSIM","5_44",5,4,4
1997-03-21,1997,80,3.38,4586.51,NA,NA,"APSIM","5_44",5,4,4
1997-03-22,1997,81,3.27,4589.78,NA,NA,"APSIM","5_44",5,4,4
1997-03-23,1997,82,3.08,4592.86,NA,NA,"APSIM","5_44",5,4,4
1997-03-24,1997,83,2.93,4595.79,NA,NA,"APSIM","5_44",5,4,4
1997-03-25,1997,84,2.76,4598.55,NA,NA,"APSIM","5_44",5,4,4
1997-03-26,1997,85,2.59,4601.14,NA,NA,"APSIM","5_44",5,4,4
1997-03-27,1997,86,2.67,4603.81,NA,NA,"APSIM","5_44",5,4,4
1997-03-28,1997,87,2.86,4606.67,NA,NA,"APSIM","5_44",5,4,4
1997-03-29,1997,88,3.04,4609.71,NA,NA,"APSIM","5_44",5,4,4
1997-03-30,1997,89,3.08,4612.79,NA,NA,"APSIM","5_44",5,4,4
1997-03-31,1997,90,3.12,4615.91,NA,NA,"APSIM","5_44",5,4,4
1997-04-01,1997,91,3.03,4618.94,NA,NA,"APSIM","5_44",5,4,4
1997-04-02,1997,92,3.08,4622.02,NA,NA,"APSIM","5_44",5,4,4
1997-04-03,1997,93,3.11,4625.13,NA,NA,"APSIM","5_44",5,4,4
1997-04-04,1997,94,3.39,4628.52,NA,NA,"APSIM","5_44",5,4,4
1997-04-05,1997,95,3.6,4632.12,NA,NA,"APSIM","5_44",5,4,4
1997-04-06,1997,96,3.68,4635.8,NA,NA,"APSIM","5_44",5,4,4
1997-04-07,1997,97,3.42,4639.22,NA,NA,"APSIM","5_44",5,4,4
1997-04-08,1997,98,3.17,4642.39,NA,NA,"APSIM","5_44",5,4,4
1997-04-09,1997,99,2.8,4645.19,NA,NA,"APSIM","5_44",5,4,4
1997-04-10,1997,100,2.55,4647.74,NA,NA,"APSIM","5_44",5,4,4
1997-04-11,1997,101,2.34,4650.08,NA,NA,"APSIM","5_44",5,4,4
1997-04-12,1997,102,2.3,4652.38,NA,NA,"APSIM","5_44",5,4,4
1997-04-13,1997,103,2.34,4654.72,NA,NA,"APSIM","5_44",5,4,4
1997-04-14,1997,104,2.41,4657.13,NA,NA,"APSIM","5_44",5,4,4
1997-04-15,1997,105,2.5,4659.63,NA,NA,"APSIM","5_44",5,4,4
1997-04-16,1997,106,2.56,4662.19,NA,NA,"APSIM","5_44",5,4,4
1997-04-17,1997,107,2.55,4664.74,NA,NA,"APSIM","5_44",5,4,4
1997-04-18,1997,108,2.52,4667.26,NA,NA,"APSIM","5_44",5,4,4
1997-04-19,1997,109,2.48,4669.74,NA,NA,"APSIM","5_44",5,4,4
1997-04-20,1997,110,2.4,4672.14,NA,NA,"APSIM","5_44",5,4,4
1997-04-21,1997,111,2.31,4674.45,NA,NA,"APSIM","5_44",5,4,4
1997-04-22,1997,112,2.33,4676.78,NA,NA,"APSIM","5_44",5,4,4
1997-04-23,1997,113,2.32,4679.1,NA,NA,"APSIM","5_44",5,4,4
1997-04-24,1997,114,2.28,4681.38,NA,NA,"APSIM","5_44",5,4,4
1997-04-25,1997,115,2.21,4683.59,NA,NA,"APSIM","5_44",5,4,4
1997-04-26,1997,116,2.24,4685.83,NA,NA,"APSIM","5_44",5,4,4
1997-04-27,1997,117,2.22,4688.05,NA,NA,"APSIM","5_44",5,4,4
1997-04-28,1997,118,2.22,4690.27,NA,NA,"APSIM","5_44",5,4,4
1997-04-29,1997,119,2.27,4692.54,NA,NA,"APSIM","5_44",5,4,4
1997-04-30,1997,120,2.3,4694.84,NA,NA,"APSIM","5_44",5,4,4
1997-05-01,1997,121,2.26,4697.1,NA,NA,"APSIM","5_44",5,4,4
1997-05-02,1997,122,2.17,4699.27,NA,NA,"APSIM","5_44",5,4,4
1997-05-03,1997,123,2.08,4701.35,NA,NA,"APSIM","5_44",5,4,4
1997-05-04,1997,124,2,4703.35,NA,NA,"APSIM","5_44",5,4,4
1997-05-05,1997,125,2.02,4705.37,NA,NA,"APSIM","5_44",5,4,4
1997-05-06,1997,126,1.94,4707.31,NA,NA,"APSIM","5_44",5,4,4
1997-05-07,1997,127,1.95,4709.26,NA,NA,"APSIM","5_44",5,4,4
1997-05-08,1997,128,2.09,4711.35,NA,NA,"APSIM","5_44",5,4,4
1997-05-09,1997,129,2.1,4713.45,NA,NA,"APSIM","5_44",5,4,4
1997-05-10,1997,130,2.1,4715.55,NA,NA,"APSIM","5_44",5,4,4
1997-05-11,1997,131,2.12,4717.67,NA,NA,"APSIM","5_44",5,4,4
1997-05-12,1997,132,2.11,4719.78,NA,NA,"APSIM","5_44",5,4,4
1997-05-13,1997,133,2.04,4721.82,NA,NA,"APSIM","5_44",5,4,4
1997-05-14,1997,134,2.01,4723.83,NA,NA,"APSIM","5_44",5,4,4
1997-05-15,1997,135,1.93,4725.76,NA,NA,"APSIM","5_44",5,4,4
1997-05-16,1997,136,1.87,4727.63,NA,NA,"APSIM","5_44",5,4,4
1997-05-17,1997,137,1.86,4729.49,NA,NA,"APSIM","5_44",5,4,4
1997-05-18,1997,138,2.04,4731.53,NA,NA,"APSIM","5_44",5,4,4
1997-05-19,1997,139,2.14,4733.67,NA,NA,"APSIM","5_44",5,4,4
1997-05-20,1997,140,2.24,4735.91,NA,NA,"APSIM","5_44",5,4,4
1997-05-21,1997,141,2.3,4738.21,NA,NA,"APSIM","5_44",5,4,4
1997-05-22,1997,142,2.33,4740.54,NA,NA,"APSIM","5_44",5,4,4
1997-05-23,1997,143,2.32,4742.86,NA,NA,"APSIM","5_44",5,4,4
1997-05-24,1997,144,2.36,4745.22,NA,NA,"APSIM","5_44",5,4,4
1997-05-25,1997,145,2.41,4747.63,NA,NA,"APSIM","5_44",5,4,4
1997-05-26,1997,146,2.39,4750.02,NA,NA,"APSIM","5_44",5,4,4
1997-05-27,1997,147,2.38,4752.4,NA,NA,"APSIM","5_44",5,4,4
1997-05-28,1997,148,2.34,4754.74,NA,NA,"APSIM","5_44",5,4,4
1997-05-29,1997,149,2.28,4757.02,NA,NA,"APSIM","5_44",5,4,4
1997-05-30,1997,150,2.26,4759.28,NA,NA,"APSIM","5_44",5,4,4
1997-05-31,1997,151,2.25,4761.53,NA,NA,"APSIM","5_44",5,4,4
1997-06-01,1997,152,2.19,4763.72,NA,NA,"APSIM","5_44",5,4,4
1997-06-02,1997,153,2.15,4765.87,NA,NA,"APSIM","5_44",5,4,4
1997-06-03,1997,154,2.18,4768.05,NA,NA,"APSIM","5_44",5,4,4
1997-06-04,1997,155,2.2,4770.25,NA,NA,"APSIM","5_44",5,4,4
1997-06-05,1997,156,2.23,4772.48,NA,NA,"APSIM","5_44",5,4,4
1997-06-06,1997,157,2.25,4774.73,NA,NA,"APSIM","5_44",5,4,4
1997-06-07,1997,158,2.28,4777.01,NA,NA,"APSIM","5_44",5,4,4
1997-06-08,1997,159,2.28,4779.29,NA,NA,"APSIM","5_44",5,4,4
1997-06-09,1997,160,2.29,4781.58,NA,NA,"APSIM","5_44",5,4,4
1997-06-10,1997,161,2.32,4783.9,NA,NA,"APSIM","5_44",5,4,4
1997-06-11,1997,162,2.37,4786.27,NA,NA,"APSIM","5_44",5,4,4
1997-06-12,1997,163,2.37,4788.64,NA,NA,"APSIM","5_44",5,4,4
