"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2005-08-18,2005,230,0.5763,21747.2344,-1.774275,-6833.35915,"Daycent","5_54",5,5,4
2005-08-19,2005,231,0.4706,21747.705,-1.683175,-6835.042325,"Daycent","5_54",5,5,4
2005-08-20,2005,232,1.2641,21748.9691,-2.017875,-6837.0602,"Daycent","5_54",5,5,4
2005-08-21,2005,233,0.6045,21749.5736,-1.897,-6838.9572,"Daycent","5_54",5,5,4
2005-08-22,2005,234,0.4072,21749.9808,-1.73235,-6840.68955,"Daycent","5_54",5,5,4
2005-08-23,2005,235,0.3393,21750.3201,-1.6036,-6842.29315,"Daycent","5_54",5,5,4
2005-08-24,2005,236,0.2876,21750.6077,-1.391675,-6843.684825,"Daycent","5_54",5,5,4
2005-08-25,2005,237,0.2339,21750.8416,-1.005975,-6844.6908,"Daycent","5_54",5,5,4
2005-08-26,2005,238,0.2146,21751.0562,-0.210725,-6844.901525,"Daycent","5_54",5,5,4
2005-08-27,2005,239,0.1654,21751.2216,-0.2096,-6845.111125,"Daycent","5_54",5,5,4
2005-08-28,2005,240,0.1595,21751.3811,-0.21085,-6845.321975,"Daycent","5_54",5,5,4
2005-08-29,2005,241,0.1574,21751.5385,-0.21185,-6845.533825,"Daycent","5_54",5,5,4
2005-08-30,2005,242,0.1538,21751.6923,-0.21065,-6845.744475,"Daycent","5_54",5,5,4
2005-08-31,2005,243,0.1511,21751.8434,-0.210325,-6845.9548,"Daycent","5_54",5,5,4
2005-09-01,2005,244,0.1756,21752.019,-0.2095,-6846.1643,"Daycent","5_54",5,5,4
2005-09-02,2005,245,0.1682,21752.1872,-0.20815,-6846.37245,"Daycent","5_54",5,5,4
2005-09-03,2005,246,0.1652,21752.3524,-0.2075,-6846.57995,"Daycent","5_54",5,5,4
2005-09-04,2005,247,0.1633,21752.5157,-0.20795,-6846.7879,"Daycent","5_54",5,5,4
2005-09-05,2005,248,0.1619,21752.6776,-0.208875,-6846.996775,"Daycent","5_54",5,5,4
2005-09-06,2005,249,0.1601,21752.8377,-0.209575,-6847.20635,"Daycent","5_54",5,5,4
2005-09-07,2005,250,0.1584,21752.9961,-0.2106,-6847.41695,"Daycent","5_54",5,5,4
2005-09-08,2005,251,0.1561,21753.1522,-0.210875,-6847.627825,"Daycent","5_54",5,5,4
2005-09-09,2005,252,0.1537,21753.3059,-0.2108,-6847.838625,"Daycent","5_54",5,5,4
2005-09-10,2005,253,0.1514,21753.4573,-0.21115,-6848.049775,"Daycent","5_54",5,5,4
2005-09-11,2005,254,0.1494,21753.6067,-0.21205,-6848.261825,"Daycent","5_54",5,5,4
2005-09-12,2005,255,0.1469,21753.7536,-0.211875,-6848.4737,"Daycent","5_54",5,5,4
2005-09-13,2005,256,0.1451,21753.8987,-0.213225,-6848.686925,"Daycent","5_54",5,5,4
2005-09-14,2005,257,0.1431,21754.0418,-0.209925,-6848.89685,"Daycent","5_54",5,5,4
2005-09-15,2005,258,0.1399,21754.1817,-0.207225,-6849.104075,"Daycent","5_54",5,5,4
2005-09-16,2005,259,2.7634,21756.9451,-1.893725,-6850.9978,"Daycent","5_54",5,5,4
2005-09-17,2005,260,1.3884,21758.3335,-2.070925,-6853.068725,"Daycent","5_54",5,5,4
2005-09-18,2005,261,0.7091,21759.0426,-1.987175,-6855.0559,"Daycent","5_54",5,5,4
2005-09-19,2005,262,0.5417,21759.5843,-1.88675,-6856.94265,"Daycent","5_54",5,5,4
2005-09-20,2005,263,0.4552,21760.0395,-1.735375,-6858.678025,"Daycent","5_54",5,5,4
2005-09-21,2005,264,0.4085,21760.448,-1.5298,-6860.207825,"Daycent","5_54",5,5,4
2005-09-22,2005,265,1.2178,21761.6658,-1.975875,-6862.1837,"Daycent","5_54",5,5,4
2005-09-23,2005,266,0.5006,21762.1664,-1.825125,-6864.008825,"Daycent","5_54",5,5,4
2005-09-24,2005,267,0.4143,21762.5807,-1.673825,-6865.68265,"Daycent","5_54",5,5,4
2005-09-25,2005,268,1.6391,21764.2198,-2.062175,-6867.744825,"Daycent","5_54",5,5,4
2005-09-26,2005,269,2.2179,21766.4377,-1.728075,-6869.4729,"Daycent","5_54",5,5,4
2005-09-27,2005,270,1.2422,21767.6799,-1.959675,-6871.432575,"Daycent","5_54",5,5,4
2005-09-28,2005,271,2.2546,21769.9345,-1.355875,-6872.78845,"Daycent","5_54",5,5,4
2005-09-29,2005,272,1.1643,21771.0988,-1.56325,-6874.3517,"Daycent","5_54",5,5,4
2005-09-30,2005,273,1.0277,21772.1265,-1.794875,-6876.146575,"Daycent","5_54",5,5,4
2005-10-01,2005,274,1.1496,21773.2761,-1.96835,-6878.114925,"Daycent","5_54",5,5,4
2005-10-02,2005,275,0.9138,21774.1899,-2.023475,-6880.1384,"Daycent","5_54",5,5,4
2005-10-03,2005,276,1.1286,21775.3185,-2.049075,-6882.187475,"Daycent","5_54",5,5,4
2005-10-04,2005,277,0.9907,21776.3092,-2.014575,-6884.20205,"Daycent","5_54",5,5,4
2005-10-05,2005,278,0.7924,21777.1016,-1.977875,-6886.179925,"Daycent","5_54",5,5,4
2005-10-06,2005,279,0.4648,21777.5664,-1.8772,-6888.057125,"Daycent","5_54",5,5,4
2005-10-07,2005,280,0.2959,21777.8623,-1.800275,-6889.8574,"Daycent","5_54",5,5,4
2005-10-08,2005,281,0.2211,21778.0834,-1.7417,-6891.5991,"Daycent","5_54",5,5,4
2005-10-09,2005,282,0.2129,21778.2963,-1.696275,-6893.295375,"Daycent","5_54",5,5,4
2005-10-10,2005,283,0.209,21778.5053,-1.64495,-6894.940325,"Daycent","5_54",5,5,4
2005-10-11,2005,284,0.2113,21778.7166,-1.611725,-6896.55205,"Daycent","5_54",5,5,4
2005-10-12,2005,285,0.155,21778.8716,-1.62485,-6898.1769,"Daycent","5_54",5,5,4
2005-10-13,2005,286,0.1793,21779.0509,-1.636225,-6899.813125,"Daycent","5_54",5,5,4
2005-10-14,2005,287,0.193,21779.2439,-1.64155,-6901.454675,"Daycent","5_54",5,5,4
2005-10-15,2005,288,0.1526,21779.3965,-1.61585,-6903.070525,"Daycent","5_54",5,5,4
2005-10-16,2005,289,0.152,21779.5485,-1.59435,-6904.664875,"Daycent","5_54",5,5,4
2005-10-17,2005,290,0.1514,21779.6999,-1.5712,-6906.236075,"Daycent","5_54",5,5,4
2005-10-18,2005,291,0.1507,21779.8506,-1.607325,-6907.8434,"Daycent","5_54",5,5,4
2005-10-19,2005,292,0.1501,21780.0007,-1.5964,-6909.4398,"Daycent","5_54",5,5,4
2005-10-20,2005,293,0.1495,21780.1502,-1.5747,-6911.0145,"Daycent","5_54",5,5,4
2005-10-21,2005,294,0.1489,21780.2991,-1.581975,-6912.596475,"Daycent","5_54",5,5,4
2005-10-22,2005,295,0.1483,21780.4474,-1.575775,-6914.17225,"Daycent","5_54",5,5,4
2005-10-23,2005,296,0.1478,21780.5952,-1.5828,-6915.75505,"Daycent","5_54",5,5,4
2005-10-24,2005,297,0.1472,21780.7424,-1.5832,-6917.33825,"Daycent","5_54",5,5,4
2005-10-25,2005,298,0.1466,21780.889,-1.5816,-6918.91985,"Daycent","5_54",5,5,4
2005-10-26,2005,299,0.146,21781.035,-1.5761,-6920.49595,"Daycent","5_54",5,5,4
2005-10-27,2005,300,0.1455,21781.1805,-1.564875,-6922.060825,"Daycent","5_54",5,5,4
2005-10-28,2005,301,0.1449,21781.3254,-1.575075,-6923.6359,"Daycent","5_54",5,5,4
2005-10-29,2005,302,0.1444,21781.4698,-1.578775,-6925.214675,"Daycent","5_54",5,5,4
2005-10-30,2005,303,0.1438,21781.6136,-1.610325,-6926.825,"Daycent","5_54",5,5,4
2005-10-31,2005,304,0.1699,21781.7835,-1.8684,-6928.6934,"Daycent","5_54",5,5,4
2005-11-01,2005,305,0.1717,21781.9552,-1.854575,-6930.547975,"Daycent","5_54",5,5,4
2005-11-02,2005,306,0.1704,21782.1256,-1.84555,-6932.393525,"Daycent","5_54",5,5,4
2005-11-03,2005,307,0.1898,21782.3154,-1.901925,-6934.29545,"Daycent","5_54",5,5,4
2005-11-04,2005,308,0.1674,21782.4828,-1.879075,-6936.174525,"Daycent","5_54",5,5,4
2005-11-05,2005,309,0.1661,21782.6489,-1.864025,-6938.03855,"Daycent","5_54",5,5,4
2005-11-06,2005,310,0.2944,21782.9433,-1.826925,-6939.865475,"Daycent","5_54",5,5,4
2005-11-07,2005,311,0.1802,21783.1235,-1.847325,-6941.7128,"Daycent","5_54",5,5,4
2005-11-08,2005,312,0.159,21783.2825,-1.86515,-6943.57795,"Daycent","5_54",5,5,4
2005-11-09,2005,313,0.1578,21783.4403,-1.8841,-6945.46205,"Daycent","5_54",5,5,4
2005-11-10,2005,314,0.1568,21783.5971,-1.829975,-6947.292025,"Daycent","5_54",5,5,4
2005-11-11,2005,315,0.1558,21783.7529,-1.8182,-6949.110225,"Daycent","5_54",5,5,4
2005-11-12,2005,316,0.1546,21783.9075,-1.8538,-6950.964025,"Daycent","5_54",5,5,4
2005-11-13,2005,317,0.1535,21784.061,-1.862425,-6952.82645,"Daycent","5_54",5,5,4
2005-11-14,2005,318,0.1515,21784.2125,-1.685425,-6954.511875,"Daycent","5_54",5,5,4
2005-11-15,2005,319,0.4611,21784.6736,-1.323625,-6955.8355,"Daycent","5_54",5,5,4
2005-11-16,2005,320,0.2463,21784.9199,-1.274425,-6957.109925,"Daycent","5_54",5,5,4
2005-11-17,2005,321,0.155,21785.0749,-1.299675,-6958.4096,"Daycent","5_54",5,5,4
2005-11-18,2005,322,0.1496,21785.2245,-1.3692,-6959.7788,"Daycent","5_54",5,5,4
2005-11-19,2005,323,0.1448,21785.3693,-1.48425,-6961.26305,"Daycent","5_54",5,5,4
2005-11-20,2005,324,0.1438,21785.5131,-1.55605,-6962.8191,"Daycent","5_54",5,5,4
2005-11-21,2005,325,0.1428,21785.6559,-1.60035,-6964.41945,"Daycent","5_54",5,5,4
2005-11-22,2005,326,0.1419,21785.7978,-1.594475,-6966.013925,"Daycent","5_54",5,5,4
2005-11-23,2005,327,0.141,21785.9388,-1.5733,-6967.587225,"Daycent","5_54",5,5,4
2005-11-24,2005,328,0.1401,21786.0789,-1.530775,-6969.118,"Daycent","5_54",5,5,4
2005-11-25,2005,329,0.1392,21786.2181,-1.547,-6970.665,"Daycent","5_54",5,5,4
2005-11-26,2005,330,0.1429,21786.361,-1.4282,-6972.0932,"Daycent","5_54",5,5,4
2005-11-27,2005,331,0.385,21786.746,-0.7931,-6972.8863,"Daycent","5_54",5,5,4
2005-11-28,2005,332,0.3591,21787.1051,-0.745125,-6973.631425,"Daycent","5_54",5,5,4
2005-11-29,2005,333,0.2918,21787.3969,-0.7542,-6974.385625,"Daycent","5_54",5,5,4
2005-11-30,2005,334,0.2442,21787.6411,-0.7599,-6975.145525,"Daycent","5_54",5,5,4
2005-12-01,2005,335,0.2458,21787.8869,-0.7732,-6975.918725,"Daycent","5_54",5,5,4
2005-12-02,2005,336,0.2329,21788.1198,-0.7801,-6976.698825,"Daycent","5_54",5,5,4
2005-12-03,2005,337,0.2381,21788.3579,-0.789825,-6977.48865,"Daycent","5_54",5,5,4
2005-12-04,2005,338,0.2452,21788.6031,-0.801525,-6978.290175,"Daycent","5_54",5,5,4
2005-12-05,2005,339,0.2511,21788.8542,-0.81075,-6979.100925,"Daycent","5_54",5,5,4
2005-12-06,2005,340,0.2555,21789.1097,-0.81865,-6979.919575,"Daycent","5_54",5,5,4
2005-12-07,2005,341,0.2585,21789.3682,-0.8278,-6980.747375,"Daycent","5_54",5,5,4
2005-12-08,2005,342,0.2597,21789.6279,-0.836025,-6981.5834,"Daycent","5_54",5,5,4
2005-12-09,2005,343,0.2594,21789.8873,-0.853825,-6982.437225,"Daycent","5_54",5,5,4
2005-12-10,2005,344,0.2573,21790.1446,-0.8649,-6983.302125,"Daycent","5_54",5,5,4
2005-12-11,2005,345,0.2536,21790.3982,-0.882225,-6984.18435,"Daycent","5_54",5,5,4
2005-12-12,2005,346,0.2481,21790.6463,-0.89305,-6985.0774,"Daycent","5_54",5,5,4
2005-12-13,2005,347,0.241,21790.8873,-0.9048,-6985.9822,"Daycent","5_54",5,5,4
2005-12-14,2005,348,0.2322,21791.1195,-0.92155,-6986.90375,"Daycent","5_54",5,5,4
2005-12-15,2005,349,0.2218,21791.3413,-0.938,-6987.84175,"Daycent","5_54",5,5,4
2005-12-16,2005,350,0.2098,21791.5511,-0.947875,-6988.789625,"Daycent","5_54",5,5,4
2005-12-17,2005,351,0.1963,21791.7474,-0.95685,-6989.746475,"Daycent","5_54",5,5,4
2005-12-18,2005,352,0.1813,21791.9287,-0.967425,-6990.7139,"Daycent","5_54",5,5,4
2005-12-19,2005,353,0.165,21792.0937,-0.9755,-6991.6894,"Daycent","5_54",5,5,4
2005-12-20,2005,354,0.1556,21792.2493,-0.988125,-6992.677525,"Daycent","5_54",5,5,4
2005-12-21,2005,355,0.1482,21792.3975,-1.00215,-6993.679675,"Daycent","5_54",5,5,4
2005-12-22,2005,356,0.1785,21792.576,-0.889925,-6994.5696,"Daycent","5_54",5,5,4
2005-12-23,2005,357,0.4723,21793.0483,-0.757475,-6995.327075,"Daycent","5_54",5,5,4
2005-12-24,2005,358,0.4005,21793.4488,-0.721025,-6996.0481,"Daycent","5_54",5,5,4
2005-12-25,2005,359,0.4275,21793.8763,-0.68555,-6996.73365,"Daycent","5_54",5,5,4
2005-12-26,2005,360,0.3465,21794.2228,-0.701575,-6997.435225,"Daycent","5_54",5,5,4
2005-12-27,2005,361,0.2855,21794.5083,-0.7192,-6998.154425,"Daycent","5_54",5,5,4
2005-12-28,2005,362,0.4187,21794.927,-0.68525,-6998.839675,"Daycent","5_54",5,5,4
2005-12-29,2005,363,0.4139,21795.3409,-0.688925,-6999.5286,"Daycent","5_54",5,5,4
2005-12-30,2005,364,0.4123,21795.7532,-0.6853,-7000.2139,"Daycent","5_54",5,5,4
2005-12-31,2005,365,0.3371,21796.0903,-0.70035,-7000.91425,"Daycent","5_54",5,5,4
2006-01-01,2006,1,0.3083,21796.3986,-0.71995,-7001.6342,"Daycent","5_54",5,5,4
2006-01-02,2006,2,0.4449,21796.8435,-0.692625,-7002.326825,"Daycent","5_54",5,5,4
2006-01-03,2006,3,0.4324,21797.2759,-0.6955,-7003.022325,"Daycent","5_54",5,5,4
2006-01-04,2006,4,0.421,21797.6969,-0.70045,-7003.722775,"Daycent","5_54",5,5,4
2006-01-05,2006,5,0.3595,21798.0564,-0.6676,-7004.390375,"Daycent","5_54",5,5,4
2006-01-06,2006,6,0.4517,21798.5081,-0.638175,-7005.02855,"Daycent","5_54",5,5,4
2006-01-07,2006,7,0.3621,21798.8702,-0.68275,-7005.7113,"Daycent","5_54",5,5,4
2006-01-08,2006,8,0.2955,21799.1657,-0.718325,-7006.429625,"Daycent","5_54",5,5,4
2006-01-09,2006,9,0.2416,21799.4073,-0.7348,-7007.164425,"Daycent","5_54",5,5,4
2006-01-10,2006,10,0.2522,21799.6595,-0.672625,-7007.83705,"Daycent","5_54",5,5,4
2006-01-11,2006,11,0.4046,21800.0641,-0.692525,-7008.529575,"Daycent","5_54",5,5,4
2006-01-12,2006,12,0.3721,21800.4362,-0.706825,-7009.2364,"Daycent","5_54",5,5,4
2006-01-13,2006,13,0.3693,21800.8055,-0.695475,-7009.931875,"Daycent","5_54",5,5,4
2006-01-14,2006,14,0.37,21801.1755,-0.6893,-7010.621175,"Daycent","5_54",5,5,4
2006-01-15,2006,15,0.372,21801.5475,-0.687875,-7011.30905,"Daycent","5_54",5,5,4
2006-01-16,2006,16,0.2938,21801.8413,-0.5404,-7011.84945,"Daycent","5_54",5,5,4
2006-01-17,2006,17,0.2902,21802.1315,-0.540475,-7012.389925,"Daycent","5_54",5,5,4
2006-01-18,2006,18,0.2868,21802.4183,-0.5381,-7012.928025,"Daycent","5_54",5,5,4
2006-01-19,2006,19,0.3215,21802.7398,-0.446875,-7013.3749,"Daycent","5_54",5,5,4
2006-01-20,2006,20,0.4773,21803.2171,-0.6733,-7014.0482,"Daycent","5_54",5,5,4
2006-01-21,2006,21,0.3604,21803.5775,-0.61415,-7014.66235,"Daycent","5_54",5,5,4
2006-01-22,2006,22,0.3055,21803.883,-0.466175,-7015.128525,"Daycent","5_54",5,5,4
2006-01-23,2006,23,0.3521,21804.2351,-0.363525,-7015.49205,"Daycent","5_54",5,5,4
2006-01-24,2006,24,0.3523,21804.5874,-0.30985,-7015.8019,"Daycent","5_54",5,5,4
2006-01-25,2006,25,0.348,21804.9354,-0.309825,-7016.111725,"Daycent","5_54",5,5,4
2006-01-26,2006,26,0.3519,21805.2873,-0.179275,-7016.291,"Daycent","5_54",5,5,4
2006-01-27,2006,27,0.2751,21805.5624,-0.67385,-7016.96485,"Daycent","5_54",5,5,4
2006-01-28,2006,28,0.2563,21805.8187,-0.712,-7017.67685,"Daycent","5_54",5,5,4
2006-01-29,2006,29,0.141,21805.9597,-0.707,-7018.38385,"Daycent","5_54",5,5,4
2006-01-30,2006,30,0.1403,21806.1,-0.7152,-7019.09905,"Daycent","5_54",5,5,4
2006-01-31,2006,31,0.1396,21806.2396,-0.728025,-7019.827075,"Daycent","5_54",5,5,4
2006-02-01,2006,32,0.214,21806.4536,-0.763775,-7020.59085,"Daycent","5_54",5,5,4
2006-02-02,2006,33,0.1736,21806.6272,-0.79325,-7021.3841,"Daycent","5_54",5,5,4
2006-02-03,2006,34,0.2615,21806.8887,-0.734625,-7022.118725,"Daycent","5_54",5,5,4
2006-02-04,2006,35,0.2454,21807.1341,-0.650525,-7022.76925,"Daycent","5_54",5,5,4
2006-02-05,2006,36,0.2635,21807.3976,-0.645025,-7023.414275,"Daycent","5_54",5,5,4
2006-02-06,2006,37,0.2786,21807.6762,-0.64175,-7024.056025,"Daycent","5_54",5,5,4
2006-02-07,2006,38,0.2904,21807.9666,-0.6362,-7024.692225,"Daycent","5_54",5,5,4
2006-02-08,2006,39,0.2961,21808.2627,-0.6372,-7025.329425,"Daycent","5_54",5,5,4
2006-02-09,2006,40,0.2993,21808.562,-0.650125,-7025.97955,"Daycent","5_54",5,5,4
2006-02-10,2006,41,0.3123,21808.8743,-0.6691,-7026.64865,"Daycent","5_54",5,5,4
2006-02-11,2006,42,0.3475,21809.2218,-0.676025,-7027.324675,"Daycent","5_54",5,5,4
2006-02-12,2006,43,0.3273,21809.5491,-0.673775,-7027.99845,"Daycent","5_54",5,5,4
2006-02-13,2006,44,0.264,21809.8131,-0.703425,-7028.701875,"Daycent","5_54",5,5,4
2006-02-14,2006,45,0.2111,21810.0242,-0.737125,-7029.439,"Daycent","5_54",5,5,4
2006-02-15,2006,46,0.1614,21810.1856,-0.781125,-7030.220125,"Daycent","5_54",5,5,4
2006-02-16,2006,47,0.1605,21810.3461,-0.8006,-7031.020725,"Daycent","5_54",5,5,4
2006-02-17,2006,48,0.1593,21810.5054,-0.778625,-7031.79935,"Daycent","5_54",5,5,4
2006-02-18,2006,49,0.1584,21810.6638,-0.771875,-7032.571225,"Daycent","5_54",5,5,4
2006-02-19,2006,50,0.1575,21810.8213,-0.771375,-7033.3426,"Daycent","5_54",5,5,4
2006-02-20,2006,51,0.1567,21810.978,-0.773025,-7034.115625,"Daycent","5_54",5,5,4
2006-02-21,2006,52,0.1559,21811.1339,-0.7743,-7034.889925,"Daycent","5_54",5,5,4
2006-02-22,2006,53,0.2084,21811.3423,-0.754325,-7035.64425,"Daycent","5_54",5,5,4
2006-02-23,2006,54,0.4267,21811.769,-0.42805,-7036.0723,"Daycent","5_54",5,5,4
2006-02-24,2006,55,0.5006,21812.2696,-0.19195,-7036.26425,"Daycent","5_54",5,5,4
2006-02-25,2006,56,0.4999,21812.7695,-0.165025,-7036.429275,"Daycent","5_54",5,5,4
2006-02-26,2006,57,0.36,21813.1295,-0.163575,-7036.59285,"Daycent","5_54",5,5,4
2006-02-27,2006,58,0.3594,21813.4889,-0.164,-7036.75685,"Daycent","5_54",5,5,4
2006-02-28,2006,59,0.3586,21813.8475,-0.161425,-7036.918275,"Daycent","5_54",5,5,4
2006-03-01,2006,60,0.4509,21814.2984,-0.163675,-7037.08195,"Daycent","5_54",5,5,4
2006-03-02,2006,61,0.42,21814.7184,-0.163525,-7037.245475,"Daycent","5_54",5,5,4
2006-03-03,2006,62,0.4079,21815.1263,-0.16215,-7037.407625,"Daycent","5_54",5,5,4
2006-03-04,2006,63,0.3995,21815.5258,-0.161825,-7037.56945,"Daycent","5_54",5,5,4
2006-03-05,2006,64,0.393,21815.9188,-0.162925,-7037.732375,"Daycent","5_54",5,5,4
2006-03-06,2006,65,0.3924,21816.3112,-0.164,-7037.896375,"Daycent","5_54",5,5,4
2006-03-07,2006,66,0.513,21816.8242,-0.1634,-7038.059775,"Daycent","5_54",5,5,4
2006-03-08,2006,67,111.7985,21928.6227,-0.694125,-7038.7539,"Daycent","5_54",5,5,4
2006-03-09,2006,68,52.1109,21980.7336,-0.71625,-7039.47015,"Daycent","5_54",5,5,4
2006-03-10,2006,69,0.3361,21981.0697,-0.70695,-7040.1771,"Daycent","5_54",5,5,4
2006-03-11,2006,70,0.2532,21981.3229,-0.748,-7040.9251,"Daycent","5_54",5,5,4
2006-03-12,2006,71,0.3467,21981.6696,-0.74045,-7041.66555,"Daycent","5_54",5,5,4
2006-03-13,2006,72,0.1848,21981.8544,-0.742075,-7042.407625,"Daycent","5_54",5,5,4
2006-03-14,2006,73,0.1605,21982.0149,-0.706625,-7043.11425,"Daycent","5_54",5,5,4
2006-03-15,2006,74,0.1594,21982.1743,-0.729525,-7043.843775,"Daycent","5_54",5,5,4
2006-03-16,2006,75,0.1583,21982.3326,-0.6951,-7044.538875,"Daycent","5_54",5,5,4
2006-03-17,2006,76,0.1572,21982.4898,-0.718425,-7045.2573,"Daycent","5_54",5,5,4
2006-03-18,2006,77,0.1562,21982.646,-0.736225,-7045.993525,"Daycent","5_54",5,5,4
2006-03-19,2006,78,6.8356,21989.4816,-0.76795,-7046.761475,"Daycent","5_54",5,5,4
2006-03-20,2006,79,5.8832,21995.3648,-0.788425,-7047.5499,"Daycent","5_54",5,5,4
2006-03-21,2006,80,0.1523,21995.5171,-0.806975,-7048.356875,"Daycent","5_54",5,5,4
2006-03-22,2006,81,0.1514,21995.6685,-0.835575,-7049.19245,"Daycent","5_54",5,5,4
2006-03-23,2006,82,5.3659,22001.0344,-0.8704,-7050.06285,"Daycent","5_54",5,5,4
2006-03-24,2006,83,4.6842,22005.7186,-0.87115,-7050.934,"Daycent","5_54",5,5,4
2006-03-25,2006,84,0.1479,22005.8665,-0.905625,-7051.839625,"Daycent","5_54",5,5,4
2006-03-26,2006,85,0.1469,22006.0134,-0.9376,-7052.777225,"Daycent","5_54",5,5,4
2006-03-27,2006,86,0.146,22006.1594,-0.9635,-7053.740725,"Daycent","5_54",5,5,4
2006-03-28,2006,87,0.145,22006.3044,-0.979075,-7054.7198,"Daycent","5_54",5,5,4
2006-03-29,2006,88,0.144,22006.4484,-1.012,-7055.7318,"Daycent","5_54",5,5,4
2006-03-30,2006,89,0.143,22006.5914,-1.077925,-7056.809725,"Daycent","5_54",5,5,4
2006-03-31,2006,90,0.3173,22006.9087,-0.8709,-7057.680625,"Daycent","5_54",5,5,4
2006-04-01,2006,91,0.2617,22007.1704,-0.87015,-7058.550775,"Daycent","5_54",5,5,4
2006-04-02,2006,92,0.4095,22007.5799,-0.78315,-7059.333925,"Daycent","5_54",5,5,4
2006-04-03,2006,93,0.4054,22007.9853,-0.732,-7060.065925,"Daycent","5_54",5,5,4
2006-04-04,2006,94,0.319,22008.3043,-0.745725,-7060.81165,"Daycent","5_54",5,5,4
2006-04-05,2006,95,0.2536,22008.5579,-0.78155,-7061.5932,"Daycent","5_54",5,5,4
2006-04-06,2006,96,0.1996,22008.7575,-0.8404,-7062.4336,"Daycent","5_54",5,5,4
2006-04-07,2006,97,0.3775,22009.135,-0.73305,-7063.16665,"Daycent","5_54",5,5,4
2006-04-08,2006,98,0.3099,22009.4449,-0.744275,-7063.910925,"Daycent","5_54",5,5,4
2006-04-09,2006,99,0.2348,22009.6797,-0.78945,-7064.700375,"Daycent","5_54",5,5,4
2006-04-10,2006,100,0.1789,22009.8586,-0.83485,-7065.535225,"Daycent","5_54",5,5,4
2006-04-11,2006,101,0.3691,22010.2277,-0.913075,-7066.4483,"Daycent","5_54",5,5,4
2006-04-12,2006,102,0.5621,22010.7898,-0.773425,-7067.221725,"Daycent","5_54",5,5,4
2006-04-13,2006,103,0.7161,22011.5059,-0.83865,-7068.060375,"Daycent","5_54",5,5,4
2006-04-14,2006,104,1.0013,22012.5072,-0.84285,-7068.903225,"Daycent","5_54",5,5,4
2006-04-15,2006,105,0.7768,22013.284,-0.884625,-7069.78785,"Daycent","5_54",5,5,4
2006-04-16,2006,106,0.5683,22013.8523,-0.9187,-7070.70655,"Daycent","5_54",5,5,4
2006-04-17,2006,107,0.3835,22014.2358,-0.95195,-7071.6585,"Daycent","5_54",5,5,4
2006-04-18,2006,108,0.4148,22014.6506,-1.012775,-7072.671275,"Daycent","5_54",5,5,4
2006-04-19,2006,109,0.5818,22015.2324,-1.0938,-7073.765075,"Daycent","5_54",5,5,4
2006-04-20,2006,110,0.6604,22015.8928,-1.1709,-7074.935975,"Daycent","5_54",5,5,4
2006-04-21,2006,111,0.644,22016.5368,-1.2337,-7076.169675,"Daycent","5_54",5,5,4
2006-04-22,2006,112,0.4917,22017.0285,-1.274275,-7077.44395,"Daycent","5_54",5,5,4
2006-04-23,2006,113,0.3214,22017.3499,-1.283575,-7078.727525,"Daycent","5_54",5,5,4
2006-04-24,2006,114,0.4164,22017.7663,-1.354375,-7080.0819,"Daycent","5_54",5,5,4
2006-04-25,2006,115,0.2362,22018.0025,-1.337575,-7081.419475,"Daycent","5_54",5,5,4
2006-04-26,2006,116,0.2155,22018.218,-1.377625,-7082.7971,"Daycent","5_54",5,5,4
2006-04-27,2006,117,0.3766,22018.5946,-1.457275,-7084.254375,"Daycent","5_54",5,5,4
2006-04-28,2006,118,0.2963,22018.8909,-1.482775,-7085.73715,"Daycent","5_54",5,5,4
2006-04-29,2006,119,0.3419,22019.2328,-1.5347,-7087.27185,"Daycent","5_54",5,5,4
2006-04-30,2006,120,0.3958,22019.6286,-1.448925,-7088.720775,"Daycent","5_54",5,5,4
2006-05-01,2006,121,0.6004,22020.229,-1.43315,-7090.153925,"Daycent","5_54",5,5,4
2006-05-02,2006,122,1.1936,22021.4226,-0.791675,-7090.9456,"Daycent","5_54",5,5,4
2006-05-03,2006,123,1.4524,22022.875,-0.828875,-7091.774475,"Daycent","5_54",5,5,4
2006-05-04,2006,124,0.906,22023.781,-0.873375,-7092.64785,"Daycent","5_54",5,5,4
2006-05-05,2006,125,0.5849,22024.3659,-0.916775,-7093.564625,"Daycent","5_54",5,5,4
2006-05-06,2006,126,0.5023,22024.8682,-0.975,-7094.539625,"Daycent","5_54",5,5,4
2006-05-07,2006,127,0.5556,22025.4238,-1.053925,-7095.59355,"Daycent","5_54",5,5,4
2006-05-08,2006,128,0.6002,22026.024,-1.136775,-7096.730325,"Daycent","5_54",5,5,4
2006-05-09,2006,129,0.7855,22026.8095,-1.224775,-7097.9551,"Daycent","5_54",5,5,4
2006-05-10,2006,130,1.4547,22028.2642,-0.8339,-7098.789,"Daycent","5_54",5,5,4
2006-05-11,2006,131,0.559,22028.8232,-0.793525,-7099.582525,"Daycent","5_54",5,5,4
2006-05-12,2006,132,0.4175,22029.2407,-0.7603,-7100.342825,"Daycent","5_54",5,5,4
