"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2006-01-19,2006,19,0.0685,14076.7461,-0.404025,-6034.794025,"Daycent","1_3",1,3,""
2006-01-20,2006,20,1.4905,14078.2366,-0.581875,-6035.3759,"Daycent","1_3",1,3,""
2006-01-21,2006,21,0.0668,14078.3034,-0.53535,-6035.91125,"Daycent","1_3",1,3,""
2006-01-22,2006,22,0.0663,14078.3697,-0.4171,-6036.32835,"Daycent","1_3",1,3,""
2006-01-23,2006,23,0.0659,14078.4356,-0.333025,-6036.661375,"Daycent","1_3",1,3,""
2006-01-24,2006,24,0.0654,14078.501,-0.28805,-6036.949425,"Daycent","1_3",1,3,""
2006-01-25,2006,25,0.065,14078.566,-0.287525,-6037.23695,"Daycent","1_3",1,3,""
2006-01-26,2006,26,0.0645,14078.6305,-0.187975,-6037.424925,"Daycent","1_3",1,3,""
2006-01-27,2006,27,0.3016,14078.9321,-0.582975,-6038.0079,"Daycent","1_3",1,3,""
2006-01-28,2006,28,0.2787,14079.2108,-0.617575,-6038.625475,"Daycent","1_3",1,3,""
2006-01-29,2006,29,0.0626,14079.2734,-0.611225,-6039.2367,"Daycent","1_3",1,3,""
2006-01-30,2006,30,0.0622,14079.3356,-0.61695,-6039.85365,"Daycent","1_3",1,3,""
2006-01-31,2006,31,0.0618,14079.3974,-0.6266,-6040.48025,"Daycent","1_3",1,3,""
2006-02-01,2006,32,35.7655,14115.1629,-0.662125,-6041.142375,"Daycent","1_3",1,3,""
2006-02-02,2006,33,29.1158,14144.2787,-0.68465,-6041.827025,"Daycent","1_3",1,3,""
2006-02-03,2006,34,27.6736,14171.9523,-0.639,-6042.466025,"Daycent","1_3",1,3,""
2006-02-04,2006,35,0.231,14172.1833,-0.572725,-6043.03875,"Daycent","1_3",1,3,""
2006-02-05,2006,36,0.2415,14172.4248,-0.567875,-6043.606625,"Daycent","1_3",1,3,""
2006-02-06,2006,37,0.2492,14172.674,-0.5652,-6044.171825,"Daycent","1_3",1,3,""
2006-02-07,2006,38,0.2609,14172.9349,-0.561025,-6044.73285,"Daycent","1_3",1,3,""
2006-02-08,2006,39,0.2762,14173.2111,-0.5618,-6045.29465,"Daycent","1_3",1,3,""
2006-02-09,2006,40,0.3885,14173.5996,-0.572125,-6045.866775,"Daycent","1_3",1,3,""
2006-02-10,2006,41,0.3619,14173.9615,-0.58725,-6046.454025,"Daycent","1_3",1,3,""
2006-02-11,2006,42,0.2993,14174.2608,-0.592725,-6047.04675,"Daycent","1_3",1,3,""
2006-02-12,2006,43,0.2856,14174.5464,-0.5912,-6047.63795,"Daycent","1_3",1,3,""
2006-02-13,2006,44,0.2514,14174.7978,-0.614475,-6048.252425,"Daycent","1_3",1,3,""
2006-02-14,2006,45,0.2194,14175.0172,-0.647725,-6048.90015,"Daycent","1_3",1,3,""
2006-02-15,2006,46,14.0018,14189.019,-0.685575,-6049.585725,"Daycent","1_3",1,3,""
2006-02-16,2006,47,10.6184,14199.6374,-0.7125,-6050.298225,"Daycent","1_3",1,3,""
2006-02-17,2006,48,0.1062,14199.7436,-0.6925,-6050.990725,"Daycent","1_3",1,3,""
2006-02-18,2006,49,0.086,14199.8296,-0.687,-6051.677725,"Daycent","1_3",1,3,""
2006-02-19,2006,50,0.0817,14199.9113,-0.6867,-6052.364425,"Daycent","1_3",1,3,""
2006-02-20,2006,51,0.0811,14199.9924,-0.688275,-6053.0527,"Daycent","1_3",1,3,""
2006-02-21,2006,52,0.0805,14200.0729,-0.6896,-6053.7423,"Daycent","1_3",1,3,""
2006-02-22,2006,53,0.08,14200.1529,-0.6741,-6054.4164,"Daycent","1_3",1,3,""
2006-02-23,2006,54,0.291,14200.4439,-0.41065,-6054.82705,"Daycent","1_3",1,3,""
2006-02-24,2006,55,0.4243,14200.8682,-0.204275,-6055.031325,"Daycent","1_3",1,3,""
2006-02-25,2006,56,0.2857,14201.1539,-0.134425,-6055.16575,"Daycent","1_3",1,3,""
2006-02-26,2006,57,0.2851,14201.439,-0.13335,-6055.2991,"Daycent","1_3",1,3,""
2006-02-27,2006,58,0.0772,14201.5162,-0.13365,-6055.43275,"Daycent","1_3",1,3,""
2006-02-28,2006,59,0.0767,14201.5929,-0.131925,-6055.564675,"Daycent","1_3",1,3,""
2006-03-01,2006,60,0.3664,14201.9593,-0.13365,-6055.698325,"Daycent","1_3",1,3,""
2006-03-02,2006,61,0.3426,14202.3019,-0.1335,-6055.831825,"Daycent","1_3",1,3,""
2006-03-03,2006,62,0.3325,14202.6344,-0.132475,-6055.9643,"Daycent","1_3",1,3,""
2006-03-04,2006,63,0.3243,14202.9587,-0.132275,-6056.096575,"Daycent","1_3",1,3,""
2006-03-05,2006,64,0.3924,14203.3511,-0.1332,-6056.229775,"Daycent","1_3",1,3,""
2006-03-06,2006,65,0.4668,14203.8179,-0.578325,-6056.8081,"Daycent","1_3",1,3,""
2006-03-07,2006,66,0.3388,14204.1567,-0.605975,-6057.414075,"Daycent","1_3",1,3,""
2006-03-08,2006,67,18.3796,14222.5363,-0.608825,-6058.0229,"Daycent","1_3",1,3,""
2006-03-09,2006,68,10.1966,14232.7329,-0.630425,-6058.653325,"Daycent","1_3",1,3,""
2006-03-10,2006,69,5.2699,14238.0028,-0.623125,-6059.27645,"Daycent","1_3",1,3,""
2006-03-11,2006,70,0.1051,14238.1079,-0.690075,-6059.966525,"Daycent","1_3",1,3,""
2006-03-12,2006,71,0.1835,14238.2914,-0.65445,-6060.620975,"Daycent","1_3",1,3,""
2006-03-13,2006,72,0.1466,14238.438,-0.664,-6061.284975,"Daycent","1_3",1,3,""
2006-03-14,2006,73,0.1006,14238.5386,-0.63115,-6061.916125,"Daycent","1_3",1,3,""
2006-03-15,2006,74,0.0998,14238.6384,-0.654325,-6062.57045,"Daycent","1_3",1,3,""
2006-03-16,2006,75,0.099,14238.7374,-0.6263,-6063.19675,"Daycent","1_3",1,3,""
2006-03-17,2006,76,0.0983,14238.8357,-0.6534,-6063.85015,"Daycent","1_3",1,3,""
2006-03-18,2006,77,0.0976,14238.9333,-0.673775,-6064.523925,"Daycent","1_3",1,3,""
2006-03-19,2006,78,1.3554,14240.2887,-0.712375,-6065.2363,"Daycent","1_3",1,3,""
2006-03-20,2006,79,1.2091,14241.4978,-0.73505,-6065.97135,"Daycent","1_3",1,3,""
2006-03-21,2006,80,0.0957,14241.5935,-0.753875,-6066.725225,"Daycent","1_3",1,3,""
2006-03-22,2006,81,0.0952,14241.6887,-0.78105,-6067.506275,"Daycent","1_3",1,3,""
2006-03-23,2006,82,1.0243,14242.713,-0.821925,-6068.3282,"Daycent","1_3",1,3,""
2006-03-24,2006,83,1.0192,14243.7322,-0.8229,-6069.1511,"Daycent","1_3",1,3,""
2006-03-25,2006,84,0.8035,14244.5357,-0.857375,-6070.008475,"Daycent","1_3",1,3,""
2006-03-26,2006,85,0.0929,14244.6286,-0.907525,-6070.916,"Daycent","1_3",1,3,""
2006-03-27,2006,86,0.0924,14244.721,-0.929775,-6071.845775,"Daycent","1_3",1,3,""
2006-03-28,2006,87,0.0919,14244.8129,-0.94745,-6072.793225,"Daycent","1_3",1,3,""
2006-03-29,2006,88,0.0915,14244.9044,-1.001775,-6073.795,"Daycent","1_3",1,3,""
2006-03-30,2006,89,0.0935,14244.9979,-1.1028,-6074.8978,"Daycent","1_3",1,3,""
2006-03-31,2006,90,0.1858,14245.1837,-0.973475,-6075.871275,"Daycent","1_3",1,3,""
2006-04-01,2006,91,0.1194,14245.3031,-0.978275,-6076.84955,"Daycent","1_3",1,3,""
2006-04-02,2006,92,0.1234,14245.4265,-0.92445,-6077.774,"Daycent","1_3",1,3,""
2006-04-03,2006,93,0.3339,14245.7604,-0.64975,-6078.42375,"Daycent","1_3",1,3,""
2006-04-04,2006,94,0.3226,14246.083,-0.6757,-6079.09945,"Daycent","1_3",1,3,""
2006-04-05,2006,95,0.2518,14246.3348,-0.733025,-6079.832475,"Daycent","1_3",1,3,""
2006-04-06,2006,96,0.1771,14246.5119,-0.82375,-6080.656225,"Daycent","1_3",1,3,""
2006-04-07,2006,97,0.3013,14246.8132,-0.6505,-6081.306725,"Daycent","1_3",1,3,""
2006-04-08,2006,98,0.2878,14247.101,-0.657875,-6081.9646,"Daycent","1_3",1,3,""
2006-04-09,2006,99,0.2353,14247.3363,-0.72945,-6082.69405,"Daycent","1_3",1,3,""
2006-04-10,2006,100,0.1924,14247.5287,-0.7971,-6083.49115,"Daycent","1_3",1,3,""
2006-04-11,2006,101,0.435,14247.9637,-0.91345,-6084.4046,"Daycent","1_3",1,3,""
2006-04-12,2006,102,0.6093,14248.573,-0.688625,-6085.093225,"Daycent","1_3",1,3,""
2006-04-13,2006,103,0.7377,14249.3107,-0.791,-6085.884225,"Daycent","1_3",1,3,""
2006-04-14,2006,104,0.9514,14250.2621,-0.82245,-6086.706675,"Daycent","1_3",1,3,""
2006-04-15,2006,105,0.7676,14251.0297,-0.902225,-6087.6089,"Daycent","1_3",1,3,""
2006-04-16,2006,106,0.6359,14251.6656,-0.966025,-6088.574925,"Daycent","1_3",1,3,""
2006-04-17,2006,107,0.4466,14252.1122,-1.03015,-6089.605075,"Daycent","1_3",1,3,""
2006-04-18,2006,108,0.4314,14252.5436,-1.127975,-6090.73305,"Daycent","1_3",1,3,""
2006-04-19,2006,109,0.5883,14253.1319,-1.24705,-6091.9801,"Daycent","1_3",1,3,""
2006-04-20,2006,110,0.5683,14253.7002,-1.355925,-6093.336025,"Daycent","1_3",1,3,""
2006-04-21,2006,111,0.368,14254.0682,-1.43425,-6094.770275,"Daycent","1_3",1,3,""
2006-04-22,2006,112,0.2165,14254.2847,-1.4706,-6096.240875,"Daycent","1_3",1,3,""
2006-04-23,2006,113,0.1326,14254.4173,-1.4619,-6097.702775,"Daycent","1_3",1,3,""
2006-04-24,2006,114,0.1925,14254.6098,-1.52125,-6099.224025,"Daycent","1_3",1,3,""
2006-04-25,2006,115,0.1107,14254.7205,-1.4914,-6100.715425,"Daycent","1_3",1,3,""
2006-04-26,2006,116,0.1251,14254.8456,-1.512475,-6102.2279,"Daycent","1_3",1,3,""
2006-04-27,2006,117,0.2556,14255.1012,-1.5655,-6103.7934,"Daycent","1_3",1,3,""
2006-04-28,2006,118,0.2277,14255.3289,-1.553675,-6105.347075,"Daycent","1_3",1,3,""
2006-04-29,2006,119,0.2648,14255.5937,-1.568325,-6106.9154,"Daycent","1_3",1,3,""
2006-04-30,2006,120,0.1999,14255.7936,-1.559525,-6108.474925,"Daycent","1_3",1,3,""
2006-05-01,2006,121,0.3429,14256.1365,-1.571975,-6110.0469,"Daycent","1_3",1,3,""
2006-05-02,2006,122,1.1687,14257.3052,-0.887975,-6110.934875,"Daycent","1_3",1,3,""
2006-05-03,2006,123,1.4496,14258.7548,-0.946,-6111.880875,"Daycent","1_3",1,3,""
2006-05-04,2006,124,1.233,14259.9878,-1.023725,-6112.9046,"Daycent","1_3",1,3,""
2006-05-05,2006,125,0.9193,14260.9071,-1.093575,-6113.998175,"Daycent","1_3",1,3,""
2006-05-06,2006,126,0.8212,14261.7283,-1.184,-6115.182175,"Daycent","1_3",1,3,""
2006-05-07,2006,127,0.8136,14262.5419,-1.29655,-6116.478725,"Daycent","1_3",1,3,""
2006-05-08,2006,128,0.7398,14263.2817,-1.4033,-6117.882025,"Daycent","1_3",1,3,""
2006-05-09,2006,129,0.7912,14264.0729,-1.502525,-6119.38455,"Daycent","1_3",1,3,""
2006-05-10,2006,130,1.0841,14265.157,-1.05065,-6120.4352,"Daycent","1_3",1,3,""
2006-05-11,2006,131,0.7325,14265.8895,-0.7049,-6121.1401,"Daycent","1_3",1,3,""
2006-05-12,2006,132,0.4337,14266.3232,-0.667525,-6121.807625,"Daycent","1_3",1,3,""
2006-05-13,2006,133,0.4452,14266.7684,-0.67755,-6122.485175,"Daycent","1_3",1,3,""
2006-05-14,2006,134,0.4498,14267.2182,-0.695475,-6123.18065,"Daycent","1_3",1,3,""
2006-05-15,2006,135,0.599,14267.8172,-0.694425,-6123.875075,"Daycent","1_3",1,3,""
2006-05-16,2006,136,0.785,14268.6022,-0.71515,-6124.590225,"Daycent","1_3",1,3,""
2006-05-17,2006,137,1.0822,14269.6844,-0.82425,-6125.414475,"Daycent","1_3",1,3,""
2006-05-18,2006,138,0.622,14270.3064,-0.70175,-6126.116225,"Daycent","1_3",1,3,""
2006-05-19,2006,139,0.7059,14271.0123,-0.7117,-6126.827925,"Daycent","1_3",1,3,""
2006-05-20,2006,140,0.926,14271.9383,-0.824125,-6127.65205,"Daycent","1_3",1,3,""
2006-05-21,2006,141,0.5262,14272.4645,-0.746575,-6128.398625,"Daycent","1_3",1,3,""
2006-05-22,2006,142,13.941,14286.4055,-0.831125,-6129.22975,"Daycent","1_3",1,3,""
2006-05-23,2006,143,17.9341,14304.3396,-0.9954,-6130.22515,"Daycent","1_3",1,3,""
2006-05-24,2006,144,10.5099,14314.8495,-1.155775,-6131.380925,"Daycent","1_3",1,3,""
2006-05-25,2006,145,12.877,14327.7265,-1.205175,-6132.5861,"Daycent","1_3",1,3,""
2006-05-26,2006,146,13.1533,14340.8798,-1.3202,-6133.9063,"Daycent","1_3",1,3,""
2006-05-27,2006,147,11.7566,14352.6364,-1.5026,-6135.4089,"Daycent","1_3",1,3,""
2006-05-28,2006,148,10.6258,14363.2622,-1.6407,-6137.0496,"Daycent","1_3",1,3,""
2006-05-29,2006,149,10.2933,14373.5555,-1.68715,-6138.73675,"Daycent","1_3",1,3,""
2006-05-30,2006,150,22.7961,14396.3516,-0.8538,-6139.59055,"Daycent","1_3",1,3,""
2006-05-31,2006,151,23.7165,14420.0681,-0.825,-6140.41555,"Daycent","1_3",1,3,""
2006-06-01,2006,152,23.7847,14443.8528,-0.940825,-6141.356375,"Daycent","1_3",1,3,""
2006-06-02,2006,153,18.9699,14462.8227,-0.83265,-6142.189025,"Daycent","1_3",1,3,""
2006-06-03,2006,154,18.9721,14481.7948,-0.818625,-6143.00765,"Daycent","1_3",1,3,""
2006-06-04,2006,155,19.3945,14501.1893,-0.965525,-6143.973175,"Daycent","1_3",1,3,""
2006-06-05,2006,156,18.4468,14519.6361,-1.142675,-6145.11585,"Daycent","1_3",1,3,""
2006-06-06,2006,157,15.1296,14534.7657,-1.307325,-6146.423175,"Daycent","1_3",1,3,""
2006-06-07,2006,158,17.4707,14552.2364,-0.82175,-6147.244925,"Daycent","1_3",1,3,""
2006-06-08,2006,159,17.2319,14569.4683,-0.9909,-6148.235825,"Daycent","1_3",1,3,""
2006-06-09,2006,160,14.4157,14583.884,-1.119,-6149.354825,"Daycent","1_3",1,3,""
2006-06-10,2006,161,11.2406,14595.1246,-1.256725,-6150.61155,"Daycent","1_3",1,3,""
2006-06-11,2006,162,8.2095,14603.3341,-1.405025,-6152.016575,"Daycent","1_3",1,3,""
2006-06-12,2006,163,4.5264,14607.8605,-1.558725,-6153.5753,"Daycent","1_3",1,3,""
2006-06-13,2006,164,2.84,14610.7005,-1.6824,-6155.2577,"Daycent","1_3",1,3,""
2006-06-14,2006,165,3.725,14614.4255,-1.7118,-6156.9695,"Daycent","1_3",1,3,""
2006-06-15,2006,166,3.9484,14618.3739,-1.745675,-6158.715175,"Daycent","1_3",1,3,""
2006-06-16,2006,167,4.1064,14622.4803,-1.791425,-6160.5066,"Daycent","1_3",1,3,""
2006-06-17,2006,168,3.9006,14626.3809,-1.817725,-6162.324325,"Daycent","1_3",1,3,""
2006-06-18,2006,169,7.4864,14633.8673,-1.58295,-6163.907275,"Daycent","1_3",1,3,""
2006-06-19,2006,170,6.5836,14640.4509,-1.7055,-6165.612775,"Daycent","1_3",1,3,""
2006-06-20,2006,171,4.838,14645.2889,-1.764075,-6167.37685,"Daycent","1_3",1,3,""
2006-06-21,2006,172,7.7363,14653.0252,-1.23915,-6168.616,"Daycent","1_3",1,3,""
2006-06-22,2006,173,6.6184,14659.6436,-1.4065,-6170.0225,"Daycent","1_3",1,3,""
2006-06-23,2006,174,5.6894,14665.333,-1.5574,-6171.5799,"Daycent","1_3",1,3,""
2006-06-24,2006,175,4.5313,14669.8643,-1.69675,-6173.27665,"Daycent","1_3",1,3,""
2006-06-25,2006,176,3.1854,14673.0497,-1.740775,-6175.017425,"Daycent","1_3",1,3,""
2006-06-26,2006,177,2.3166,14675.3663,-1.778325,-6176.79575,"Daycent","1_3",1,3,""
2006-06-27,2006,178,1.6183,14676.9846,-1.74905,-6178.5448,"Daycent","1_3",1,3,""
2006-06-28,2006,179,1.1796,14678.1642,-1.68495,-6180.22975,"Daycent","1_3",1,3,""
2006-06-29,2006,180,0.964,14679.1282,-1.602175,-6181.831925,"Daycent","1_3",1,3,""
2006-06-30,2006,181,0.8696,14679.9978,-1.46745,-6183.299375,"Daycent","1_3",1,3,""
2006-07-01,2006,182,1.0773,14681.0751,-1.428,-6184.727375,"Daycent","1_3",1,3,""
2006-07-02,2006,183,1.0162,14682.0913,-1.50675,-6186.234125,"Daycent","1_3",1,3,""
2006-07-03,2006,184,1.8209,14683.9122,-1.7716,-6188.005725,"Daycent","1_3",1,3,""
2006-07-04,2006,185,3.9805,14687.8927,-1.572325,-6189.57805,"Daycent","1_3",1,3,""
2006-07-05,2006,186,3.0208,14690.9135,-1.6276,-6191.20565,"Daycent","1_3",1,3,""
2006-07-06,2006,187,2.5911,14693.5046,-1.692175,-6192.897825,"Daycent","1_3",1,3,""
2006-07-07,2006,188,2.1897,14695.6943,-1.741625,-6194.63945,"Daycent","1_3",1,3,""
2006-07-08,2006,189,1.7385,14697.4328,-1.761275,-6196.400725,"Daycent","1_3",1,3,""
2006-07-09,2006,190,1.4862,14698.919,-1.7847,-6198.185425,"Daycent","1_3",1,3,""
2006-07-10,2006,191,1.172,14700.091,-1.763575,-6199.949,"Daycent","1_3",1,3,""
2006-07-11,2006,192,2.4046,14702.4956,-1.645625,-6201.594625,"Daycent","1_3",1,3,""
2006-07-12,2006,193,1.9619,14704.4575,-1.735475,-6203.3301,"Daycent","1_3",1,3,""
2006-07-13,2006,194,1.4571,14705.9146,-1.779525,-6205.109625,"Daycent","1_3",1,3,""
2006-07-14,2006,195,1.2879,14707.2025,-1.768175,-6206.8778,"Daycent","1_3",1,3,""
2006-07-15,2006,196,1.015,14708.2175,-1.7794,-6208.6572,"Daycent","1_3",1,3,""
2006-07-16,2006,197,0.7291,14708.9466,-1.71845,-6210.37565,"Daycent","1_3",1,3,""
2006-07-17,2006,198,0.5498,14709.4964,-1.635975,-6212.011625,"Daycent","1_3",1,3,""
2006-07-18,2006,199,2.4317,14711.9281,-1.18715,-6213.198775,"Daycent","1_3",1,3,""
2006-07-19,2006,200,2.2589,14714.187,-1.420375,-6214.61915,"Daycent","1_3",1,3,""
2006-07-20,2006,201,2.1678,14716.3548,-1.437425,-6216.056575,"Daycent","1_3",1,3,""
2006-07-21,2006,202,1.9933,14718.3481,-1.506025,-6217.5626,"Daycent","1_3",1,3,""
2006-07-22,2006,203,1.8138,14720.1619,-1.570975,-6219.133575,"Daycent","1_3",1,3,""
2006-07-23,2006,204,1.6199,14721.7818,-1.629125,-6220.7627,"Daycent","1_3",1,3,""
2006-07-24,2006,205,1.4893,14723.2711,-1.69355,-6222.45625,"Daycent","1_3",1,3,""
2006-07-25,2006,206,1.3967,14724.6678,-1.745475,-6224.201725,"Daycent","1_3",1,3,""
2006-07-26,2006,207,1.7524,14726.4202,-1.576875,-6225.7786,"Daycent","1_3",1,3,""
2006-07-27,2006,208,1.9345,14728.3547,-1.497275,-6227.275875,"Daycent","1_3",1,3,""
2006-07-28,2006,209,1.7681,14730.1228,-1.62335,-6228.899225,"Daycent","1_3",1,3,""
2006-07-29,2006,210,1.5416,14731.6644,-1.7113,-6230.610525,"Daycent","1_3",1,3,""
2006-07-30,2006,211,1.7032,14733.3676,-1.62765,-6232.238175,"Daycent","1_3",1,3,""
2006-07-31,2006,212,1.5066,14734.8742,-1.740025,-6233.9782,"Daycent","1_3",1,3,""
2006-08-01,2006,213,1.8063,14736.6805,-1.79345,-6235.77165,"Daycent","1_3",1,3,""
2006-08-02,2006,214,2.6463,14739.3268,-1.57835,-6237.35,"Daycent","1_3",1,3,""
2006-08-03,2006,215,2.5417,14741.8685,-0.840425,-6238.190425,"Daycent","1_3",1,3,""
2006-08-04,2006,216,2.2456,14744.1141,-1.020525,-6239.21095,"Daycent","1_3",1,3,""
2006-08-05,2006,217,2.0477,14746.1618,-1.180025,-6240.390975,"Daycent","1_3",1,3,""
2006-08-06,2006,218,1.9253,14748.0871,-1.331025,-6241.722,"Daycent","1_3",1,3,""
2006-08-07,2006,219,1.8369,14749.924,-1.45745,-6243.17945,"Daycent","1_3",1,3,""
2006-08-08,2006,220,1.5431,14751.4671,-1.543175,-6244.722625,"Daycent","1_3",1,3,""
2006-08-09,2006,221,1.3553,14752.8224,-1.62395,-6246.346575,"Daycent","1_3",1,3,""
2006-08-10,2006,222,1.1982,14754.0206,-1.67295,-6248.019525,"Daycent","1_3",1,3,""
2006-08-11,2006,223,0.9443,14754.9649,-1.6864,-6249.705925,"Daycent","1_3",1,3,""
2006-08-12,2006,224,0.7482,14755.7131,-1.697775,-6251.4037,"Daycent","1_3",1,3,""
2006-08-13,2006,225,0.6131,14756.3262,-1.6956,-6253.0993,"Daycent","1_3",1,3,""
2006-08-14,2006,226,0.5382,14756.8644,-1.688275,-6254.787575,"Daycent","1_3",1,3,""
2006-08-15,2006,227,0.4275,14757.2919,-1.65365,-6256.441225,"Daycent","1_3",1,3,""
2006-08-16,2006,228,0.3656,14757.6575,-1.624025,-6258.06525,"Daycent","1_3",1,3,""
2006-08-17,2006,229,0.3388,14757.9963,-1.6024,-6259.66765,"Daycent","1_3",1,3,""
2006-08-18,2006,230,0.3598,14758.3561,-1.6127,-6261.28035,"Daycent","1_3",1,3,""
2006-08-19,2006,231,1.2103,14759.5664,-1.628775,-6262.909125,"Daycent","1_3",1,3,""
2006-08-20,2006,232,0.8052,14760.3716,-1.680375,-6264.5895,"Daycent","1_3",1,3,""
2006-08-21,2006,233,0.6016,14760.9732,-1.685125,-6266.274625,"Daycent","1_3",1,3,""
2006-08-22,2006,234,0.483,14761.4562,-1.66875,-6267.943375,"Daycent","1_3",1,3,""
2006-08-23,2006,235,0.3631,14761.8193,-1.619675,-6269.56305,"Daycent","1_3",1,3,""
2006-08-24,2006,236,1.2747,14763.094,-1.07055,-6270.6336,"Daycent","1_3",1,3,""
2006-08-25,2006,237,1.3257,14764.4197,-1.241225,-6271.874825,"Daycent","1_3",1,3,""
2006-08-26,2006,238,1.3887,14765.8084,-1.37105,-6273.245875,"Daycent","1_3",1,3,""
2006-08-27,2006,239,1.3165,14767.1249,-1.4791,-6274.724975,"Daycent","1_3",1,3,""
2006-08-28,2006,240,1.2403,14768.3652,-0.768625,-6275.4936,"Daycent","1_3",1,3,""
2006-08-29,2006,241,1.2509,14769.6161,-0.764175,-6276.257775,"Daycent","1_3",1,3,""
2006-08-30,2006,242,1.2035,14770.8196,-0.768025,-6277.0258,"Daycent","1_3",1,3,""
2006-08-31,2006,243,1.1344,14771.954,-0.854925,-6277.880725,"Daycent","1_3",1,3,""
2006-09-01,2006,244,1.4888,14773.4428,-0.920225,-6278.80095,"Daycent","1_3",1,3,""
2006-09-02,2006,245,1.3713,14774.8141,-1.0047,-6279.80565,"Daycent","1_3",1,3,""
2006-09-03,2006,246,1.2793,14776.0934,-1.093825,-6280.899475,"Daycent","1_3",1,3,""
2006-09-04,2006,247,1.224,14777.3174,-1.183375,-6282.08285,"Daycent","1_3",1,3,""
2006-09-05,2006,248,1.2233,14778.5407,-1.2543,-6283.33715,"Daycent","1_3",1,3,""
2006-09-06,2006,249,1.1707,14779.7114,-1.33005,-6284.6672,"Daycent","1_3",1,3,""
2006-09-07,2006,250,1.1096,14780.821,-1.39665,-6286.06385,"Daycent","1_3",1,3,""
2006-09-08,2006,251,1.1682,14781.9892,-1.464425,-6287.528275,"Daycent","1_3",1,3,""
2006-09-09,2006,252,0.8958,14782.885,-1.476175,-6289.00445,"Daycent","1_3",1,3,""
2006-09-10,2006,253,0.6272,14783.5122,-1.47355,-6290.478,"Daycent","1_3",1,3,""
2006-09-11,2006,254,0.7133,14784.2255,-0.8905,-6291.3685,"Daycent","1_3",1,3,""
2006-09-12,2006,255,0.8865,14785.112,-0.734225,-6292.102725,"Daycent","1_3",1,3,""
2006-09-13,2006,256,0.9799,14786.0919,-0.7322,-6292.834925,"Daycent","1_3",1,3,""
2006-09-14,2006,257,0.9956,14787.0875,-0.792925,-6293.62785,"Daycent","1_3",1,3,""
2006-09-15,2006,258,1.0199,14788.1074,-0.880225,-6294.508075,"Daycent","1_3",1,3,""
2006-09-16,2006,259,0.9287,14789.0361,-0.9509,-6295.458975,"Daycent","1_3",1,3,""
2006-09-17,2006,260,1.0991,14790.1352,-1.037675,-6296.49665,"Daycent","1_3",1,3,""
2006-09-18,2006,261,1.0102,14791.1454,-0.943425,-6297.440075,"Daycent","1_3",1,3,""
2006-09-19,2006,262,0.6658,14791.8112,-0.93825,-6298.378325,"Daycent","1_3",1,3,""
2006-09-20,2006,263,0.4568,14792.268,-0.974275,-6299.3526,"Daycent","1_3",1,3,""
2006-09-21,2006,264,0.449,14792.717,-1.035725,-6300.388325,"Daycent","1_3",1,3,""
2006-09-22,2006,265,0.5476,14793.2646,-0.8202,-6301.208525,"Daycent","1_3",1,3,""
2006-09-23,2006,266,0.735,14793.9996,-0.726675,-6301.9352,"Daycent","1_3",1,3,""
2006-09-24,2006,267,0.4409,14794.4405,-0.7096,-6302.6448,"Daycent","1_3",1,3,""
2006-09-25,2006,268,0.4415,14794.882,-0.780125,-6303.424925,"Daycent","1_3",1,3,""
2006-09-26,2006,269,0.4175,14795.2995,-0.8505,-6304.275425,"Daycent","1_3",1,3,""
2006-09-27,2006,270,0.4728,14795.7723,-0.866375,-6305.1418,"Daycent","1_3",1,3,""
2006-09-28,2006,271,0.3408,14796.1131,-0.905,-6306.0468,"Daycent","1_3",1,3,""
2006-09-29,2006,272,0.261,14796.3741,-0.9459,-6306.9927,"Daycent","1_3",1,3,""
2006-09-30,2006,273,0.3365,14796.7106,-0.90735,-6307.90005,"Daycent","1_3",1,3,""
2006-10-01,2006,274,0.5541,14797.2647,-0.9709,-6308.87095,"Daycent","1_3",1,3,""
2006-10-02,2006,275,0.8059,14798.0706,-0.721425,-6309.592375,"Daycent","1_3",1,3,""
2006-10-03,2006,276,0.8175,14798.8881,-0.7345,-6310.326875,"Daycent","1_3",1,3,""
2006-10-04,2006,277,0.6667,14799.5548,-0.72165,-6311.048525,"Daycent","1_3",1,3,""
2006-10-05,2006,278,0.3401,14799.8949,-0.754375,-6311.8029,"Daycent","1_3",1,3,""
2006-10-06,2006,279,0.2809,14800.1758,-0.8039,-6312.6068,"Daycent","1_3",1,3,""
2006-10-07,2006,280,0.2647,14800.4405,-0.8663,-6313.4731,"Daycent","1_3",1,3,""
2006-10-08,2006,281,0.3166,14800.7571,-0.941725,-6314.414825,"Daycent","1_3",1,3,""
2006-10-09,2006,282,0.3767,14801.1338,-1.016475,-6315.4313,"Daycent","1_3",1,3,""
2006-10-10,2006,283,0.3112,14801.445,-1.0209,-6316.4522,"Daycent","1_3",1,3,""
2006-10-11,2006,284,0.6176,14802.0626,-0.67525,-6317.12745,"Daycent","1_3",1,3,""
2006-10-12,2006,285,0.3384,14802.401,-0.615375,-6317.742825,"Daycent","1_3",1,3,""
2006-10-13,2006,286,0.2696,14802.6706,-0.63425,-6318.377075,"Daycent","1_3",1,3,""
