"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2006-01-02,2006,2,0.86,13951.44,NA,NA,"APSIM","1_42",1,4,2
2006-01-03,2006,3,2.14,13953.58,NA,NA,"APSIM","1_42",1,4,2
2006-01-04,2006,4,3.19,13956.77,NA,NA,"APSIM","1_42",1,4,2
2006-01-05,2006,5,3.78,13960.55,NA,NA,"APSIM","1_42",1,4,2
2006-01-06,2006,6,3.77,13964.32,NA,NA,"APSIM","1_42",1,4,2
2006-01-07,2006,7,3.65,13967.97,NA,NA,"APSIM","1_42",1,4,2
2006-01-08,2006,8,3.49,13971.46,NA,NA,"APSIM","1_42",1,4,2
2006-01-09,2006,9,3.18,13974.64,NA,NA,"APSIM","1_42",1,4,2
2006-01-10,2006,10,3.04,13977.68,NA,NA,"APSIM","1_42",1,4,2
2006-01-11,2006,11,3.24,13980.92,NA,NA,"APSIM","1_42",1,4,2
2006-01-12,2006,12,3.26,13984.18,NA,NA,"APSIM","1_42",1,4,2
2006-01-13,2006,13,4.83,13989.01,NA,NA,"APSIM","1_42",1,4,2
2006-01-14,2006,14,5.19,13994.2,NA,NA,"APSIM","1_42",1,4,2
2006-01-15,2006,15,5.28,13999.48,NA,NA,"APSIM","1_42",1,4,2
2006-01-16,2006,16,5.16,14004.64,NA,NA,"APSIM","1_42",1,4,2
2006-01-17,2006,17,5.4,14010.04,NA,NA,"APSIM","1_42",1,4,2
2006-01-18,2006,18,5.26,14015.3,NA,NA,"APSIM","1_42",1,4,2
2006-01-19,2006,19,5.43,14020.73,NA,NA,"APSIM","1_42",1,4,2
2006-01-20,2006,20,6.08,14026.81,NA,NA,"APSIM","1_42",1,4,2
2006-01-21,2006,21,6.35,14033.16,NA,NA,"APSIM","1_42",1,4,2
2006-01-22,2006,22,6.31,14039.47,NA,NA,"APSIM","1_42",1,4,2
2006-01-23,2006,23,6.32,14045.79,NA,NA,"APSIM","1_42",1,4,2
2006-01-24,2006,24,6.01,14051.8,NA,NA,"APSIM","1_42",1,4,2
2006-01-25,2006,25,5.44,14057.24,NA,NA,"APSIM","1_42",1,4,2
2006-01-26,2006,26,5.13,14062.37,NA,NA,"APSIM","1_42",1,4,2
2006-01-27,2006,27,4.92,14067.29,NA,NA,"APSIM","1_42",1,4,2
2006-01-28,2006,28,4.78,14072.07,NA,NA,"APSIM","1_42",1,4,2
2006-01-29,2006,29,5.9,14077.97,NA,NA,"APSIM","1_42",1,4,2
2006-01-30,2006,30,6.47,14084.44,NA,NA,"APSIM","1_42",1,4,2
2006-01-31,2006,31,6.64,14091.08,NA,NA,"APSIM","1_42",1,4,2
2006-02-01,2006,32,6.78,14097.86,NA,NA,"APSIM","1_42",1,4,2
2006-02-02,2006,33,6.59,14104.45,NA,NA,"APSIM","1_42",1,4,2
2006-02-03,2006,34,6.32,14110.77,NA,NA,"APSIM","1_42",1,4,2
2006-02-04,2006,35,6.13,14116.9,NA,NA,"APSIM","1_42",1,4,2
2006-02-05,2006,36,5.91,14122.81,NA,NA,"APSIM","1_42",1,4,2
2006-02-06,2006,37,5.38,14128.19,NA,NA,"APSIM","1_42",1,4,2
2006-02-07,2006,38,4.9,14133.09,NA,NA,"APSIM","1_42",1,4,2
2006-02-08,2006,39,4.39,14137.48,NA,NA,"APSIM","1_42",1,4,2
2006-02-09,2006,40,4.02,14141.5,NA,NA,"APSIM","1_42",1,4,2
2006-02-10,2006,41,3.77,14145.27,NA,NA,"APSIM","1_42",1,4,2
2006-02-11,2006,42,3.52,14148.79,NA,NA,"APSIM","1_42",1,4,2
2006-02-12,2006,43,3.34,14152.13,NA,NA,"APSIM","1_42",1,4,2
2006-02-13,2006,44,3.18,14155.31,NA,NA,"APSIM","1_42",1,4,2
2006-02-14,2006,45,3.09,14158.4,NA,NA,"APSIM","1_42",1,4,2
2006-02-15,2006,46,3,14161.4,NA,NA,"APSIM","1_42",1,4,2
2006-02-16,2006,47,2.98,14164.38,NA,NA,"APSIM","1_42",1,4,2
2006-02-17,2006,48,3.57,14167.95,NA,NA,"APSIM","1_42",1,4,2
2006-02-18,2006,49,3.85,14171.8,NA,NA,"APSIM","1_42",1,4,2
2006-02-19,2006,50,3.87,14175.67,NA,NA,"APSIM","1_42",1,4,2
2006-02-20,2006,51,3.85,14179.52,NA,NA,"APSIM","1_42",1,4,2
2006-02-21,2006,52,3.76,14183.28,NA,NA,"APSIM","1_42",1,4,2
2006-02-22,2006,53,3.95,14187.23,NA,NA,"APSIM","1_42",1,4,2
2006-02-23,2006,54,4.3,14191.53,NA,NA,"APSIM","1_42",1,4,2
2006-02-24,2006,55,4.5,14196.03,NA,NA,"APSIM","1_42",1,4,2
2006-02-25,2006,56,4.57,14200.6,NA,NA,"APSIM","1_42",1,4,2
2006-02-26,2006,57,4.31,14204.91,NA,NA,"APSIM","1_42",1,4,2
2006-02-27,2006,58,3.97,14208.88,NA,NA,"APSIM","1_42",1,4,2
2006-02-28,2006,59,3.69,14212.57,NA,NA,"APSIM","1_42",1,4,2
2006-03-01,2006,60,3.5,14216.07,NA,NA,"APSIM","1_42",1,4,2
2006-03-02,2006,61,3.23,14219.3,NA,NA,"APSIM","1_42",1,4,2
2006-03-03,2006,62,3.06,14222.36,NA,NA,"APSIM","1_42",1,4,2
2006-03-04,2006,63,2.94,14225.3,NA,NA,"APSIM","1_42",1,4,2
2006-03-05,2006,64,2.82,14228.12,NA,NA,"APSIM","1_42",1,4,2
2006-03-06,2006,65,2.68,14230.8,NA,NA,"APSIM","1_42",1,4,2
2006-03-07,2006,66,2.61,14233.41,NA,NA,"APSIM","1_42",1,4,2
2006-03-08,2006,67,2.8,14236.21,NA,NA,"APSIM","1_42",1,4,2
2006-03-09,2006,68,3.54,14239.75,NA,NA,"APSIM","1_42",1,4,2
2006-03-10,2006,69,4.29,14244.04,NA,NA,"APSIM","1_42",1,4,2
2006-03-11,2006,70,5.17,14249.21,NA,NA,"APSIM","1_42",1,4,2
2006-03-12,2006,71,6.01,14255.22,NA,NA,"APSIM","1_42",1,4,2
2006-03-13,2006,72,7.06,14262.28,NA,NA,"APSIM","1_42",1,4,2
2006-03-14,2006,73,7.19,14269.47,NA,NA,"APSIM","1_42",1,4,2
2006-03-15,2006,74,7.29,14276.76,NA,NA,"APSIM","1_42",1,4,2
2006-03-16,2006,75,6.91,14283.67,NA,NA,"APSIM","1_42",1,4,2
2006-03-17,2006,76,6.46,14290.13,NA,NA,"APSIM","1_42",1,4,2
2006-03-18,2006,77,5.89,14296.02,NA,NA,"APSIM","1_42",1,4,2
2006-03-19,2006,78,5.89,14301.91,NA,NA,"APSIM","1_42",1,4,2
2006-03-20,2006,79,5.72,14307.63,NA,NA,"APSIM","1_42",1,4,2
2006-03-21,2006,80,5.54,14313.17,NA,NA,"APSIM","1_42",1,4,2
2006-03-22,2006,81,5.26,14318.43,NA,NA,"APSIM","1_42",1,4,2
2006-03-23,2006,82,5.06,14323.49,NA,NA,"APSIM","1_42",1,4,2
2006-03-24,2006,83,4.76,14328.25,NA,NA,"APSIM","1_42",1,4,2
2006-03-25,2006,84,4.59,14332.84,NA,NA,"APSIM","1_42",1,4,2
2006-03-26,2006,85,4.53,14337.37,NA,NA,"APSIM","1_42",1,4,2
2006-03-27,2006,86,4.47,14341.84,NA,NA,"APSIM","1_42",1,4,2
2006-03-28,2006,87,4.28,14346.12,NA,NA,"APSIM","1_42",1,4,2
2006-03-29,2006,88,4.13,14350.25,NA,NA,"APSIM","1_42",1,4,2
2006-03-30,2006,89,4.12,14354.37,NA,NA,"APSIM","1_42",1,4,2
2006-03-31,2006,90,4.06,14358.43,NA,NA,"APSIM","1_42",1,4,2
2006-04-01,2006,91,3.8,14362.23,NA,NA,"APSIM","1_42",1,4,2
2006-04-02,2006,92,3.64,14365.87,NA,NA,"APSIM","1_42",1,4,2
2006-04-03,2006,93,3.63,14369.5,NA,NA,"APSIM","1_42",1,4,2
2006-04-04,2006,94,3.44,14372.94,NA,NA,"APSIM","1_42",1,4,2
2006-04-05,2006,95,3.28,14376.22,NA,NA,"APSIM","1_42",1,4,2
2006-04-06,2006,96,3.32,14379.54,NA,NA,"APSIM","1_42",1,4,2
2006-04-07,2006,97,3.5,14383.04,NA,NA,"APSIM","1_42",1,4,2
2006-04-08,2006,98,3.64,14386.68,NA,NA,"APSIM","1_42",1,4,2
2006-04-09,2006,99,3.88,14390.56,NA,NA,"APSIM","1_42",1,4,2
2006-04-10,2006,100,4.11,14394.67,NA,NA,"APSIM","1_42",1,4,2
2006-04-11,2006,101,4.22,14398.89,NA,NA,"APSIM","1_42",1,4,2
2006-04-12,2006,102,4.47,14403.36,NA,NA,"APSIM","1_42",1,4,2
2006-04-13,2006,103,4.86,14408.22,NA,NA,"APSIM","1_42",1,4,2
2006-04-14,2006,104,5.18,14413.4,NA,NA,"APSIM","1_42",1,4,2
2006-04-15,2006,105,5.25,14418.65,NA,NA,"APSIM","1_42",1,4,2
2006-04-16,2006,106,5.03,14423.68,NA,NA,"APSIM","1_42",1,4,2
2006-04-17,2006,107,4.83,14428.51,NA,NA,"APSIM","1_42",1,4,2
2006-04-18,2006,108,4.58,14433.09,NA,NA,"APSIM","1_42",1,4,2
2006-04-19,2006,109,4.36,14437.45,NA,NA,"APSIM","1_42",1,4,2
2006-04-20,2006,110,4.2,14441.65,NA,NA,"APSIM","1_42",1,4,2
2006-04-21,2006,111,4.14,14445.79,NA,NA,"APSIM","1_42",1,4,2
2006-04-22,2006,112,4.03,14449.82,NA,NA,"APSIM","1_42",1,4,2
2006-04-23,2006,113,3.74,14453.56,NA,NA,"APSIM","1_42",1,4,2
2006-04-24,2006,114,3.53,14457.09,NA,NA,"APSIM","1_42",1,4,2
2006-04-25,2006,115,3.24,14460.33,NA,NA,"APSIM","1_42",1,4,2
2006-04-26,2006,116,3.03,14463.36,NA,NA,"APSIM","1_42",1,4,2
2006-04-27,2006,117,2.95,14466.31,NA,NA,"APSIM","1_42",1,4,2
2006-04-28,2006,118,2.96,14469.27,NA,NA,"APSIM","1_42",1,4,2
2006-04-29,2006,119,2.88,14472.15,NA,NA,"APSIM","1_42",1,4,2
2006-04-30,2006,120,2.85,14475,NA,NA,"APSIM","1_42",1,4,2
2006-05-01,2006,121,2.81,14477.81,NA,NA,"APSIM","1_42",1,4,2
2006-05-02,2006,122,3.2,14481.01,NA,NA,"APSIM","1_42",1,4,2
2006-05-03,2006,123,3.06,14484.07,NA,NA,"APSIM","1_42",1,4,2
2006-05-04,2006,124,2.86,14486.93,NA,NA,"APSIM","1_42",1,4,2
2006-05-05,2006,125,2.79,14489.72,NA,NA,"APSIM","1_42",1,4,2
2006-05-06,2006,126,2.77,14492.49,NA,NA,"APSIM","1_42",1,4,2
2006-05-07,2006,127,2.82,14495.31,NA,NA,"APSIM","1_42",1,4,2
2006-05-08,2006,128,2.77,14498.08,NA,NA,"APSIM","1_42",1,4,2
2006-05-09,2006,129,2.79,14500.87,NA,NA,"APSIM","1_42",1,4,2
2006-05-10,2006,130,3.23,14504.1,NA,NA,"APSIM","1_42",1,4,2
2006-05-11,2006,131,4.95,14509.05,NA,NA,"APSIM","1_42",1,4,2
2006-05-12,2006,132,5.59,14514.64,NA,NA,"APSIM","1_42",1,4,2
2006-05-13,2006,133,5.69,14520.33,NA,NA,"APSIM","1_42",1,4,2
2006-05-14,2006,134,5.58,14525.91,NA,NA,"APSIM","1_42",1,4,2
2006-05-15,2006,135,5.43,14531.34,NA,NA,"APSIM","1_42",1,4,2
2006-05-16,2006,136,5.56,14536.9,NA,NA,"APSIM","1_42",1,4,2
2006-05-17,2006,137,5.69,14542.59,NA,NA,"APSIM","1_42",1,4,2
2006-05-18,2006,138,5.72,14548.31,NA,NA,"APSIM","1_42",1,4,2
2006-05-19,2006,139,5.52,14553.83,NA,NA,"APSIM","1_42",1,4,2
2006-05-20,2006,140,5.42,14559.25,NA,NA,"APSIM","1_42",1,4,2
2006-05-21,2006,141,5.07,14564.32,NA,NA,"APSIM","1_42",1,4,2
2006-05-22,2006,142,4.68,14569,NA,NA,"APSIM","1_42",1,4,2
2006-05-23,2006,143,4.66,14573.66,NA,NA,"APSIM","1_42",1,4,2
2006-05-24,2006,144,4.61,14578.27,NA,NA,"APSIM","1_42",1,4,2
2006-05-25,2006,145,4.49,14582.76,NA,NA,"APSIM","1_42",1,4,2
2006-05-26,2006,146,4.51,14587.27,NA,NA,"APSIM","1_42",1,4,2
2006-05-27,2006,147,4.62,14591.89,NA,NA,"APSIM","1_42",1,4,2
2006-05-28,2006,148,4.61,14596.5,NA,NA,"APSIM","1_42",1,4,2
2006-05-29,2006,149,4.54,14601.04,NA,NA,"APSIM","1_42",1,4,2
2006-05-30,2006,150,5.75,14606.79,NA,NA,"APSIM","1_42",1,4,2
2006-05-31,2006,151,5.62,14612.41,NA,NA,"APSIM","1_42",1,4,2
2006-06-01,2006,152,4.84,14617.25,NA,NA,"APSIM","1_42",1,4,2
2006-06-02,2006,153,4.59,14621.84,NA,NA,"APSIM","1_42",1,4,2
2006-06-03,2006,154,4.38,14626.22,NA,NA,"APSIM","1_42",1,4,2
2006-06-04,2006,155,3.79,14630.01,NA,NA,"APSIM","1_42",1,4,2
2006-06-05,2006,156,3.57,14633.58,NA,NA,"APSIM","1_42",1,4,2
2006-06-06,2006,157,3.4,14636.98,NA,NA,"APSIM","1_42",1,4,2
2006-06-07,2006,158,3.88,14640.86,NA,NA,"APSIM","1_42",1,4,2
2006-06-08,2006,159,3.31,14644.17,NA,NA,"APSIM","1_42",1,4,2
2006-06-09,2006,160,3.12,14647.29,NA,NA,"APSIM","1_42",1,4,2
2006-06-10,2006,161,2.89,14650.18,NA,NA,"APSIM","1_42",1,4,2
2006-06-11,2006,162,2.72,14652.9,NA,NA,"APSIM","1_42",1,4,2
2006-06-12,2006,163,2.62,14655.52,NA,NA,"APSIM","1_42",1,4,2
2006-06-13,2006,164,2.53,14658.05,NA,NA,"APSIM","1_42",1,4,2
2006-06-14,2006,165,2.5,14660.55,NA,NA,"APSIM","1_42",1,4,2
2006-06-15,2006,166,2.54,14663.09,NA,NA,"APSIM","1_42",1,4,2
2006-06-16,2006,167,2.62,14665.71,NA,NA,"APSIM","1_42",1,4,2
2006-06-17,2006,168,2.74,14668.45,NA,NA,"APSIM","1_42",1,4,2
2006-06-18,2006,169,3.17,14671.62,NA,NA,"APSIM","1_42",1,4,2
2006-06-19,2006,170,2.73,14674.35,NA,NA,"APSIM","1_42",1,4,2
2006-06-20,2006,171,2.68,14677.03,NA,NA,"APSIM","1_42",1,4,2
2006-06-21,2006,172,5.84,14682.87,NA,NA,"APSIM","1_42",1,4,2
2006-06-22,2006,173,3.01,14685.88,NA,NA,"APSIM","1_42",1,4,2
2006-06-23,2006,174,2.62,14688.5,NA,NA,"APSIM","1_42",1,4,2
2006-06-24,2006,175,2.55,14691.05,NA,NA,"APSIM","1_42",1,4,2
2006-06-25,2006,176,2.43,14693.48,NA,NA,"APSIM","1_42",1,4,2
2006-06-26,2006,177,2.4,14695.88,NA,NA,"APSIM","1_42",1,4,2
2006-06-27,2006,178,2.39,14698.27,NA,NA,"APSIM","1_42",1,4,2
2006-06-28,2006,179,2.36,14700.63,NA,NA,"APSIM","1_42",1,4,2
2006-06-29,2006,180,2.32,14702.95,NA,NA,"APSIM","1_42",1,4,2
2006-06-30,2006,181,2.35,14705.3,NA,NA,"APSIM","1_42",1,4,2
2006-07-01,2006,182,2.4,14707.7,NA,NA,"APSIM","1_42",1,4,2
2006-07-02,2006,183,2.39,14710.09,NA,NA,"APSIM","1_42",1,4,2
2006-07-03,2006,184,2.39,14712.48,NA,NA,"APSIM","1_42",1,4,2
2006-07-04,2006,185,3.78,14716.26,NA,NA,"APSIM","1_42",1,4,2
2006-07-05,2006,186,2.36,14718.62,NA,NA,"APSIM","1_42",1,4,2
2006-07-06,2006,187,2.28,14720.9,NA,NA,"APSIM","1_42",1,4,2
2006-07-07,2006,188,2.28,14723.18,NA,NA,"APSIM","1_42",1,4,2
2006-07-08,2006,189,2.31,14725.49,NA,NA,"APSIM","1_42",1,4,2
2006-07-09,2006,190,2.32,14727.81,NA,NA,"APSIM","1_42",1,4,2
2006-07-10,2006,191,2.36,14730.17,NA,NA,"APSIM","1_42",1,4,2
2006-07-11,2006,192,2.35,14732.52,NA,NA,"APSIM","1_42",1,4,2
2006-07-12,2006,193,2.33,14734.85,NA,NA,"APSIM","1_42",1,4,2
2006-07-13,2006,194,2.35,14737.2,NA,NA,"APSIM","1_42",1,4,2
2006-07-14,2006,195,2.3,14739.5,NA,NA,"APSIM","1_42",1,4,2
2006-07-15,2006,196,2.34,14741.84,NA,NA,"APSIM","1_42",1,4,2
2006-07-16,2006,197,2.44,14744.28,NA,NA,"APSIM","1_42",1,4,2
2006-07-17,2006,198,2.52,14746.8,NA,NA,"APSIM","1_42",1,4,2
2006-07-18,2006,199,4.22,14751.02,NA,NA,"APSIM","1_42",1,4,2
2006-07-19,2006,200,2.54,14753.56,NA,NA,"APSIM","1_42",1,4,2
2006-07-20,2006,201,2.45,14756.01,NA,NA,"APSIM","1_42",1,4,2
2006-07-21,2006,202,2.34,14758.35,NA,NA,"APSIM","1_42",1,4,2
2006-07-22,2006,203,2.23,14760.58,NA,NA,"APSIM","1_42",1,4,2
2006-07-23,2006,204,2.2,14762.78,NA,NA,"APSIM","1_42",1,4,2
2006-07-24,2006,205,2.18,14764.96,NA,NA,"APSIM","1_42",1,4,2
2006-07-25,2006,206,2.2,14767.16,NA,NA,"APSIM","1_42",1,4,2
2006-07-26,2006,207,2.21,14769.37,NA,NA,"APSIM","1_42",1,4,2
2006-07-27,2006,208,2.23,14771.6,NA,NA,"APSIM","1_42",1,4,2
2006-07-28,2006,209,2.26,14773.86,NA,NA,"APSIM","1_42",1,4,2
2006-07-29,2006,210,2.29,14776.15,NA,NA,"APSIM","1_42",1,4,2
2006-07-30,2006,211,2.28,14778.43,NA,NA,"APSIM","1_42",1,4,2
2006-07-31,2006,212,2.38,14780.81,NA,NA,"APSIM","1_42",1,4,2
2006-08-01,2006,213,2.47,14783.28,NA,NA,"APSIM","1_42",1,4,2
2006-08-02,2006,214,2.53,14785.81,NA,NA,"APSIM","1_42",1,4,2
2006-08-03,2006,215,2.52,14788.33,NA,NA,"APSIM","1_42",1,4,2
2006-08-04,2006,216,2.36,14790.69,NA,NA,"APSIM","1_42",1,4,2
2006-08-05,2006,217,1.98,14792.67,NA,NA,"APSIM","1_42",1,4,2
2006-08-06,2006,218,1.61,14794.28,NA,NA,"APSIM","1_42",1,4,2
2006-08-07,2006,219,1.28,14795.56,NA,NA,"APSIM","1_42",1,4,2
2006-08-08,2006,220,0.84,14796.4,NA,NA,"APSIM","1_42",1,4,2
2006-08-09,2006,221,0.44,14796.84,NA,NA,"APSIM","1_42",1,4,2
2006-08-10,2006,222,0.23,14797.07,NA,NA,"APSIM","1_42",1,4,2
2006-08-11,2006,223,0.18,14797.25,NA,NA,"APSIM","1_42",1,4,2
2006-08-12,2006,224,0.09,14797.34,NA,NA,"APSIM","1_42",1,4,2
2006-08-13,2006,225,0.05,14797.39,NA,NA,"APSIM","1_42",1,4,2
2006-08-14,2006,226,0.01,14797.4,NA,NA,"APSIM","1_42",1,4,2
2006-08-15,2006,227,0.02,14797.42,NA,NA,"APSIM","1_42",1,4,2
2006-08-16,2006,228,0.01,14797.43,NA,NA,"APSIM","1_42",1,4,2
2006-08-17,2006,229,0,14797.43,NA,NA,"APSIM","1_42",1,4,2
2006-08-18,2006,230,0,14797.43,NA,NA,"APSIM","1_42",1,4,2
2006-08-19,2006,231,0,14797.43,NA,NA,"APSIM","1_42",1,4,2
2006-08-20,2006,232,0,14797.43,NA,NA,"APSIM","1_42",1,4,2
2006-08-21,2006,233,0,14797.43,NA,NA,"APSIM","1_42",1,4,2
2006-08-22,2006,234,0,14797.43,NA,NA,"APSIM","1_42",1,4,2
2006-08-23,2006,235,0,14797.43,NA,NA,"APSIM","1_42",1,4,2
2006-08-24,2006,236,0,14797.43,NA,NA,"APSIM","1_42",1,4,2
2006-08-25,2006,237,0,14797.43,NA,NA,"APSIM","1_42",1,4,2
2006-08-26,2006,238,0,14797.43,NA,NA,"APSIM","1_42",1,4,2
2006-08-27,2006,239,0,14797.43,NA,NA,"APSIM","1_42",1,4,2
2006-08-28,2006,240,0,14797.43,NA,NA,"APSIM","1_42",1,4,2
2006-08-29,2006,241,0.33,14797.76,NA,NA,"APSIM","1_42",1,4,2
2006-08-30,2006,242,0.15,14797.91,NA,NA,"APSIM","1_42",1,4,2
2006-08-31,2006,243,0.09,14798,NA,NA,"APSIM","1_42",1,4,2
2006-09-01,2006,244,0.05,14798.05,NA,NA,"APSIM","1_42",1,4,2
2006-09-02,2006,245,0.03,14798.08,NA,NA,"APSIM","1_42",1,4,2
2006-09-03,2006,246,0,14798.08,NA,NA,"APSIM","1_42",1,4,2
2006-09-04,2006,247,0,14798.08,NA,NA,"APSIM","1_42",1,4,2
2006-09-05,2006,248,0,14798.08,NA,NA,"APSIM","1_42",1,4,2
2006-09-06,2006,249,0,14798.08,NA,NA,"APSIM","1_42",1,4,2
2006-09-07,2006,250,0,14798.08,NA,NA,"APSIM","1_42",1,4,2
2006-09-08,2006,251,0,14798.08,NA,NA,"APSIM","1_42",1,4,2
2006-09-09,2006,252,0,14798.08,NA,NA,"APSIM","1_42",1,4,2
2006-09-10,2006,253,0,14798.08,NA,NA,"APSIM","1_42",1,4,2
2006-09-11,2006,254,0,14798.08,NA,NA,"APSIM","1_42",1,4,2
2006-09-12,2006,255,0.06,14798.14,NA,NA,"APSIM","1_42",1,4,2
2006-09-13,2006,256,0.14,14798.28,NA,NA,"APSIM","1_42",1,4,2
2006-09-14,2006,257,0.07,14798.35,NA,NA,"APSIM","1_42",1,4,2
2006-09-15,2006,258,0.06,14798.41,NA,NA,"APSIM","1_42",1,4,2
2006-09-16,2006,259,0.05,14798.46,NA,NA,"APSIM","1_42",1,4,2
2006-09-17,2006,260,0.04,14798.5,NA,NA,"APSIM","1_42",1,4,2
2006-09-18,2006,261,0.04,14798.54,NA,NA,"APSIM","1_42",1,4,2
2006-09-19,2006,262,0.03,14798.57,NA,NA,"APSIM","1_42",1,4,2
2006-09-20,2006,263,0.02,14798.59,NA,NA,"APSIM","1_42",1,4,2
2006-09-21,2006,264,0.01,14798.6,NA,NA,"APSIM","1_42",1,4,2
2006-09-22,2006,265,0.03,14798.63,NA,NA,"APSIM","1_42",1,4,2
2006-09-23,2006,266,0.06,14798.69,NA,NA,"APSIM","1_42",1,4,2
2006-09-24,2006,267,0.06,14798.75,NA,NA,"APSIM","1_42",1,4,2
2006-09-25,2006,268,0.06,14798.81,NA,NA,"APSIM","1_42",1,4,2
2006-09-26,2006,269,0.05,14798.86,NA,NA,"APSIM","1_42",1,4,2
2006-09-27,2006,270,0.05,14798.91,NA,NA,"APSIM","1_42",1,4,2
2006-09-28,2006,271,0.04,14798.95,NA,NA,"APSIM","1_42",1,4,2
2006-09-29,2006,272,0.04,14798.99,NA,NA,"APSIM","1_42",1,4,2
2006-09-30,2006,273,0.08,14799.07,NA,NA,"APSIM","1_42",1,4,2
2006-10-01,2006,274,0.05,14799.12,NA,NA,"APSIM","1_42",1,4,2
2006-10-02,2006,275,0.71,14799.83,NA,NA,"APSIM","1_42",1,4,2
2006-10-03,2006,276,1.02,14800.85,NA,NA,"APSIM","1_42",1,4,2
2006-10-04,2006,277,1.02,14801.87,NA,NA,"APSIM","1_42",1,4,2
2006-10-05,2006,278,0.9,14802.77,NA,NA,"APSIM","1_42",1,4,2
2006-10-06,2006,279,0.78,14803.55,NA,NA,"APSIM","1_42",1,4,2
2006-10-07,2006,280,0.68,14804.23,NA,NA,"APSIM","1_42",1,4,2
2006-10-08,2006,281,0.56,14804.79,NA,NA,"APSIM","1_42",1,4,2
2006-10-09,2006,282,0.45,14805.24,NA,NA,"APSIM","1_42",1,4,2
2006-10-10,2006,283,0.2,14805.44,NA,NA,"APSIM","1_42",1,4,2
2006-10-11,2006,284,0.74,14806.18,NA,NA,"APSIM","1_42",1,4,2
2006-10-12,2006,285,0.95,14807.13,NA,NA,"APSIM","1_42",1,4,2
2006-10-13,2006,286,1.03,14808.16,NA,NA,"APSIM","1_42",1,4,2
2006-10-14,2006,287,0.91,14809.07,NA,NA,"APSIM","1_42",1,4,2
2006-10-15,2006,288,0.73,14809.8,NA,NA,"APSIM","1_42",1,4,2
2006-10-16,2006,289,0.91,14810.71,NA,NA,"APSIM","1_42",1,4,2
2006-10-17,2006,290,2.77,14813.48,NA,NA,"APSIM","1_42",1,4,2
2006-10-18,2006,291,2.7,14816.18,NA,NA,"APSIM","1_42",1,4,2
2006-10-19,2006,292,2.25,14818.43,NA,NA,"APSIM","1_42",1,4,2
2006-10-20,2006,293,2.02,14820.45,NA,NA,"APSIM","1_42",1,4,2
2006-10-21,2006,294,2.08,14822.53,NA,NA,"APSIM","1_42",1,4,2
2006-10-22,2006,295,2.13,14824.66,NA,NA,"APSIM","1_42",1,4,2
2006-10-23,2006,296,1.87,14826.53,NA,NA,"APSIM","1_42",1,4,2
2006-10-24,2006,297,1.69,14828.22,NA,NA,"APSIM","1_42",1,4,2
2006-10-25,2006,298,1.39,14829.61,NA,NA,"APSIM","1_42",1,4,2
2006-10-26,2006,299,1.35,14830.96,NA,NA,"APSIM","1_42",1,4,2
2006-10-27,2006,300,1.63,14832.59,NA,NA,"APSIM","1_42",1,4,2
2006-10-28,2006,301,1.39,14833.98,NA,NA,"APSIM","1_42",1,4,2
2006-10-29,2006,302,1.06,14835.04,NA,NA,"APSIM","1_42",1,4,2
2006-10-30,2006,303,0.94,14835.98,NA,NA,"APSIM","1_42",1,4,2
2006-10-31,2006,304,0.84,14836.82,NA,NA,"APSIM","1_42",1,4,2
2006-11-01,2006,305,0.73,14837.55,NA,NA,"APSIM","1_42",1,4,2
2006-11-02,2006,306,0.63,14838.18,NA,NA,"APSIM","1_42",1,4,2
2006-11-03,2006,307,0.54,14838.72,NA,NA,"APSIM","1_42",1,4,2
2006-11-04,2006,308,0.45,14839.17,NA,NA,"APSIM","1_42",1,4,2
2006-11-05,2006,309,0.4,14839.57,NA,NA,"APSIM","1_42",1,4,2
2006-11-06,2006,310,0.38,14839.95,NA,NA,"APSIM","1_42",1,4,2
2006-11-07,2006,311,0.36,14840.31,NA,NA,"APSIM","1_42",1,4,2
2006-11-08,2006,312,0.35,14840.66,NA,NA,"APSIM","1_42",1,4,2
2006-11-09,2006,313,0.35,14841.01,NA,NA,"APSIM","1_42",1,4,2
2006-11-10,2006,314,1.64,14842.65,NA,NA,"APSIM","1_42",1,4,2
2006-11-11,2006,315,1.76,14844.41,NA,NA,"APSIM","1_42",1,4,2
2006-11-12,2006,316,1.64,14846.05,NA,NA,"APSIM","1_42",1,4,2
2006-11-13,2006,317,1.36,14847.41,NA,NA,"APSIM","1_42",1,4,2
2006-11-14,2006,318,1.18,14848.59,NA,NA,"APSIM","1_42",1,4,2
2006-11-15,2006,319,1.09,14849.68,NA,NA,"APSIM","1_42",1,4,2
2006-11-16,2006,320,3.22,14852.9,NA,NA,"APSIM","1_42",1,4,2
2006-11-17,2006,321,2.77,14855.67,NA,NA,"APSIM","1_42",1,4,2
2006-11-18,2006,322,2.41,14858.08,NA,NA,"APSIM","1_42",1,4,2
2006-11-19,2006,323,2.05,14860.13,NA,NA,"APSIM","1_42",1,4,2
2006-11-20,2006,324,1.7,14861.83,NA,NA,"APSIM","1_42",1,4,2
2006-11-21,2006,325,1.42,14863.25,NA,NA,"APSIM","1_42",1,4,2
