"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2008-05-06,2008,127,5.1465,23198.452,-1.71025,-6990.806625,"Daycent","5_51",5,5,1
2008-05-07,2008,128,13.9995,23212.4515,-1.304825,-6992.11145,"Daycent","5_51",5,5,1
2008-05-08,2008,129,6.0237,23218.4752,-1.37175,-6993.4832,"Daycent","5_51",5,5,1
2008-05-09,2008,130,5.3838,23223.859,-1.4762,-6994.9594,"Daycent","5_51",5,5,1
2008-05-10,2008,131,5.2791,23229.1381,-1.576925,-6996.536325,"Daycent","5_51",5,5,1
2008-05-11,2008,132,5.9269,23235.065,-0.7686,-6997.304925,"Daycent","5_51",5,5,1
2008-05-12,2008,133,6.5075,23241.5725,-0.8846,-6998.189525,"Daycent","5_51",5,5,1
2008-05-13,2008,134,7.2602,23248.8327,-1.038675,-6999.2282,"Daycent","5_51",5,5,1
2008-05-14,2008,135,6.8427,23255.6754,-0.860025,-7000.088225,"Daycent","5_51",5,5,1
2008-05-15,2008,136,5.51,23261.1854,-0.977825,-7001.06605,"Daycent","5_51",5,5,1
2008-05-16,2008,137,6.2714,23267.4568,-1.147225,-7002.213275,"Daycent","5_51",5,5,1
2008-05-17,2008,138,7.1349,23274.5917,-1.1816,-7003.394875,"Daycent","5_51",5,5,1
2008-05-18,2008,139,5.3151,23279.9068,-1.2503,-7004.645175,"Daycent","5_51",5,5,1
2008-05-19,2008,140,4.1795,23284.0863,-1.341375,-7005.98655,"Daycent","5_51",5,5,1
2008-05-20,2008,141,4.3683,23288.4546,-1.45465,-7007.4412,"Daycent","5_51",5,5,1
2008-05-21,2008,142,3.5302,23291.9848,-1.49915,-7008.94035,"Daycent","5_51",5,5,1
2008-05-22,2008,143,3.471,23295.4558,-1.57735,-7010.5177,"Daycent","5_51",5,5,1
2008-05-23,2008,144,3.4902,23298.946,-1.64575,-7012.16345,"Daycent","5_51",5,5,1
2008-05-24,2008,145,3.5347,23302.4807,-1.7131,-7013.87655,"Daycent","5_51",5,5,1
2008-05-25,2008,146,3.5512,23306.0319,-1.73845,-7015.615,"Daycent","5_51",5,5,1
2008-05-26,2008,147,9.3202,23315.3521,-1.5917,-7017.2067,"Daycent","5_51",5,5,1
2008-05-27,2008,148,6.4563,23321.8084,-1.668775,-7018.875475,"Daycent","5_51",5,5,1
2008-05-28,2008,149,4.4516,23326.26,-1.719375,-7020.59485,"Daycent","5_51",5,5,1
2008-05-29,2008,150,4.0146,23330.2746,-1.74545,-7022.3403,"Daycent","5_51",5,5,1
2008-05-30,2008,151,3.9693,23334.2439,-1.77785,-7024.11815,"Daycent","5_51",5,5,1
2008-05-31,2008,152,4.3166,23338.5605,-1.77525,-7025.8934,"Daycent","5_51",5,5,1
2008-06-01,2008,153,3.9534,23342.5139,-1.76165,-7027.65505,"Daycent","5_51",5,5,1
2008-06-02,2008,154,3.2739,23345.7878,-1.75345,-7029.4085,"Daycent","5_51",5,5,1
2008-06-03,2008,155,4.6246,23350.4124,-1.775575,-7031.184075,"Daycent","5_51",5,5,1
2008-06-04,2008,156,4.7777,23355.1901,-1.786575,-7032.97065,"Daycent","5_51",5,5,1
2008-06-05,2008,157,7.6791,23362.8692,-1.770275,-7034.740925,"Daycent","5_51",5,5,1
2008-06-06,2008,158,12.4221,23375.2913,-1.04115,-7035.782075,"Daycent","5_51",5,5,1
2008-06-07,2008,159,11.6649,23386.9562,-0.8229,-7036.604975,"Daycent","5_51",5,5,1
2008-06-08,2008,160,11.384,23398.3402,-0.832525,-7037.4375,"Daycent","5_51",5,5,1
2008-06-09,2008,161,10.2996,23408.6398,-0.9353,-7038.3728,"Daycent","5_51",5,5,1
2008-06-10,2008,162,9.1628,23417.8026,-0.87705,-7039.24985,"Daycent","5_51",5,5,1
2008-06-11,2008,163,8.6456,23426.4482,-1.044925,-7040.294775,"Daycent","5_51",5,5,1
2008-06-12,2008,164,8.2818,23434.73,-1.187525,-7041.4823,"Daycent","5_51",5,5,1
2008-06-13,2008,165,7.9475,23442.6775,-0.82085,-7042.30315,"Daycent","5_51",5,5,1
2008-06-14,2008,166,7.124,23449.8015,-0.904125,-7043.207275,"Daycent","5_51",5,5,1
2008-06-15,2008,167,6.5454,23456.3469,-0.8983,-7044.105575,"Daycent","5_51",5,5,1
2008-06-16,2008,168,5.2429,23461.5898,-0.986575,-7045.09215,"Daycent","5_51",5,5,1
2008-06-17,2008,169,4.3902,23465.98,-1.078,-7046.17015,"Daycent","5_51",5,5,1
2008-06-18,2008,170,3.8025,23469.7825,-1.1602,-7047.33035,"Daycent","5_51",5,5,1
2008-06-19,2008,171,43.875,23513.6575,-1.275425,-7048.605775,"Daycent","5_51",5,5,1
2008-06-20,2008,172,44.9342,23558.5917,-1.393125,-7049.9989,"Daycent","5_51",5,5,1
2008-06-21,2008,173,40.1706,23598.7623,-1.43765,-7051.43655,"Daycent","5_51",5,5,1
2008-06-22,2008,174,44.2952,23643.0575,-1.4992,-7052.93575,"Daycent","5_51",5,5,1
2008-06-23,2008,175,42.5851,23685.6426,-1.5517,-7054.48745,"Daycent","5_51",5,5,1
2008-06-24,2008,176,42.8542,23728.4968,-1.60575,-7056.0932,"Daycent","5_51",5,5,1
2008-06-25,2008,177,38.3454,23766.8422,-1.611625,-7057.704825,"Daycent","5_51",5,5,1
2008-06-26,2008,178,39.2047,23806.0469,-1.6798,-7059.384625,"Daycent","5_51",5,5,1
2008-06-27,2008,179,35.5996,23841.6465,-1.69665,-7061.081275,"Daycent","5_51",5,5,1
2008-06-28,2008,180,32.4828,23874.1293,-1.692575,-7062.77385,"Daycent","5_51",5,5,1
2008-06-29,2008,181,32.9828,23907.1121,-1.439325,-7064.213175,"Daycent","5_51",5,5,1
2008-06-30,2008,182,28.3753,23935.4874,-1.5316,-7065.744775,"Daycent","5_51",5,5,1
2008-07-01,2008,183,23.8128,23959.3002,-1.6165,-7067.361275,"Daycent","5_51",5,5,1
2008-07-02,2008,184,29.9639,23989.2641,-0.8151,-7068.176375,"Daycent","5_51",5,5,1
2008-07-03,2008,185,24.9057,24014.1698,-0.78385,-7068.960225,"Daycent","5_51",5,5,1
2008-07-04,2008,186,21.3045,24035.4743,-0.905375,-7069.8656,"Daycent","5_51",5,5,1
2008-07-05,2008,187,19.5108,24054.9851,-1.033925,-7070.899525,"Daycent","5_51",5,5,1
2008-07-06,2008,188,18.197,24073.1821,-1.162025,-7072.06155,"Daycent","5_51",5,5,1
2008-07-07,2008,189,17.9437,24091.1258,-1.199475,-7073.261025,"Daycent","5_51",5,5,1
2008-07-08,2008,190,16.8594,24107.9852,-1.26565,-7074.526675,"Daycent","5_51",5,5,1
2008-07-09,2008,191,13.3632,24121.3484,-1.33065,-7075.857325,"Daycent","5_51",5,5,1
2008-07-10,2008,192,12.0835,24133.4319,-1.4182,-7077.275525,"Daycent","5_51",5,5,1
2008-07-11,2008,193,11.3153,24144.7472,-1.495,-7078.770525,"Daycent","5_51",5,5,1
2008-07-12,2008,194,11.9348,24156.682,-0.952125,-7079.72265,"Daycent","5_51",5,5,1
2008-07-13,2008,195,9.8135,24166.4955,-1.058375,-7080.781025,"Daycent","5_51",5,5,1
2008-07-14,2008,196,8.2569,24174.7524,-1.176025,-7081.95705,"Daycent","5_51",5,5,1
2008-07-15,2008,197,7.824,24182.5764,-1.323725,-7083.280775,"Daycent","5_51",5,5,1
2008-07-16,2008,198,8.5115,24191.0879,-0.87915,-7084.159925,"Daycent","5_51",5,5,1
2008-07-17,2008,199,7.7698,24198.8577,-1.051125,-7085.21105,"Daycent","5_51",5,5,1
2008-07-18,2008,200,6.9026,24205.7603,-1.182325,-7086.393375,"Daycent","5_51",5,5,1
2008-07-19,2008,201,6.0985,24211.8588,-0.789575,-7087.18295,"Daycent","5_51",5,5,1
2008-07-20,2008,202,6.1106,24217.9694,-0.807425,-7087.990375,"Daycent","5_51",5,5,1
2008-07-21,2008,203,5.6357,24223.6051,-0.942875,-7088.93325,"Daycent","5_51",5,5,1
2008-07-22,2008,204,4.709,24228.3141,-1.049875,-7089.983125,"Daycent","5_51",5,5,1
2008-07-23,2008,205,4.4049,24232.719,-1.1843,-7091.167425,"Daycent","5_51",5,5,1
2008-07-24,2008,206,3.8324,24236.5514,-1.294425,-7092.46185,"Daycent","5_51",5,5,1
2008-07-25,2008,207,3.5382,24240.0896,-1.398075,-7093.859925,"Daycent","5_51",5,5,1
2008-07-26,2008,208,3.271,24243.3606,-1.485,-7095.344925,"Daycent","5_51",5,5,1
2008-07-27,2008,209,3.0335,24246.3941,-1.5578,-7096.902725,"Daycent","5_51",5,5,1
2008-07-28,2008,210,2.8406,24249.2347,-1.628525,-7098.53125,"Daycent","5_51",5,5,1
2008-07-29,2008,211,2.6309,24251.8656,-1.681875,-7100.213125,"Daycent","5_51",5,5,1
2008-07-30,2008,212,2.4606,24254.3262,-1.718725,-7101.93185,"Daycent","5_51",5,5,1
2008-07-31,2008,213,2.2284,24256.5546,-1.744,-7103.67585,"Daycent","5_51",5,5,1
2008-08-01,2008,214,2.3023,24258.8569,-1.76555,-7105.4414,"Daycent","5_51",5,5,1
2008-08-02,2008,215,1.989,24260.8459,-1.77175,-7107.21315,"Daycent","5_51",5,5,1
2008-08-03,2008,216,1.7656,24262.6115,-1.780625,-7108.993775,"Daycent","5_51",5,5,1
2008-08-04,2008,217,1.9515,24264.563,-1.77855,-7110.772325,"Daycent","5_51",5,5,1
2008-08-05,2008,218,1.7947,24266.3577,-1.7929,-7112.565225,"Daycent","5_51",5,5,1
2008-08-06,2008,219,2.6208,24268.9785,-1.675875,-7114.2411,"Daycent","5_51",5,5,1
2008-08-07,2008,220,2.062,24271.0405,-1.718725,-7115.959825,"Daycent","5_51",5,5,1
2008-08-08,2008,221,1.6445,24272.685,-1.751875,-7117.7117,"Daycent","5_51",5,5,1
2008-08-09,2008,222,1.3358,24274.0208,-1.764125,-7119.475825,"Daycent","5_51",5,5,1
2008-08-10,2008,223,1.0839,24275.1047,-1.756775,-7121.2326,"Daycent","5_51",5,5,1
2008-08-11,2008,224,1.0475,24276.1522,-1.769575,-7123.002175,"Daycent","5_51",5,5,1
2008-08-12,2008,225,0.939,24277.0912,-1.7661,-7124.768275,"Daycent","5_51",5,5,1
2008-08-13,2008,226,0.9733,24278.0645,-1.759525,-7126.5278,"Daycent","5_51",5,5,1
2008-08-14,2008,227,0.9257,24278.9902,-1.763925,-7128.291725,"Daycent","5_51",5,5,1
2008-08-15,2008,228,0.7514,24279.7416,-1.73785,-7130.029575,"Daycent","5_51",5,5,1
2008-08-16,2008,229,0.6859,24280.4275,-1.73095,-7131.760525,"Daycent","5_51",5,5,1
2008-08-17,2008,230,0.638,24281.0655,-1.736525,-7133.49705,"Daycent","5_51",5,5,1
2008-08-18,2008,231,0.6736,24281.7391,-1.73155,-7135.2286,"Daycent","5_51",5,5,1
2008-08-19,2008,232,0.6121,24282.3512,-1.696975,-7136.925575,"Daycent","5_51",5,5,1
2008-08-20,2008,233,0.5452,24282.8964,-1.6457,-7138.571275,"Daycent","5_51",5,5,1
2008-08-21,2008,234,0.4796,24283.376,-1.5886,-7140.159875,"Daycent","5_51",5,5,1
2008-08-22,2008,235,0.8792,24284.2552,-1.7585,-7141.918375,"Daycent","5_51",5,5,1
2008-08-23,2008,236,0.6382,24284.8934,-1.7231,-7143.641475,"Daycent","5_51",5,5,1
2008-08-24,2008,237,0.4944,24285.3878,-1.643675,-7145.28515,"Daycent","5_51",5,5,1
2008-08-25,2008,238,0.3709,24285.7587,-1.525625,-7146.810775,"Daycent","5_51",5,5,1
2008-08-26,2008,239,0.2793,24286.038,-1.400475,-7148.21125,"Daycent","5_51",5,5,1
2008-08-27,2008,240,0.2192,24286.2572,-1.2007,-7149.41195,"Daycent","5_51",5,5,1
2008-08-28,2008,241,0.178,24286.4352,-0.90025,-7150.3122,"Daycent","5_51",5,5,1
2008-08-29,2008,242,0.1408,24286.576,-0.178225,-7150.490425,"Daycent","5_51",5,5,1
2008-08-30,2008,243,0.1223,24286.6983,-0.177725,-7150.66815,"Daycent","5_51",5,5,1
2008-08-31,2008,244,0.1183,24286.8166,-0.1783,-7150.84645,"Daycent","5_51",5,5,1
2008-09-01,2008,245,0.1407,24286.9573,-0.17815,-7151.0246,"Daycent","5_51",5,5,1
2008-09-02,2008,246,0.1353,24287.0926,-0.17955,-7151.20415,"Daycent","5_51",5,5,1
2008-09-03,2008,247,0.1302,24287.2228,-0.179575,-7151.383725,"Daycent","5_51",5,5,1
2008-09-04,2008,248,3.0152,24290.238,-1.1481,-7152.531825,"Daycent","5_51",5,5,1
2008-09-05,2008,249,2.7666,24293.0046,-1.005925,-7153.53775,"Daycent","5_51",5,5,1
2008-09-06,2008,250,2.1119,24295.1165,-1.255125,-7154.792875,"Daycent","5_51",5,5,1
2008-09-07,2008,251,2.0403,24297.1568,-1.194175,-7155.98705,"Daycent","5_51",5,5,1
2008-09-08,2008,252,2.1325,24299.2893,-0.789075,-7156.776125,"Daycent","5_51",5,5,1
2008-09-09,2008,253,1.8563,24301.1456,-0.7597,-7157.535825,"Daycent","5_51",5,5,1
2008-09-10,2008,254,1.6304,24302.776,-0.8854,-7158.421225,"Daycent","5_51",5,5,1
2008-09-11,2008,255,1.6132,24304.3892,-1.027975,-7159.4492,"Daycent","5_51",5,5,1
2008-09-12,2008,256,2.0929,24306.4821,-0.7546,-7160.2038,"Daycent","5_51",5,5,1
2008-09-13,2008,257,2.155,24308.6371,-0.7484,-7160.9522,"Daycent","5_51",5,5,1
2008-09-14,2008,258,1.9758,24310.6129,-0.750025,-7161.702225,"Daycent","5_51",5,5,1
2008-09-15,2008,259,1.5384,24312.1513,-0.805475,-7162.5077,"Daycent","5_51",5,5,1
2008-09-16,2008,260,1.3156,24313.4669,-0.886825,-7163.394525,"Daycent","5_51",5,5,1
2008-09-17,2008,261,1.4189,24314.8858,-0.984975,-7164.3795,"Daycent","5_51",5,5,1
2008-09-18,2008,262,1.2637,24316.1495,-1.05545,-7165.43495,"Daycent","5_51",5,5,1
2008-09-19,2008,263,1.2029,24317.3524,-1.136525,-7166.571475,"Daycent","5_51",5,5,1
2008-09-20,2008,264,1.2041,24318.5565,-1.2168,-7167.788275,"Daycent","5_51",5,5,1
2008-09-21,2008,265,1.1076,24319.6641,-1.2713,-7169.059575,"Daycent","5_51",5,5,1
2008-09-22,2008,266,1.1023,24320.7664,-1.335125,-7170.3947,"Daycent","5_51",5,5,1
2008-09-23,2008,267,1.0866,24321.853,-1.39515,-7171.78985,"Daycent","5_51",5,5,1
2008-09-24,2008,268,1.1132,24322.9662,-1.453425,-7173.243275,"Daycent","5_51",5,5,1
2008-09-25,2008,269,1.0711,24324.0373,-1.49765,-7174.740925,"Daycent","5_51",5,5,1
2008-09-26,2008,270,0.956,24324.9933,-1.527825,-7176.26875,"Daycent","5_51",5,5,1
2008-09-27,2008,271,0.8546,24325.8479,-1.554525,-7177.823275,"Daycent","5_51",5,5,1
2008-09-28,2008,272,0.7583,24326.6062,-1.568175,-7179.39145,"Daycent","5_51",5,5,1
2008-09-29,2008,273,1.4362,24328.0424,-0.729125,-7180.120575,"Daycent","5_51",5,5,1
2008-09-30,2008,274,1.0606,24329.103,-0.7182,-7180.838775,"Daycent","5_51",5,5,1
2008-10-01,2008,275,0.978,24330.081,-0.7741,-7181.612875,"Daycent","5_51",5,5,1
2008-10-02,2008,276,0.8663,24330.9473,-0.709075,-7182.32195,"Daycent","5_51",5,5,1
2008-10-03,2008,277,0.6592,24331.6065,-0.771275,-7183.093225,"Daycent","5_51",5,5,1
2008-10-04,2008,278,0.5021,24332.1086,-0.840075,-7183.9333,"Daycent","5_51",5,5,1
2008-10-05,2008,279,0.6757,24332.7843,-0.768575,-7184.701875,"Daycent","5_51",5,5,1
2008-10-06,2008,280,0.7496,24333.5339,-0.803125,-7185.505,"Daycent","5_51",5,5,1
2008-10-07,2008,281,0.6478,24334.1817,-0.862225,-7186.367225,"Daycent","5_51",5,5,1
2008-10-08,2008,282,0.7569,24334.9386,-0.7038,-7187.071025,"Daycent","5_51",5,5,1
2008-10-09,2008,283,0.6569,24335.5955,-0.778575,-7187.8496,"Daycent","5_51",5,5,1
2008-10-10,2008,284,0.5495,24336.145,-0.865575,-7188.715175,"Daycent","5_51",5,5,1
2008-10-11,2008,285,0.5614,24336.7064,-0.969725,-7189.6849,"Daycent","5_51",5,5,1
2008-10-12,2008,286,0.6541,24337.3605,-1.075625,-7190.760525,"Daycent","5_51",5,5,1
2008-10-13,2008,287,0.7352,24338.0957,-1.163,-7191.923525,"Daycent","5_51",5,5,1
2008-10-14,2008,288,0.5527,24338.6484,-1.208625,-7193.13215,"Daycent","5_51",5,5,1
2008-10-15,2008,289,0.4932,24339.1416,-0.8274,-7193.95955,"Daycent","5_51",5,5,1
2008-10-16,2008,290,0.4201,24339.5617,-0.8605,-7194.82005,"Daycent","5_51",5,5,1
2008-10-17,2008,291,0.3584,24339.9201,-0.921075,-7195.741125,"Daycent","5_51",5,5,1
2008-10-18,2008,292,0.3268,24340.2469,-0.984875,-7196.726,"Daycent","5_51",5,5,1
2008-10-19,2008,293,0.3003,24340.5472,-1.0445,-7197.7705,"Daycent","5_51",5,5,1
2008-10-20,2008,294,0.3137,24340.8609,-0.987725,-7198.758225,"Daycent","5_51",5,5,1
2008-10-21,2008,295,0.0955,24340.9564,-1.001475,-7199.7597,"Daycent","5_51",5,5,1
2008-10-22,2008,296,0.0726,24341.029,-1.016875,-7200.776575,"Daycent","5_51",5,5,1
2008-10-23,2008,297,0.0719,24341.1009,-1.046375,-7201.82295,"Daycent","5_51",5,5,1
2008-10-24,2008,298,0.0681,24341.169,-0.6556,-7202.47855,"Daycent","5_51",5,5,1
2008-10-25,2008,299,0.0674,24341.2364,-0.65595,-7203.1345,"Daycent","5_51",5,5,1
2008-10-26,2008,300,0.0652,24341.3016,-0.6552,-7203.7897,"Daycent","5_51",5,5,1
2008-10-27,2008,301,0.0393,24341.3409,-0.470775,-7204.260475,"Daycent","5_51",5,5,1
2008-10-28,2008,302,0.0388,24341.3797,-0.62655,-7204.887025,"Daycent","5_51",5,5,1
2008-10-29,2008,303,0.0384,24341.4181,-0.65175,-7205.538775,"Daycent","5_51",5,5,1
2008-10-30,2008,304,0.0379,24341.456,-0.671275,-7206.21005,"Daycent","5_51",5,5,1
2008-10-31,2008,305,0.0542,24341.5102,-0.717525,-7206.927575,"Daycent","5_51",5,5,1
2008-11-01,2008,306,0.1021,24341.6123,-0.736525,-7207.6641,"Daycent","5_51",5,5,1
2008-11-02,2008,307,0.0803,24341.6926,-0.7388,-7208.4029,"Daycent","5_51",5,5,1
2008-11-03,2008,308,0.1691,24341.8617,-0.787725,-7209.190625,"Daycent","5_51",5,5,1
2008-11-04,2008,309,0.208,24342.0697,-0.8183,-7210.008925,"Daycent","5_51",5,5,1
2008-11-05,2008,310,0.1852,24342.2549,-0.84305,-7210.851975,"Daycent","5_51",5,5,1
2008-11-06,2008,311,0.192,24342.4469,-0.875475,-7211.72745,"Daycent","5_51",5,5,1
2008-11-07,2008,312,0.134,24342.5809,-0.888075,-7212.615525,"Daycent","5_51",5,5,1
2008-11-08,2008,313,0.2643,24342.8452,-0.696675,-7213.3122,"Daycent","5_51",5,5,1
2008-11-09,2008,314,0.3176,24343.1628,-0.626625,-7213.938825,"Daycent","5_51",5,5,1
2008-11-10,2008,315,0.2556,24343.4184,-0.636875,-7214.5757,"Daycent","5_51",5,5,1
2008-11-11,2008,316,0.3393,24343.7577,-0.620175,-7215.195875,"Daycent","5_51",5,5,1
2008-11-12,2008,317,0.2653,24344.023,-0.6358,-7215.831675,"Daycent","5_51",5,5,1
2008-11-13,2008,318,0.1704,24344.1934,-0.669175,-7216.50085,"Daycent","5_51",5,5,1
2008-11-14,2008,319,0.2298,24344.4232,-0.644225,-7217.145075,"Daycent","5_51",5,5,1
2008-11-15,2008,320,0.1592,24344.5824,-0.657975,-7217.80305,"Daycent","5_51",5,5,1
2008-11-16,2008,321,0.2462,24344.8286,-0.62855,-7218.4316,"Daycent","5_51",5,5,1
2008-11-17,2008,322,0.1927,24345.0213,-0.56425,-7218.99585,"Daycent","5_51",5,5,1
2008-11-18,2008,323,0.205,24345.2263,-0.5669,-7219.56275,"Daycent","5_51",5,5,1
2008-11-19,2008,324,0.2037,24345.43,-0.589275,-7220.152025,"Daycent","5_51",5,5,1
2008-11-20,2008,325,0.3222,24345.7522,-0.6034,-7220.755425,"Daycent","5_51",5,5,1
2008-11-21,2008,326,0.2561,24346.0083,-0.607925,-7221.36335,"Daycent","5_51",5,5,1
2008-11-22,2008,327,0.1838,24346.1921,-0.621675,-7221.985025,"Daycent","5_51",5,5,1
2008-11-23,2008,328,0.1416,24346.3337,-0.6405,-7222.625525,"Daycent","5_51",5,5,1
2008-11-24,2008,329,0.1062,24346.4399,-0.64975,-7223.275275,"Daycent","5_51",5,5,1
2008-11-25,2008,330,0.2107,24346.6506,-0.52785,-7223.803125,"Daycent","5_51",5,5,1
2008-11-26,2008,331,0.0638,24346.7144,-0.436525,-7224.23965,"Daycent","5_51",5,5,1
2008-11-27,2008,332,0.0625,24346.7769,-0.45045,-7224.6901,"Daycent","5_51",5,5,1
2008-11-28,2008,333,0.0609,24346.8378,-0.4744,-7225.1645,"Daycent","5_51",5,5,1
2008-11-29,2008,334,0.0599,24346.8977,-0.489775,-7225.654275,"Daycent","5_51",5,5,1
2008-11-30,2008,335,0.0585,24346.9562,-0.492,-7226.146275,"Daycent","5_51",5,5,1
2008-12-01,2008,336,0.1018,24347.058,-0.492075,-7226.63835,"Daycent","5_51",5,5,1
2008-12-02,2008,337,0.1005,24347.1585,-0.49105,-7227.1294,"Daycent","5_51",5,5,1
2008-12-03,2008,338,0.1601,24347.3186,-0.4549,-7227.5843,"Daycent","5_51",5,5,1
2008-12-04,2008,339,0.1918,24347.5104,-0.4443,-7228.0286,"Daycent","5_51",5,5,1
2008-12-05,2008,340,0.1883,24347.6987,-0.44225,-7228.47085,"Daycent","5_51",5,5,1
2008-12-06,2008,341,0.1848,24347.8835,-0.442825,-7228.913675,"Daycent","5_51",5,5,1
2008-12-07,2008,342,0.0818,24347.9653,-0.442075,-7229.35575,"Daycent","5_51",5,5,1
2008-12-08,2008,343,0.0809,24348.0462,-0.4433,-7229.79905,"Daycent","5_51",5,5,1
2008-12-09,2008,344,0.0795,24348.1257,-0.44505,-7230.2441,"Daycent","5_51",5,5,1
2008-12-10,2008,345,0.0787,24348.2044,-0.444125,-7230.688225,"Daycent","5_51",5,5,1
2008-12-11,2008,346,0.078,24348.2824,-0.44375,-7231.131975,"Daycent","5_51",5,5,1
2008-12-12,2008,347,0.0773,24348.3597,-0.44295,-7231.574925,"Daycent","5_51",5,5,1
2008-12-13,2008,348,0.0765,24348.4362,-0.4437,-7232.018625,"Daycent","5_51",5,5,1
2008-12-14,2008,349,0.2659,24348.7021,-0.586925,-7232.60555,"Daycent","5_51",5,5,1
2008-12-15,2008,350,0.2549,24348.957,-0.3473,-7232.95285,"Daycent","5_51",5,5,1
2008-12-16,2008,351,0.2433,24349.2003,-0.34495,-7233.2978,"Daycent","5_51",5,5,1
2008-12-17,2008,352,0.2315,24349.4318,-0.3452,-7233.643,"Daycent","5_51",5,5,1
2008-12-18,2008,353,0.2192,24349.651,-0.34525,-7233.98825,"Daycent","5_51",5,5,1
2008-12-19,2008,354,0.2065,24349.8575,-0.3457,-7234.33395,"Daycent","5_51",5,5,1
2008-12-20,2008,355,0.1944,24350.0519,-0.34555,-7234.6795,"Daycent","5_51",5,5,1
2008-12-21,2008,356,0.1829,24350.2348,-0.345275,-7235.024775,"Daycent","5_51",5,5,1
2008-12-22,2008,357,0.1722,24350.407,-0.34515,-7235.369925,"Daycent","5_51",5,5,1
2008-12-23,2008,358,0.0595,24350.4665,-0.345775,-7235.7157,"Daycent","5_51",5,5,1
2008-12-24,2008,359,0.059,24350.5255,-0.346975,-7236.062675,"Daycent","5_51",5,5,1
2008-12-25,2008,360,0.0584,24350.5839,-0.346575,-7236.40925,"Daycent","5_51",5,5,1
2008-12-26,2008,361,0.0579,24350.6418,-0.347975,-7236.757225,"Daycent","5_51",5,5,1
2008-12-27,2008,362,13.3061,24363.9479,-0.58595,-7237.343175,"Daycent","5_51",5,5,1
2008-12-28,2008,363,0.0564,24364.0043,-0.266025,-7237.6092,"Daycent","5_51",5,5,1
2008-12-29,2008,364,0.0558,24364.0601,-0.145425,-7237.754625,"Daycent","5_51",5,5,1
2008-12-30,2008,365,0.0552,24364.1153,-0.145025,-7237.89965,"Daycent","5_51",5,5,1
2008-12-31,2008,366,0.0547,24364.17,-0.144,-7238.04365,"Daycent","5_51",5,5,1
2009-01-01,2009,1,0.4382,24364.6082,-0.1439,-7238.18755,"Daycent","5_51",5,5,1
2009-01-02,2009,2,0.4371,24365.0453,-0.14405,-7238.3316,"Daycent","5_51",5,5,1
2009-01-03,2009,3,0.436,24365.4813,-0.14395,-7238.47555,"Daycent","5_51",5,5,1
2009-01-04,2009,4,0.4349,24365.9162,-0.1443,-7238.61985,"Daycent","5_51",5,5,1
2009-01-05,2009,5,0.2932,24366.2094,-0.14385,-7238.7637,"Daycent","5_51",5,5,1
2009-01-06,2009,6,0.2922,24366.5016,-0.143525,-7238.907225,"Daycent","5_51",5,5,1
2009-01-07,2009,7,0.2905,24366.7921,-0.1439,-7239.051125,"Daycent","5_51",5,5,1
2009-01-08,2009,8,0.0797,24366.8718,-0.143825,-7239.19495,"Daycent","5_51",5,5,1
2009-01-09,2009,9,0.0788,24366.9506,-0.1435,-7239.33845,"Daycent","5_51",5,5,1
2009-01-10,2009,10,0.0774,24367.028,-0.143475,-7239.481925,"Daycent","5_51",5,5,1
2009-01-11,2009,11,0.0766,24367.1046,-0.14325,-7239.625175,"Daycent","5_51",5,5,1
2009-01-12,2009,12,0.0758,24367.1804,-0.143475,-7239.76865,"Daycent","5_51",5,5,1
2009-01-13,2009,13,0.075,24367.2554,-0.1432,-7239.91185,"Daycent","5_51",5,5,1
2009-01-14,2009,14,0.0742,24367.3296,-0.14285,-7240.0547,"Daycent","5_51",5,5,1
2009-01-15,2009,15,0.0735,24367.4031,-0.142575,-7240.197275,"Daycent","5_51",5,5,1
2009-01-16,2009,16,0.0727,24367.4758,-0.1425,-7240.339775,"Daycent","5_51",5,5,1
2009-01-17,2009,17,0.072,24367.5478,-0.1427,-7240.482475,"Daycent","5_51",5,5,1
2009-01-18,2009,18,0.0712,24367.619,-0.143,-7240.625475,"Daycent","5_51",5,5,1
2009-01-19,2009,19,0.0705,24367.6895,-0.142925,-7240.7684,"Daycent","5_51",5,5,1
2009-01-20,2009,20,0.0698,24367.7593,-0.1427,-7240.9111,"Daycent","5_51",5,5,1
2009-01-21,2009,21,0.0691,24367.8284,-0.142925,-7241.054025,"Daycent","5_51",5,5,1
2009-01-22,2009,22,0.0684,24367.8968,-0.143075,-7241.1971,"Daycent","5_51",5,5,1
2009-01-23,2009,23,0.0677,24367.9645,-0.143175,-7241.340275,"Daycent","5_51",5,5,1
2009-01-24,2009,24,0.067,24368.0315,-0.142875,-7241.48315,"Daycent","5_51",5,5,1
2009-01-25,2009,25,0.0663,24368.0978,-0.142675,-7241.625825,"Daycent","5_51",5,5,1
2009-01-26,2009,26,0.0657,24368.1635,-0.1427,-7241.768525,"Daycent","5_51",5,5,1
2009-01-27,2009,27,0.065,24368.2285,-0.1427,-7241.911225,"Daycent","5_51",5,5,1
2009-01-28,2009,28,0.0644,24368.2929,-0.142825,-7242.05405,"Daycent","5_51",5,5,1
