"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2005-06-20,2005,171,50.8224,20618.9135,-1.44735,-5982.283725,"Daycent","1_41",1,4,1
2005-06-21,2005,172,52.32,20671.2335,-1.526925,-5983.81065,"Daycent","1_41",1,4,1
2005-06-22,2005,173,49.3422,20720.5757,-1.593325,-5985.403975,"Daycent","1_41",1,4,1
2005-06-23,2005,174,47.3095,20767.8852,-1.665375,-5987.06935,"Daycent","1_41",1,4,1
2005-06-24,2005,175,51.0822,20818.9674,-1.74345,-5988.8128,"Daycent","1_41",1,4,1
2005-06-25,2005,176,49.0463,20868.0137,-1.7877,-5990.6005,"Daycent","1_41",1,4,1
2005-06-26,2005,177,46.2976,20914.3113,-1.80615,-5992.40665,"Daycent","1_41",1,4,1
2005-06-27,2005,178,39.2092,20953.5205,-1.833,-5994.23965,"Daycent","1_41",1,4,1
2005-06-28,2005,179,32.7863,20986.3068,-1.844075,-5996.083725,"Daycent","1_41",1,4,1
2005-06-29,2005,180,27.9816,21014.2884,-1.860225,-5997.94395,"Daycent","1_41",1,4,1
2005-06-30,2005,181,26.4721,21040.7605,-1.8582,-5999.80215,"Daycent","1_41",1,4,1
2005-07-01,2005,182,18.8108,21059.5713,-1.818575,-6001.620725,"Daycent","1_41",1,4,1
2005-07-02,2005,183,14.3062,21073.8775,-1.80885,-6003.429575,"Daycent","1_41",1,4,1
2005-07-03,2005,184,12.3254,21086.2029,-1.807375,-6005.23695,"Daycent","1_41",1,4,1
2005-07-04,2005,185,23.0166,21109.2195,-1.7635,-6007.00045,"Daycent","1_41",1,4,1
2005-07-05,2005,186,24.9359,21134.1554,-1.6881,-6008.68855,"Daycent","1_41",1,4,1
2005-07-06,2005,187,17.7973,21151.9527,-1.765225,-6010.453775,"Daycent","1_41",1,4,1
2005-07-07,2005,188,12.9573,21164.91,-1.807325,-6012.2611,"Daycent","1_41",1,4,1
2005-07-08,2005,189,10.3514,21175.2614,-1.8153,-6014.0764,"Daycent","1_41",1,4,1
2005-07-09,2005,190,9.2338,21184.4952,-1.8094,-6015.8858,"Daycent","1_41",1,4,1
2005-07-10,2005,191,8.2795,21192.7747,-1.791525,-6017.677325,"Daycent","1_41",1,4,1
2005-07-11,2005,192,6.9851,21199.7598,-1.772775,-6019.4501,"Daycent","1_41",1,4,1
2005-07-12,2005,193,9.4621,21209.2219,-1.830975,-6021.281075,"Daycent","1_41",1,4,1
2005-07-13,2005,194,7.933,21217.1549,-1.8003,-6023.081375,"Daycent","1_41",1,4,1
2005-07-14,2005,195,6.3283,21223.4832,-1.773225,-6024.8546,"Daycent","1_41",1,4,1
2005-07-15,2005,196,5.4828,21228.966,-1.71515,-6026.56975,"Daycent","1_41",1,4,1
2005-07-16,2005,197,19.6437,21248.6097,-1.510475,-6028.080225,"Daycent","1_41",1,4,1
2005-07-17,2005,198,12.7673,21261.377,-1.770075,-6029.8503,"Daycent","1_41",1,4,1
2005-07-18,2005,199,17.4793,21278.8563,-0.9229,-6030.7732,"Daycent","1_41",1,4,1
2005-07-19,2005,200,14.1158,21292.9721,-1.174375,-6031.947575,"Daycent","1_41",1,4,1
2005-07-20,2005,201,12.8598,21305.8319,-0.854225,-6032.8018,"Daycent","1_41",1,4,1
2005-07-21,2005,202,12.1393,21317.9712,-0.83915,-6033.64095,"Daycent","1_41",1,4,1
2005-07-22,2005,203,10.908,21328.8792,-1.012525,-6034.653475,"Daycent","1_41",1,4,1
2005-07-23,2005,204,9.3083,21338.1875,-1.1023,-6035.755775,"Daycent","1_41",1,4,1
2005-07-24,2005,205,9.8618,21348.0493,-0.97055,-6036.726325,"Daycent","1_41",1,4,1
2005-07-25,2005,206,9.3573,21357.4066,-1.1807,-6037.907025,"Daycent","1_41",1,4,1
2005-07-26,2005,207,8.1105,21365.5171,-0.835525,-6038.74255,"Daycent","1_41",1,4,1
2005-07-27,2005,208,6.5898,21372.1069,-0.98235,-6039.7249,"Daycent","1_41",1,4,1
2005-07-28,2005,209,5.4252,21377.5321,-1.135525,-6040.860425,"Daycent","1_41",1,4,1
2005-07-29,2005,210,4.9318,21382.4639,-1.29675,-6042.157175,"Daycent","1_41",1,4,1
2005-07-30,2005,211,4.7311,21387.195,-1.45105,-6043.608225,"Daycent","1_41",1,4,1
2005-07-31,2005,212,4.1998,21391.3948,-1.5815,-6045.189725,"Daycent","1_41",1,4,1
2005-08-01,2005,213,4.3748,21395.7696,-1.692275,-6046.882,"Daycent","1_41",1,4,1
2005-08-02,2005,214,3.6166,21399.3862,-1.75955,-6048.64155,"Daycent","1_41",1,4,1
2005-08-03,2005,215,3.1045,21402.4907,-1.804225,-6050.445775,"Daycent","1_41",1,4,1
2005-08-04,2005,216,3.1579,21405.6486,-1.79655,-6052.242325,"Daycent","1_41",1,4,1
2005-08-05,2005,217,2.4511,21408.0997,-1.812775,-6054.0551,"Daycent","1_41",1,4,1
2005-08-06,2005,218,2.0085,21410.1082,-1.816925,-6055.872025,"Daycent","1_41",1,4,1
2005-08-07,2005,219,1.7841,21411.8923,-1.818,-6057.690025,"Daycent","1_41",1,4,1
2005-08-08,2005,220,1.8871,21413.7794,-1.81285,-6059.502875,"Daycent","1_41",1,4,1
2005-08-09,2005,221,1.6647,21415.4441,-1.808225,-6061.3111,"Daycent","1_41",1,4,1
2005-08-10,2005,222,1.5102,21416.9543,-1.80015,-6063.11125,"Daycent","1_41",1,4,1
2005-08-11,2005,223,1.2388,21418.1931,-1.7698,-6064.88105,"Daycent","1_41",1,4,1
2005-08-12,2005,224,1.119,21419.3121,-1.7744,-6066.65545,"Daycent","1_41",1,4,1
2005-08-13,2005,225,1.0834,21420.3955,-1.750925,-6068.406375,"Daycent","1_41",1,4,1
2005-08-14,2005,226,1.0472,21421.4427,-1.719175,-6070.12555,"Daycent","1_41",1,4,1
2005-08-15,2005,227,0.9427,21422.3854,-1.65815,-6071.7837,"Daycent","1_41",1,4,1
2005-08-16,2005,228,0.7907,21423.1761,-1.60425,-6073.38795,"Daycent","1_41",1,4,1
2005-08-17,2005,229,0.61,21423.7861,-1.50585,-6074.8938,"Daycent","1_41",1,4,1
2005-08-18,2005,230,0.5038,21424.2899,-1.40055,-6076.29435,"Daycent","1_41",1,4,1
2005-08-19,2005,231,0.3974,21424.6873,-1.235875,-6077.530225,"Daycent","1_41",1,4,1
2005-08-20,2005,232,0.9228,21425.6101,-1.679275,-6079.2095,"Daycent","1_41",1,4,1
2005-08-21,2005,233,0.6645,21426.2746,-1.53495,-6080.74445,"Daycent","1_41",1,4,1
2005-08-22,2005,234,0.4837,21426.7583,-1.323675,-6082.068125,"Daycent","1_41",1,4,1
2005-08-23,2005,235,0.3857,21427.144,-1.12335,-6083.191475,"Daycent","1_41",1,4,1
2005-08-24,2005,236,0.3067,21427.4507,-0.670475,-6083.86195,"Daycent","1_41",1,4,1
2005-08-25,2005,237,0.2406,21427.6913,-0.177525,-6084.039475,"Daycent","1_41",1,4,1
2005-08-26,2005,238,0.2014,21427.8927,-0.1792,-6084.218675,"Daycent","1_41",1,4,1
2005-08-27,2005,239,0.1746,21428.0673,-0.178525,-6084.3972,"Daycent","1_41",1,4,1
2005-08-28,2005,240,0.1727,21428.24,-0.17925,-6084.57645,"Daycent","1_41",1,4,1
2005-08-29,2005,241,0.1703,21428.4103,-0.17985,-6084.7563,"Daycent","1_41",1,4,1
2005-08-30,2005,242,0.167,21428.5773,-0.17915,-6084.93545,"Daycent","1_41",1,4,1
2005-08-31,2005,243,0.1643,21428.7416,-0.178975,-6085.114425,"Daycent","1_41",1,4,1
2005-09-01,2005,244,0.1894,21428.931,-0.17845,-6085.292875,"Daycent","1_41",1,4,1
2005-09-02,2005,245,0.184,21429.115,-0.1776,-6085.470475,"Daycent","1_41",1,4,1
2005-09-03,2005,246,0.1812,21429.2962,-0.177175,-6085.64765,"Daycent","1_41",1,4,1
2005-09-04,2005,247,0.1789,21429.4751,-0.1774,-6085.82505,"Daycent","1_41",1,4,1
2005-09-05,2005,248,0.1769,21429.652,-0.177925,-6086.002975,"Daycent","1_41",1,4,1
2005-09-06,2005,249,0.1747,21429.8267,-0.17835,-6086.181325,"Daycent","1_41",1,4,1
2005-09-07,2005,250,0.1727,21429.9994,-0.178975,-6086.3603,"Daycent","1_41",1,4,1
2005-09-08,2005,251,0.1704,21430.1698,-0.179175,-6086.539475,"Daycent","1_41",1,4,1
2005-09-09,2005,252,0.168,21430.3378,-0.179175,-6086.71865,"Daycent","1_41",1,4,1
2005-09-10,2005,253,0.1657,21430.5035,-0.1794,-6086.89805,"Daycent","1_41",1,4,1
2005-09-11,2005,254,0.1635,21430.667,-0.179975,-6087.078025,"Daycent","1_41",1,4,1
2005-09-12,2005,255,0.1611,21430.8281,-0.179875,-6087.2579,"Daycent","1_41",1,4,1
2005-09-13,2005,256,0.1591,21430.9872,-0.180775,-6087.438675,"Daycent","1_41",1,4,1
2005-09-14,2005,257,0.1563,21431.1435,-0.178675,-6087.61735,"Daycent","1_41",1,4,1
2005-09-15,2005,258,0.1539,21431.2974,-0.176925,-6087.794275,"Daycent","1_41",1,4,1
2005-09-16,2005,259,2.6663,21433.9637,-1.609925,-6089.4042,"Daycent","1_41",1,4,1
2005-09-17,2005,260,1.3371,21435.3008,-1.76505,-6091.16925,"Daycent","1_41",1,4,1
2005-09-18,2005,261,0.7573,21436.0581,-1.72595,-6092.8952,"Daycent","1_41",1,4,1
2005-09-19,2005,262,0.6201,21436.6782,-1.66295,-6094.55815,"Daycent","1_41",1,4,1
2005-09-20,2005,263,0.5279,21437.2061,-1.560675,-6096.118825,"Daycent","1_41",1,4,1
2005-09-21,2005,264,0.4566,21437.6627,-1.405575,-6097.5244,"Daycent","1_41",1,4,1
2005-09-22,2005,265,0.8972,21438.5599,-1.713425,-6099.237825,"Daycent","1_41",1,4,1
2005-09-23,2005,266,0.6187,21439.1786,-1.615375,-6100.8532,"Daycent","1_41",1,4,1
2005-09-24,2005,267,0.5175,21439.6961,-1.5074,-6102.3606,"Daycent","1_41",1,4,1
2005-09-25,2005,268,1.3169,21441.013,-1.750625,-6104.111225,"Daycent","1_41",1,4,1
2005-09-26,2005,269,2.0116,21443.0246,-1.450375,-6105.5616,"Daycent","1_41",1,4,1
2005-09-27,2005,270,1.3125,21444.3371,-1.6578,-6107.2194,"Daycent","1_41",1,4,1
2005-09-28,2005,271,2.041,21446.3781,-1.1246,-6108.344,"Daycent","1_41",1,4,1
2005-09-29,2005,272,1.3436,21447.7217,-1.34465,-6109.68865,"Daycent","1_41",1,4,1
2005-09-30,2005,273,1.0967,21448.8184,-1.55175,-6111.2404,"Daycent","1_41",1,4,1
2005-10-01,2005,274,1.0249,21449.8433,-1.6947,-6112.9351,"Daycent","1_41",1,4,1
2005-10-02,2005,275,0.7671,21450.6104,-1.73175,-6114.66685,"Daycent","1_41",1,4,1
2005-10-03,2005,276,0.8628,21451.4732,-1.73615,-6116.403,"Daycent","1_41",1,4,1
2005-10-04,2005,277,0.7413,21452.2145,-1.70935,-6118.11235,"Daycent","1_41",1,4,1
2005-10-05,2005,278,0.6704,21452.8849,-1.658575,-6119.770925,"Daycent","1_41",1,4,1
2005-10-06,2005,279,0.4349,21453.3198,-1.53805,-6121.308975,"Daycent","1_41",1,4,1
2005-10-07,2005,280,0.2948,21453.6146,-1.453025,-6122.762,"Daycent","1_41",1,4,1
2005-10-08,2005,281,0.2157,21453.8303,-1.394925,-6124.156925,"Daycent","1_41",1,4,1
2005-10-09,2005,282,0.1983,21454.0286,-1.309075,-6125.466,"Daycent","1_41",1,4,1
2005-10-10,2005,283,0.192,21454.2206,-1.220325,-6126.686325,"Daycent","1_41",1,4,1
2005-10-11,2005,284,0.1905,21454.4111,-1.154275,-6127.8406,"Daycent","1_41",1,4,1
2005-10-12,2005,285,0.1487,21454.5598,-1.1604,-6129.001,"Daycent","1_41",1,4,1
2005-10-13,2005,286,0.148,21454.7078,-1.1658,-6130.1668,"Daycent","1_41",1,4,1
2005-10-14,2005,287,0.1473,21454.8551,-1.16825,-6131.33505,"Daycent","1_41",1,4,1
2005-10-15,2005,288,0.1467,21455.0018,-1.155325,-6132.490375,"Daycent","1_41",1,4,1
2005-10-16,2005,289,0.1461,21455.1479,-1.14325,-6133.633625,"Daycent","1_41",1,4,1
2005-10-17,2005,290,0.1455,21455.2934,-1.12895,-6134.762575,"Daycent","1_41",1,4,1
2005-10-18,2005,291,0.1449,21455.4383,-1.14325,-6135.905825,"Daycent","1_41",1,4,1
2005-10-19,2005,292,0.1443,21455.5826,-1.1342,-6137.040025,"Daycent","1_41",1,4,1
2005-10-20,2005,293,0.1437,21455.7263,-1.11985,-6138.159875,"Daycent","1_41",1,4,1
2005-10-21,2005,294,0.1432,21455.8695,-1.119725,-6139.2796,"Daycent","1_41",1,4,1
2005-10-22,2005,295,0.1426,21456.0121,-1.112875,-6140.392475,"Daycent","1_41",1,4,1
2005-10-23,2005,296,0.1421,21456.1542,-1.112325,-6141.5048,"Daycent","1_41",1,4,1
2005-10-24,2005,297,0.1415,21456.2957,-1.108975,-6142.613775,"Daycent","1_41",1,4,1
2005-10-25,2005,298,0.141,21456.4367,-1.1048,-6143.718575,"Daycent","1_41",1,4,1
2005-10-26,2005,299,0.1404,21456.5771,-1.0983,-6144.816875,"Daycent","1_41",1,4,1
2005-10-27,2005,300,0.1399,21456.717,-1.088475,-6145.90535,"Daycent","1_41",1,4,1
2005-10-28,2005,301,0.1394,21456.8564,-1.0888,-6146.99415,"Daycent","1_41",1,4,1
2005-10-29,2005,302,0.1389,21456.9953,-1.086,-6148.08015,"Daycent","1_41",1,4,1
2005-10-30,2005,303,0.1383,21457.1336,-1.096325,-6149.176475,"Daycent","1_41",1,4,1
2005-10-31,2005,304,0.1459,21457.2795,-1.625775,-6150.80225,"Daycent","1_41",1,4,1
2005-11-01,2005,305,0.1673,21457.4468,-1.61035,-6152.4126,"Daycent","1_41",1,4,1
2005-11-02,2005,306,0.1664,21457.6132,-1.5883,-6154.0009,"Daycent","1_41",1,4,1
2005-11-03,2005,307,0.1652,21457.7784,-1.618525,-6155.619425,"Daycent","1_41",1,4,1
2005-11-04,2005,308,0.1641,21457.9425,-1.606175,-6157.2256,"Daycent","1_41",1,4,1
2005-11-05,2005,309,0.1631,21458.1056,-1.593975,-6158.819575,"Daycent","1_41",1,4,1
2005-11-06,2005,310,0.3082,21458.4138,-1.590425,-6160.41,"Daycent","1_41",1,4,1
2005-11-07,2005,311,0.2012,21458.615,-1.610975,-6162.020975,"Daycent","1_41",1,4,1
2005-11-08,2005,312,0.1591,21458.7741,-1.617125,-6163.6381,"Daycent","1_41",1,4,1
2005-11-09,2005,313,0.1731,21458.9472,-1.62405,-6165.26215,"Daycent","1_41",1,4,1
2005-11-10,2005,314,0.1543,21459.1015,-1.588475,-6166.850625,"Daycent","1_41",1,4,1
2005-11-11,2005,315,0.1535,21459.255,-1.5783,-6168.428925,"Daycent","1_41",1,4,1
2005-11-12,2005,316,0.1526,21459.4076,-1.597225,-6170.02615,"Daycent","1_41",1,4,1
2005-11-13,2005,317,0.1518,21459.5594,-1.60525,-6171.6314,"Daycent","1_41",1,4,1
2005-11-14,2005,318,0.1496,21459.709,-1.486175,-6173.117575,"Daycent","1_41",1,4,1
2005-11-15,2005,319,0.4851,21460.1941,-1.179225,-6174.2968,"Daycent","1_41",1,4,1
2005-11-16,2005,320,0.209,21460.4031,-1.154525,-6175.451325,"Daycent","1_41",1,4,1
2005-11-17,2005,321,0.1538,21460.5569,-1.1937,-6176.645025,"Daycent","1_41",1,4,1
2005-11-18,2005,322,0.1472,21460.7041,-1.25815,-6177.903175,"Daycent","1_41",1,4,1
2005-11-19,2005,323,0.1427,21460.8468,-1.346525,-6179.2497,"Daycent","1_41",1,4,1
2005-11-20,2005,324,0.1417,21460.9885,-1.4047,-6180.6544,"Daycent","1_41",1,4,1
2005-11-21,2005,325,0.1408,21461.1293,-1.440025,-6182.094425,"Daycent","1_41",1,4,1
2005-11-22,2005,326,0.1399,21461.2692,-1.440575,-6183.535,"Daycent","1_41",1,4,1
2005-11-23,2005,327,0.139,21461.4082,-1.41925,-6184.95425,"Daycent","1_41",1,4,1
2005-11-24,2005,328,0.1381,21461.5463,-1.386,-6186.34025,"Daycent","1_41",1,4,1
2005-11-25,2005,329,0.1373,21461.6836,-1.39895,-6187.7392,"Daycent","1_41",1,4,1
2005-11-26,2005,330,0.1893,21461.8729,-1.304825,-6189.044025,"Daycent","1_41",1,4,1
2005-11-27,2005,331,0.3975,21462.2704,-0.719875,-6189.7639,"Daycent","1_41",1,4,1
2005-11-28,2005,332,0.3966,21462.667,-0.644325,-6190.408225,"Daycent","1_41",1,4,1
2005-11-29,2005,333,0.295,21462.962,-0.663075,-6191.0713,"Daycent","1_41",1,4,1
2005-11-30,2005,334,0.2519,21463.2139,-0.6756,-6191.7469,"Daycent","1_41",1,4,1
2005-12-01,2005,335,0.2631,21463.477,-0.68875,-6192.43565,"Daycent","1_41",1,4,1
2005-12-02,2005,336,0.2698,21463.7468,-0.69845,-6193.1341,"Daycent","1_41",1,4,1
2005-12-03,2005,337,0.2768,21464.0236,-0.709725,-6193.843825,"Daycent","1_41",1,4,1
2005-12-04,2005,338,0.2827,21464.3063,-0.722125,-6194.56595,"Daycent","1_41",1,4,1
2005-12-05,2005,339,0.287,21464.5933,-0.732975,-6195.298925,"Daycent","1_41",1,4,1
2005-12-06,2005,340,0.2894,21464.8827,-0.7429,-6196.041825,"Daycent","1_41",1,4,1
2005-12-07,2005,341,0.2899,21465.1726,-0.753475,-6196.7953,"Daycent","1_41",1,4,1
2005-12-08,2005,342,0.2884,21465.461,-0.763375,-6197.558675,"Daycent","1_41",1,4,1
2005-12-09,2005,343,0.2849,21465.7459,-0.77905,-6198.337725,"Daycent","1_41",1,4,1
2005-12-10,2005,344,0.2792,21466.0251,-0.790675,-6199.1284,"Daycent","1_41",1,4,1
2005-12-11,2005,345,0.2716,21466.2967,-0.8061,-6199.9345,"Daycent","1_41",1,4,1
2005-12-12,2005,346,0.2619,21466.5586,-0.817575,-6200.752075,"Daycent","1_41",1,4,1
2005-12-13,2005,347,0.2503,21466.8089,-0.82955,-6201.581625,"Daycent","1_41",1,4,1
2005-12-14,2005,348,0.2368,21467.0457,-0.8445,-6202.426125,"Daycent","1_41",1,4,1
2005-12-15,2005,349,0.2215,21467.2672,-0.859325,-6203.28545,"Daycent","1_41",1,4,1
2005-12-16,2005,350,0.2045,21467.4717,-0.87005,-6204.1555,"Daycent","1_41",1,4,1
2005-12-17,2005,351,0.1861,21467.6578,-0.880075,-6205.035575,"Daycent","1_41",1,4,1
2005-12-18,2005,352,0.1663,21467.8241,-0.890925,-6205.9265,"Daycent","1_41",1,4,1
2005-12-19,2005,353,0.1553,21467.9794,-0.9001,-6206.8266,"Daycent","1_41",1,4,1
2005-12-20,2005,354,0.1463,21468.1257,-0.911925,-6207.738525,"Daycent","1_41",1,4,1
2005-12-21,2005,355,0.1445,21468.2702,-0.924575,-6208.6631,"Daycent","1_41",1,4,1
2005-12-22,2005,356,0.1773,21468.4475,-0.82495,-6209.48805,"Daycent","1_41",1,4,1
2005-12-23,2005,357,0.4754,21468.9229,-0.68735,-6210.1754,"Daycent","1_41",1,4,1
2005-12-24,2005,358,0.4129,21469.3358,-0.654975,-6210.830375,"Daycent","1_41",1,4,1
2005-12-25,2005,359,0.4365,21469.7723,-0.59735,-6211.427725,"Daycent","1_41",1,4,1
2005-12-26,2005,360,0.3657,21470.138,-0.612525,-6212.04025,"Daycent","1_41",1,4,1
2005-12-27,2005,361,0.293,21470.431,-0.62925,-6212.6695,"Daycent","1_41",1,4,1
2005-12-28,2005,362,0.4285,21470.8595,-0.597575,-6213.267075,"Daycent","1_41",1,4,1
2005-12-29,2005,363,0.4243,21471.2838,-0.6019,-6213.868975,"Daycent","1_41",1,4,1
2005-12-30,2005,364,0.4227,21471.7065,-0.59715,-6214.466125,"Daycent","1_41",1,4,1
2005-12-31,2005,365,0.357,21472.0635,-0.610425,-6215.07655,"Daycent","1_41",1,4,1
2006-01-01,2006,1,0.3144,21472.3779,-0.627825,-6215.704375,"Daycent","1_41",1,4,1
2006-01-02,2006,2,0.4549,21472.8328,-0.60085,-6216.305225,"Daycent","1_41",1,4,1
2006-01-03,2006,3,0.4439,21473.2767,-0.603175,-6216.9084,"Daycent","1_41",1,4,1
2006-01-04,2006,4,0.4339,21473.7106,-0.606725,-6217.515125,"Daycent","1_41",1,4,1
2006-01-05,2006,5,0.3627,21474.0733,-0.5819,-6218.097025,"Daycent","1_41",1,4,1
2006-01-06,2006,6,0.4606,21474.5339,-0.56835,-6218.665375,"Daycent","1_41",1,4,1
2006-01-07,2006,7,0.3823,21474.9162,-0.598075,-6219.26345,"Daycent","1_41",1,4,1
2006-01-08,2006,8,0.3018,21475.218,-0.62575,-6219.8892,"Daycent","1_41",1,4,1
2006-01-09,2006,9,0.2539,21475.4719,-0.6397,-6220.5289,"Daycent","1_41",1,4,1
2006-01-10,2006,10,0.2658,21475.7377,-0.58845,-6221.11735,"Daycent","1_41",1,4,1
2006-01-11,2006,11,0.4188,21476.1565,-0.601275,-6221.718625,"Daycent","1_41",1,4,1
2006-01-12,2006,12,0.3903,21476.5468,-0.611525,-6222.33015,"Daycent","1_41",1,4,1
2006-01-13,2006,13,0.3883,21476.9351,-0.60445,-6222.9346,"Daycent","1_41",1,4,1
2006-01-14,2006,14,0.3894,21477.3245,-0.600675,-6223.535275,"Daycent","1_41",1,4,1
2006-01-15,2006,15,0.3916,21477.7161,-0.59965,-6224.134925,"Daycent","1_41",1,4,1
2006-01-16,2006,16,0.2973,21478.0134,-0.470675,-6224.6056,"Daycent","1_41",1,4,1
2006-01-17,2006,17,0.2935,21478.3069,-0.470625,-6225.076225,"Daycent","1_41",1,4,1
2006-01-18,2006,18,0.2898,21478.5967,-0.46915,-6225.545375,"Daycent","1_41",1,4,1
2006-01-19,2006,19,0.337,21478.9337,-0.388875,-6225.93425,"Daycent","1_41",1,4,1
2006-01-20,2006,20,0.4812,21479.4149,-0.585025,-6226.519275,"Daycent","1_41",1,4,1
2006-01-21,2006,21,0.3654,21479.7803,-0.5348,-6227.054075,"Daycent","1_41",1,4,1
2006-01-22,2006,22,0.3149,21480.0952,-0.406075,-6227.46015,"Daycent","1_41",1,4,1
2006-01-23,2006,23,0.4957,21480.5909,-0.316775,-6227.776925,"Daycent","1_41",1,4,1
2006-01-24,2006,24,0.3545,21480.9454,-0.26985,-6228.046775,"Daycent","1_41",1,4,1
2006-01-25,2006,25,0.3504,21481.2958,-0.2701,-6228.316875,"Daycent","1_41",1,4,1
2006-01-26,2006,26,0.3547,21481.6505,-0.1583,-6228.475175,"Daycent","1_41",1,4,1
2006-01-27,2006,27,0.2833,21481.9338,-0.58505,-6229.060225,"Daycent","1_41",1,4,1
2006-01-28,2006,28,0.2641,21482.1979,-0.614525,-6229.67475,"Daycent","1_41",1,4,1
2006-01-29,2006,29,0.2506,21482.4485,-0.60885,-6230.2836,"Daycent","1_41",1,4,1
2006-01-30,2006,30,0.2355,21482.684,-0.620725,-6230.904325,"Daycent","1_41",1,4,1
2006-01-31,2006,31,0.2081,21482.8921,-0.63355,-6231.537875,"Daycent","1_41",1,4,1
2006-02-01,2006,32,0.2314,21483.1235,-0.661675,-6232.19955,"Daycent","1_41",1,4,1
2006-02-02,2006,33,0.1737,21483.2972,-0.686075,-6232.885625,"Daycent","1_41",1,4,1
2006-02-03,2006,34,0.3024,21483.5996,-0.635425,-6233.52105,"Daycent","1_41",1,4,1
2006-02-04,2006,35,0.2753,21483.8749,-0.565175,-6234.086225,"Daycent","1_41",1,4,1
2006-02-05,2006,36,0.2918,21484.1667,-0.56135,-6234.647575,"Daycent","1_41",1,4,1
2006-02-06,2006,37,0.3054,21484.4721,-0.5591,-6235.206675,"Daycent","1_41",1,4,1
2006-02-07,2006,38,0.3156,21484.7877,-0.556575,-6235.76325,"Daycent","1_41",1,4,1
2006-02-08,2006,39,0.3192,21485.1069,-0.561675,-6236.324925,"Daycent","1_41",1,4,1
2006-02-09,2006,40,0.3206,21485.4275,-0.5748,-6236.899725,"Daycent","1_41",1,4,1
2006-02-10,2006,41,0.3221,21485.7496,-0.58675,-6237.486475,"Daycent","1_41",1,4,1
2006-02-11,2006,42,0.3726,21486.1222,-0.5952,-6238.081675,"Daycent","1_41",1,4,1
2006-02-12,2006,43,0.3551,21486.4773,-0.594425,-6238.6761,"Daycent","1_41",1,4,1
2006-02-13,2006,44,0.2776,21486.7549,-0.6175,-6239.2936,"Daycent","1_41",1,4,1
2006-02-14,2006,45,0.2296,21486.9845,-0.64405,-6239.93765,"Daycent","1_41",1,4,1
2006-02-15,2006,46,0.172,21487.1565,-0.676825,-6240.614475,"Daycent","1_41",1,4,1
2006-02-16,2006,47,0.1607,21487.3172,-0.692475,-6241.30695,"Daycent","1_41",1,4,1
2006-02-17,2006,48,0.1595,21487.4767,-0.678875,-6241.985825,"Daycent","1_41",1,4,1
2006-02-18,2006,49,0.1587,21487.6354,-0.674525,-6242.66035,"Daycent","1_41",1,4,1
2006-02-19,2006,50,0.1578,21487.7932,-0.673775,-6243.334125,"Daycent","1_41",1,4,1
2006-02-20,2006,51,0.157,21487.9502,-0.67435,-6244.008475,"Daycent","1_41",1,4,1
2006-02-21,2006,52,0.1562,21488.1064,-0.674725,-6244.6832,"Daycent","1_41",1,4,1
2006-02-22,2006,53,0.2301,21488.3365,-0.65665,-6245.33985,"Daycent","1_41",1,4,1
2006-02-23,2006,54,0.4817,21488.8182,-0.372575,-6245.712425,"Daycent","1_41",1,4,1
2006-02-24,2006,55,0.5056,21489.3238,-0.16745,-6245.879875,"Daycent","1_41",1,4,1
2006-02-25,2006,56,0.5048,21489.8286,-0.1434,-6246.023275,"Daycent","1_41",1,4,1
2006-02-26,2006,57,0.3632,21490.1918,-0.142525,-6246.1658,"Daycent","1_41",1,4,1
2006-02-27,2006,58,0.3625,21490.5543,-0.14275,-6246.30855,"Daycent","1_41",1,4,1
2006-02-28,2006,59,0.3616,21490.9159,-0.141325,-6246.449875,"Daycent","1_41",1,4,1
2006-03-01,2006,60,0.4532,21491.3691,-0.14265,-6246.592525,"Daycent","1_41",1,4,1
2006-03-02,2006,61,0.4223,21491.7914,-0.142525,-6246.73505,"Daycent","1_41",1,4,1
2006-03-03,2006,62,0.4101,21492.2015,-0.141725,-6246.876775,"Daycent","1_41",1,4,1
2006-03-04,2006,63,0.4012,21492.6027,-0.1415,-6247.018275,"Daycent","1_41",1,4,1
2006-03-05,2006,64,0.394,21492.9967,-0.14215,-6247.160425,"Daycent","1_41",1,4,1
2006-03-06,2006,65,0.393,21493.3897,-0.14275,-6247.303175,"Daycent","1_41",1,4,1
2006-03-07,2006,66,0.4813,21493.871,-0.142425,-6247.4456,"Daycent","1_41",1,4,1
2006-03-08,2006,67,92.0853,21585.9563,-0.599125,-6248.044725,"Daycent","1_41",1,4,1
2006-03-09,2006,68,46.1154,21632.0717,-0.6147,-6248.659425,"Daycent","1_41",1,4,1
2006-03-10,2006,69,0.3329,21632.4046,-0.610175,-6249.2696,"Daycent","1_41",1,4,1
2006-03-11,2006,70,0.2474,21632.652,-0.656025,-6249.925625,"Daycent","1_41",1,4,1
2006-03-12,2006,71,0.3051,21632.9571,-0.63315,-6250.558775,"Daycent","1_41",1,4,1
2006-03-13,2006,72,0.1697,21633.1268,-0.6398,-6251.198575,"Daycent","1_41",1,4,1
2006-03-14,2006,73,0.1683,21633.2951,-0.619,-6251.817575,"Daycent","1_41",1,4,1
